	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDL005C	2213.66377211035	-0.664060007910656	0.0800527464269905	-8.29528076861536	1.0832903593157499e-16	4.31410060982635e-16	MED2	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; relocalizes to the cytosol in response to hypoxia
YOL115W	1080.45957041581	0.756456341518745	0.0912343369526857	8.29135571962391	1.11964888524028e-16	4.45628131933264e-16	PAP2	Non-canonical poly(A) polymerase; involved in nuclear RNA degradation as a component of TRAMP; catalyzes polyadenylation of hypomodified tRNAs, and snoRNA and rRNA precursors; required for mRNA surveillance and maintenance of genome integrity, serving as a link between RNA and DNA metabolism; overlapping but non-redundant functions with Trf5p; relocalizes to cytosol in response to hypoxia
YBR118W	87455.6223569615	-0.589596088043858	0.0711323775179253	-8.28871617422432	1.14477351173061e-16	4.55360992656757e-16	TEF2	Translational elongation factor EF-1 alpha; in the GTP-bound active form, binds to and delivers aminoacylated tRNA to the A-site of ribosomes for elongation of nascent polypeptides; associates with vacuolar Rho1p GTPase; TEF2-RFP levels increase during replicative aging; may also have a role in tRNA re-export from the nucleus; TEF2 has a paralog, TEF1, that arose from the whole genome duplication
YNL248C	4809.49177200557	0.563546823129382	0.0680838779893802	8.27724330299289	1.26059492298476e-16	5.01138145612793e-16	RPA49	RNA polymerase I subunit A49; essential for nucleolar assembly and for high polymerase loading rate; required for nucleolar localization of Rpa34p
YBR173C	3113.48804367589	-0.607054900692793	0.0733948911534445	-8.27107842456828	1.32752686950332e-16	5.27437533290085e-16	UMP1	Chaperone required for correct maturation of the 20S proteasome; short-lived chaperone; may inhibit premature dimerization of proteasome half-mers; degraded by proteasome upon completion of its assembly
YNL217W	1266.60743267427	0.686725701167998	0.0830789996817676	8.26593608250566	1.38602804749865e-16	5.50358505410283e-16	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YGR249W	413.717524506054	-1.3318208506722	0.161200298945463	-8.26190062540009	1.43371043501625e-16	5.68959313486868e-16	MGA1	Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants
YDR388W	5028.74863623359	-0.64900257280295	0.0785561231472928	-8.26164208213368	1.43681988279541e-16	5.69860222206826e-16	RVS167	Calmodulin-binding actin-associated protein; roles in endocytic membrane tabulation and constriction, and exocytosis; N-BAR domain protein that interacts with Rvs161p to regulate actin cytoskeleton, endocytosis, and viability following starvation or osmotic stress; recruited to bud tips by Gyl1p and Gyp5p during polarized growth; homolog of mammalian amphiphysin
YJR045C	17296.7618110577	0.531259965152891	0.0643066235361651	8.26135685469659	1.44025796988406e-16	5.70890345330577e-16	SSC1	Hsp70 family ATPase; constituent of the import motor component of the Translocase of the Inner Mitochondrial membrane (TIM23 complex); involved in protein translocation and folding; subunit of SceI endonuclease; SSC1 has a paralog, ECM10, that arose from the whole genome duplication
YJR149W	463.339489998784	-1.04940640167146	0.127080821304712	-8.2577873741878	1.48397597938102e-16	5.8787613185514e-16	YJR149W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YHL036W	363.155619548274	-1.31412361628749	0.1592667721659	-8.25108463250975	1.56963337671531e-16	6.21446683842387e-16	MUP3	Low affinity methionine permease; similar to Mup1p
YGR109C	240.871312088036	1.48353131693472	0.179827531618707	8.24974520631408	1.58732592035805e-16	6.28085256365453e-16	CLB6	B-type cyclin involved in DNA replication during S phase; activates Cdc28p to promote initiation of DNA synthesis; functions in formation of mitotic spindles along with Clb3p and Clb4p; most abundant during late G1; CLB6 has a paralog, CLB5, that arose from the whole genome duplication
YDR494W	1351.73965450667	-0.624236366139336	0.0756691735525009	-8.24954650398326	1.58996728179156e-16	6.2876399786632e-16	RSM28	Mitochondrial ribosomal protein of the small subunit; genetic interactions suggest a possible role in promoting translation initiation
YLR426W	600.129986669425	0.993303253570008	0.12042384712684	8.24839329807974	1.60538268845991e-16	6.34490596894224e-16	TDA5	Putative protein of unknown function; detected in highly purified mitochondria in high-throughput studies; proposed to be involved in resistance to mechlorethamine and streptozotocin; null mutant sensitive to expression of top1-T722A allele
YNR015W	1267.48126693649	0.769977843078982	0.0934400812641837	8.24033790062766	1.71724978014684e-16	6.783086682488101e-16	SMM1	Dihydrouridine synthase; member of a family of dihydrouridine synthases including Dus1p, Smm1p, Dus3p, and Dus4p; modifies uridine residues at position 20 of cytoplasmic tRNAs
YDR298C	4400.80351276154	-0.484990609361718	0.0588563628332156	-8.24024091899906	1.71864235113228e-16	6.78464044429546e-16	ATP5	Subunit 5 of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; homologous to bovine subunit OSCP (oligomycin sensitivity-conferring protein); phosphorylated
YMR109W	2247.37191349496	0.647559090923399	0.0786580758562885	8.23258240014052	1.8322003336518e-16	7.22872763828919e-16	MYO5	One of two type I myosin motors; contains proline-rich tail homology 2 (TH2) and SH3 domains; MYO5 deletion has little effect on growth, but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO5 has a paralog, MYO3, that arose from the whole genome duplication
YOR007C	13543.7095868344	-0.427309505061026	0.0519247627785599	-8.22939734714522	1.8815766126782e-16	7.41922485486932e-16	SGT2	Glutamine-rich cytoplasmic cochaperone; serves as a scaffold bringing together Get4, Get5p, and other TRC complex members that are required to mediate posttranslational insertion of tail-anchored proteins into the ER membrane; interacts with the prion domain of Sup35p; amyloid sensor; plays a role in targeting chaperones to prion aggregates; similar to human cochaperone SGT; forms cytoplasmic foci upon DNA replication stress
YDR230W	201.16916010698	-1.54139253642858	0.187548665028691	-8.21862707576606	2.0584604864311002e-16	8.11198299644061e-16	YDR230W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene COX20/YDR231C
YKL013C	3916.68062766288	-0.540221422315039	0.0657357951114981	-8.21807086076528	2.06802768797918e-16	8.14495823745862e-16	ARC19	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; mutation is functionally complemented by human ARPC4
YPR123C	249.960350056285	-1.39949808804259	0.170375694191464	-8.21418861818319	2.13603606731816e-16	8.40793327367554e-16	YPR123C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF CTR
YDR120C	3734.43240229662	0.652406423147623	0.0794354371945096	8.21304000064993	2.15657665572921e-16	8.4838676085755e-16	TRM1	tRNA methyltransferase; two forms of protein are made by alternative translation starts; localizes to both nucleus and mitochondrion to produce modified base N2,N2-dimethylguanosine in tRNAs in both compartments; nuclear Trm1p is evenly distributed around inner nuclear membrane in WT, but mislocalizes as puncta near ER-nucleus junctions in spindle pole body (SPB) mutants; both Trm1p inner nuclear membrane targeting and maintenance depend upon SPB
YBL061C	1206.54359053252	0.716531233034382	0.0872818720232757	8.20939350204705	2.2230854436442e-16	8.740445953876159e-16	SKT5	Activator of Chs3p (chitin synthase III) during vegetative growth; recruits Chs3p to the bud neck via interaction with Bni4p; SKT5 has a paralog, SHC1, that arose from the whole genome duplication
YDR245W	3434.02700531733	0.545624575409566	0.0664948953120494	8.20551070648418	2.29612726701005e-16	9.02239823090176e-16	MNN10	Subunit of a Golgi mannosyltransferase complex; complex mediates elongation of the polysaccharide mannan backbone; membrane protein of the mannosyltransferase family; other members of the complex are Anp1p, Mnn9p, Mnn11p, and Hoc1p
YKL032C	2418.81638887033	-0.836962247532991	0.102101610675225	-8.19734617307148	2.4575198058553697e-16	9.65098871125388e-16	IXR1	Transcriptional repressor that regulates hypoxic genes during normoxia; involved in the aerobic repression of genes such as COX5b, TIR1, and HEM13; binds DNA intrastrand cross-links formed by cisplatin; HMG (high mobility group box) domain containing protein which binds and bends cisplatin-modified DNA, blocking excision repair; IXR1 has a paralog, ABF2, that arose from the whole genome duplication
YIL067C	684.062445914126	0.857484310952306	0.104658608037034	8.19315608180917	2.54463841629235e-16	9.98733806163299e-16	YIL067C	Uncharacterized protein of unknown function
YOR342C	3040.51977014471	0.493743603145558	0.0603012050847248	8.18795582031628	2.65700314820592e-16	1.04223289291266e-15	YOR342C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; relocalizes from nucleus to cytoplasm upon DNA replication stress; YOR342C has a paralog, YAL037W, that arose from the whole genome duplication
YKL046C	2506.37716062759	0.525151640041799	0.0641981303492705	8.18017031313384	2.83442967266167e-16	1.11118807606078e-15	DCW1	Putative mannosidase; GPI-anchored membrane protein required for cell wall biosynthesis in bud formation;homologous to Dfg5p
YCL057C-A	1413.6883038514	-0.70843183329087	0.0866085953938533	-8.17969429095657	2.84564895224306e-16	1.11494266507388e-15	MIC10	Conserved component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic12p and Mic27p whose assembly and stability requires cardiolipin; homo-oligomers cause membrane bending; ortholog of human MINOS1
YHR139C-A	89.9230986102492	-2.29609590025361	0.280785706189623	-8.17739596296611	2.90043668631418e-16	1.1357534659788501e-15	YHR139C-A	Putative protein of unknown function; conserved across S. cerevisiae strains
YMR077C	824.053807313897	-0.770825444248502	0.0942852704854406	-8.17545986005876	2.94739549783067e-16	1.1534763936755201e-15	VPS20	Myristoylated subunit of the ESCRT-III complex; the endosomal sorting complex required for transport of transmembrane proteins into the multivesicular body pathway to the lysosomal/vacuolar lumen; cytoplasmic protein recruited to endosomal membranes
YNL127W	1194.87421679101	-0.681388570611613	0.0833800462428026	-8.17208194664957	3.0311252366871898e-16	1.1855610804784602e-15	FAR11	Protein involved in recovery from cell cycle arrest; acts in response to pheromone; also involved in regulation of intra-S DNA damage checkpoint and autophagy; is essential for dephosphorylation of Atg13p; interacts with Far3p, Far7p, Far8p, Far9p, Far10p and with the phosphatases Pph21p, Pph22p and Pph3p; has similarity to the N- and C-termini of N. crassa HAM-2; similar to human Fam40A and Fam40B
YPL119C	319.700120769563	-1.07332382271021	0.131424653262944	-8.16683777405747	3.1657815543865197e-16	1.2375162207417702e-15	DBP1	Putative ATP-dependent RNA helicase of the DEAD-box protein family; mutants show reduced stability of the 40S ribosomal subunit scanning through 5' untranslated regions of mRNAs; protein abundance increases in response to DNA replication stress; DBP1 has a paralog, DED1, that arose from the whole genome duplication
YDR440W	931.057083353703	0.71303595718542	0.0873442308115989	8.16351521514266	3.25412941567374e-16	1.2713198350071701e-15	DOT1	Nucleosomal histone H3-Lys79 methylase; methylation is required for telomeric silencing, meiotic checkpoint control, and DNA damage response
YER173W	626.732472669114	0.814790212745138	0.0998694628171946	8.15855207148321	3.39064540491711e-16	1.3238920241165702e-15	RAD24	Checkpoint protein; involved in the activation of the DNA damage and meiotic pachytene checkpoints; subunit of a clamp loader that loads Rad17p-Mec3p-Ddc1p onto DNA; homolog of human and S. pombe Rad17 protein
YKR044W	1021.58404996557	0.814800711425908	0.0999429771114228	8.15265599420273	3.56017266175753e-16	1.38928576858239e-15	UIP5	Protein of unknown function that interacts with Ulp1p; a Ubl (ubiquitin-like protein)-specific protease for Smt3p protein conjugates
YDL147W	7673.35524481423	-0.454006566285028	0.0557044886823164	-8.1502689823478	3.6311568845180004e-16	1.41617204169312e-15	RPN5	Subunit of the CSN and 26S proteasome lid complexes; similar to mammalian p55 subunit and to another S. cerevisiae regulatory subunit, Rpn7p; Rpn5p is an essential protein; the COP9 signalosome is also known as the CSN
YPL132W	865.41788964199	0.786638584444279	0.0966051156583951	8.14282534711628	3.86159100739529e-16	1.5051781251558001e-15	COX11	Protein required for delivery of copper to Cox1p; mitochondrial inner membrane protein; association with mitochondrial ribosomes suggests that copper delivery may occur during translation of Cox1p
YMR294W-A	1042.10385792583	-0.741420664537145	0.0910712897810939	-8.14110205663367	3.9169604180789003e-16	1.5258841789303301e-15	YMR294W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; substantially overlaps YMR295C; deletion causes sensitivity to unfolded protein response-inducing agents
YBR109C	7944.81405858378	-0.490066559059794	0.0602081413469922	-8.13953973824632	3.96783357827653e-16	1.5448159401661501e-15	CMD1	Calmodulin; Ca2+ binding protein that regulates Ca2+ independent processes (mitosis, bud growth, actin organization, endocytosis, etc.) and Ca2+ dependent processes (stress-activated pathways), targets include Nuf1p, Myo2p and calcineurin; binds to the Hog1p MAPK in response to hyperosmotic stress; potentiates membrane tubulation and constriction mediated by the Rvs161p-Rvs167p complex; human CALM1 or CALM2 functionally complement repression induced inviability
YDR054C	3560.41897423011	-0.516890679920646	0.0635176627488925	-8.13774716434539	4.02700701733314e-16	1.56695573912275e-15	CDC34	Ubiquitin-conjugating enzyme (E2); catalytic subunit of SCF ubiquitin-protein ligase complex (together with Skp1p, Rbx1p, Cdc53p, and an F-box protein) that regulates cell cycle progression by targeting key substrates for degradation; protein abundance increases in response to DNA replication stress; human CDC34 functionally complements the thermosensitivity of the cdc34-2 mutant
YNL274C	1368.86439587755	-1.72166598296834	0.211807997654771	-8.12842764216347	4.3489459535763597e-16	1.69125675972414e-15	GOR1	Glyoxylate reductase; null mutation results in increased biomass after diauxic shift; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YAL022C	1357.15007030749	0.68229515902725	0.0839455949727938	8.12782563812165	4.37059277568754e-16	1.6987020576369999e-15	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YMR061W	2669.97428015378	-0.524696156111095	0.0646152780401291	-8.12031104757043	4.64990392369773e-16	1.8062269818024903e-15	RNA14	Component of the cleavage and polyadenylation factor I (CF I); CF 1, composed of the CF 1A complex (Rna14p, Rna15p, Clp1p, Pcf11p) and Hrp1, is involved in cleavage and polyadenylation of mRNA 3' ends; bridges interaction between Rna15p and Hrp1p in the CF I complex; mutant displays reduced transcription elongation in the G-less-based run-on (GLRO) assay; required for gene looping and maintenance of genome stability; relocalizes to the cytosol in response to hypoxia
YJL163C	498.547488890584	-1.03667641418414	0.127673094007208	-8.11977200243621	4.67060276582672e-16	1.8132300045719503e-15	YJL163C	Putative protein of unknown function
YKR095W	4319.69284249221	-0.515127286169806	0.0634621723362436	-8.11707616059045	4.77549101981102e-16	1.85289051568668e-15	MLP1	Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog, MLP2, that arose from the whole genome duplication
YGR260W	3366.80305252795	0.567181026890629	0.0698822691442538	8.1162365480696	4.80862972948284e-16	1.86468280200962e-15	TNA1	High affinity nicotinic acid plasma membrane permease; responsible for uptake of low levels of nicotinic acid; expression of the gene increases in the absence of extracellular nicotinic acid or para-aminobenzoate (PABA)
YER134C	1116.7093357894	-0.868888471481663	0.107144810914222	-8.1094778558831	5.08377436887092e-16	1.9702527377073903e-15	YER134C	Magnesium-dependent acid phosphatase; member of the haloacid dehalogenase superfamily; non-essential gene
YLR028C	8047.75190030648	-0.416276465765354	0.0513357523612258	-8.10889967748423	5.10801977111095e-16	1.97851992275205e-15	ADE16	Enzyme of 'de novo' purine biosynthesis; contains both 5-aminoimidazole-4-carboxamide ribonucleotide transformylase and inosine monophosphate cyclohydrolase activities; ADE16 has a paralog, ADE17, that arose from the whole genome duplication; ade16 ade17 mutants require adenine and histidine
YAL043C	1177.60308069437	0.920466626198218	0.113629547026418	8.10059223402711	5.46922798092577e-16	2.1172210940984e-15	PTA1	Subunit of holo-CPF; holo-CPF is a multiprotein complex and functional homolog of mammalian CPSF, required for the cleavage and polyadenylation of mRNA and snoRNA 3' ends; involved in pre-tRNA processing; binds to the phosphorylated CTD of RNAPII
YDL149W	598.569529341408	-0.852275115807756	0.10522545333099	-8.09951479255595	5.51788173758934e-16	2.13483857539781e-15	ATG9	Transmembrane protein involved in forming Cvt and autophagic vesicles; cycles between the phagophore assembly site (PAS) and other cytosolic punctate structures, not found in autophagosomes; may be involved in membrane delivery to the PAS
YDL063C	2313.63561060779	0.622013914729885	0.0768614062130871	8.0926689397985	5.83713587474653e-16	2.25707019302557e-15	SYO1	Transport adaptor or symportin; facilitates synchronized nuclear coimport of the two 5S-rRNA binding proteins Rpl5p and Rpl11p; binds to nascent Rpl5p during translation; required for biogenesis of the large ribosomal subunit; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YNL156C	2020.10417612873	-0.585539580822698	0.072409832865668	-8.08646502345847	6.14213449772159e-16	2.37365357083265e-15	NSG2	Protein involved in regulation of sterol biosynthesis; specifically stabilizes Hmg2p, one of two HMG-CoA isoenzymes that catalyze the rate-limiting step in sterol biosynthesis; homolog of mammalian INSIG proteins; NSG2 has a paralog, NSG1, that arose from the whole genome duplication
YPL242C	1883.47629795273	0.57374511417254	0.0709702003796533	8.08431019080269	6.25170292683344e-16	2.41462246150165e-15	IQG1	Essential protein required for determination of budding pattern; promotes localization of axial markers Bud4p and Cdc12p and functionally interacts with Sec3p, localizes to the contractile ring during anaphase, member of the IQGAP family; relocalizes from bud neck to cytoplasm upon DNA replication stress
YLR353W	853.667861506099	0.761848648022804	0.0942454811012689	8.08366235834883	6.285018702944139e-16	2.42611011898753e-15	BUD8	Protein involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern, and bud at the proximal pole; BUD8 has a paralog, BUD9, that arose from the whole genome duplication
YHR140W	214.461743775103	-1.55785427812698	0.192736839300226	-8.08280494680264	6.32938152185013e-16	2.44184662121377e-15	YHR140W	Putative integral membrane protein of unknown function
YER159C	2324.34127850448	-0.534671505483544	0.0661551317463025	-8.08208662532711	6.36678517970571e-16	2.45488196310061e-15	BUR6	Subunit of a heterodimeric NC2 transcription regulator complex; complex binds to TBP and can repress transcription by preventing preinitiation complex assembly or stimulate activated transcription; homologous to human NC2alpha; complex also includes Ncb2p; bur6 ncb2 double mutation is functionally complemented by coexpression of human DRAP1 and DR1, although the single bur6 mutation is not complemented by its ortholog DRAP1
YNL029C	460.71403178979	0.921944347809549	0.11431109476753	8.06522192517249	7.31029488131784e-16	2.81707731238071e-15	KTR5	Putative mannosyltransferase involved in protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; KTR5 has a paralog, KTR7, that arose from the whole genome duplication
YPR041W	6493.39749780052	0.560994117659071	0.0695642311125565	8.06440477652042	7.35935421578396e-16	2.83437408537567e-15	TIF5	Translation initiation factor eIF5; functions both as a GTPase-activating protein to mediate hydrolysis of ribosome-bound GTP and as a GDP dissociation inhibitor to prevent recycling of eIF2
YLR362W	1119.83251428287	-0.671362995273476	0.0832530230553358	-8.06412753116773	7.37607284509441e-16	2.8392026427545902e-15	STE11	Signal transducing MEK kinase; involved in pheromone response and pseudohyphal/invasive growth pathways where it phosphorylates Ste7p, and the high osmolarity response pathway, via phosphorylation of Pbs2p; regulated by Ste20p and Ste50p; protein abundance increases in response to DNA replication stress
YBR076W	96.5824184417979	-2.04290176427018	0.253359478552057	-8.06325374501603	7.42900966936261e-16	2.85795896062165e-15	ECM8	Non-essential protein of unknown function
YOR301W	1377.24294126768	0.619603056537799	0.0769200268117832	8.05515913370539	7.937547228542459e-16	3.051865553896e-15	RAX1	Protein involved in bud site selection during bipolar budding; localization requires Rax2p; has similarity to members of the insulin-related peptide superfamily
YDR304C	6231.06306114413	-0.457380442282674	0.0567905282573316	-8.05381559773793	8.02520992871469e-16	3.08382430197922e-15	CPR5	Peptidyl-prolyl cis-trans isomerase (cyclophilin) of the ER; catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; transcriptionally induced in response to unfolded proteins in the ER; CPR5 has a paralog, CPR2, that arose from the whole genome duplication
YMR047C	2403.04381751631	0.586321444458338	0.0728525351295259	8.04805822358694	8.411793163111219e-16	3.2305472611722403e-15	NUP116	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; forms a stable association with Nup82p, Gle2p and two other FG-nucleoporins (Nsp1p and Nup159p); NUP116 has a paralog, NUP100, that arose from the whole genome duplication
YDR541C	766.859177737312	0.812628246509638	0.101044724477535	8.04226297524625	8.81943669773283e-16	3.38518796933894e-15	YDR541C	Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YER157W	1233.8028292878	0.644873021388456	0.0802274472186751	8.03805983793467	9.12720600087436e-16	3.50134060711508e-15	COG3	Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YLR321C	1271.74434085877	0.67410296652965	0.0839316199382034	8.03157340494528	9.62304696978381e-16	3.689468601063361e-15	SFH1	Component of the RSC chromatin remodeling complex; essential gene required for cell cycle progression and maintenance of proper ploidy; phosphorylated in the G1 phase of the cell cycle; Snf5p paralog; hSNF5 tumor suppressor ortholog
YDL007W	7012.04811949177	-0.417034787385065	0.0519345903386968	-8.03000051921715	9.74722534487615e-16	3.734969531134821e-15	RPT2	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; required for normal peptide hydrolysis by the core 20S particle; N-myristoylation of Rpt2p at Gly2 is involved in regulating the proper intracellular distribution of proteasome activity by controlling the nuclear localization of the 26S proteasome
YOR140W	803.411863560863	0.980992599403814	0.12230383810759	8.02094696767279	1.0493302779999402e-15	4.01858577981927e-15	SFL1	Transcriptional repressor and activator; involved in repression of flocculation-related genes, and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T, Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)
YCL014W	1129.89750835699	0.670768115659253	0.0837910129505713	8.00525130368029	1.1922294653890801e-15	4.563268359634641e-15	BUD3	Guanine nucleotide exchange factor (GEF) for Cdc42p; activates Cdc42p in early G1, accounting for the first stage of biphasic activation, with Cdc24p accounting for the second stage in late G1; involved in the Cdc42p-mediated assembly of the axial landmark that dictates the site for the next round of budding, resulting in the axial budding pattern observed in haploids; localizes with septins to the bud neck contractile ring in mitosis
YHR195W	1306.73784342612	-0.621755828159164	0.0777026721364443	-8.00173032746381	1.2268284135506702e-15	4.69305066366706e-15	NVJ1	Nuclear envelope protein; anchored to the nuclear inner membrane, that interacts with the vacuolar membrane protein Vac8p to promote formation of nucleus-vacuole junctions during piecemeal microautophagy of the nucleus (PMN)
YIL152W	676.412947958381	-0.931087717357427	0.116363816931818	-8.00152265461509	1.2288997222394e-15	4.69832720383196e-15	YIL152W	Putative protein of unknown function
YGL097W	2656.15808338064	0.534663758853032	0.0668272037767395	8.00069026738378	1.23723650212733e-15	4.7275384633902905e-15	SRM1	Nucleotide exchange factor for Gsp1p; localizes to the nucleus, required for nucleocytoplasmic trafficking of macromolecules; suppressor of the pheromone response pathway; potentially phosphorylated by Cdc28p; human homolog of the RAN GEF, RCC1, can complement a temperature sensitive point mutant
YPR024W	4305.58689025896	-0.533702236257887	0.0667111920585633	-8.00019036969642	1.24226998027735e-15	4.744101893185171e-15	YME1	Catalytic subunit of i-AAA protease complex; complex is located in mitochondrial inner membrane; responsible for degradation of unfolded or misfolded mitochondrial gene products; serves as nonconventional translocation motor to pull PNPase into intermembrane space; also has role in intermembrane space protein folding; mutation causes elevated rate of mitochondrial turnover; human homolog YME1L1 can complement yeast null mutant
YNR041C	343.856321610076	1.14733408080049	0.14344315522442	7.99852791166968	1.2591548208409601e-15	4.805880401073721e-15	COQ2	Para hydroxybenzoate polyprenyl transferase; catalyzes the second step in ubiquinone (coenzyme Q) biosynthesis; human COQ2, mutations in which are implicated in an increased risk of mutiple-system atrophy, can complement a yeast coq2 null mutant
YPR032W	665.466989584945	0.86096586200178	0.107690811474548	7.99479407957904	1.29790607591697e-15	4.951001267121491e-15	SRO7	Effector of Rab GTPase Sec4p; forms a complex with Sec4p and t-SNARE Sec9p; involved in exocytosis and docking and fusion of post-Golgi vesicles with plasma membrane; regulates cell proliferation and colony development via the Rho1-Tor1 pathway; homolog of Drosophila lgl tumor suppressor; SRO7 has a paralog, SRO77, that arose from the whole genome duplication
YNL256W	2437.18935196015	0.663542551054826	0.0830246493224085	7.99211507028593	1.3264314180386302e-15	5.05697323328597e-15	FOL1	Multifunctional enzyme of the folic acid biosynthesis pathway; has dihydropteroate synthetase, dihydro-6-hydroxymethylpterin pyrophosphokinase, and dihydroneopterin aldolase activities
YAR003W	963.020657828999	0.713425450921959	0.0893315399192944	7.98626612242994	1.3908726189866401e-15	5.29967737537557e-15	SWD1	Subunit of the COMPASS (Set1C) complex; COMPASS methylates histone H3 on lysine 4 and is required in transcriptional silencing near telomeres; WD40 beta propeller superfamily member with similarity to mammalian Rbbp7
tP(AGG)C	38.7855860562869	-4.16634790620247	0.521750301060245	-7.98532918473851	1.40147805561856e-15	5.3370925393438204e-15	tP(AGG)C	tP(AGG)C
YFR044C	6053.10565598567	-0.467974741377402	0.0586186494541299	-7.98337637825654	1.4238390451652301e-15	5.4192080250403e-15	DUG1	Cys-Gly metallo-di-peptidase; forms a complex with Dug2p and Dug3p to degrade glutathione (GSH) and other peptides containing a gamma-glu-X bond in an alternative pathway to GSH degradation by gamma-glutamyl transpeptidase (Ecm38p); human homolog CNDP2 can complement yeast dug1 mutant
YMR259C	2256.05074848242	0.554324847608649	0.0694491401201724	7.98173809854902	1.44286927496224e-15	5.48856155573873e-15	TRM732	Protein involved in 2'-O-methylation of C32 of substrate tRNAs; interacts with 2'-O-ribose methyltransferase Trm7p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; non-essential gene; yeast null mutant can be functionally complemented by human THADA, mutations in which have been implicated in epithelial thyroid adenomas, type 2 diabetes, and polycystic ovary syndrome (PCOS)
YKL179C	2419.01667161894	-0.530805348160284	0.0665273928516257	-7.97874868393123	1.47824209323093e-15	5.61996854033482e-15	COY1	Golgi membrane protein with similarity to mammalian CASP; genetic interactions with GOS1 (encoding a Golgi snare protein) suggest a role in Golgi function
YCR093W	3050.83110141833	0.599310988126324	0.0751563137753502	7.97419349115131	1.5337908720354902e-15	5.82789033078957e-15	CDC39	Subunit of the CCR4-NOT1 core complex; this complex has multiple roles in the regulation of mRNA levels including regulation of transcription and destabilization of mRNA by deadenylation; basal transcription factor that increases initiation and elongation; activates the ATPase activity of Dhh1p, resulting in processing body disassembly
YNL311C	664.276419095015	0.851160262252673	0.106792199824501	7.97024748672133	1.5835691844716201e-15	6.0136659745874e-15	SKP2	F-box protein of unknown function; predicted to be part of an SCF ubiquitin protease complex; involved in regulating protein levels of sulfur metabolism enzymes; may interact with ribosomes, based on co-purification experiments
YLR328W	2964.89899335591	-0.486373375723552	0.0610306373535222	-7.96933141802561	1.59535093005124e-15	6.05502113753378e-15	NMA1	Nicotinic acid mononucleotide adenylyltransferase; catalyzes the transfer of the adenylyl moiety of ATP to nicotinamide mononucleotide to form NAD; involved in pathways of NAD biosynthesis, including the de novo, NAD(+) salvage, and nicotinamide riboside salvage pathways; homolog of human NMNAT; NMA1 has a paralog, NMA2, that arose from the whole genome duplication
