	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YIL019W	2195.24753573519	0.290080682298041	0.0736080777030886	3.94088110095924	8.11828610163581e-05	0.001371521654035	FAF1	Protein required for pre-rRNA processing; also required for 40S ribosomal subunit assembly
YOR372C	2158.71840476895	-0.306848263516166	0.0780171559491021	-3.93308702147964	8.3861860191142e-05	0.001412251016724	NDD1	Transcriptional activator essential for nuclear division; localized to the nucleus; essential component of the mechanism that activates the expression of a set of late-S-phase-specific genes; turnover is tightly regulated during cell cycle and in response to DNA damage
YLR340W	37179.945980376	0.270153813778504	0.0688341817881702	3.92470436577388	8.68363135637402e-05	0.001454842238014	RPP0	Conserved ribosomal protein P0 of the ribosomal stalk; involved in interaction between translational elongation factors and the ribosome; phosphorylated on serine 302; homologous to mammalian ribosomal protein LP0 and bacterial L10
YPR141C	1141.53418491988	-0.329458650442497	0.0839415289640657	-3.92485882147243	8.67806171379288e-05	0.001454842238014	KAR3	Minus-end-directed microtubule motor; functions in mitosis and meiosis, localizes to the spindle pole body and localization is dependent on functional Cik1p, required for nuclear fusion during mating; potential Cdc28p substrate
YOL082W	1518.54125486557	-0.31654407781388	0.0807658966740283	-3.91927893887508	8.88142792636397e-05	0.0014841751936281	ATG19	Receptor protein for the cytoplasm-to-vacuole targeting (Cvt) pathway; delivers cargo proteins aminopeptidase I (Ape1p) and alpha-mannosidase (Ams1p) to the phagophore assembly site for packaging into Cvt vesicles; interaction with Atg19p during the Cvt pathway requires phosphorylation by Hrr25p
YLR110C	156874.543513339	-0.262382713904344	0.0669642533368544	-3.91825042212394	8.91940163914791e-05	0.001486718630362	CCW12	Cell wall mannoprotein; plays a role in maintenance of newly synthesized areas of cell wall; localizes to periphery of small buds, septum region of larger buds, and shmoo tip; CCW12 has a paralog, YDR134C, that arose from the whole genome duplication
YMR027W	3118.57421839514	-0.258566006034934	0.0661328895566839	-3.90979447243585	9.23746837242352e-05	0.0015358172606975	YMR027W	A metal-dependent phosphatase, part of the DUF89 protein family; dephosphorylates fructose-1-phosphate; human ortholog, C6orf211 is involved in response to DNA damage; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; YMR027W is not an essential gene
YEL053W-A	5297.83145682265	0.303813137900383	0.0777478148678246	3.90767429820222	9.31888119695205e-05	0.0015454205517991	YEL053W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene RPL12A/YEL054C
YOR136W	8301.24938285908	-0.270436168882542	0.0693351605450415	-3.90041887487751	9.60264003293573e-05	0.0015884468348152	IDH2	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle; phosphorylated
YLR050C	1007.94435510434	-0.372485094021313	0.0955181435890719	-3.8996266052215	9.63411499350475e-05	0.0015896289739282	YLR050C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YLR050C is not an essential gene
YJL151C	2124.62197612606	-0.277780859572145	0.0713233898018053	-3.89466709790501	9.83336856972085e-05	0.0016184188975958	SNA3	Protein involved in efficient MVB sorting of proteins to the vacuole; may function as an RSP5 adapter protein for MVB cargos; integral membrane protein localized to vacuolar intralumenal vesicles
YGR040W	1296.63004612939	-0.300094791365954	0.0772028980419967	-3.8870923109999	0.0001014521806881	0.0016530886499158	KSS1	Mitogen-activated protein kinase (MAPK); involved in signal transduction pathways that control filamentous growth and pheromone response; regulates septum assembly, and may directly phosphorylate Bni4p; the KSS1 gene is nonfunctional in S288C strains and functional in W303 strains
YHL016C	532.254439615491	-0.543973947052571	0.139906012419594	-3.88813845555922	0.0001010160008099	0.0016530886499158	DUR3	Plasma membrane transporter for both urea and polyamines; expression is highly sensitive to nitrogen catabolite repression and induced by allophanate, the last intermediate of the allantoin degradative pathway
YPR037C	801.86930664276	-0.464104202661969	0.119388733995742	-3.88733666175337	0.0001013501421632	0.0016530886499158	ERV2	Flavin-linked sulfhydryl oxidase localized to the ER lumen; involved in disulfide bond formation within the endoplasmic reticulum (ER)
YPR159W	7103.6518400923	-0.221837505911317	0.0570516167338762	-3.88836493356715	0.0001009218063676	0.0016530886499158	KRE6	Type II integral membrane protein; required for beta-1,6 glucan biosynthesis; putative beta-glucan synthase; localizes to ER, plasma membrane, sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog, SKN1, that arose from the whole genome duplication
YBR269C	1179.87733888708	-0.353286260225744	0.090910518928463	-3.88608781898763	0.0001018726664357	0.0016558109514708	SDH8	Protein required for assembly of succinate dehydrogenase; interacts with flavinylated Sdh1p and may function as a chaperone for free Sdh1p, protecting its FAD cofactor from redox reactions before assembly of the complex; soluble protein of the mitochondrial matrix; respiratory defect of null mutant is functionally complemented by Drosophila and human orthologs
YHR140W	195.526737946456	-0.618483282587505	0.159237414727933	-3.8840324282093	0.000102738196053	0.001665735416899	YHR140W	Putative integral membrane protein of unknown function
YPL242C	2321.42492776085	-0.324519003477936	0.0835993386964648	-3.88183696830677	0.0001036703729911	0.0016766886562472	IQG1	Essential protein required for determination of budding pattern; promotes localization of axial markers Bud4p and Cdc12p and functionally interacts with Sec3p, localizes to the contractile ring during anaphase, member of the IQGAP family; relocalizes from bud neck to cytoplasm upon DNA replication stress
YNL129W	1022.49926392612	-0.358676188076336	0.0924397301002284	-3.88010856032832	0.0001044098527409	0.0016844789575532	NRK1	Nicotinamide riboside kinase; catalyzes the phosphorylation of nicotinamide riboside and nicotinic acid riboside in salvage pathways for NAD+ biosynthesis
YDR272W	2035.11595354497	-0.307221087120573	0.0792472152686491	-3.87674300073624	0.0001058640754439	0.0016995475895596	GLO2	Cytoplasmic glyoxalase II; catalyzes the hydrolysis of S-D-lactoylglutathione into glutathione and D-lactate; GLO2 has a paralog, GLO4, that arose from the whole genome duplication
YEL060C	2934.6130282204	-1.02527221310446	0.264449420089923	-3.87700684976291	0.0001057493821627	0.0016995475895596	PRB1	Vacuolar proteinase B (yscB) with H3 N-terminal endopeptidase activity; serine protease of the subtilisin family; involved in protein degradation in the vacuole and required for full protein degradation during sporulation; activity inhibited by Pbi2p; protein abundance increases in response to DNA replication stress; PRB1 has a paralog, YSP3, that arose from the whole genome duplication
YDL129W	619.382704207726	0.497571921983045	0.12841802312976	3.87462686199641	0.0001067882011026	0.0017101816323648	YDL129W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; YDL129W is not an essential gene; relative distribution to the nucleus increases upon DNA replication stress
YNL180C	3636.43457209759	-0.310699825339279	0.08020259212068	-3.87393745169447	0.0001070909094178	0.001710836191042	RHO5	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; RAC1 ortholog; regulated by phosphorylation and ubiquitination; likely involved in protein kinase C (Pkc1p)-dependent signal transduction pathway that controls cell integrity
YGR155W	16443.957388669	0.193837036562534	0.0500632872813426	3.8718399667449	0.0001080168659374	0.0017214200049637	CYS4	Cystathionine beta-synthase; catalyzes synthesis of cystathionine from serine and homocysteine, the first committed step in cysteine biosynthesis; responsible for hydrogen sulfide generation; advances passage through START by promoting cell growth which requires catalytic activity, and reducing critical cell size independent of catalytic activity; mutations in human ortholog CBS cause homocystinuria; human CBS can complement yeast null mutant
YOR187W	6231.91640237725	0.248205818505809	0.0641527695578723	3.86898056337073	0.0001092913530992	0.0017374931901475	TUF1	Mitochondrial translation elongation factor Tu (EF-Tu); involved in fundamental pathway of mtDNA homeostasis; comprises both GTPase and guanine nucleotide exchange factor activities, while these activities are found in separate proteins in S. pombe and humans; rare mutations in human mitochondrial elongation factor Tu (EFTu) associated with severe lactic acidosis, rapidly progressive fatal encephalopathy, severe infantile macrocystic leukodystrophy with micropolygyria
YJR125C	1897.55203677161	-0.319589232085031	0.0826426292861576	-3.86712323706962	0.0001101267829985	0.0017465252429913	ENT3	Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p
YLR094C	654.587970613087	0.490153675622019	0.127160673451361	3.85460113035265	0.0001159184606464	0.0018339254766685	GIS3	Protein of unknown function
YER131W	25210.3739455897	0.230962520696241	0.0599488707984214	3.85265840073709	0.0001168423425015	0.0018439574993369	RPS26B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S26, no bacterial homolog; RPS26B has a paralog, RPS26A, that arose from the whole genome duplication; human homolog can partially complement an RPS26A, RPS26B double null mutant; mutations in the human gene are associated with Diamond-Blackfan anemia
YNL176C	2799.37656727664	-0.25730005484146	0.0667950324964033	-3.85208368384752	0.0001171169822811	0.0018439574993369	TDA7	Cell cycle-regulated gene of unknown function; promoter bound by Fkh2p; null mutant is sensitive to expression of the top1-T722A allele; TDA7 has a paralog, YDL211C, that arose from the whole genome duplication
YEL006W	1739.98172965647	-0.298380228287029	0.0775225705146738	-3.84894652365211	0.0001186268987164	0.0018612547869974	YEA6	Putative mitochondrial NAD+ transporter; member of the mitochondrial carrier subfamily (see also YIA6); has putative human ortholog; YEA6 has a paralog, YIA6, that arose from the whole genome duplication
YNL024C	425.814516437912	0.495978323694954	0.128871746085648	3.84861956759187	0.000118785314689	0.0018612547869974	EFM6	Putative S-adenosylmethionine-dependent lysine methyltransferase; responsible for modifying Lys-390 in translational elongation factor EF-1 alpha (eEF1A); has seven beta-strand methyltransferase motif; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YDR089W	1616.76177451107	-0.412390062918239	0.107326365747985	-3.84239287377513	0.0001218405990174	0.0018979833386694	VTC5	Novel subunit of the vacuolar transporter chaperone complex; vacuolar transmembrane protein that regulates biosynthesis of polyphosphate; deletion reduces and overexpression increases polyP accumulation; SPX domain (Syg1, Pho81, Xpr1)-containing protein involved in phosphate homeostasis; relocalizes from vacuole to cytoplasm upon DNA replication stress
YDR133C	20089.3580733421	-0.265276568655328	0.0690424889526306	-3.84222198068978	0.0001219254875394	0.0018979833386694	YDR133C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps YDR134C
YHR183W	19056.4833536898	0.320193991348366	0.0833466527030437	3.84171386569281	0.0001221782153613	0.0018979833386694	GND1	6-phosphogluconate dehydrogenase (decarboxylating); catalyzes an NADPH regenerating reaction in the pentose phosphate pathway; required for growth on D-glucono-delta-lactone and adaptation to oxidative stress; GND1 has a paralog, GND2, that arose from the whole genome duplication
YLR168C	1618.16923451716	-0.315132430223529	0.082033971507554	-3.84148694049892	0.0001222912435843	0.0018979833386694	UPS2	Mitochondrial intermembrane space protein; involved in phospholipid metabolism; forms complex with Mdm35p that transfers phosphatidylserine from outer membrane to inner membrane for phosphatidylethanolamine synthesis; null mutant has defects in mitochondrial morphology; similar to Ups1p, Ups3p and to human PRELI; UPS2 has a paralog, UPS3, that arose from the whole genome duplication
YOL059W	7208.76143108419	0.338172417603531	0.0881201246875669	3.83762981274179	0.0001242275669127	0.0019234666403029	GPD2	NAD-dependent glycerol 3-phosphate dehydrogenase; expression is controlled by an oxygen-independent signaling pathway required to regulate metabolism under anoxic conditions; located in cytosol and mitochondria; constitutively active but is inactivated via phosphorylation by energy-stress responsive kinase SNF1; GPD2 has a paralog, GPD1, that arose from the whole genome duplication
YOR184W	12766.3770496259	0.210779166394073	0.0550043400886549	3.83204609044202	0.000127081923079	0.0019630101309658	SER1	3-phosphoserine aminotransferase; catalyzes the formation of phosphoserine from 3-phosphohydroxypyruvate, required for serine and glycine biosynthesis; regulated by the general control of amino acid biosynthesis mediated by Gcn4p; protein abundance increases in response to DNA replication stress
YGR243W	306.837083216464	-0.534907951231698	0.139620828337599	-3.8311472407133	0.0001275471446318	0.0019655496297749	MPC3	Highly conserved subunit of the mitochondrial pyruvate carrier (MPC); expressed during growth on nonfermentable carbon sources, and heterodimerizes with Mpc1p to form the respiratory isoform of MPC; MPC localizes to the mitochondrial inner membrane and mediates pyruvate uptake; MPC3 paralog, MPC2, heterodimerizes with Mpc1p to form the fermentative MPC isoform; protein abundance increases in response to DNA replication stress
YIR037W	2759.43858645125	-0.291532272890957	0.0763835398173966	-3.81668974216038	0.000135254071036	0.0020794120003526	HYR1	Thiol peroxidase; functions as a hydroperoxide receptor to sense intracellular hydroperoxide levels and transduce a redox signal to the Yap1p transcription factor; HYR1 has a paralog, GPX1, that arose from the whole genome duplication
YOL084W	129.528721138701	-0.804756916447454	0.21117146570597	-3.81091694257585	0.0001384522831096	0.0021235850183995	PHM7	Protein of unknown function; expression is regulated by phosphate levels; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and vacuole; protein abundance increases in response to DNA replication stress
YDL229W	39676.7355144941	0.210557535493535	0.0552975301907886	3.80772043104032	0.000140253703248	0.0021452654517293	SSB1	Cytoplasmic ATPase that is a ribosome-associated molecular chaperone; functions with J-protein partner Zuo1p; may be involved in folding of newly-made polypeptide chains; member of the HSP70 family; interacts with phosphatase subunit Reg1p; SSB1 has a paralog, SSB2, that arose from the whole genome duplication
YNR007C	424.91162967192	-0.433115249694831	0.113760746721895	-3.80724689469248	0.0001405224385277	0.0021452654517293	ATG3	E2-like enzyme; involved in autophagy and cytoplasm-to-vacuole targeting (Cvt) pathway; plays a role in formation of Atg8p-phosphatidylethanolamine conjugates, which are involved in membrane dynamics during autophagy and Cvt; interaction with Atg8p regulated by acetylation by NuA4 histone acetyltransferase Esa1p while attenuation of Atg3 acetylation is mediated by histone deacetylase Rpd3p; Atg12p-Atg5p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site
YIL014C-A	516.444783553354	-0.400314289427957	0.105163100664646	-3.80660409305081	0.0001408880091525	0.0021458327547849	YIL014C-A	Putative protein of unknown function
YBR233W	824.702103636545	-0.346817825094692	0.0911234054227666	-3.80602352914306	0.0001412189539503	0.0021458712677012	PBP2	RNA binding protein; has similarity to mammalian heterogeneous nuclear RNP K protein, involved in the regulation of telomere position effect and telomere length; relative distribution to the nucleus increases upon DNA replication stress
YML001W	2792.20438184504	-0.279301538575217	0.0734224618348395	-3.80403396447661	0.0001423586483107	0.0021581703203301	YPT7	Rab family GTPase; GTP-binding protein of the rab family; required for homotypic fusion event in vacuole inheritance, for endosome-endosome fusion; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); interacts with the cargo selection/retromer complex for retrograde sorting; similar to mammalian Rab7
YEL012W	477.181368591178	-0.464392564354534	0.1224112834287	-3.79370717589956	0.0001484146885104	0.0022447721637212	UBC8	Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro
YLR048W	41743.4820178294	0.243212400801251	0.0641871415061915	3.7891140669941	0.0001511854870197	0.0022761427930573	RPS0B	Protein component of the small (40S) ribosomal subunit; RPS0B has a paralog, RPS0A, that arose from the whole genome duplication; required for maturation of 18S rRNA along with Rps0Ap; deletion of either RPS0 gene reduces growth rate, deletion of both genes is lethal; homologous to human ribosomal protein SA and bacterial S2
YNL166C	2291.31087708056	-0.284171681007246	0.0749957798178547	-3.78916895987249	0.0001511520871885	0.0022761427930573	BNI5	Linker protein responsible for recruitment of myosin to the bud neck; interacts with the C-terminal extensions of septins Cdc11p and Shs1p and binds Myo1p to promote cytokinesis
YDR058C	380.338191253609	-0.482128376911589	0.127952141257135	-3.7680368001243	0.0001645364509978	0.002471450967402	TGL2	Triacylglycerol lipase that is localized to the mitochondria; has lipolytic activity towards triacylglycerols and diacylglycerols when expressed in E. coli
YIL008W	1789.51707179803	0.315096909453115	0.0836965132880143	3.76475550861733	0.0001667121216066	0.0024983876205912	URM1	Ubiquitin-like protein involved in thiolation of cytoplasmic tRNAs; receives sulfur from the E1-like enzyme Uba4p and transfers it to tRNA; also functions as a protein tag with roles in nutrient sensing and oxidative stress response
YLR099C	865.721791404276	-0.350083510094967	0.0930673580253067	-3.76161435677343	0.0001688202035033	0.0025241904111924	ICT1	Lysophosphatidic acid acyltransferase; responsible for enhanced phospholipid synthesis during organic solvent stress; null displays increased sensitivity to Calcofluor white; highly expressed during organic solvent stress; ICT1 has a paralog, ECM18, that arose from the whole genome duplication; human ABHD5 can complement ict1 null mutant
YGL225W	9328.42960520722	-0.225383342649565	0.0599339931578196	-3.76052605165286	0.0001695564145784	0.0025294100750125	VRG4	Golgi GDP-mannose transporter; regulates Golgi function and glycosylation in Golgi; VRG4 has a paralog, HVG1, that arose from the whole genome duplication
YLL032C	1064.03579652991	-0.356727541901667	0.0949485718386674	-3.75706063812948	0.0001719208487898	0.0025588401503255	YLL032C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YLL032C is not an essential gene
YDR144C	2561.02372890964	0.244095729170829	0.0651012658469893	3.74947746399492	0.0001772034195271	0.0026314707799779	MKC7	GPI-anchored aspartyl protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; shares functions with Yap3p and Kex2p; MKC7 has a paralog, YPS1, that arose from the whole genome duplication
YLR333C	11445.4278128397	0.24426159052599	0.0652911949888358	3.74111073580069	0.000183208770419	0.0027144809658012	RPS25B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S25, no bacterial homolog; RPS25B has a paralog, RPS25A, that arose from the whole genome duplication
YBR048W	30756.4350335585	0.200812864658961	0.0537218200510486	3.73801305443748	0.0001854803181484	0.0027419194542581	RPS11B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; RPS11B has a paralog, RPS11A, that arose from the whole genome duplication
YIL062C	2006.02033846288	-0.267154216383738	0.0715503960487159	-3.73379088218943	0.0001886191212154	0.0027820255937291	ARC15	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; has mRNA binding activity
YLR194C	2014.27195583324	-0.297566041496149	0.0797290912646846	-3.73221413634692	0.0001898040403472	0.0027931972964611	NCW2	Structural constituent of the cell wall; attached to the plasma membrane by a GPI-anchor; expression is upregulated in response to cell wall stress; null mutant is sensitive to the antifungal agent polyhexamethylene biguanide, resistant to zymolyase treatment and has increased chitin deposition
YBR157C	498.98124041163	0.473439776853056	0.12692551163031	3.73006002317345	0.0001914341602775	0.0028045533705242	ICS2	Protein of unknown function; null mutation does not confer any obvious defects in growth, spore germination, viability, or carbohydrate utilization
YLR112W	395.408647665519	-0.457147784111492	0.122549721801102	-3.73030454408899	0.0001912484598309	0.0028045533705242	YLR112W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YER159C	1770.50075770243	-0.28311073527887	0.076042714646363	-3.72304877062159	0.0001968314819906	0.0028771742803727	BUR6	Subunit of a heterodimeric NC2 transcription regulator complex; complex binds to TBP and can repress transcription by preventing preinitiation complex assembly or stimulate activated transcription; homologous to human NC2alpha; complex also includes Ncb2p; bur6 ncb2 double mutation is functionally complemented by coexpression of human DRAP1 and DR1, although the single bur6 mutation is not complemented by its ortholog DRAP1
YBL078C	297.497429369976	-0.611328038254175	0.164270807218542	-3.72146487014506	0.000198070424019	0.0028888217645999	ATG8	Component of autophagosomes and Cvt vesicles; regulator of Atg1p, targets it to autophagosomes; binds the Atg1p-Atg13p complex, triggering its vacuolar degradation; unique ubiquitin-like protein whose conjugation target is lipid phosphatidylethanolamine (PE); Atg8p-PE is anchored to membranes, is involved in phagophore expansion, and may mediate membrane fusion during autophagosome formation; deconjugation of Atg8p-PE is required for efficient autophagosome biogenesis
YDR216W	502.932619672836	-0.463764693282599	0.125093469406811	-3.7073453592882	0.0002094432307748	0.0030478887970672	ADR1	Carbon source-responsive zinc-finger transcription factor; required for transcription of the glucose-repressed gene ADH2, of peroxisomal protein genes, and of genes required for ethanol, glycerol, and fatty acid utilization
YGL222C	366.632410797304	-0.539418993539727	0.145530152286503	-3.70657891209913	0.0002100777996919	0.0030503296515274	EDC1	RNA-binding protein that activates mRNA decapping directly; binds to mRNA substrate and enhances activity of decapping proteins Dcp1p and Dcp2p; has a role in translation during heat stress; protein becomes more abundant and forms cytoplasmic foci in response to DNA replication stress; EDC1 has a paralog, EDC2, that arose from the whole genome duplication
YDL110C	698.51899301536	-0.402709765616176	0.108770982119278	-3.70236397401069	0.0002135998873947	0.0030945934905489	TMA17	ATPase dedicated chaperone that adapts proteasome assembly to stress; Tma17p is induced upon stress; interacts with Rpt6p to assist its pairing to Rpt3p and early steps in proteasome biogenesis; associates with ribosomes; heterozygous deletion demonstrated increases in chromosome instability in a rad9 deletion background; protein abundance is decreased upon intracellular iron depletion
YKL109W	2598.06152694399	0.328361809386238	0.0887086936728296	3.70157417262037	0.000214265999682	0.0030973761989438	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YOR116C	3947.58265433311	0.257766799498215	0.0697402449772399	3.69609827987181	0.0002189382479212	0.0031579304898837	RPO31	RNA polymerase III largest subunit C160; part of core enzyme; similar to bacterial beta-prime subunit and to RPA190 and RPO21
YGL032C	5156.24654852154	0.402710254705716	0.109010470240006	3.69423463470139	0.0002205500816986	0.0031741723211867	AGA2	Adhesion subunit of a-agglutinin of a-cells; C-terminal sequence acts as a ligand for alpha-agglutinin (Sag1p) during agglutination, modified with O-linked oligomannosyl chains, linked to anchorage subunit Aga1p via two disulfide bonds
YGR295C	2395.26257017392	-0.24191967874821	0.0655292386104072	-3.69178223153945	0.0002226881010764	0.0031937786738927	COS6	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YOL122C	1362.19444462845	0.285850204417649	0.0774336155461004	3.69155182024874	0.0002228899717317	0.0031937786738927	SMF1	Divalent metal ion transporter; broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins
YFR055W	664.02976887231	-0.387689175943917	0.10504367354915	-3.69074274389801	0.0002236001907727	0.0031969445219021	IRC7	Beta-lyase involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3, GAT1-dependent manner and by copper levels in a Mac1-dependent manner
YIL144W	1478.35875231701	-0.279974211121166	0.075883908999388	-3.68950696943438	0.0002246890731953	0.0032054986992541	NDC80	Component of the kinetochore-associated Ndc80 complex; conserved coiled-coil protein involved in chromosome segregation, spindle checkpoint activity, and kinetochore assembly and clustering; evolutionarily conserved; complex members include Ndc80p, Nuf2p, Scp24p, and Spc25p; modified by sumoylation
YNR014W	302.011601945273	0.558998913170002	0.151620916063328	3.68681925742041	0.0002270745151741	0.003232472510126	YNR014W	Putative protein of unknown function; expression is cell-cycle regulated, Azf1p-dependent, and heat-inducible; YNR014W has a paralog, YMR206W, that arose from the whole genome duplication
YPL081W	7067.47038313669	-0.252025399327821	0.0683735310092263	-3.68600824921289	0.0002277989698969	0.0032357358028401	RPS9A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S9 and bacterial S4; RPS9A has a paralog, RPS9B, that arose from the whole genome duplication
YHR024C	2258.99007322117	0.251975567837789	0.0684102769612574	3.68329992261966	0.0002302340042258	0.0032632298993745	MAS2	Alpha subunit of the mitochondrial processing protease (MPP); essential processing enzyme that cleaves the N-terminal targeting sequences from mitochondrially imported proteins
YHR006W	2618.90827975033	-0.242775527393716	0.0660686032085787	-3.67459754866124	0.0002382246168933	0.0033691767246348	STP2	Transcription factor; activated by proteolytic processing in response to signals from the SPS sensor system for external amino acids; activates transcription of amino acid permease genes; STP2 has a paralog, STP1, that arose from the whole genome duplication
YNL284C-B	1328.29351855251	0.447809855318267	0.121969540345234	3.67148924273015	0.000241141229634	0.0034030600311643	YNL284C-B	YNL284C-B
YGR146C	686.390603556713	0.390364215833165	0.106381979666098	3.66945808922154	0.0002430651817545	0.0034228187447937	ECL1	Protein of unknown function; mitochondrial-dependent role in the extension of chronological lifespan; overexpression increases oxygen consumption and respiratory activity while deletion results in reduced oxygen consumption under conditions of caloric restriction; induced by iron homeostasis transcription factor Aft2p; multicopy suppressor of temperature sensitive hsf1 mutant; induced by treatment with 8-methoxypsoralen and UVA irradiation
YHR026W	6870.57372075409	-0.209563295165609	0.0572402918817066	-3.66111506906175	0.0002511199352643	0.0035286401226176	VMA16	Subunit c'' of the vacuolar ATPase; v-ATPase functions in acidification of the vacuole; one of three proteolipid subunits of the V0 domain
YCR099C	108.36744081633	0.838343636823842	0.229219243193598	3.65738768326609	0.0002547988504078	0.0035710668100496	YCR099C	Putative protein of unknown function
YDR361C	4087.44719462439	0.272237838028215	0.074443923007618	3.65695179713133	0.0002552323538863	0.0035710668100496	BCP1	Essential protein involved in nuclear export of Mss4p; Mss4p is a lipid kinase that generates phosphatidylinositol 4,5-biphosphate and plays a role in actin cytoskeleton organization and vesicular transport
YCR098C	134.769473709652	1.16481758988299	0.318591515380762	3.65614755462294	0.0002560340161044	0.0035746287633038	GIT1	Plasma membrane permease; mediates uptake of glycerophosphoinositol and glycerophosphocholine as sources of the nutrients inositol and phosphate; expression and transport rate are regulated by phosphate and inositol availability
YDR384C	6013.31390260624	0.246683266218143	0.0675292054223545	3.65298635864716	0.0002592080067666	0.0036112262605832	ATO3	Plasma membrane protein, putative ammonium transporter; regulation pattern suggests a possible role in export of ammonia from the cell; phosphorylated in mitochondria; member of the TC 9.B.33 YaaH family of putative transporters
YNL079C	8038.16950343077	-0.217060985384317	0.0595081437609088	-3.64758454332608	0.0002647172211978	0.0036801326027797	TPM1	Major isoform of tropomyosin; binds to and stabilizes actin cables and filaments, which direct polarized cell growth and the distribution of several organelles; acetylated by the NatB complex and acetylated form binds actin most efficiently; TPM1 has a paralog, TPM2, that arose from the whole genome duplication
YGL036W	1192.6659073231	0.36357444370945	0.0997204255213095	3.64593754798766	0.0002664186780827	0.0036926717870699	YGL036W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YGL036W is not an essential gene
YGR275W	980.954349557553	-0.327524859740556	0.0898406844530393	-3.64561848270153	0.0002667494771192	0.0036926717870699	RTT102	Component of both the SWI/SNF and RSC chromatin remodeling complexes; suggested role in chromosome maintenance; possible weak regulator of Ty1 transposition; protein abundance increases in response to DNA replication stress
YBL004W	4232.68769706398	0.242593398234793	0.066565751112601	3.64441764991771	0.0002679979256627	0.0037021108800859	UTP20	Component of the small-subunit (SSU) processome; SSU processome is involved in the biogenesis of the 18S rRNA
YDR386W	669.703408839228	-0.367188637330565	0.100850475074021	-3.6409212456467	0.0002716642327498	0.0037448398666401	MUS81	Subunit of structure-specific Mms4p-Mus81p endonuclease; cleaves branched DNA; involved in DNA repair, replication fork stability, and joint molecule formation/resolution during meiotic recombination; promotes template switching during break-induced replication (BIR), causing non-reciprocal translocations (NRTs); helix-hairpin-helix protein; phosphorylation of non-catalytic subunit Mms4p by Cdc28p and Cdcp during mitotic cell cycle activates function of Mms4p-Mus81p
YKL209C	8882.95028525643	0.205374903751875	0.0565294751392407	3.6330587405244	0.0002800812253463	0.0038527383713955	STE6	Plasma membrane ATP-binding cassette (ABC) transporter; required for the export of a-factor, catalyzes ATP hydrolysis coupled to a-factor transport; contains 12 transmembrane domains and two ATP binding domains; expressed only in MATa cells; human homolog ABCB1 mediates multidrug resistance in many chemotherapy-resistant tumors by effluxing toxic compounds from the cell
