	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKL165C	1864.45246874767	0.648123474982633	0.073931261420803	8.76656860071188	1.8419389754054598e-18	2.00894144250889e-17	MCD4	Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol
YGL253W	30152.4588261995	-0.607685010441415	0.0693759169065567	-8.75930780504009	1.96452993009454e-18	2.13908217346733e-17	HXK2	Hexokinase isoenzyme 2; phosphorylates glucose in cytosol; predominant hexokinase during growth on glucose; represses expression of HXK1, GLK1, induces expression of its own gene; antiapoptotic; phosphorylation/dephosphorylation at Ser14 by kinase Snf1p, phosphatase Glc7p-Reg1p regulates nucleocytoplasmic shuttling of Hxk2p; functions downstream of Sit4p in control of cell cycle, mitochondrial function, oxidative stress resistance, chronological lifespan; has paralog HXK1
YGL096W	354.935176464492	-1.09747957589953	0.125494621860108	-8.74523194406623	2.22557986974587e-18	2.41930143980349e-17	TOS8	Homeodomain-containing protein and putative transcription factor; found associated with chromatin; target of SBF transcription factor; induced during meiosis and under cell-damaging conditions; TOS8 has a paralog, CUP9, that arose from the whole genome duplication
YPL227C	1903.49916053518	0.617934024153612	0.0706624261359202	8.74487415652849	2.23264342398977e-18	2.42295498616734e-17	ALG5	UDP-glucose:dolichyl-phosphate glucosyltransferase; involved in asparagine-linked glycosylation in the endoplasmic reticulum; human ortholog ALG5 can partially complement yeast alg5 mutant
YOR150W	1685.38611685692	-0.702057674283645	0.0803755181808987	-8.73472034984017	2.4425966558013798e-18	2.64641597939805e-17	MRPL23	Mitochondrial ribosomal protein of the large subunit; localizes to vacuole in response to H2O2
YDR296W	1342.33762649453	-0.686488123983019	0.0786146317233924	-8.73232003933371	2.4950104080165e-18	2.6987352248033e-17	MHR1	Mitochondrial ribosomal protein of the large subunit; also involved in homologous recombination in mitochondria; required for recombination-dependent mtDNA partitioning; involved in stimulation of mitochondrial DNA replication in response to oxidative stress
YEL007W	1806.60901968643	-0.913106784485728	0.104581996378453	-8.73101313902487	2.52401351961032e-18	2.72560139807424e-17	MIT1	Transcriptional regulator of pseudohyphal growth; protein with sequence similarity to S. pombe gti1+ (gluconate transport inducer 1) and C. albicans Wor1
YMR049C	5625.9812101962	0.647640299785397	0.0742096119826785	8.72717539523808	2.61111969172714e-18	2.81501931839579e-17	ERB1	Constituent of 66S pre-ribosomal particles; forms a complex with Nop7p and Ytm1p that is required for maturation of the large ribosomal subunit; required for maturation of the 25S and 5.8S ribosomal RNAs; homologous to mammalian Bop1
YNL264C	1395.98151545716	-0.691480664504985	0.0792539839987887	-8.72486945912465	2.6648786321591e-18	2.8682509488238804e-17	PDR17	Phosphatidylinositol transfer protein (PITP); downregulates Plb1p-mediated turnover of phosphatidylcholine; forms a complex with Psd2p which appears essential for maintenance of vacuolar PE levels; found in the cytosol and microsomes; homologous to Pdr16p; deletion affects phospholipid composition
YJL025W	816.959712186681	0.828653567359214	0.0950521283410767	8.71788545739604	2.8344548604721397e-18	3.04547916619218e-17	RRN7	Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p, Rrn7p, and Rrn11p
YPR175W	769.21131280386	0.821556877876598	0.0942399865563875	8.71771004959798	2.8388482447696097e-18	3.04547916619218e-17	DPB2	Second largest subunit of DNA polymerase II (DNA polymerase epsilon); required for maintenance of fidelity of chromosomal replication; essential motif in C-terminus is required for formation of the four-subunit Pol epsilon; expression peaks at the G1/S phase boundary; Cdc28p substrate
YLR336C	2374.78446667325	0.57299333796936	0.0657586674568602	8.71357891102739	2.9442856355539198e-18	3.15342147284204e-17	SGD1	Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia
YOL090W	1566.14841924952	0.642843437687261	0.0738273559413637	8.70738806084061	3.1095705983668e-18	3.32500490126018e-17	MSH2	Protein that binds to DNA mismatches; forms heterodimers with Msh3p and Msh6p that bind to DNA mismatches to initiate the mismatch repair process; contains a Walker ATP-binding motif required for repair activity and involved in interstrand cross-link repair; Msh2p-Msh6p binds to and hydrolyzes ATP
YMR184W	728.03060249525	-0.817359654903721	0.0939091912936485	-8.70372371057786	3.21168375332438e-18	3.4285902906614603e-17	ADD37	Protein of unknown function; involved in ER-associated protein degradation; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and is induced in response to the DNA-damaging agent MMS; YMR184W is not an essential gene; protein abundance increases in response to DNA replication stress
YML120C	1447.54420244527	0.755951986451775	0.087052624773384	8.68385058370928	3.8259130082739695e-18	4.07765060686399e-17	NDI1	NADH:ubiquinone oxidoreductase; transfers electrons from NADH to ubiquinone in respiratory chain but does not pump protons, in contrast to higher eukaryotic multisubunit respiratory complex I; upon apoptotic stress, is activated in mitochondria by N-terminal cleavage, then translocates to cytoplasm to induce apoptosis; homolog of human AIFM2; yeast NDI1 complements several phenotypes of human cell line with mutated MT-ND4, implicated in Leber hereditary optic neuropathy
YJL117W	2858.06867045387	0.607363708954901	0.0700096059581028	8.67543390143315	4.11976632504621e-18	4.38369932213047e-17	PHO86	Endoplasmic reticulum (ER) resident protein; required for ER exit of the high-affinity phosphate transporter Pho84p, specifically required for packaging of Pho84p into COPII vesicles; protein abundance increases in response to DNA replication stress
YKR071C	3394.89804401094	0.569468571189704	0.065692138031596	8.66874771096362	4.36898814424488e-18	4.64134065193806e-17	DRE2	Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1
YFL018C	7182.07922580024	0.478852401891598	0.0552673149924736	8.66429646449822	4.54309741848889e-18	4.81848128145726e-17	LPD1	Dihydrolipoamide dehydrogenase; the lipoamide dehydrogenase component (E3) of the pyruvate dehydrogenase and 2-oxoglutarate dehydrogenase multi-enzyme complexes; PDH complex is concentrated in spots within the mitochondrial matrix, often near the ERMES complex and near peroxisomes; LPD1 has a paralog, IRC15, that arose from the whole genome duplication
YIL119C	1216.45633331853	-0.67117602818977	0.0775280796796389	-8.65719918464639	4.83497392692551e-18	5.1197523265049405e-17	RPI1	Transcription factor, allelic differences between S288C and Sigma1278b; mediates fermentation stress tolerance by modulating cell wall integrity; overexpression suppresses heat shock sensitivity of wild-type RAS2 overexpression and also suppresses cell lysis defect of mpk1 mutation; allele from S288c can confer fMAPK pathway independent transcription of FLO11; S288C and Sigma1278b alleles differ in number of tandem repeats within ORF
YGR127W	516.435299516616	-0.959026813240214	0.110793567159952	-8.6559792036994	4.88697747297225e-18	5.16645889872866e-17	YGR127W	Putative protein of unknown function; expression is regulated by Msn2p/Msn4p, indicating a possible role in stress response
YDR341C	12434.6366544389	-0.503148385712074	0.0581634310292288	-8.65059672045872	5.12308399337376e-18	5.4073325246190104e-17	YDR341C	Arginyl-tRNA synthetase; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDR341C has a paralog, MSR1, that arose from the whole genome duplication
YKL082C	2839.41753894705	0.780061257175217	0.0902009798129745	8.64803529620876	5.23936273390003e-18	5.52115776660899e-17	RRP14	Essential protein, constituent of 66S pre-ribosomal particles; interacts with proteins involved in ribosomal biogenesis and cell polarity; member of the SURF-6 family
YPR154W	1474.49170882878	-0.72213716015769	0.0835284358615667	-8.64540503732767	5.3614772228822295e-18	5.64075674381693e-17	PIN3	Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p, a homolog of human Wiskott-Aldrich Syndrome protein (WASP), via an N-terminal SH3 domain, and along with LSB1 cooperatively inhibits the nucleation of actin filaments; short-lived protein whose levels increase in response to thermal stress; induces the formation of the [PIN+] and [RNQ+] prions when overproduced; PIN3 has a paralog, LSB1, that arose from the whole genome duplication
YMR173W	1171.08710018104	-0.800175042986695	0.0925821325666723	-8.64286683405629	5.48198008811134e-18	5.758278924012931e-17	DDR48	DNA damage-responsive protein; expression is increased in response to heat-shock stress or treatments that produce DNA lesions; contains multiple repeats of the amino acid sequence NNNDSYGS; protein abundance increases in response to DNA replication stress
YDR006C	2314.39615849876	1.01835622846786	0.11784832251733	8.64124500642011	5.56037325891392e-18	5.83126323819434e-17	SOK1	Protein of unknown function; overexpression suppresses the growth defect of mutants lacking protein kinase A activity; involved in cAMP-mediated signaling; localized to the nucleus; similar to the mouse testis-specific protein PBS13
YBR287W	2250.8323288851	-0.705291416871313	0.0816607854919097	-8.63684340804177	5.7787507326938895e-18	6.05058316715981e-17	YBR287W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the ER; YBR287W is not an essential gene
YGL248W	1446.76701615224	-0.719618460206328	0.0833800299707164	-8.63058529073523	6.10388166883482e-18	6.38079898416215e-17	PDE1	Low-affinity cyclic AMP phosphodiesterase; controls glucose and intracellular acidification-induced cAMP signaling, target of the cAMP-protein kinase A (PKA) pathway; glucose induces transcription and inhibits translation
YHR209W	625.6194536171	-0.882365113087794	0.102332021656973	-8.62257090987189	6.54673980034063e-18	6.83283337375264e-17	CRG1	S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin
YOR144C	824.393133340083	0.773641332546063	0.0897633137679532	8.61868061762961	6.772997939315049e-18	7.05772269345186e-17	ELG1	Subunit of an alternative replication factor C complex; important for DNA replication and genome integrity; suppresses spontaneous DNA damage; involved in homologous recombination-mediated repair and telomere homeostasis; required for PCNA (Pol30p) unloading during DNA replication
YAR029W	121.500181389417	-1.81798986027691	0.211030215305363	-8.61483204026617	7.004420261000039e-18	7.27570256952131e-17	YAR029W	Member of DUP240 gene family but contains no transmembrane domains; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
YGR049W	986.136543045762	-0.745289059331221	0.0865105497353082	-8.61500778357718	6.99368442759833e-18	7.27570256952131e-17	SCM4	Mitochondrial outer membrane protein of unknown function; predicted to have 4 transmembrane segments; import is mediated by Tom70p and Mim1p; interacts genetically with a cdc4 mutation; SCM4 has a paralog, ATG33, that arose from the whole genome duplication
YGL191W	2462.53553290009	0.586207101869349	0.0681122461990941	8.60648612520938	7.53342631594459e-18	7.812795849689611e-17	COX13	Subunit VIa of cytochrome c oxidase; present in a subclass of cytochrome c oxidase complexes that may have a role in mimimizing generation of reactive oxygen species; not essential for cytochrome c oxidase activity but may modulate activity in response to ATP; required for assembly of Rcf2p into cytochrome c oxidase - cytochrome bc1 supercomplexes
YJL026W	8349.47281797372	-0.493868174627601	0.0573927870113462	-8.60505649481643	7.62791806954954e-18	7.898274659356361e-17	RNR2	Ribonucleotide-diphosphate reductase (RNR), small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; RNR2 has a paralog, RNR4, that arose from the whole genome duplication
YMR217W	18725.850950336	0.494111132268475	0.0574284627476087	8.60394147132294	7.702426941515189e-18	7.962824945541141e-17	GUA1	GMP synthase; highly conserved enzyme that catalyzes the second step in the biosynthesis of GMP from inosine 5'-phosphate (IMP); transcription is not subject to regulation by guanine but is negatively regulated by nutrient starvation; reduction-of-function mutation gua1-G388D causes changes in cellular guanine nucleotide pools, defects in general protein synthesis, and impaired translation of GCN4 mRNA
YML100W	1754.9952896198	-2.08391925042177	0.242333205650003	-8.59939621081697	8.01365774395704e-18	8.2715104536995e-17	TSL1	Large subunit of trehalose 6-phosphate synthase/phosphatase complex; Tps1p-Tps2p complex converts uridine-5'-diphosphoglucose and glucose 6-phosphate to trehalose; contributes to survival to acute lethal heat stress; mutant has aneuploidy tolerance; protein abundance increases in response to DNA replication stress; TSL1 has a paralog, TPS3, that arose from the whole genome duplication
YPL135W	5146.98086163262	-0.653149923133028	0.0759762551048624	-8.59676384722503	8.19954743350535e-18	8.45005329210378e-17	ISU1	Conserved protein of the mitochondrial matrix; performs a scaffolding function during assembly of iron-sulfur clusters, interacts physically and functionally with yeast frataxin (Yfh1p); ISU1 has a paralog, ISU2, that arose from the whole genome duplication; isu1 isu2 double mutant is inviable; human homolog ISCU implicated in mitochondrial myopathy, can complement isu1 isu2 double mutant
YNL217W	1507.22800392146	-0.691939823202602	0.0806462140157142	-8.57994180691204	9.49211498940186e-18	9.76672963689399e-17	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YHR104W	2220.34187221773	-0.623570038878251	0.0727016310160399	-8.57711209726058	9.72847977563017e-18	9.99421846965837e-17	GRE3	Aldose reductase; involved in methylglyoxal, d-xylose, arabinose, and galactose metabolism; stress induced (osmotic, ionic, oxidative, heat shock, starvation and heavy metals); regulated by the HOG pathway; protein abundance increases in response to DNA replication stress
YCR009C	4282.5151747965	-0.532287987365591	0.0620721800974054	-8.57530678848896	9.882302009670329e-18	1.01363298356242e-16	RVS161	Amphiphysin-like lipid raft protein; N-BAR domain protein that interacts with Rvs167p and regulates polarization of the actin cytoskeleton, endocytosis, cell polarity, cell fusion and viability following starvation or osmotic stress
YKR065C	1717.63157876522	-0.713267014767941	0.083281512222963	-8.56453005870461	1.08517522234208e-17	1.11132811502451e-16	PAM17	Constituent of the TIM23 complex; proposed alternatively to be a component of the import motor (PAM complex) or to interact with and modulate the core TIM23 (Translocase of the Inner mitochondrial Membrane) complex; protein abundance increases in response to DNA replication stress
YPL067C	629.56461413712	-0.849552593208614	0.0993213077272048	-8.55357840778727	1.19330172171006e-17	1.22015101044853e-16	YPL067C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YPL067C is not an essential gene
YLR313C	473.985170153759	0.955104562387857	0.111785960947542	8.54404751984968	1.2960070890372801e-17	1.32309990493915e-16	SPH1	Protein involved in shmoo formation and bipolar bud site selection; localizes to sites of polarized growth in a cell cycle dependent- and Spa2p-dependent manner, interacts with MAPKKs Mkk1p, Mkk2p, and Ste7p; SPH1 has a paralog, SPA2, that arose from the whole genome duplication
YNL046W	1057.80879014063	-0.717472608244254	0.0840822985246684	-8.53298043504078	1.42624815157647e-17	1.4537956236629899e-16	YNL046W	Putative protein of unknown function; expression depends on Swi5p; GFP-fusion protein localizes to the endoplasmic reticulum; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)
YGR204W	12496.5573164486	0.899074157104607	0.105443721794544	8.52657836619655	1.50740069641301e-17	1.53412599647383e-16	ADE3	Cytoplasmic trifunctional enzyme C1-tetrahydrofolate synthase; involved in single carbon metabolism and required for biosynthesis of purines, thymidylate, methionine, and histidine; null mutation causes auxotrophy for adenine and histidine
YPL042C	1232.85546677667	0.712175082738573	0.0835326573825898	8.52570844809502	1.5187736788549702e-17	1.54330045876194e-16	SSN3	Cyclin-dependent protein kinase; component of RNA polymerase II holoenzyme; involved in phosphorylation of the RNA polymerase II C-terminal domain; involved in glucose repression
YIL126W	3226.75949880732	0.55294451884526	0.0648892439871873	8.521358623849	1.57692422010158e-17	1.59990575137128e-16	STH1	ATPase component of the RSC chromatin remodeling complex; required for expression of early meiotic genes; promotes base excision repair in chromatin; essential helicase-related protein homologous to Snf2p
YKL078W	1734.18163633976	0.68287732470038	0.0801642532028734	8.51847672019356	1.61665525033056e-17	1.6376767737094699e-16	DHR2	Predominantly nucleolar DEAH-box ATP-dependent RNA helicase; required for 18S rRNA synthesis
YDR097C	1690.98500150537	0.726398813744971	0.0852960313406472	8.51620881215386	1.64861459132125e-17	1.66747046145382e-16	MSH6	Protein required for mismatch repair in mitosis and meiosis; forms a complex with Msh2p to repair both single-base & insertion-deletion mispairs; also involved in interstrand cross-link repair; potentially phosphorylated by Cdc28p
YOL019W	1978.88062921685	0.71214229578298	0.0836976200369957	8.50851309115123	1.7617801125833702e-17	1.7791804099916e-16	YOL019W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery and vacuole; YOL019W has a paralog, DCV1, that arose from the whole genome duplication
YMR006C	2028.44227741386	-0.62331747702698	0.0733647621488574	-8.49614254541255	1.95995281469129e-17	1.97626058849612e-16	PLB2	Phospholipase B (lysophospholipase) involved in lipid metabolism; displays transacylase activity in vitro; overproduction confers resistance to lysophosphatidylcholine
YMR081C	218.741301937333	-1.37908153642325	0.162358452517495	-8.49405445198266	1.99550744235222e-17	2.00901549273122e-16	ISF1	Serine-rich, hydrophilic protein; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; expression is under glucose control; cotranscribed with NAM7 in a cyp1 mutant; ISF1 has a paralog, MBR1, that arose from the whole genome duplication
YLR409C	4152.19304470456	0.601978735276597	0.0708933738058629	8.49132581734759	2.04292941987118e-17	2.05359909733287e-16	UTP21	Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome
YOR036W	792.717681131048	-0.821787627109497	0.0968186678914344	-8.48790470894509	2.10395974188688e-17	2.11170437897358e-16	PEP12	Target membrane receptor (t-SNARE); for vesicular intermediates traveling between the Golgi apparatus and the vacuole; controls entry of biosynthetic, endocytic, and retrograde traffic into the prevacuolar compartment; syntaxin
YBR053C	844.364067871639	-0.825204698451162	0.0972240306582111	-8.48766187602477	2.10835946297517e-17	2.11287968234449e-16	YBR053C	Putative protein of unknown function; induced by cell wall perturbation
YJR104C	26600.376933319	0.48882711755141	0.0577040088129186	8.47128522970093	2.42700134597806e-17	2.42848575047101e-16	SOD1	Cytosolic copper-zinc superoxide dismutase; detoxifies superoxide; stabilizes Yck1p and Yck2p kinases in glucose to repress respiration; phosphorylated by Dun1p, enters nucleus under oxidative stress to promote transcription of stress response genes; human ortholog SOD1 implicated in ALS complements a null allele; abundance increases under DNA replication stress and during exposure to boric acid; localization to mitochondrial intermembrane space is modulated by MICOS complex
YLL021W	2552.52707284261	0.653759254039625	0.0772619243586328	8.46159682750094	2.63740951835627e-17	2.63097681221394e-16	SPA2	Component of the polarisome; functions in actin cytoskeletal organization during polarized growth; acts as a scaffold for Mkk1p and Mpk1p cell wall integrity signaling components; potential Cdc28p substrate; coding sequence contains length polymorphisms in different strains; SPA2 has a paralog, SPH1, that arose from the whole genome duplication
YML113W	1151.39411068807	0.727568750312355	0.0859847752871781	8.46159971788458	2.6373441380028902e-17	2.63097681221394e-16	DAT1	DNA binding protein that recognizes oligo(dA).oligo(dT) tracts; Arg side chain in its N-terminal pentad Gly-Arg-Lys-Pro-Gly repeat is required for DNA-binding; relocalizes to the cytosol in response to hypoxia; not essential for viability
YAL040C	1654.745920073	1.09152098839948	0.129059001779421	8.45753471939163	2.7308924885518e-17	2.7200853036656e-16	CLN3	G1 cyclin involved in cell cycle progression; activates Cdc28p kinase to promote G1 to S phase transition; plays a role in regulating transcription of other G1 cyclins, CLN1 and CLN2; regulated by phosphorylation and proteolysis; acetyl-CoA induces CLN3 transcription in response to nutrient repletion to promote cell-cycle entry; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YKL065C	3027.0290396165	-0.679633951588694	0.0804185691560097	-8.45120671408893	2.88307275391252e-17	2.86729910358716e-16	YET1	Endoplasmic reticulum transmembrane protein; may interact with ribosomes, based on co-purification experiments; homolog of human BAP31 protein; YET1 has a paralog, YET2, that arose from the whole genome duplication
YCR071C	741.895481593056	-0.838604877585089	0.0993583309461265	-8.44020697207356	3.16776237679075e-17	3.14565053015458e-16	IMG2	Mitochondrial ribosomal protein of the large subunit; conserved in metazoa, with similarity to human mitochondrial ribosomal protein MRPL49
YIL169C	1852.73622009017	-0.606758354124934	0.0719436461738914	-8.43380043122042	3.34617143527128e-17	3.31777967763867e-16	CSS1	Protein of unknown function, secreted when constitutively expressed; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cell periphery, SWAT-GFP fusion also localizes to the extracellular region, and mCherry fusion also localizes to the vacuole; S/T rich and highly similar to YOL155C, a putative glucan alpha-1,4-glucosidase; transcript is induced in both high and low pH environments; non-essential gene
YIR031C	660.580466823991	0.821152040344111	0.0973843286110884	8.43207579756948	3.39586900080579e-17	3.35688319354578e-16	DAL7	Malate synthase; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA; recycles glyoxylate generated during allantoin degradation; SWAT-GFP and mCherry fusion proteins localize to the cytosol; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YLR452C	5165.67456339772	0.583693974090216	0.0692226340797244	8.43212602135264	3.3944114962490904e-17	3.35688319354578e-16	SST2	GTPase-activating protein for Gpa1p; regulates desensitization to alpha factor pheromone; also required to prevent receptor-independent signaling of the mating pathway; member of the RGS (regulator of G-protein signaling) family
YIL046W	1343.6593633631	0.820873988870502	0.0973569941953982	8.43158722857635	3.41007962702671e-17	3.36584631663089e-16	MET30	F-box protein containing five copies of the WD40 motif; controls cell cycle function, sulfur metabolism, and methionine biosynthesis as part of the ubiquitin ligase complex; interacts with and regulates Met4p, localizes within the nucleus; dissociation of Met30p from SCF complex in response to cadmium stress is regulated by Cdc48p
YAR015W	10139.4126365697	0.568141509147554	0.0673844157316733	8.4313487470146	3.4170374448835504e-17	3.36763449387319e-16	ADE1	N-succinyl-5-aminoimidazole-4-carboxamide ribotide synthetase; required for 'de novo' purine nucleotide biosynthesis; red pigment accumulates in mutant cells deprived of adenine; protein abundance increases in response to DNA replication stress
YNL162W-A	551.842486441425	0.980087924827259	0.116265726215605	8.42972350260617	3.46482912051262e-17	3.40960026535858e-16	YNL162W-A	Putative protein of unknown function; identified by homology
YJL101C	2025.5490294912	0.64476182826952	0.0765594358538828	8.42171603119017	3.71009441380821e-17	3.64000867225801e-16	GSH1	Gamma glutamylcysteine synthetase; catalyzes the first step in glutathione (GSH) biosynthesis; expression induced by oxidants, cadmium, and mercury; protein abundance increases in response to DNA replication stress
YPR120C	840.092703845457	0.781687189323652	0.0928176190573064	8.42175437446884	3.70888011440232e-17	3.64000867225801e-16	CLB5	B-type cyclin involved in DNA replication during S phase; activates Cdc28p to promote initiation of DNA synthesis; functions in formation of mitotic spindles along with Clb3p and Clb4p; most abundant during late G1 phase; CLB5 has a paralog, CLB6, that arose from the whole genome duplication
YNR014W	532.847731498137	-1.06812562569868	0.126998658627855	-8.41052682948891	4.0817318310612604e-17	3.99863070396181e-16	YNR014W	Putative protein of unknown function; expression is cell-cycle regulated, Azf1p-dependent, and heat-inducible; YNR014W has a paralog, YMR206W, that arose from the whole genome duplication
YPL012W	8368.93621194048	0.533667632706955	0.063453997292712	8.41030755312636	4.08937012511416e-17	4.00012527634485e-16	RRP12	Protein required for export of the ribosomal subunits; associates with the RNA components of the pre-ribosomes; has a role in nuclear import in association with Pse1p; also plays a role in the cell cycle and the DNA damage response; contains HEAT-repeats
YNR037C	1334.09887157659	-0.769215756280296	0.0914677731161319	-8.40969152385139	4.11090447694933e-17	4.01518789509797e-16	RSM19	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S19 ribosomal protein
YKL016C	3478.70928142262	0.579553146297989	0.0689672431125474	8.40331032737118	4.3406564018560006e-17	4.2332720556998004e-16	ATP7	Subunit d of the stator stalk of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis
YGR139W	53.7455777765886	-3.23913479977835	0.385562795893794	-8.4010564148689	4.42479747689716e-17	4.30890992393081e-16	YGR139W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDL021W	369.436739961504	-1.06689336116061	0.127410586597684	-8.37366336385744	5.58541655920537e-17	5.431049920273401e-16	GPM2	Homolog of Gpm1p phosphoglycerate mutase; converts 3-phosphoglycerate to 2-phosphoglycerate in glycolysis; may be non-functional; GPM2 has a paralog, GPM3, that arose from the whole genome duplication
YGR177C	879.847358630085	-0.721320521430039	0.0862485675010859	-8.36327538333848	6.100060446051761e-17	5.92266996423779e-16	ATF2	Alcohol acetyltransferase; may play a role in steroid detoxification; forms volatile esters during fermentation, which is important for brewing and winemaking
YMR239C	1833.45669497247	0.625218817472417	0.0747768437843549	8.36112873760029	6.21210127111744e-17	6.022517143435929e-16	RNT1	Nuclear dsRNA-specific ribonuclease (RNase III); involved in rDNA transcription, rRNA processing and U2 snRNA 3' end formation by cleavage of a stem-loop structure at the 3' end of U2 snRNA; involved in polyadenylation-independent transcription termination; involved in the cell wall stress response, regulating the degradation of cell wall integrity and morphogenesis checkpoint genes
YDR253C	503.344806109647	1.03181097653349	0.123464473644466	8.35714879006202	6.42522414813191e-17	6.21992112801409e-16	MET32	Zinc-finger DNA-binding transcription factor; involved in transcriptional regulation of the methionine biosynthetic genes; targets strong transcriptional activator Met4p to promoters of sulfur metabolic genes; feedforward loop exists in the regulation of genes controlled by Met4p and Met32p; lack of such a loop for MET31 may account for the differential actions of Met32p and Met31p; MET32 has a paralog, MET31, that arose from the whole genome duplication
YNL124W	2668.67166448638	1.03389520410837	0.123760258114256	8.35401622347843	6.59802789071871e-17	6.37776876172279e-16	NAF1	RNA-binding protein required for the assembly of box H/ACA snoRNPs; thus required for pre-rRNA processing; forms a complex with Shq1p and interacts with H/ACA snoRNP components Nhp2p and Cbf5p; similar to Gar1p
YJL110C	1509.94526491212	0.697199912690495	0.0834809744915753	8.35160246914528	6.73429858199698e-17	6.49988936881832e-16	GZF3	GATA zinc finger protein; negatively regulates nitrogen catabolic gene expression by competing with Gat1p for GATA site binding; function requires a repressive carbon source; dimerizes with Dal80p and binds to Tor1p; GZF3 has a paralog, DAL80, that arose from the whole genome duplication
YFR003C	625.594456761591	-0.800881710575647	0.0961226903959563	-8.33186948135336	7.9575649602931e-17	7.669264374102809e-16	YPI1	Regulatory subunit of the type I protein phosphatase (PP1) Glc7p; Glc7p participates in the regulation of a variety of metabolic processes including mitosis and glycogen metabolism; in vitro evidence suggests Ypi1p is an inhibitor of Glc7p while in vivo evidence suggests it is an activator; overproduction causes decreased cellular content of glycogen; partial depletion causes lithium sensitivity, while overproduction confers lithium-tolerance
YDR511W	522.174162613051	-1.04351775385374	0.125267900263338	-8.33028853888391	8.06455596733907e-17	7.76094915445101e-16	SDH7	Mitochondrial protein involved in assembly of succinate dehydrogenase; has a role in maturation of the Sdh2p subunit; localized to the mitochondrial intermembrane space; required for acetate utilization and gluconeogenesis; mutation in Drosophila ortholog SDHAF3 causes reduced succinate dehydrogenase activity and neuronal and muscular dysfunction; member of the LYR protein family
YGR229C	4834.23280468078	0.589990508843299	0.0708553562640632	8.3266889047107	8.313483585492431e-17	7.98875720755689e-16	SMI1	Protein involved in the regulation of cell wall synthesis; proposed to be involved in coordinating cell cycle progression with cell wall integrity
YNL279W	739.871029227111	1.0621120201095	0.12774813806331	8.31410959260427	9.24436954581373e-17	8.87025722988343e-16	PRM1	Pheromone-regulated multispanning membrane protein; involved in membrane fusion during mating; predicted to have 5 transmembrane segments and a coiled coil domain; localizes to the shmoo tip; regulated by Ste12p
YEL012W	545.168298584861	-0.882555169116251	0.106157264564461	-8.31365778627751	9.279649789392551e-17	8.89107294608856e-16	UBC8	Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro
