	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNR012W	2068.84259407438	-0.622790929658367	0.0757334505787689	-8.2234590514348	1.97716294223992e-16	1.6254285202689701e-15	URK1	Uridine/cytidine kinase; component of the pyrimidine ribonucleotide salvage pathway that converts uridine into UMP and cytidine into CMP; involved in the pyrimidine deoxyribonucleotide salvage pathway, converting deoxycytidine into dCMP
YOR063W	52479.3529032707	-1.86785104165444	0.227145772893722	-8.22313802215628	1.98246464507753e-16	1.6278210903549802e-15	RPL3	Ribosomal 60S subunit protein L3; homologous to mammalian ribosomal protein L3 and bacterial L3; plays an important role in function of eIF5B in stimulating 3' end processing of 18S rRNA in context of 80S ribosomes that have not yet engaged in translation; involved in replication and maintenance of killer double stranded RNA virus
YCR072C	2853.70430470791	-1.1144018377874	0.135636565004866	-8.21608714248567	2.1025070307806003e-16	1.7224142375244901e-15	RSA4	WD-repeat protein involved in ribosome biogenesis; may interact with ribosomes; required for maturation and efficient intra-nuclear transport or pre-60S ribosomal subunits, localizes to the nucleolus
YDL051W	5528.38416279988	-0.60189885026345	0.0732586886148201	-8.21607459325564	2.1027269448844598e-16	1.7224142375244901e-15	LHP1	RNA binding protein required for maturation of tRNA and U6 snRNA; acts as a molecular chaperone for RNAs transcribed by polymerase III; homologous to human La (SS-B) autoantigen
YLL038C	650.426011183606	-0.931735905238243	0.113429963660001	-8.21419557208938	2.13591230068643e-16	1.7474945950447802e-15	ENT4	Protein of unknown function; contains an N-terminal epsin-like domain; proposed to be involved in the trafficking of Arn1p in the absence of ferrichrome
YDR059C	1012.16949274577	0.878805828187496	0.106998817160245	8.21322937496934	2.1531767427468e-16	1.7595046924222702e-15	UBC5	Ubiquitin-conjugating enzyme; mediates selective degradation of short-lived, abnormal, or excess proteins, including histone H3; central component of the cellular stress response; expression is heat inducible; protein abundance increases in response to DNA replication stress; UBC5 has a paralog, UBC4, that arose from the whole genome duplication
YLR246W	894.10655367928	0.841690923361117	0.102500531065169	8.21157621930737	2.18303566905238e-16	1.78176544355391e-15	ERF2	Subunit of a palmitoyltransferase; this complex adds a palmitoyl lipid moiety to heterolipidated substrates such as Ras1p and Ras2p through a thioester linkage; mutants partially mislocalize Ras2p to the vacuole; palmitoyltransferase is composed of Erf2p and Shr5p
YHL029C	2350.03171569345	-0.78581430461664	0.0957915137296063	-8.20338121845306	2.33718575059214e-16	1.9052962160815203e-15	OCA5	Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts
YGR173W	2111.36693632323	-0.694316761395504	0.0846511477304233	-8.20209506912532	2.36233356305536e-16	1.92349336886577e-15	RBG2	Protein with a role in translation; forms a complex with Gir2p; has similarity to mammalian developmentally regulated GTP-binding protein
YER130C	1868.82917077182	0.809076057480048	0.0988091321458688	8.18827207474745	2.65003215874823e-16	2.1551695226522403e-15	COM2	Transcription factor that binds IME1 Upstream Activation Signal (UAS)ru; COM2 transcription is regulated by Haa1p, Sok2p and Zap1p transcriptional activators; may bind the IME1 promoter under all growth conditions to negatively regulate its transcription in the absence of a positive regulator that binds more effectively; repressor activity may depend on phosphorylation by PKA; C. albicans homolog (MNL1) plays a role in adaptation to stress
YOL071W	928.029876032366	0.963674791328641	0.117958045422417	8.16964021298966	3.09310508980343e-16	2.5125019506315003e-15	SDH5	Protein required for flavinylation of Sdh1p; binds to Sdh1p and promotes FAD cofactor attachment, which is necessary for succinate dehydrogenase (SDH) complex assembly and activity; mutations in human ortholog PGL2 are associated with neuroendocrine tumors (paraganglioma)
YNL119W	1671.77258471234	-0.651589466805963	0.0798153876087643	-8.1637073542748	3.248954825671e-16	2.6359517876451203e-15	NCS2	Protein required for uridine thiolation of Lys(UUU) and Glu(UUC) tRNAs; required for the thiolation of uridine at the wobble position of Lys(UUU) and Glu(UUC) tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae
YNL201C	3154.4593315251	-0.777237334347879	0.0952196562276591	-8.16257236310111	3.27963977720877e-16	2.6576795194595304e-15	PSY2	Subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form the active complex, Psy4p may provide additional substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; Pph3p and Psy2p localize to foci on meiotic chromosomes; putative homolog of mammalian R3
YNL163C	2643.88149177241	-0.768137281301345	0.0941199991884455	-8.16125465283306	3.31562305812911e-16	2.68364401387454e-15	RIA1	Cytoplasmic GTPase/eEF2-like factor involved in ribosomal biogenesis; with Sdo1p, a guanine nucleotide exchange factor (GEF), promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; required for quality control check of newly made large ribosomal subunits before they are released into the pool of translating ribosomes
YOR272W	4410.51969535598	-0.716076760286873	0.0877505978573163	-8.16036332255222	3.3401833357091497e-16	2.7003121099967e-15	YTM1	Constituent of 66S pre-ribosomal particles; forms a complex with Nop7p and Erb1p that is required for maturation of the large ribosomal subunit; has seven C-terminal WD repeats
YDL137W	11460.2890045415	0.691802404738268	0.0847820319772023	8.15977617668201	3.35645979631165e-16	2.7102517002957703e-15	ARF2	ADP-ribosylation factor; GTPase of the Ras superfamily involved in regulation of coated formation vesicles in intracellular trafficking within the Golgi; ARF2 has a paralog, ARF1, that arose from the whole genome duplication; arf1 arf2 double null mutation is complemented by human ARF1, ARF4, ARF5, or ARF6
YDR508C	8550.14886531645	-1.49834108751035	0.183746227121628	-8.15440464265177	3.50904154114256e-16	2.8301002097816803e-15	GNP1	High-affinity glutamine permease; also transports Leu, Ser, Thr, Cys, Met and Asn; expression is fully dependent on Grr1p and modulated by the Ssy1p-Ptr3p-Ssy5p (SPS) sensor of extracellular amino acids; GNP1 has a paralog, AGP1, that arose from the whole genome duplication
YDR363W-A	3649.80697371467	0.719027524354912	0.0882859008013595	8.14430750355825	3.81458679915573e-16	3.0728866676749204e-15	SEM1	19S proteasome regulatory particle lid subcomplex component; role in Ub-dependent proteolysis and proteasome stability; involved in TREX-2 mediated mRNA export, and in the prevention of transcription-associated genome instability; ubiquitinated by Nedd4-like E3-ligase, Rsp5p; human ortholog DSS1, a BRCA1 binding protein implicated in cancer, complements the yeast null; drives trinucleotide repeat expansion; protein abundance increases in response to DNA replication stress
YJL178C	2452.57244202459	-0.691488562771252	0.084948076355843	-8.14013209521829	3.94846870283049e-16	3.1769771229512e-15	ATG27	Type I membrane protein involved in autophagy and the Cvt pathway; may be involved in membrane delivery to the phagophore assembly site
YIL099W	139.72949289878	2.1032101982293	0.258675125652155	8.13070136885728	4.26813642938347e-16	3.4301304220558803e-15	SGA1	Intracellular sporulation-specific glucoamylase; involved in glycogen degradation; induced during starvation of a/a diploids late in sporulation, but dispensable for sporulation
YPR098C	1154.83091204206	0.893556759246772	0.109926130208494	8.12870204338122	4.3391141421491698e-16	3.4830601374539402e-15	YPR098C	Protein of unknown function; localized to the mitochondrial outer membrane
YGL120C	8906.42822970691	-0.740581785544304	0.0911992242483582	-8.12048338840598	4.643305283707249e-16	3.722847946548321e-15	PRP43	RNA helicase in the DEAH-box family; functions in both RNA polymerase I and polymerase II transcript metabolism; catalyzes removal of U2, U5, and U6 snRNPs from the postsplicing lariat-intron ribonucleoprotein complex; required for efficient biogenesis of both small- and large-subunit rRNAs; acts with Sqs1p to promote 20S to 18S rRNA processing catalyzed by endonuclease Nob1p
YJR077C	9042.64018198801	-0.924069134061838	0.113863221042665	-8.11560682720884	4.833632837833689e-16	3.87088690907458e-15	MIR1	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
YBR154C	3998.90430503025	-0.68110780271006	0.0839787615161063	-8.11047686836189	5.04214864191523e-16	4.03312641662949e-15	RPB5	RNA polymerase subunit ABC27; common to RNA polymerases I, II, and III; contacts DNA and affects transactivation
YIL017C	888.67565406122	0.861282768893918	0.106256989430069	8.10565755263329	5.24610127879466e-16	4.19133936675531e-15	VID28	GID Complex subunit, serves as adaptor for regulatory subunit Vid24p; protein involved in proteasome-dependent catabolite degradation of fructose-1,6-bisphosphatase (FBPase); localized to the nucleus and the cytoplasm
YDR326C	2676.17046951352	-0.594883992899311	0.0734725441883052	-8.09668427126551	5.64774013100573e-16	4.506936350733411e-15	YSP2	Sterol-binding protein; has a probable role in retrograde transport of sterols from the plasma membrane to the ER; contains two StART-like domains that bind sterols and a GRAM domain; co-localizes to puncta in the cortical ER with Sip3p; one of six StART-like domain-containing proteins in yeast that may be involved in sterol transfer between intracellular membranes; conserved across eukaryotes
YJR143C	6843.97698407584	-0.581797928942682	0.0719262984627889	-8.08880675603896	6.02520761751643e-16	4.8025278984115204e-15	PMT4	Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; appears to form homodimers in vivo and does not complex with other Pmt proteins; target for new antifungals
YOR167C	13900.6753403347	-1.01257821149951	0.125221019841749	-8.08632778090433	6.149056197338201e-16	4.895511758512421e-15	RPS28A	Protein component of the small (40S) ribosomal subunit; has an extraribosomal function in regulation of RPS28B, in which Rps28Ap binds to a decapping complex via Edc3p, which then binds to RPS28B mRNA leading to its decapping and degradation; homologous to mammalian ribosomal protein S28, no bacterial homolog; RPS28A has a paralog, RPS28B, that arose from the whole genome duplication
YPR151C	119.716147693757	1.86211354717779	0.230565110604941	8.07630236115129	6.676022516636319e-16	5.308841737236381e-15	SUE1	Protein required for degradation of unstable forms of cytochrome c; located in the mitochondria
YML126C	8909.35901164145	0.551049112876776	0.0683637730855521	8.06054271152032	7.59564672654297e-16	6.033088362611211e-15	ERG13	3-hydroxy-3-methylglutaryl-CoA (HMG-CoA) synthase; catalyzes the formation of HMG-CoA from acetyl-CoA and acetoacetyl-CoA; involved in the second step in mevalonate biosynthesis
YFR033C	3375.50929504992	-0.752680698038314	0.0934124615479597	-8.05760479453669	7.780388508436109e-16	6.1726229110634705e-15	QCR6	Subunit 6 of the ubiquinol cytochrome-c reductase complex; the complex, also known as the cytochrome bc(1) complex or Complex III, is a component of the mitochondrial inner membrane electron transport chain; highly acidic protein; required for maturation of cytochrome c1; may be loosely associated with the complex since it is easily released into the intermembrane space
YLR218C	384.132990290972	1.51050976887442	0.187531156552702	8.05471366273963	7.966508146583201e-16	6.312924441652141e-15	COA4	Twin Cx(9)C protein involved in cytochrome c oxidase organization; organization includes assembly or stability; localizes to the mitochondrial intermembrane space via the Mia40p-Erv1p system; interacts genetically with CYC1 and with cytochrome c oxidase assembly factors
YGR175C	17797.2116586369	0.508844757563379	0.0631763919796171	8.05434975975757	7.99024341270857e-16	6.324370570965961e-15	ERG1	Squalene epoxidase; catalyzes the epoxidation of squalene to 2,3-oxidosqualene; plays an essential role in the ergosterol-biosynthesis pathway and is the specific target of the antifungal drug terbinafine; human SQLE functionally complements the lethality of the erg1 null mutation
YAL059W	1569.93925216234	-0.700061132217252	0.0869382820986342	-8.05239205696532	8.11913357414154e-16	6.418924766455461e-15	ECM1	Pre-ribosomal factor involved in 60S ribosomal protein subunit export; associates with the pre-60S particle; shuttles between the nucleus and cytoplasm
YPR145W	10287.5808124959	-0.556761890994133	0.0692108843297142	-8.04442677457741	8.66500532642615e-16	6.842539588977131e-15	ASN1	Asparagine synthetase; catalyzes the synthesis of L-asparagine from L-aspartate in the asparagine biosynthetic pathway; ASN1 has a paralog, ASN2, that arose from the whole genome duplication
YGL029W	2339.28159948426	-0.769965549968196	0.0957514763393361	-8.04129167930002	8.88963732702103e-16	7.011791574163641e-15	CGR1	Protein involved in nucleolar integrity and processing of pre-rRNA; has a role in processing rRNA for the 60S ribosome subunit; transcript is induced in response to cytotoxic stress but not genotoxic stress; relocalizes from nucleus to nucleolus upon DNA replication stress
YDR011W	3925.37824859712	-0.645662128841281	0.0802998077264147	-8.04064352234918	8.93678897059678e-16	7.0408243660708604e-15	SNQ2	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter involved in multidrug resistance and resistance to singlet oxygen species
YLR270W	1431.56046735615	1.15867970978074	0.144204910527479	8.03495321721341	9.36146156444703e-16	7.3668750137793e-15	DCS1	Non-essential hydrolase involved in mRNA decapping; activates Xrn1p; may function in a feedback mechanism to regulate deadenylation, contains pyrophosphatase activity and a HIT (histidine triad) motif; acts as inhibitor of neutral trehalase Nth1p; required for growth on glycerol medium; protein abundance increases in response to DNA replication stress; DCS1 has a paralog, DCS2, that arose from the whole genome duplication
YJL161W	254.933452428536	1.22421850123906	0.152404412332203	8.03269723300775	9.53527735593839e-16	7.49499225887675e-15	FMP33	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLR205C	381.587340623598	0.968926042124394	0.120644481195333	8.03125043536494	9.64841740572908e-16	7.566448995483631e-15	HMX1	ER localized heme oxygenase; involved in heme degradation during iron starvation and in the oxidative stress response; expression is regulated by AFT1 and oxidative stress; relocates to the perinuclear region in the presence of oxidants
YLR222C	4804.60527487557	-0.724144425376938	0.0901644464147709	-8.0313743850404	9.63867292523081e-16	7.566448995483631e-15	UTP13	Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA
YJL109C	6411.24941985114	-0.877491042033439	0.109315788096835	-8.02712085152911	9.9786776028347e-16	7.81643940650124e-15	UTP10	Nucleolar protein; component of the small subunit (SSU) processome containing the U3 snoRNA that is involved in processing of pre-18S rRNA; mutant has increased aneuploidy tolerance
YDR408C	2885.39803732205	-0.665566278236777	0.0829269803717951	-8.02593167209002	1.0075829478154702e-15	7.88346796066655e-15	ADE8	Phosphoribosyl-glycinamide transformylase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YOR136W	6290.97862746794	-0.741366998126379	0.0923992859703491	-8.02351436313353	1.0276196488342e-15	8.03100683078574e-15	IDH2	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle; phosphorylated
YNR059W	1271.28282248897	0.789670216648302	0.0984703387931565	8.01937137950807	1.06287698711086e-15	8.29702253585276e-15	MNT4	Putative alpha-1,3-mannosyltransferase; not required for protein O-glycosylation; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YNL002C	7088.9344848925	-0.601853709661989	0.0751425562429534	-8.00949208749376	1.1518314880830701e-15	8.9811190600017e-15	RLP7	Nucleolar protein similar to large ribosomal subunit L7 proteins; constituent of 66S pre-ribosomal particles; plays an essential role in processing of precursors to the large ribosomal subunit RNAs; binds junction of ITS2 and ITS2-proximal stem between the 3' end of 5.8S rRNA and the 5' end of 25S rRNA
YNL202W	253.641616452581	1.24263918264109	0.155150729475662	8.00923841506026	1.1542096024033901e-15	8.98936471803192e-15	SPS19	Peroxisomal 2,4-dienoyl-CoA reductase; auxiliary enzyme of fatty acid beta-oxidation; homodimeric enzyme required for growth and sporulation on petroselineate medium; expression induced during late sporulation and in the presence of oleate
YHR001W	1895.24724051451	0.730857173503261	0.0912806446601113	8.00670477541706	1.1782288202878e-15	9.165946948227481e-15	OSH7	Oxysterol-binding protein; part of family with seven members in S. cerevisiae; family members have overlapping, redundant functions in sterol metabolism and collectively perform a function essential for viability; OSH7 has a paralog, OSH6, that arose from the whole genome duplication
YBR034C	9931.25744790753	-0.753186502184714	0.0940786446470537	-8.00592424572415	1.1857270587905102e-15	9.20324297512774e-15	HMT1	Nuclear SAM-dependent mono- and asymmetric methyltransferase; modifies hnRNPs, including Npl3p and Hrp1p, affecting their activity and nuclear export; methylates U1 snRNP protein Snp1p, ribosomal protein Rps2p, and histones H3 and H4; interacts genetically with genes encoding components of Rpd3(L) and this interaction is important for Rpd3 recruitment to the subtelomeric region
YDL228C	2633.00185200092	-1.07009276657567	0.133661199431474	-8.00600900730578	1.1849105181853401e-15	9.20324297512774e-15	YDL228C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the verified gene SSB1
YML022W	4183.27619310016	-0.659102098724775	0.0823375223452918	-8.00488137061928	1.1958189501263702e-15	9.27100181493193e-15	APT1	Adenine phosphoribosyltransferase; catalyzes the formation of AMP from adenine and 5-phosphoribosylpyrophosphate; involved in the salvage pathway of purine nucleotide biosynthesis; APT1 has a paralog, APT2, that arose from the whole genome duplication
YBR220C	2023.03129517855	-0.776221991459593	0.0970478515584044	-7.99834286895526	1.2610481413938202e-15	9.76559123830228e-15	YBR220C	Putative protein of unknown function; YBR220C is not an essential gene
YPL026C	3667.36163821777	-0.601489736537818	0.0752270850412337	-7.99565390853744	1.2888796018003402e-15	9.96977664710789e-15	SKS1	Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog, VHS1, that arose from the whole genome duplication
YJL026W	9555.79245680921	0.60345597201005	0.0754870386201698	7.99416672107746	1.30453134183385e-15	1.00793925583008e-14	RNR2	Ribonucleotide-diphosphate reductase (RNR), small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; RNR2 has a paralog, RNR4, that arose from the whole genome duplication
YDR465C	3537.46914864515	-0.870610292273434	0.108923327876662	-7.99287268618218	1.31830249380398e-15	1.0174246117147e-14	RMT2	Arginine N5 methyltransferase; methylates ribosomal protein Rpl12 (L12) on Arg67; relative distribution to the nucleus increases upon DNA replication stress
YNL079C	9958.49596453327	0.642177659333469	0.0804080989767392	7.98647981367202	1.38846488639941e-15	1.07036019045536e-14	TPM1	Major isoform of tropomyosin; binds to and stabilizes actin cables and filaments, which direct polarized cell growth and the distribution of several organelles; acetylated by the NatB complex and acetylated form binds actin most efficiently; TPM1 has a paralog, TPM2, that arose from the whole genome duplication
YGR081C	1550.25287442112	-0.753231412107638	0.0943760646925566	-7.98116995618959	1.44952713709034e-15	1.11616869029117e-14	SLX9	Protein required for pre-rRNA processing; associated with the 90S pre-ribosome and 43S small ribosomal subunit precursor; interacts with U3 snoRNA; deletion mutant has synthetic fitness defect with an sgs1 deletion mutant
YER186C	1844.90816313161	0.724923343000361	0.0908360829692804	7.98056586439908	1.4566394718956902e-15	1.12037795312926e-14	YER186C	Putative protein of unknown function
YIL162W	1910.88117140679	-0.810489042996347	0.101670932519753	-7.97168888796101	1.5652043207687602e-15	1.20252210061772e-14	SUC2	Invertase; sucrose hydrolyzing enzyme; a secreted, glycosylated form is regulated by glucose repression, and an intracellular, nonglycosylated enzyme is produced constitutively
YPL082C	2559.08036329238	-0.696748944665137	0.0874430676957564	-7.96802951938235	1.6122435855872301e-15	1.23726517329113e-14	MOT1	Essential protein involved in regulation of transcription; removes Spt15p (TBP) from DNA via its C-terminal ATPase activity; may have a role in ensuring that soluble TBP is available to bind TATA-less promoters; forms a complex with TBP that binds TATA DNA with high affinity but with altered specificity; the Mot1p-Spt15p-DNA ternary complex contains unbent DNA; coregulates transcription with Spt16p through assembly of preinitiation complex and organization of nucleosomes
YHR179W	18122.3885716386	0.713268988266777	0.0895265585564837	7.967121709663	1.6241269101329402e-15	1.24358063861361e-14	OYE2	Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism, oxidative stress response, and programmed cell death; protein abundance increases in response to DNA replication stress
YLR008C	1936.77163709847	-0.612201600114828	0.0768406127003238	-7.96716187704537	1.62359929550224e-15	1.24358063861361e-14	PAM18	Subunit of the import motor (PAM complex); the PAM complex is a  component of the Translocase of the Inner Mitochondrial membrane (TIM23 complex); essential J-protein cochaperone that stimulates Ssc1p ATPase activity to drive import; inhibited by Pam16p
YMR315W	5546.37826013708	0.836030899188184	0.10501603556819	7.96098324093869	1.7067750612684102e-15	1.30539526315214e-14	YMR315W	Protein with NADP(H) oxidoreductase activity; transcription is regulated by Stb5p in response to NADPH depletion induced by diamide; promoter contains a putative Stb5p binding site; protein abundance increases in response to DNA replication stress
YPR074C	22344.8820261422	-0.870837312617137	0.109422721865899	-7.95846875098184	1.7418137375149902e-15	1.3306987779197e-14	TKL1	Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog, TKL2, that arose from the whole genome duplication
YLR186W	3812.40704141324	-0.573619242679168	0.0720894246643829	-7.95705119509124	1.7618782468826101e-15	1.3445185231535801e-14	EMG1	Methyltransferase for rRNA; methylates pseudouridine 18S rRNA residue 1191; member of the SPOUT methyltransferase family; required for maturation of 18S rRNA and for 40S ribosomal subunit production independent of methyltransferase activity; forms homodimers; human ortholog is mutated in Bowen-Conradi syndrome, and equivalent yeast mutation affects Emg1p dimerization and localization but not methyltransferase activity; human EMG1 complements lethality of null and ts mutant
YLR024C	834.763537687506	0.849952457867238	0.106827812210311	7.95628441958492	1.7728261074968402e-15	1.3513580418511801e-14	UBR2	Cytoplasmic ubiquitin-protein ligase (E3); component of the Mub1p-Ubr2p-Rad6p ubiquitin ligase complex required for the ubiquitination and degradation of Rpn4p; mediates formation of the ternary complex
YOR152C	587.783537042418	1.27746729006566	0.160660735354666	7.95133476294373	1.8451260476202902e-15	1.4048963094129e-14	ATG40	Autophagy receptor with a role in endoplasmic reticulum degradation; involved specifically in autophagy of cortical and cytoplasmic ER in response to nitrogen starvation or rapamycin treatment; localizes to the cortical and cytoplasmic ER; similar to human FAM134B, which is also involved in ER autophagy and is associated with sensory neuropathy
YKL125W	1733.15452423665	-0.601933034054684	0.0757257050883531	-7.94886007799304	1.88235510290965e-15	1.43164147324089e-14	RRN3	Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo
YMR196W	1645.78582262257	1.24018195217162	0.156133393733923	7.94309226561164	1.9720214372475e-15	1.4981640539446202e-14	YMR196W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YMR196W is not an essential gene
YPL250C	1806.30529013834	0.869047871744271	0.109509052901911	7.93585414826563	2.0905156583747804e-15	1.58641472536869e-14	ATG41	Protein of unknown function; required for selective and nonselective autophagy, and mitophagy; regulates the rate of autophagosome formation; interacts with Atg9p, and has a similar peri-mitochondrial localization; elevated Gcn4p-dependent expression under autophagy-inducing conditions; mobilized into polysomes upon a shift from a fermentable to nonfermentable carbon source; potential Cdc28p substrate; ATG41 has a paralog, ICY1, that arose from the whole genome duplication
YDL133C-A	8904.98609436756	-1.47538011107669	0.186114972118855	-7.92725106572566	2.24050033765203e-15	1.69645003319215e-14	RPL41B	Ribosomal 60S subunit protein L41B; comprises only 25 amino acids; rpl41a rpl41b double null mutant is viable; homologous to mammalian ribosomal protein L41, no bacterial homolog; RPL41B has a paralog, RPL41A, that arose from the whole genome duplication
YLL018C-A	628.545377141991	-0.985617820232851	0.1243324557174	-7.927277029524	2.2400321212438402e-15	1.69645003319215e-14	COX19	Protein required for cytochrome c oxidase assembly; located in the cytosol and mitochondrial intermembrane space; putative copper metallochaperone that delivers copper to cytochrome c oxidase; contains twin cysteine-x9-cysteine motifs
YLR331C	429.916504217738	-1.07863745721737	0.136122644803997	-7.92401189949327	2.2996760283994504e-15	1.73932163614612e-14	JIP3	Putative protein of unknown function; conserved among S. cerevisiae strains; not conserved in closely related Saccharomyces species; 98% of ORF overlaps the verified gene MID2
YOR201C	1984.20365886	-0.658794183024332	0.0832517643604476	-7.91327592976902	2.50702856092686e-15	1.89404477405429e-14	MRM1	Ribose methyltransferase; modifies a functionally critical, conserved nucleotide in mitochondrial 21S rRNA
YDL007W	6295.60955351781	0.57555494020967	0.0728263680522616	7.90311195797436	2.7202504770223103e-15	2.05285421253779e-14	RPT2	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; required for normal peptide hydrolysis by the core 20S particle; N-myristoylation of Rpt2p at Gly2 is involved in regulating the proper intracellular distribution of proteasome activity by controlling the nuclear localization of the 26S proteasome
YNL112W	23886.4329609724	-1.16720607525164	0.147709983428342	-7.90201209262121	2.74436785416359e-15	2.06876101697581e-14	DBP2	ATP-dependent RNA helicase of the DEAD-box protein family; has strong preference for dsRNA; interacts with YRA1; required for assembly of Yra1p, Nab2p and Mex67p onto mRNA and formation of nuclear mRNP; involved in mRNA decay and rRNA processing; may be involved in suppression of transcription from cryptic initiation sites
YCL054W	5614.34103182396	-0.691258488253091	0.0875245790329517	-7.89787846900518	2.8369054916434203e-15	2.13615217716999e-14	SPB1	AdoMet-dependent methyltransferase; involved in rRNA processing and 60S ribosomal subunit maturation; methylates G2922 in the tRNA docking site of the large subunit rRNA and in the absence of snR52, U2921; suppressor of PAB1 mutants
YNL065W	5158.60574300057	-1.07489955976342	0.136160053024047	-7.89438264667527	2.9175576868509304e-15	2.19445471540269e-14	AQR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog, QDR1, that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YGL008C	178372.709804402	-0.508480049464006	0.0644366906759467	-7.89115710521451	2.99397461832721e-15	2.24696639767953e-14	PMA1	Plasma membrane P2-type H+-ATPase; pumps protons out of cell; major regulator of cytoplasmic pH and plasma membrane potential; long-lived protein asymmetrically distributed at plasma membrane between mother cells and buds; accumulates at high levels in mother cells during aging, buds emerge with very low levels of Pma1p, newborn cells have low levels of Pma1p; Hsp30p plays a role in Pma1p regulation; interactions with Std1p appear to propagate [GAR+]
YGL087C	1423.65761153632	0.745809795210447	0.0945111972883639	7.89123211438007	2.9921753791318504e-15	2.24696639767953e-14	MMS2	Ubiquitin-conjugating enzyme variant; involved in error-free postreplication repair; forms a heteromeric complex with Ubc13p, an active ubiquitin-conjugating enzyme; cooperates with chromatin-associated RING finger proteins, Rad18p and Rad5p; protein abundance increases in response to DNA replication stress
YJR034W	575.881463538014	0.877493849845012	0.111255102912949	7.88722338903954	3.0898402670981204e-15	2.31635932798865e-14	PET191	Protein required for assembly of cytochrome c oxidase; exists as an oligomer; described as both an integral mitochondrial inner membrane protein facing the intermembrane space (IMS) and as a soluble IMS protein; contains a twin Cx9C motif; imported into the IMS via the MIA import machinery
YNR001C	5592.40661634851	-0.784560051067551	0.0994766826070159	-7.88687389352304	3.0985023279946704e-15	2.32029761789436e-14	CIT1	Citrate synthase; catalyzes the condensation of acetyl coenzyme A and oxaloacetate to form citrate; the rate-limiting enzyme of the TCA cycle; nuclear encoded mitochondrial protein; CIT1 has a paralog, CIT2, that arose from the whole genome duplication
YLR284C	369.168654275933	1.15407861536157	0.146399111421765	7.88309849802818	3.19361125767438e-15	2.38889140999885e-14	ECI1	Peroxisomal delta3,delta2-enoyl-CoA isomerase; hexameric protein that converts 3-hexenoyl-CoA to trans-2-hexenoyl-CoA, essential for the beta-oxidation of unsaturated fatty acids, oleate-induced; ECI1 has a paralog, DCI1, that arose from the whole genome duplication
YJL060W	3026.150282912	-0.614866863243581	0.0780350144902383	-7.87937142397144	3.2903207586575e-15	2.4585305602833802e-14	BNA3	Kynurenine aminotransferase; catalyzes formation of kynurenic acid from kynurenine; potential Cdc28p substrate
