	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YHL027W	2127.87823177424	-0.477048283195306	0.201499927812143	-2.36748612456107	0.0179093915731617	0.0970635650906373	RIM101	Cys2His2 zinc-finger transcriptional repressor; involved in alkaline responsive gene repression as part of adaptation to alkaline conditions; involved in cell wall assembly; required for alkaline pH-stimulated haploid invasive growth and sporulation; activated by alkaline-dependent proteolytic processing which results in removal of the C-terminal tail; similar to A. nidulans PacC
YOR218C	287.934390389607	0.880808705727962	0.372136781496498	2.3668950491427	0.0179380187554995	0.0971383033848263	YOR218C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene RFC1/YOR217W
YGR030C	713.81045378633	0.926432051870848	0.391580757466039	2.36587736809615	0.0179874013900908	0.0973252205792763	POP6	Subunit of RNase MRP, nuclear RNase P and telomerase; forms a soluble heterodimer with Pop7p that binds P3 domain of RNase MRP and RNase P RNAs; RNase MRP cleaves pre-rRNA, nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs, while telomerase replenishes telomeric DNA; relocalizes to the cytosol in response to hypoxia
YPR009W	988.613360865885	0.565493792523583	0.239075794676245	2.36533268995036	0.0180138806078421	0.0973880068864926	SUT2	Zn2Cys6 family transcription factor; positively regulates sterol uptake under anaerobic conditions with SUT1; represses filamentation-inducing genes during non-starvation conditions; positively regulates mating along with SUT1 by repressing the expression of genes (PRR2, NCE102 and RHO5) which function as mating inhibitors; multicopy suppressor of mutations that cause low activity of the cAMP/PKA pathway; SUT2 has a paralog, SUT1, that arose from the whole genome duplication
YBR132C	428.951189851261	-1.23495183336893	0.522238148827095	-2.36472926411548	0.0180432556702563	0.0974663324036039	AGP2	Plasma membrane regulator of polyamine and carnitine transport; has similarity to transporters but lacks transport activity; may act as a sensor that transduces environmental signals; has a positive or negative regulatory effect on transcription of many transporter genes
YBL015W	804.539557016912	-0.495505709589087	0.209768928827413	-2.36215016379648	0.0181692809073305	0.0980661847487986	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
YIL077C	633.468723252745	-0.468452371118643	0.198501992485654	-2.35993787897368	0.0182779955249364	0.0984905651866325	YIL077C	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)
YJR099W	817.634666716458	0.732541880137836	0.310402654400778	2.35997298912274	0.018276265727941	0.0984905651866325	YUH1	Ubiquitin C-terminal hydrolase; cleaves ubiquitin-protein fusions to generate monomeric ubiquitin; hydrolyzes the peptide bond at the C-terminus of ubiquitin; also the major processing enzyme for the ubiquitin-like protein Rub1p
YBR302C	130.907881278203	0.996026026084099	0.42237052648935	2.35818070536987	0.0183647507590783	0.0988160382014985	COS2	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YJL011C	958.193260564053	0.582906685989453	0.247193030844635	2.35810323615402	0.0183685838538603	0.0988160382014985	RPC17	RNA polymerase III subunit C17; physically interacts with C31, C11, and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YNR017W	3391.66332546368	0.763181875934608	0.323686598739876	2.35778026926571	0.0183845714601883	0.0988208451148215	TIM23	Essential component of the TIM23 complex; involved in protein import into mitochondrial matrix and inner membrane; with Tim17p, contributes to architecture and function of the import channel; TIM23 complex is short for the translocase of the inner mitochondrial membrane
YLR068W	1031.32762063121	0.549485422324711	0.233221340392158	2.35606836578831	0.0184695181821386	0.099196009465514	FYV7	Essential protein required for maturation of 18S rRNA; required for survival upon exposure to K1 killer toxin
YKL071W	485.148443330976	-0.737334882677343	0.313055308866284	-2.35528630818486	0.0185084390013163	0.0992422196082046	YKL071W	Putative protein of unknown function; expression induced in cells treated with the mycotoxin patulin, and also the quinone methide triterpene celastrol; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YOL054W	1178.66479956052	0.378838583229431	0.160840212750479	2.35537230864738	0.0185041554892577	0.0992422196082046	PSH1	E3 ubiquitin ligase targeting centromere-binding protein Cse4p; mediates polyubiquitination and degradation of histone H3 variant Cse4p, preventing its mislocalization to euchromatin independent of Slx5p; ubiquitination of Cse4p may be antagonized by Scm3p
YMR224C	764.570701664808	0.369563792315388	0.156929062278009	2.35497355907654	0.0185240237293413	0.0992445035646462	MRE11	Nuclease subunit of the MRX complex with Rad50p and Xrs2p; complex functions in repair of DNA double-strand breaks and in telomere stability; Mre11p associates with Ser/Thr-rich ORFs in premeiotic phase; nuclease activity required for MRX function; widely conserved; forms nuclear foci upon DNA replication stress
YPL011C	1165.94273128135	0.446727764215813	0.189720420039792	2.35466358403653	0.0185394815519237	0.0992461044320888	TAF3	TFIID subunit (47 kDa); involved in promoter binding and RNA polymerase II transcription initiation
YER076C	469.394973498112	-0.676612179955678	0.287519027952362	-2.35327791963662	0.0186087199002112	0.0995353669825841	YER076C	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; analysis of HA-tagged protein suggests a membrane localization
YOL093W	1780.93581159452	0.53324391638429	0.22678437054044	2.35132568930363	0.0187066520839106	0.0999775111782553	TRM10	tRNA methyltransferase; methylates the N-1 position of guanine at position 9 in tRNAs; protein abundance increases in response to DNA replication stress; member of the SPOUT (SpoU-TrmD) methyltransferase family; human ortholog TRMT10A plays a role in the pathogenesis of microcephaly and early onset diabetes; an 18-mer originates from the TRM10 locus; genetic analysis shows the 18-mer is the translation regulator
YLR388W	14043.9972378453	1.26080377899902	0.536420199189363	2.35040324899089	0.0187530822604306	0.100062289779168	RPS29A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S29 and bacterial S14; RPS29A has a paralog, RPS29B, that arose from the whole genome duplication
YOL050C	227.554168531705	1.20016916979143	0.510621631253849	2.35040800532553	0.018752842596427	0.100062289779168	YOL050C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps verified gene GAL11; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)
YLR415C	4.77239025700675	-3.69302159877577	1.57144948340735	-2.35007337987617	0.0187697103690597	0.100069457480647	YLR415C	Putative protein of unknown function; YLR415C is not an essential gene
YGR228W	632.423184123225	0.845741459300491	0.359971151082437	2.34947010824989	0.0188001535688313	0.100150207823546	YGR228W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF SMI1/YGR229C
YER137C	260.876530216952	1.05049738299972	0.447251400419651	2.34878500551155	0.0188347786187591	0.100253085867493	YER137C	Putative protein of unknown function
YGL109W	134.844361387486	0.881162307795791	0.375208019560991	2.34846341724462	0.0188510508959973	0.100258188640207	YGL109W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the uncharacterized gene YGL108C
YBR120C	492.409373081527	0.586881363369067	0.250038202384349	2.34716678400581	0.0189167849724077	0.100418632517989	CBP6	Mitochondrial protein required for translation of the COB mRNA; forms a complex with Cbp3p that binds to mt ribosomes near the polypeptide tunnel exit and promotes efficient translation of the COB mRNA; Cbp3p-Cbp6p complex also interacts with newly synthesized cytochrome b (Cobp) and Cbp4p to promote assembly of Cobp into the cytochrome bc1 complex; Cbp3p-Cbp6p complex is sequestered if assembly of Complex III is blocked, downregulating COB mRNA translation
YDL146W	703.778049434911	-0.348708890863445	0.148543982456154	-2.34751273728893	0.0188992269591791	0.100418632517989	LDB17	Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery, cytoplasm, bud, and bud neck
YIL025C	9.96178963871101	2.07231653396956	0.882978660560486	2.34696106093223	0.0189272327061553	0.100418632517989	YIL025C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPL094C	4544.0847009739	0.571132403218163	0.243444694536841	2.34604580027819	0.0189737757948549	0.100584056784547	SEC62	Essential subunit of Sec63 complex; with Sec61 complex, Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; cotranslationally N-acetylated by NatA; other members are Sec63p, Sec66p, and Sec72p
YBR140C	2218.23079321298	-0.492783015506851	0.21022065631252	-2.34412271444089	0.0190718952469557	0.100793899502807	IRA1	GTPase-activating protein; negatively regulates RAS by converting it from GTP- to the GDP-bound inactive form, required for reducing cAMP levels under nutrient limiting conditions, mediates membrane association of adenylate cyclase; mutations cause catalase T deficiency, defective glycogen synthesis and defective trehalose accumulation; IRA1 has a paralog, IRA2, that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis
YIL063C	1968.47412707054	0.387623265417437	0.165352319009951	2.34422636306727	0.0190665956111537	0.100793899502807	YRB2	Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p, GTP-Gsp1p, Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability
YIL114C	696.872039023903	-0.382493380973761	0.163151097635922	-2.34441193786701	0.0190571102417563	0.100793899502807	POR2	Putative mitochondrial porin (voltage-dependent anion channel); not required for mitochondrial membrane permeability or mitochondrial osmotic stability; POR2 has a paralog, POR1, that arose from the whole genome duplication
YOR178C	591.956351627103	-0.410039161288279	0.17492667010221	-2.3440631497112	0.0190749414211054	0.100793899502807	GAC1	Regulatory subunit for Glc7p type-1 protein phosphatase (PP1); tethers Glc7p to Gsy2p glycogen synthase, binds Hsf1p heat shock transcription factor, required for induction of some HSF-regulated genes under heat shock; GAC1 has a paralog, PIG1, that arose from the whole genome duplication
YDR025W	31405.6685436521	0.694537503050214	0.296340883978057	2.34371138307612	0.0190929396417325	0.100802528033395	RPS11A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; N-terminally propionylated in vivo; RPS11A has a paralog, RPS11B, that arose from the whole genome duplication
YGR145W	4038.34974100109	0.407678544833676	0.173966627730819	2.34342959998329	0.0191073678462567	0.100802528033395	ENP2	Component of the SSU; required for pre-18S rRNA processing, biogenesis of the small ribosomal subunit; interacts with U3 snoRNA, Mpp10p and Bfr2p; contains WD repeats, and has homology to Spb1p
YGL126W	2346.94423711593	-0.343153437102052	0.146453929549385	-2.34308111880562	0.0191252243902197	0.100815494430571	SCS3	Protein required for inositol prototrophy; required for normal ER membrane biosynthesis; ortholog of the FIT family of proteins involved in triglyceride droplet biosynthesis and homologous to human FIT2; disputed role in the synthesis of inositol phospholipids from inositol
YDR215C	32.0148699286806	-1.03015494653144	0.43982279169424	-2.34220455598306	0.0191702049069909	0.100971304526202	YDR215C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; null mutant displays elevated sensitivity to expression of a mutant huntingtin fragment or of alpha-synuclein
YKL182W	29361.5365060782	-0.520743987130314	0.222424115372385	-2.34122089800595	0.0192207910574568	0.101084659522462	FAS1	Beta subunit of fatty acid synthetase; complex catalyzes the synthesis of long-chain saturated fatty acids; contains acetyltransacylase, dehydratase, enoyl reductase, malonyl transacylase, and palmitoyl transacylase activities
YNL124W	1984.20034128952	0.580247019473919	0.24787496947684	2.3408858937979	0.0192380457866179	0.101084659522462	NAF1	RNA-binding protein required for the assembly of box H/ACA snoRNPs; thus required for pre-rRNA processing; forms a complex with Shq1p and interacts with H/ACA snoRNP components Nhp2p and Cbf5p; similar to Gar1p
YOR033C	1100.57041943001	0.56631655115798	0.241920173749086	2.3409232160413	0.019236122797002	0.101084659522462	EXO1	5'-3' exonuclease and flap-endonuclease; involved in recombination, double-strand break repair, MMS2 error-free branch of the post replication (PRR) pathway and DNA mismatch repair; role in telomere maintenance; member of the Rad2p nuclease family, with conserved N and I nuclease domains; relative distribution to the nucleus increases upon DNA replication stress; EXO1 has a paralog, DIN7, that arose from the whole genome duplication
YCR018C	1248.3932559488	-0.487492119965364	0.208585056222043	-2.33713828207529	0.0194319950376211	0.101813208257877	SRD1	Protein involved in the processing of pre-rRNA to mature rRNA; contains a C2/C2 zinc finger motif; srd1 mutation suppresses defects caused by the rrp1-1 mutation
YGR271C-A	1798.96050795293	0.695945443511385	0.297686524046676	2.3378466517425	0.0193952045504671	0.101813208257877	EFG1	Essential protein required for maturation of 18S rRNA; null mutant is sensitive to hydroxyurea and is delayed in recovering from alpha-factor arrest; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus
YHR062C	1858.73216994904	0.633217456353515	0.2709525038487	2.33700536942483	0.019438904891148	0.101813208257877	RPP1	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YOR059C	970.948880682654	-0.369012280092433	0.157874726581114	-2.33737399318845	0.0194197461822973	0.101813208257877	LPL1	Phospholipase; contains lipase specific GXSXG motif; maintains lipid droplet (LD) morphology; induced by transcription factor Rpn4p; protein abundance increases in response to DNA replication stress
YGR151C	227.055464448844	1.39331635527309	0.597227726547918	2.33297332547956	0.0196495453609779	0.102834191429514	YGR151C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF RSR1/BUD1/YGR152C; relative distribution to the nucleus increases upon DNA replication stress
YJL089W	122.14737335131	-0.625542166441875	0.26822757062472	-2.33213224496254	0.0196937352021679	0.102983134479707	SIP4	C6 zinc cluster transcriptional activator; binds to the carbon source-responsive element (CSRE) of gluconeogenic genes; involved in the positive regulation of gluconeogenesis; regulated by Snf1p protein kinase; localized to the nucleus
YFL013W-A	219.723050788473	1.4067593696884	0.60356641090319	2.33074495908958	0.0197668119722453	0.103282775724094	YFL013W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps IES1/YFL013C; identified by gene-trapping, microarray expression analysis, and genome-wide homology searching
YNL292W	1808.6541432908	0.350298205504359	0.150357566458106	2.32976772473877	0.0198184308784745	0.103469909857554	PUS4	Pseudouridine synthase; catalyzes only the formation of pseudouridine-55 (Psi55), a highly conserved tRNA modification, in mitochondrial and cytoplasmic tRNAs; also responsible for pseudouracil modification of some mRNAs; PUS4 overexpression leads to translational derepression of GCN4 (Gcd- phenotype)
YEL022W	2493.35714511423	0.36354477122876	0.156110117085909	2.32877136994714	0.0198711808867359	0.103662646426661	GEA2	Guanine nucleotide exchange factor for ADP ribosylation factors (ARFs); involved in vesicular transport between the Golgi and ER, Golgi organization, and actin cytoskeleton organization; GEA2 has a paralog, GEA1, that arose from the whole genome duplication
YGR260W	4704.53749601149	-0.404770694363863	0.173868198990852	-2.32803178909767	0.0199104157372848	0.103679595115846	TNA1	High affinity nicotinic acid plasma membrane permease; responsible for uptake of low levels of nicotinic acid; expression of the gene increases in the absence of extracellular nicotinic acid or para-aminobenzoate (PABA)
YKL059C	948.284399005237	0.475468261990692	0.204208758893895	2.32834411494436	0.0198938385727381	0.103679595115846	MPE1	Essential conserved subunit of CPF cleavage and polyadenylation factor; plays a role in 3' end formation of mRNA via the specific cleavage and polyadenylation of pre-mRNA; contains a ubiquitin-like (UBL) domain, a RNA-binding zinc knuckle motif and a RING finger domain; both the zinc knuckle and RING finger are required for pre-mRNA binding; possible role in ubiquitination of Pap1p; relocalizes to the cytosol in response to hypoxia
YLL042C	95.6922651741844	0.849957098448661	0.365177638888416	2.32751682451284	0.0199377745915458	0.103679595115846	ATG10	Conserved E2-like conjugating enzyme; mediates formation of the Atg12p-Atg5p conjugate, which is a critical step in autophagy
YPL166W	102.505988207489	-1.63665834015164	0.70309521415056	-2.3277904716347	0.0199232322818824	0.103679595115846	ATG29	Autophagy-specific protein; required for recruiting other ATG proteins to the pre-autophagosomal structure (PAS); interacts with Atg17p and localizas to the PAS in a manner interdependent with Atg17p and Cis1p; not conserved; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YCR010C	124.235046476637	-0.771163756079698	0.33155706114433	-2.32588548534638	0.0200246605586171	0.104048771966084	ADY2	Acetate transporter required for normal sporulation; phosphorylated in mitochondria; ADY2 has a paralog, ATO2, that arose from the whole genome duplication
YGR072W	952.30493149592	0.316094902303442	0.135925112829509	2.32550774263413	0.0200448263890999	0.104070958262837	UPF3	Component of the nonsense-mediated mRNA decay (NMD) pathway; along with Nam7p and Nmd2p; involved in decay of mRNA containing nonsense codons; involved in telomere maintenance
YNR075W	487.669765092908	-1.37324049864145	0.590761612729152	-2.32452561075772	0.0200973405646693	0.104260926051418	COS10	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YNL099C	1703.8520699925	0.453473416859797	0.195189075316259	2.3232520371596	0.020165616775134	0.104532298516867	OCA1	Putative protein tyrosine phosphatase; required for cell cycle arrest in response to oxidative damage of DNA
YBR249C	14690.7437062429	-0.565198734179849	0.243312119469303	-2.32293703828903	0.0201825350366776	0.104537228548361	ARO4	3-deoxy-D-arabino-heptulosonate-7-phosphate (DAHP) synthase; catalyzes the first step in aromatic amino acid biosynthesis and is feedback-inhibited by tyrosine or high concentrations of phenylalanine or tryptophan; relative distribution to the nucleus increases upon DNA replication stress
YLR007W	1230.20358478159	0.612347414110677	0.26365765562095	2.32250951586638	0.0202055166323519	0.104573531535184	NSE1	Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair
YKL062W	1496.57132638121	-0.88888749899755	0.383017263206947	-2.32075048407747	0.0203003143280199	0.104893382491178	MSN4	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes, inducing gene expression; involved in diauxic shift
YLR256W-A	776.042887097299	-1.19148427044929	0.513466442947671	-2.32047154553918	0.0203153824650701	0.104893382491178	YLR256W-A	YLR256W-A
YPL059W	1728.91164447709	0.333297354764016	0.143599371918539	2.32102237155388	0.0202856364708013	0.104893382491178	GRX5	Glutathione-dependent oxidoreductase; mitochondrial matrix protein involved at an early step in the biogenesis of iron-sulfur centers along with Bol1p; hydroperoxide and superoxide-radical responsive; monothiol glutaredoxin subfamily member along with Grx3p and Grx4p
YKR027W	1209.86558684621	-0.595807225033556	0.256802067045586	-2.32010291773778	0.0203353105436317	0.104913536744804	BCH2	Member of the ChAPs (Chs5p-Arf1p-binding proteins) family; part of the exomer complex with Chs5p to mediate export of specific cargo proteins, including Chs3p, from the Golgi to the plasma membrane; BCH2 has a paralog, CHS6, that arose from the whole genome duplication
YLL002W	518.528191504833	0.547138079342285	0.235863030038774	2.31972801864005	0.0203555951380093	0.104935497140588	RTT109	Histone acetyltransferase; critical for cell survival in presence of DNA damage during S phase, required for recovery after DSB repair; acetylates H3K56, H3K9; H3K56 acetylation activity required for expression homeostasis, buffering of mRNA synthesis rate against changes in gene dosage during S phase; involved in non-homologous end joining and regulation of Ty1 transposition; prevents hyper-amplification of rDNA; interacts physically with Vps75p
YNR034W	677.041741994079	-0.497864464831112	0.2147341737797	-2.31851528831121	0.020421333053579	0.105191555862928	SOL1	Protein with a possible role in tRNA export; shows similarity to 6-phosphogluconolactonase non-catalytic domains but does not exhibit this enzymatic activity; homologous to Sol3p and Sol4p; SOL1 has a paralog, SOL2, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YMR246W	10942.4624411475	-0.438603816065943	0.189306120611958	-2.31690245750162	0.0205090458756335	0.105560317097305	FAA4	Long chain fatty acyl-CoA synthetase; activates fatty acids with a preference for C12:0-C16:0 chain lengths; role in the competitive import of long-chain fatty acids and sphingoid long-chain bases; role in stationary phase survival; localizes to lipid particles and the plasma membrane; role in sphingolipid-to-glycerolipid metabolism; forms cytoplasmic foci upon replication stress; faa1 faa4 double null complemented by any of human ACSBG1, ACSL1, 3, 4, 5, 6, SLC27A2, or 4
YDL238C	199.741994317683	-0.776895425395932	0.335660939126067	-2.31452437515867	0.0206389757745186	0.10568269073884	GUD1	Guanine deaminase; a catabolic enzyme of the guanine salvage pathway producing xanthine and ammonia from guanine; activity is low in exponentially-growing cultures but expression is increased in post-diauxic and stationary-phase cultures
YEL055C	3722.72465643908	0.338283319679886	0.14614696364445	2.31467908223445	0.0206305013600152	0.10568269073884	POL5	DNA Polymerase phi; has sequence similarity to the human MybBP1A and weak sequence similarity to B-type DNA polymerases, not required for chromosomal DNA replication; required for the synthesis of rRNA
YLR061W	17175.6291375724	1.08755018586883	0.469878079564287	2.3145369685628	0.0206382858301246	0.10568269073884	RPL22A	Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; required for the oxidative stress response, pseudohyphal and invasive growth; homologous to mammalian ribosomal protein L22, no bacterial homolog; RPL22A has a paralog, RPL22B, that arose from the whole genome duplication
YLR246W	571.758386618587	-0.383378053119471	0.165649036857018	-2.3143995304385	0.0206458166266956	0.10568269073884	ERF2	Subunit of a palmitoyltransferase; this complex adds a palmitoyl lipid moiety to heterolipidated substrates such as Ras1p and Ras2p through a thioester linkage; mutants partially mislocalize Ras2p to the vacuole; palmitoyltransferase is composed of Erf2p and Shr5p
YMR242C	36720.8549534505	0.838109853687265	0.361856276976059	2.31614015567489	0.0205506174176267	0.10568269073884	RPL20A	Ribosomal 60S subunit protein L20A; homologous to mammalian ribosomal protein L18A, no bacterial homolog; RPL20A has a paralog, RPL20B, that arose from the whole genome duplication
YOR299W	1791.65008445836	-0.347379389740382	0.15002492771518	-2.31547780112833	0.0205867980549904	0.10568269073884	BUD7	Member of the ChAPs family (Chs5p-Arf1p-binding proteins); members include Bch1p, Bch2p, Bud7p, and Chs6p; ChAPs family proteins form the exomer complex with Chs5p to mediate export of specific cargo proteins, including Chs3p, from the Golgi to the plasma membrane; BUD7 has a paralog, BCH1, that arose from the whole genome duplication
snR67	148.27905590152	0.984568477793208	0.425143154329665	2.31585165553378	0.0205663697071323	0.10568269073884	snR67	snR67
YGL174W	533.54105403045	0.721778972764415	0.31203169445305	2.31315916169861	0.0207138899549303	0.105948310574163	BUD13	Subunit of the RES complex; RES complex is required for nuclear pre-mRNA retention and splicing; involved in bud-site selection; diploid mutants display a unipolar budding pattern instead of the wild-type bipolar pattern due to a specific defect in MATa1 pre-mRNA splicing which leads to haploid gene expression in diploids
YEL056W	1354.66920121086	0.524623382426607	0.227153883149265	2.30955057933952	0.020913048379342	0.106883472083959	HAT2	Subunit of the Hat1p-Hat2p histone acetyltransferase complex; required for high affinity binding of the complex to free histone H4, thereby enhancing Hat1p activity; similar to human RbAp46 and 48; has a role in telomeric silencing
YLR232W	168.401179352346	-0.686847172008594	0.29746405484609	-2.30900897375306	0.0209430832839841	0.106953483822343	YLR232W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene BNA5
YHR040W	1034.03406708779	0.94416865021896	0.408983275782847	2.30857520619076	0.020967165100248	0.106993008504539	BCD1	Essential protein required for the accumulation of box C/D snoRNA
YDR427W	3703.24532569427	0.645805658816511	0.279984878521588	2.30657334862717	0.0210786167271053	0.107394321955143	RPN9	Non-ATPase regulatory subunit of the 26S proteasome; similar to putative proteasomal subunits in other species; null mutant is temperature sensitive and exhibits cell cycle and proteasome assembly defects; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YOL081W	2284.68191240032	-0.366845745595615	0.15902978752967	-2.30677378932655	0.0210674341649227	0.107394321955143	IRA2	GTPase-activating protein; negatively regulates RAS by converting it from the GTP- to the GDP-bound inactive form, required for reducing cAMP levels under nutrient limiting conditions; IRA2 has a paralog, IRA1, that arose from the whole genome duplication; defects in human homolog NF1 are associated with neurofibromatosis
YBR219C	11.3336306057665	1.98427521231858	0.86044613196657	2.30610045022049	0.0211050201675405	0.107445230977362	YBR219C	Putative protein of unknown function; YBR219C is not an essential gene
YGL102C	11859.3918179834	1.09053732590025	0.473182965968478	2.30468424337342	0.0211842639863505	0.107764861164442	YGL102C	Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential RPL28 gene encoding a large subunit ribosomal protein
YNL123W	4039.66421563304	0.332197833677117	0.144160490276633	2.30436115359801	0.0212023787351857	0.10777327141247	NMA111	Serine protease and general molecular chaperone; involved in response to heat stress and promotion of apoptosis; may contribute to lipid homeostasis; sequence similarity to the mammalian Omi/HtrA2 family of serine proteases
YIR001C	1412.67067926598	-0.324773405599346	0.141037741148806	-2.30274111705097	0.0212934132929084	0.107984490184873	SGN1	Cytoplasmic RNA-binding protein; contains an RNA recognition motif (RRM); may have a role in mRNA translation, as suggested by genetic interactions with genes encoding proteins involved in translational initiation
YLR181C	1450.14536643178	0.317247378419408	0.1377691441186	2.30274623863747	0.0212931249605151	0.107984490184873	VTA1	Multivesicular body (MVB) protein; involved in endosomal protein sorting; regulates Vps4p activity by promoting its oligomerization; has an N-terminal Vps60- and Did2- binding domain, a linker region, and a C-terminal Vps4p binding domain
YNL311C	1064.43541091559	-0.908143770425023	0.394370031756017	-2.30277074143113	0.0212917455621263	0.107984490184873	SKP2	F-box protein of unknown function; predicted to be part of an SCF ubiquitin protease complex; involved in regulating protein levels of sulfur metabolism enzymes; may interact with ribosomes, based on co-purification experiments
YDR181C	834.382289260469	0.327950612334402	0.142552301563545	2.30056343347226	0.0214163199166759	0.108523720196964	SAS4	Subunit of the SAS complex (Sas2p, Sas4p, Sas5p); acetylates free histones and nucleosomes and regulates transcriptional silencing; required for the HAT activity of Sas2p
YDL123W	740.324241085056	-0.559703771300161	0.243396426591792	-2.29955623892071	0.021473373750597	0.108644650653136	SNA4	Protein of unknown function; localized to the vacuolar outer membrane; predicted to be palmitoylated
YDR381C-A	675.072906386974	-0.623193924804267	0.270994966268085	-2.29965129384641	0.0214679835920603	0.108644650653136	YDR381C-A	Protein of unknown function; localized to the mitochondrial outer membrane
YNL190W	10223.1407064954	-0.955079958914895	0.415897234419218	-2.29643257966988	0.0216511599436167	0.109459570772864	YNL190W	Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site
YJR005W	2189.45595970138	-0.374106472353621	0.163070920865305	-2.29413356083657	0.0217828281430927	0.109870705587695	APL1	Beta-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport; similar to mammalian beta-chain of the clathrin associated protein complex
YLR003C	2594.95499502813	0.46530959861957	0.202817766366604	2.29422504228993	0.0217775755831224	0.109870705587695	CMS1	Putative subunit of the 90S preribosome processome complex; overexpression rescues supressor mutant of mcm10; null mutant is viable; relocalizes from nucleus to cytoplasm upon DNA replication stress
YNL277W	685.907326075556	-0.367867777473408	0.160315408488786	-2.29465015834171	0.0217531812971535	0.109870705587695	MET2	L-homoserine-O-acetyltransferase; catalyzes the conversion of homoserine to O-acetyl homoserine which is the first step of the methionine biosynthetic pathway
YGR289C	221.059764661159	-0.778390602024867	0.339418153577336	-2.29330869259918	0.0218302391362953	0.110025077463684	MAL11	High-affinity maltose transporter (alpha-glucoside transporter); inducible; encoded in the MAL1 complex locus; broad substrate specificity that includes maltotriose; required for isomaltose utilization
