	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR517W	1426.15354277617	0.213794239377458	0.105757954750458	2.02154287005566	0.0432235992071413	0.132368553239676	GRH1	Acetylated cis-Golgi protein, involved in ER to Golgi transport; homolog of human GRASP65; forms a complex with the coiled-coil protein Bug1p; mutants are compromised for the fusion of ER-derived vesicles with Golgi membranes; protein abundance increases in response to DNA replication stress
YJL052C-A	4.1220221262164	2.39757609930507	1.18625156976014	2.0211362921862	0.0432656583709409	0.132436577206096	YJL052C-A	Putative protein of unknown function; identified based on comparison to related yeast species; mCherry fusion protein localizes to the vacuole
YPL075W	2098.08993414976	0.172531133660044	0.085374352319882	2.02087780430358	0.0432924160828779	0.132457722384706	GCR1	Transcriptional activator of genes involved in glycolysis; DNA-binding protein that interacts and functions with the transcriptional activator Gcr2p
YLR318W	608.074524299718	0.211311042610436	0.104577233325935	2.02062184942151	0.0433189253642317	0.132478088430576	EST2	Reverse transcriptase subunit of the telomerase holoenzyme; essential for telomerase core catalytic activity, involved in other aspects of telomerase assembly and function; mutations in human homolog are associated with aplastic anemia
YDL121C	2311.89149780233	0.234984496195639	0.116309848751365	2.02033188692356	0.0433489733872159	0.132509253052172	YDL121C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDL121C is not an essential protein
YPR202W	69.199637389301	-0.701090165176399	0.347075786142724	-2.01999157869255	0.0433842610609726	0.132556398379061	YPR202W	Putative protein of unknown function; similar to telomere-encoded helicases; down-regulated at low calcium levels; YPR202W is not an essential gene; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo
YDL233W	544.250277843305	0.213101143856476	0.105565485490932	2.01866303996471	0.0435222539836545	0.132856359026956	MFG1	Regulator of filamentous growth; interacts with FLO11 promoter and regulates FLO11 expression; binds to transcription factors Flo8p and Mss11p; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YDL233W is not an essential gene
YJL184W	960.649627052362	0.280665223048075	0.139034708571716	2.01867020063773	0.0435215092248312	0.132856359026956	GON7	Component of the EKC/KEOPS protein complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; implicated in osmotic stress response; other complex members are Kae1p, Cgi121p, Pcc1p, and Bud32p
YLR272C	1637.65674831838	-0.163724406324706	0.0811903453049738	-2.01655019090892	0.0437424754202881	0.133467553031359	YCS4	Subunit of the condensin complex; required for establishment and maintenance of chromosome condensation, chromosome segregation, chromatin binding of condensin, tRNA gene clustering at the nucleolus, and silencing at the mating type locus; required for replication slow zone (RSZ) breakage following Mec1p inactivation
YLR154C	704.241474057201	0.333997337071635	0.165679883723127	2.01591967332491	0.0438083760562184	0.133591152143401	RNH203	Ribonuclease H2 subunit; required for RNase H2 activity; role in ribonucleotide excision repair; related to human AGS3 that causes Aicardi-Goutieres syndrome
YOR040W	307.935645212304	0.255632888016464	0.126815889141869	2.01577964517117	0.0438230229344981	0.133591152143401	GLO4	Mitochondrial glyoxalase II; catalyzes the hydrolysis of S-D-lactoylglutathione into glutathione and D-lactate; GLO4 has a paralog, GLO2, that arose from the whole genome duplication
YER093C-A	362.590947904861	-0.279176682639482	0.138546681051959	-2.01503695736156	0.0439007768716385	0.133767070349061	AIM11	Protein of unknown function; null mutant is viable but shows increased loss of mitochondrial genome and synthetic interaction with prohibitin (phb1); contains an intron; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; YER093C-A has a paralog, YBL059W, that arose from the whole genome duplication
YDL001W	967.981632201354	-0.211322117773177	0.105038059891694	-2.01186234771542	0.044234449425959	0.134722264271759	RMD1	Cytoplasmic protein required for sporulation
YNR026C	1834.87098355171	-0.156604305450218	0.0778480010820961	-2.01166765072192	0.0442549828483011	0.134723312293209	SEC12	Guanine nucleotide exchange factor (GEF); activates Sar1p by catalyzing the exchange of GDP for GTP; required for the initiation of COPII vesicle formation in ER to Golgi transport; glycosylated integral membrane protein of the ER; SEC12 has a paralog, SED4, that arose from the whole genome duplication
YPL132W	1162.80217801952	-0.2487795710449	0.123813471930105	-2.00930938424327	0.0445043333135854	0.135420618422962	COX11	Protein required for delivery of copper to Cox1p; mitochondrial inner membrane protein; association with mitochondrial ribosomes suggests that copper delivery may occur during translation of Cox1p
YGR145W	5910.88285764622	0.120920326423222	0.060216402537039	2.00809615534313	0.0446330747497034	0.135750459345839	ENP2	Component of the SSU; required for pre-18S rRNA processing, biogenesis of the small ribosomal subunit; interacts with U3 snoRNA, Mpp10p and Bfr2p; contains WD repeats, and has homology to Spb1p
YOR343W-B	832.116642500779	-0.249416702542425	0.124220009036458	-2.00786253742118	0.044657901087441	0.135764088362867	YOR343W-B	YOR343W-B
YML086C	3359.77376111792	-0.238126905883024	0.118610734992731	-2.00763367580192	0.0446822332725085	0.135776203382263	ALO1	D-Arabinono-1,4-lactone oxidase; catalyzes the final step in biosynthesis of dehydro-D-arabinono-1,4-lactone, which is protective against oxidative stress
YOR145C	5657.06523055938	-0.131256783369797	0.0654009157855166	-2.00695635211372	0.0447543107306885	0.135933325218882	PNO1	Essential nucleolar protein required for pre-18S rRNA processing; interacts with Dim1p, an 18S rRNA dimethyltransferase, and also with Nob1p, which is involved in proteasome biogenesis; contains a KH domain
YER084W	37.8597793400982	0.734772682846367	0.36643584936514	2.00518776784362	0.0449429772756986	0.136444261765576	YER084W	Protein of unknown function; expressed at both mRNA and protein levels
YMR068W	273.023462411	-0.266900242030999	0.133245015053279	-2.00307862867722	0.0451688494939745	0.137067636504453	AVO2	Component of a complex containing the Tor2p kinase and other proteins; complex may have a role in regulation of cell growth
YKR104W	152.508038528046	-0.384483959392593	0.192067214341183	-2.00181983537079	0.0453041118445789	0.137415608335852	YKR104W	Putative transporter of the MRP subfamily; contains a stop codon in S288C; adjacent ORFs YKR103W and YKR104W are merged in different strain backgrounds; MRP stands for multidrug resistance-associated protein
YNL258C	1791.92725389367	0.162023851886897	0.0809560503237539	2.00138039391672	0.0453514119091207	0.137496579586353	DSL1	Peripheral membrane protein needed for Golgi-to-ER retrograde traffic; mediates Sey1p-independent homotypic ER fusion; forms Dsl1 tethering complex with Sec39p and Tip20p that forms a stable complex with ER SNAREs Sec20p, Ufe1p and Use1p and is functionally conserved from yeast to mammalian cells; component of the ER target site that interacts with coatomer; interacts with different subunits of COPI vesicle coat; interacts with Cin5p; homolog of fly and human ZW10 gene
YJR105W	16846.1538280998	0.161196719097427	0.0805567532271974	2.00103296917637	0.0453888370478955	0.137547552052955	ADO1	Adenosine kinase; required for the utilization of S-adenosylmethionine (AdoMet); may be involved in recycling adenosine produced through the methyl cycle
YDL128W	4428.56779492083	-0.178462779431539	0.0892587520076833	-1.99938689951857	0.0455665082734926	0.137844969788631	VCX1	Vacuolar membrane antiporter with Ca2+/H+ and K+/H+ exchange activity; involved in control of cytosolic Ca2+ and K+ concentrations; has similarity to sodium/calcium exchangers, including the bovine Na+/Ca2+,K+ antiporter
YEL027W	15166.7129346823	0.186917630032172	0.0934977476175755	1.99916719701851	0.0455902664953557	0.137844969788631	VMA3	Proteolipid subunit c of the V0 domain of vacuolar H(+)-ATPase; dicyclohexylcarbodiimide binding subunit; required for vacuolar acidification and important for copper and iron metal ion homeostasis
YGR067C	169.075734529057	0.308591878078753	0.154323441265969	1.99964357681029	0.0455387648815578	0.137844969788631	YGR067C	Putative protein of unknown function; contains a zinc finger motif similar to that of Adr1p
YKL091C	356.83546378781	-0.262084745370745	0.131047726184036	-1.99991829696219	0.0455090870691663	0.137844969788631	YKL091C	Putative phosphatidylinositol/phosphatidylcholine transfer protein; possibly involved in lipid metabolism; localizes to the nucleus; contains a CRAL/TRIO domain and binds several lipids in a large-scale study; YKL091C has a paralog, SEC14, that arose from the whole genome duplication
YPL067C	541.707066360389	-0.225736173614414	0.112907404869903	-1.99930353438303	0.0455755219963938	0.137844969788631	YPL067C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YPL067C is not an essential gene
YPL206C	1410.124684539	0.193548728732003	0.0969285455955435	1.99681866206504	0.045844885531049	0.138552047621689	PGC1	Phosphatidylglycerol phospholipase C; regulates phosphatidylglycerol (PG) accumulation via a phospholipase C-type degradation mechanism; PG levels affect mitochondrial function; contains glycerophosphodiester phosphodiesterase motifs
YDR378C	2025.19812181105	0.342375987560214	0.171700149623983	1.99403429938766	0.0461483062869427	0.139337440501401	LSM6	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA
YGR053C	77.7039263312889	-0.462253511591529	0.231838549726903	-1.99385957225857	0.0461674031093357	0.139337440501401	YGR053C	Putative protein of unknown function
YPR074C	24895.5439964411	-0.209550865176598	0.105095437073505	-1.99391021163018	0.0461618677884669	0.139337440501401	TKL1	Transketolase; catalyzes conversion of xylulose-5-phosphate and ribose-5-phosphate to sedoheptulose-7-phosphate and glyceraldehyde-3-phosphate in the pentose phosphate pathway; needed for synthesis of aromatic amino acids; TKL1 has a paralog, TKL2, that arose from the whole genome duplication
YDR027C	1256.62340448081	-0.16513094586406	0.0828278635326974	-1.99366419488621	0.0461887647828517	0.139338891227834	VPS54	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; potentially phosphorylated by Cdc28p; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p
YLR012C	5.50440106722323	-1.89171940727481	0.949270373214649	-1.99281412403993	0.0462818045734955	0.139556476239916	YLR012C	Putative protein of unknown function; YLR012C is not an essential gene
YNL275W	1026.46861957007	0.180241496927656	0.0904897285305373	1.99184481879433	0.0463880870025103	0.139813778034215	BOR1	Boron efflux transporter of the plasma membrane; binds HCO3-, I-, Br-, NO3- and Cl-; has similarity to the characterized boron efflux transporter A. thaliana BOR1
YGR004W	914.842459272274	0.187824851258299	0.0943559210420912	1.99059952130097	0.0465249329338902	0.140027590311082	PEX31	Peroxisomal integral membrane protein; involved in negative regulation of peroxisome size; partially functionally redundant with Pex30p and Pex32p; probably acts at a step downstream of steps mediated by Pex28p and Pex29p; PEX31 has a paralog, PEX30, that arose from the whole genome duplication
YML089C	2.95129701382972	-3.05601129790749	1.53534793353565	-1.99043567334605	0.0465429634811898	0.140027590311082	YML089C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; expression induced by calcium shortage
YNL189W	7829.23943553384	-0.113474835305199	0.0569965073789853	-1.99090857533907	0.046490939276465	0.140027590311082	SRP1	Karyopherin alpha homolog; forms a dimer with karyopherin beta Kap95p to mediate import of nuclear proteins, binds the nuclear localization signal of the substrate during import; involved in cotranslational protein degradation; binds ribosome-bound nascent polypeptides; Srp1p and Sts1p couple proteasomes to nascent polypeptides emerging from the ribosome for cotranslational degradation
YOR085W	3863.82607335815	0.168562063423975	0.0846723816582236	1.99075613704086	0.046507703747493	0.140027590311082	OST3	Gamma subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins; Ost3p is important for N-glycosylation of a subset of proteins
YDR163W	702.828489877357	0.287159190074298	0.144354618791392	1.9892622243648	0.0466722669271296	0.140353329069282	CWC15	Non-essential protein involved in pre-mRNA splicing; component of a complex containing Cef1p; has similarity to S. pombe Cwf15p
YCL045C	4756.6439697915	0.252400141080237	0.126924916491378	1.98857835055092	0.0467477629643698	0.140406411141821	EMC1	Member of conserved endoplasmic reticulum membrane complex; involved in efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; interacts with Gal80p; homologous to worm H17B01.4/EMC-1, fly CG2943, and human KIAA0090
YCR019W	537.620511620672	-0.23065659078576	0.116004593080376	-1.98834015672074	0.0467740824169442	0.140406411141821	MAK32	Protein necessary for stability of L-A dsRNA-containing particles
YDR481C	2135.3616233925	-0.191722275276195	0.096419826056119	-1.98841133735926	0.0467662159389217	0.140406411141821	PHO8	Repressible vacuolar alkaline phosphatase; regulated by levels of Pi and by Pho4p, Pho9p, Pho80p, Pho81p and Pho85p; dephosphorylates phosphotyrosyl peptides; contributes to NAD+ metabolism by producing nicotinamide riboside from NMN
YPL028W	9333.92933587835	-0.159583286400993	0.0802407110137881	-1.98880698319798	0.0467225117071252	0.140406411141821	ERG10	Acetyl-CoA C-acetyltransferase (acetoacetyl-CoA thiolase); cytosolic enzyme that transfers an acetyl group from one acetyl-CoA molecule to another, forming acetoacetyl-CoA; involved in the first step in mevalonate biosynthesis; human ACAT1 functionally complements the growth defect caused by repression of ERG10 expression
YDR086C	6260.55433030722	0.215756955363991	0.10853416795093	1.98791734840164	0.0468208317332422	0.14046628594893	SSS1	Subunit of the Sec61p translocation complex (Sec61p-Sss1p-Sbh1p); this complex forms a channel for passage of secretory proteins through the endoplasmic reticulum membrane, and of the Ssh1p complex (Ssh1p-Sbh2p-Sss1p); interacts with Ost4p and Wbp1p
YKL012W	1494.94789138819	0.153078124662361	0.0770096266476964	1.98777907809711	0.0468361286132727	0.14046628594893	PRP40	U1 snRNP protein involved in splicing; interacts with the branchpoint-binding protein during the formation of the second commitment complex
YGR119C	3445.67619953575	-0.150459674343349	0.0757542865630384	-1.98615393490829	0.0470162340123356	0.14094309504237	NUP57	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)
YCR028C-A	4467.45389294767	0.258515106924755	0.130174186892521	1.98591681727345	0.0470425610580311	0.140958693282551	RIM1	ssDNA-binding protein essential for mitochondrial genome maintenance; involved in mitochondrial DNA replication; stimulates utilization by Mip1p DNA polymerase of RNA primers synthesized by Rpo41p
YFL030W	217.761095513867	-0.297828765015488	0.150013174383801	-1.98535072828675	0.0471054637671483	0.141083823930961	AGX1	Alanine:glyoxylate aminotransferase (AGT); catalyzes the synthesis of glycine from glyoxylate, which is one of three pathways for glycine biosynthesis in yeast; similar to mammalian and plant alanine:glyoxylate aminotransferases; human homolog AGXT complements yeast null mutant
YKL217W	275.719334418123	0.300792413014079	0.151531790371576	1.98501193892382	0.047143143213786	0.14113333094015	JEN1	Monocarboxylate/proton symporter of the plasma membrane; transport activity is dependent on the pH gradient across the membrane; mediates high-affinity uptake of carbon sources lactate, pyuvate, and acetate, and also of the micronutrient selenite, whose structure mimics that of monocarboxylates; expression and localization are tightly regulated, with transcription repression, mRNA degradation, and protein endocytosis and degradation all occurring in the presence of glucose
YGR277C	1010.17107903705	-0.186822778603565	0.0941414635473467	-1.98448984712889	0.0472012588092192	0.141243946203551	CAB4	Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p; probable pantetheine-phosphate adenylyltransferase (PPAT); PPAT catalyzes the fourth step in the biosynthesis of coenzyme A from pantothenate; null mutant lethality is complemented by E. coli coaD (encoding PPAT) and by human COASY
YNL209W	57476.1364440409	0.103895562374681	0.052380249514289	1.98348735139834	0.0473130185381711	0.141514913807806	SSB2	Cytoplasmic ATPase that is a ribosome-associated molecular chaperone; functions with J-protein partner Zuo1p; may be involved in the folding of newly-synthesized polypeptide chains; member of the HSP70 family; SSB2 has a paralog, SSB1, that arose from the whole genome duplication
YJR087W	198.366486387186	0.362721984819843	0.182916328024292	1.98299402102404	0.0473680973965702	0.141616180074961	YJR087W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified genes STE18 and ECM2
YFL012W	39.3232245443496	0.635839058241517	0.320973507598657	1.98097052619236	0.0475945789932247	0.142229568124401	YFL012W	Putative protein of unknown function; transcribed during sporulation; null mutant exhibits increased resistance to rapamycin
YCR037C	2428.50055477613	-0.126945411031534	0.0641409620192741	-1.97916287868254	0.0477976708823699	0.142772541538968	PHO87	Low-affinity inorganic phosphate (Pi) transporter; acts upstream of Pho81p in regulation of the PHO pathway; expression is independent of Pi concentration and Pho4p activity; contains 12 membrane-spanning segments; PHO87 has a paralog, PHO90, that arose from the whole genome duplication
YNR054C	2375.80104805302	0.169554193538652	0.0857156999617575	1.97809962018976	0.0479174694220198	0.143066341589771	ESF2	Essential nucleolar protein involved in pre-18S rRNA processing; binds to RNA and stimulates ATPase activity of Dbp8; involved in assembly of the small subunit (SSU) processome
YDR384C	3847.40205716003	0.181472174862169	0.0917605326200567	1.97767133298552	0.0479657962668019	0.143146582508215	ATO3	Plasma membrane protein, putative ammonium transporter; regulation pattern suggests a possible role in export of ammonia from the cell; phosphorylated in mitochondria; member of the TC 9.B.33 YaaH family of putative transporters
YDR066C	369.858974076405	-0.243309016242218	0.123086629907887	-1.97672985623459	0.04807217410986	0.143343301816823	RTR2	Protein of unknown function; exhibits genetic interactions with Rtr1p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YDR066C is not an essential gene; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress; RTR2 has a paralog, RTR1, that arose from the whole genome duplication
YPR115W	1687.66069260706	0.313920555927938	0.158809797557146	1.97670773942631	0.0480746754782031	0.143343301816823	RGC1	Putative regulator of the Fps1p glycerol channel; multiply phosphorylated by Hog1p under osmotic stress; contains a pleckstrin homology domain; forms homodimers and heterodimerizes with paralog Ask10p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YGL094C	1998.85389902567	-0.183411295784745	0.0928281540111049	-1.97581539500187	0.0481756891666513	0.143580336672204	PAN2	Catalytic subunit of the Pan2p-Pan3p poly(A)-ribonuclease complex; complex acts to control poly(A) tail length and regulate the stoichiometry and activity of postreplication repair complexes
YOL091W	192.030564213237	-0.299975063776536	0.151945896883833	-1.97422286437833	0.0483564072541943	0.144054600717517	SPO21	Component of the meiotic outer plaque of the spindle pole body; involved in modifying the meiotic outer plaque that is required prior to prospore membrane formation; SPO21 has a paralog, YSW1, that arose from the whole genome duplication
YIL046W	1229.9259529835	0.24624675297096	0.124768964268817	1.97362184108877	0.0484247583536543	0.144193847609967	MET30	F-box protein containing five copies of the WD40 motif; controls cell cycle function, sulfur metabolism, and methionine biosynthesis as part of the ubiquitin ligase complex; interacts with and regulates Met4p, localizes within the nucleus; dissociation of Met30p from SCF complex in response to cadmium stress is regulated by Cdc48p
YFL041W-A	58.8154062197675	0.498478300854222	0.252959207086565	1.9705876951284	0.0487710552241493	0.145160237069914	YFL041W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YLR421C	2128.99740588037	0.154984290672906	0.0786641995654946	1.97020107658845	0.0488153302235181	0.145162521649526	RPN13	Subunit of the 19S regulatory particle of the 26S proteasome lid; acts as a ubiquitin receptor for the proteasome; null mutants accumulate ubiquitinated Gcn4p and display decreased 26S proteasome stability; protein abundance increases in response to DNA replication stress
YMR185W	1882.42548022584	0.130618584641659	0.0662946450023313	1.97027353622703	0.0488070296814363	0.145162521649526	RTP1	Protein required for the nuclear import and biogenesis of RNA pol II; conflicting evidence on whether null mutant is viable with elongated buds, or inviable; interacts with Rpb2, Rpb3, Nup116p, Nup100p and components of the R2TP complex (Rvb1p, Rvb2p, Pih1p); similar to human TMCO7 gene
YIL079C	2212.05049290113	0.135834511733026	0.0689695638455726	1.96948485910638	0.0488974395752592	0.145341921730826	AIR1	Zinc knuckle protein; involved in nuclear RNA processing and degradation as a component of the TRAMP complex; stimulates the poly(A) polymerase activity of Pap2p in vitro; AIR1 has a paralog, AIR2, that arose from the whole genome duplication; although Air1p and Air2p are homologous TRAMP subunits, they have nonredundant roles in regulation of substrate specificity of the exosome
YHL006W-A	149.622083196838	-0.348109262376094	0.176810006775907	-1.96883235696776	0.0489723452987997	0.145499759652222	YHL006W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF STE20/YHL007C
YDL042C	1221.1666837084	-0.298882865639807	0.151839360222786	-1.96841494327473	0.0490203139131798	0.145577460944659	SIR2	Conserved NAD+ dependent histone deacetylase of the Sirtuin family; deacetylation targets are primarily nuclear proteins; required for telomere hypercluster formation in quiescent yeast cells; involved in regulation of lifespan; plays roles in silencing at HML, HMR, telomeres, and rDNA; negatively regulates initiation of DNA replication; functions as regulator of autophagy like mammalian homolog SIRT1, and also of mitophagy
YJL067W	112.518874818444	-0.386374887078715	0.196430143224312	-1.96698368558178	0.0491850916372318	0.145936912625722	YJL067W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
snR85	23.7449438990821	0.77577816002792	0.394377678885761	1.96709449231441	0.0491723181106124	0.145936912625722	snR85	snR85
YJR149W	320.343090126975	-0.287978967641321	0.146471869504586	-1.96610426708799	0.0492865676071485	0.146173006952223	YJR149W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YGR097W	2279.77706190787	-0.315670494096292	0.160656708239237	-1.96487589940049	0.04942860277351	0.146529127635554	ASK10	Regulator of the Fps1p glycerol channel; under nonstress conditions, binds to Fps1p to positively regulate glycerol transport; under osmotic stress, multiple phosphorylation by Hog1p causes Ask10p to dissociate from Fps1p; forms homodimers and heterodimerizes with paralog Rgc1p; phosphorylated in response to oxidative stress; has a role in destruction of Ssn8p; associates with RNA polymerase II holoenzyme
YCR020C-A	623.154949968562	0.340945942989619	0.173636707266809	1.96355913652361	0.0495812401870185	0.146915263924818	MAK31	Non-catalytic subunit of N-terminal acetyltransferase of the NatC type; required for replication of dsRNA virus; member of the Sm protein family
YOR180C	312.740674061136	0.31480592742802	0.160354851234916	1.96318305934403	0.0496249070712634	0.146915263924818	DCI1	Peroxisomal protein; identification as a delta(3,5)-delta(2,4)-dienoyl-CoA isomerase involved in fatty acid metabolism is disputed; DCI1 has a paralog, ECI1, that arose from the whole genome duplication
YPL200W	47.8408501578698	0.603921697142113	0.307609191852687	1.96327584850367	0.0496141301866944	0.146915263924818	CSM4	Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog, MPS2, that arose from the whole genome duplication
YFR026C	90.2090506336006	0.538280022743412	0.274300812908445	1.96237122681469	0.0497192801399611	0.147000155455979	ULI1	Protein of unknown function; involved in and induced by the endoplasmic reticulum unfolded protein response (UPR); SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum
YGL035C	2592.45956932484	0.358601880120192	0.18273937465486	1.96236788484958	0.0497196689441248	0.147000155455979	MIG1	Transcription factor involved in glucose repression; sequence specific DNA binding protein containing two Cys2His2 zinc finger motifs; regulated by the SNF1 kinase and the GLC7 phosphatase; regulates filamentous growth along with Mig2p in response to glucose depletion; activated in stochastic pulses of nuclear localization, shuttling between cytosol and nucleus depending on external glucose levels and its phosphorylation state
YLR266C	891.012058554163	-0.212849249630315	0.108464016651903	-1.96239505230032	0.0497165083572619	0.147000155455979	PDR8	Transcription factor; targets include ATP-binding cassette (ABC) transporters, major facilitator superfamily transporters, and other genes involved in the pleiotropic drug resistance (PDR) phenomenon; PDR8 has a paralog, YRR1, that arose from the whole genome duplication
YML056C	17194.8043931137	0.105584817579191	0.0538172801868603	1.96191292485587	0.0497726227886921	0.147091546443287	IMD4	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in the de novo synthesis of GTP; member of a four-gene family in S. cerevisiae, constitutively expressed; IMD4 has a paralog, IMD3, that arose from the whole genome duplication
YCR095W-A	83.9269831173539	0.502251381542882	0.256109947713027	1.96107720933065	0.0498700168810543	0.147248948074016	YCR095W-A	Putative protein of unknown function
YHR033W	413.976891525348	-0.427598747326667	0.218028516925267	-1.96120559529024	0.0498550444304559	0.147248948074016	YHR033W	Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm; YHR033W has a paralog, PRO1, that arose from the whole genome duplication
YLR358C	279.897733132167	0.262232467314415	0.133794006549784	1.9599717063323	0.0499990974054569	0.147564784160378	YLR358C	Protein of unknown function; expressed at both mRNA and protein levels; partially overlaps ORF RSC2/YLR357W
YMR130W	1495.90190090391	-0.190767199331159	0.0973892025723609	-1.95881262288206	0.0501347347610923	0.147899683934911	YMR130W	Putative protein of unknown function; YMR130W is not an essential gene
YDR059C	411.995146368125	0.31558402206311	0.161157033070032	1.95823921582107	0.0502019495075938	0.147980388900749	UBC5	Ubiquitin-conjugating enzyme; mediates selective degradation of short-lived, abnormal, or excess proteins, including histone H3; central component of the cellular stress response; expression is heat inducible; protein abundance increases in response to DNA replication stress; UBC5 has a paralog, UBC4, that arose from the whole genome duplication
YOR034C	1230.06883424713	-0.146717090348602	0.0749244322102573	-1.95820089682997	0.0502064439489429	0.147980388900749	AKR2	Ankyrin repeat-containing protein; member of a family of putative palmitoyltransferases containing an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain; possibly involved in constitutive endocytosis of Ste3p; AKR2 has a paralog, AKR1, that arose from the whole genome duplication
YLR249W	158950.874573049	-0.125816349192846	0.0642841455442421	-1.95719097030318	0.0503250200485247	0.148219641406946	YEF3	Translation elongation factor 3; contains two ABC cassettes; binds and hydrolyzes ATP; YEF3 has a paralog, HEF3, that arose from the whole genome duplication
YPR073C	1694.92363596572	0.206734346811856	0.105631315297355	1.95713123735981	0.0503320406755791	0.148219641406946	LTP1	Protein phosphotyrosine phosphatase of unknown cellular role; activated by adenine
YBR238C	3862.83936872716	-0.29527015565877	0.150907196146003	-1.95663403203845	0.0503905108576287	0.148326369189659	YBR238C	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
YGL087C	929.328700177402	0.248295669875736	0.126934763376491	1.95608880712438	0.0504546934531571	0.148447853737211	MMS2	Ubiquitin-conjugating enzyme variant; involved in error-free postreplication repair; forms a heteromeric complex with Ubc13p, an active ubiquitin-conjugating enzyme; cooperates with chromatin-associated RING finger proteins, Rad18p and Rad5p; protein abundance increases in response to DNA replication stress
YKR086W	1227.34937466587	0.211635308503554	0.108203232101898	1.95590560829321	0.0504762745586289	0.148447853737211	PRP16	DEAH-box RNA helicase involved in second catalytic step of splicing and in exon ligation; exhibits ATP-dependent RNA unwinding activity; mediates the release of Yju2p and Cwc25p in the second step; in the absence of ATP, stabilizes the binding of Cwc25p to the spliceosome in the first catalytic step; missense mutation in human ortholog DHX38 associated with early-onset retinitis pigmentosa
YKR090W	1125.12992037277	-0.273805071920852	0.140053496044277	-1.95500347834438	0.0505826597176976	0.148629717435577	PXL1	Protein that localizes to sites of polarized growth; required for selection and/or maintenance of polarized growth sites, may modulate signaling by the GTPases Cdc42p and Rho1p; contains LIM domains and has similarity to metazoan paxillin; relocalizes from bud neck to cytoplasm upon DNA replication stress
YOR229W	541.126414099917	0.20098676673219	0.102799818500451	1.95512764189664	0.0505680063872588	0.148629717435577	WTM2	Transcriptional modulator; involved in regulation of meiosis, silencing, and expression of RNR genes; involved in response to replication stress; contains WD repeats; relocalizes to the cytosol in response to hypoxia; WTM2 has a paralog, UME1, that arose from the whole genome duplication
YGR057C	996.593326181019	0.172828313211327	0.0884460493083219	1.9540535112976	0.0506948891446783	0.148865652854002	LST7	Subunit of the Lst4p-Lst7p GTPase activating protein complex for Gtr2p; stimulates the GTPase activity of Rag family GTPase Gtr2p, within the context of the Gtr1p-Gtr2p heterodimer, after amino acid stimulation; required for activation of TORC1 in response to amino acid stimulation; recruited to the vacuolar membrane during amino acid starvation and released from the membrane by TORC1; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface
