	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR385W	12807.8545976572	0.495259790456187	0.146767506845911	3.37445120585276	0.0007396302688965	0.0112250852500935	EFT2	Elongation factor 2 (EF-2), also encoded by EFT1; catalyzes ribosomal translocation during protein synthesis; contains diphthamide, the unique posttranslationally modified histidine residue specifically ADP-ribosylated by diphtheria toxin; EFT2 has a paralog, EFT1, that arose from the whole genome duplication
YAR071W	87.7402494451841	1.77094161890143	0.526089576311911	3.36623590095893	0.0007620151121343	0.0115361146380432	PHO11	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
YDR539W	916.826533854267	0.530816576473988	0.157860716730673	3.36256281782641	0.0007722255406601	0.0116617525335825	FDC1	Ferulic acid decarboxylase, also active on p-coumaric acid; essential for decarboxylation of aromatic carboxylic acids to corresponding vinyl derivatives; co-overproduction of Pad1p and Fdc1p greatly increases cinnamic acid decarboxylase activity; structure implicates Glu285 as the general base in the nonoxidative decarboxylation reaction catalyzed by Fdc1p; homolog of E. coli UbiD; GFP-fusion protein localizes to cytoplasm
YMR104C	338.981406927193	-0.849939397568177	0.252822051470612	-3.3618088003964	0.0007743372076294	0.0116647686512275	YPK2	Protein kinase similar to S/T protein kinase Ypk1p; functionally redundant with YPK1 at the genetic level; participates in a signaling pathway required for optimal cell wall integrity; involved in the TORC-dependent phosphorylation of ribosomal proteins Rps6a/b (S6); human homolog SGK2 can complement a ypk1 ypk2 double mutant
YBR083W	853.296419281919	-0.440800538544598	0.131262719121032	-3.3581548629825	0.0007846464006707	0.0117909549026898	TEC1	Transcription factor targeting filamentation genes and Ty1 expression; Ste12p activation of most filamentation gene promoters depends on Tec1p and Tec1p transcriptional activity is dependent on its association with Ste12p; binds to TCS elements upstream of filamentation genes, which are regulated by Tec1p/Ste12p/Dig1p complex; competes with Dig2p for binding to Ste12p/Dig1p; positive regulator of chronological life span; TEA/ATTS DNA-binding domain family member
YBL085W	1056.66399466843	-0.371837494520678	0.110929332473392	-3.35202138361257	0.0008022382208549	0.0119962141799902	BOI1	Protein implicated in polar growth; functionally redundant with Boi2p; interacts with bud-emergence protein Bem1p; contains an SH3 (src homology 3) domain and a PH (pleckstrin homology) domain; relocalizes from bud neck to cytoplasm upon DNA replication stress; BOI1 has a paralog, BOI2, that arose from the whole genome duplication
YML131W	1202.49811572764	-0.756272953431654	0.225586136835425	-3.35247974029268	0.0008009110301179	0.0119962141799902	YML131W	Protein of unknown function; similar to medium chain dehydrogenase/reductases; expression induced by stresses including osmotic shock, DNA damaging agents, and other chemicals; GFP-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
YNL190W	5027.38606079901	0.48008883334809	0.143285513591278	3.35057481608046	0.0008064402135848	0.0120295641640134	YNL190W	Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site
YJR135C	121.439547379233	0.681421008700061	0.203718638272873	3.3449124462894	0.0008230854878496	0.0122479135643189	MCM22	Outer kinetochore protein and component of the Ctf3 subcomplex; binds to centromeric DNA in a Ctf19p-dependent manner; involved in chromosome segregation and minichromosome maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-K and fission yeast sim4
YDR072C	1681.63377397419	-0.3960601324945	0.118468521529725	-3.34316768184809	0.0008282783384694	0.0122653547160243	IPT1	Inositolphosphotransferase; involved in synthesis of mannose-(inositol-P)2-ceramide (M(IP)2C), the most abundant sphingolipid; can mutate to resistance to the antifungals syringomycin E and DmAMP1 and to K. lactis zymocin
YEL007W	959.20410891362	-0.575521629332928	0.172126541465638	-3.34359608014211	0.0008270005115953	0.0122653547160243	MIT1	Transcriptional regulator of pseudohyphal growth; protein with sequence similarity to S. pombe gti1+ (gluconate transport inducer 1) and C. albicans Wor1
YHR171W	116.285220547659	-0.791019632409351	0.236765359938573	-3.34094325544318	0.0008349428571298	0.012334107436681	ATG7	Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YGR174C	226.273096180498	-0.644943527798838	0.19323489394373	-3.33761420950527	0.0008450098611281	0.012422663042754	CBP4	Mitochondrial protein required for assembly of cytochrome bc1 complex; interacts with the Cbp3p-Cbp6p complex and newly synthesized cytochrome b (Cobp) to promote assembly of Cobp into the cytochrome bc1 complex
YMR259C	755.147562255993	0.44276073325769	0.132648331118642	3.33785377866293	0.0008442816638655	0.012422663042754	TRM732	Protein involved in 2'-O-methylation of C32 of substrate tRNAs; interacts with 2'-O-ribose methyltransferase Trm7p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; non-essential gene; yeast null mutant can be functionally complemented by human THADA, mutations in which have been implicated in epithelial thyroid adenomas, type 2 diabetes, and polycystic ovary syndrome (PCOS)
YKL143W	1489.85216645125	0.368359614809624	0.110493677413871	3.33376192585098	0.000856799591854	0.0125657074757251	LTV1	Component of the GSE complex; GSE is required for proper sorting of amino acid permease Gap1p; required for ribosomal small subunit export from nucleus; required for growth at low temperature
YIR026C	1506.06709203453	0.352137265976844	0.105724378791841	3.33071019192425	0.0008662473662549	0.0126738013945362	YVH1	Dual specificity protein phosphatase; regulates growth, sporulation, and glycogen accumulation in a cAMP-dependent protein kinase cascade dependent manner; mutants are defective in 60S ribosome assembly; positively regulates pre-autophagosomal structure (PAS) formation upon nitrogen starvation or rapamycin treatment
YOR292C	309.696722948371	-0.549158847813886	0.165231390098164	-3.32357457918639	0.0008887165596362	0.0129714347615802	YOR292C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole; YOR292C is not an essential gene
YGR259C	55.3687403083552	2.16074199307785	0.651456100248562	3.31678833347854	0.0009105857449479	0.0132589108112831	YGR259C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps almost completely with the verified ORF TNA1/YGR260W
YDR148C	2258.71606850279	0.476856612671946	0.143988533317689	3.31176796988295	0.000927084038241	0.013466999326926	KGD2	Dihydrolipoyl transsuccinylase; component of the mitochondrial alpha-ketoglutarate dehydrogenase complex, which catalyzes the oxidative decarboxylation of alpha-ketoglutarate to succinyl-CoA in the TCA cycle; phosphorylated
YPL127C	1163.7945315912	-0.608979017994489	0.184025466637808	-3.30921056265033	0.0009355944556862	0.0135583415062748	HHO1	Histone H1, linker histone with roles in meiosis and sporulation; decreasing levels early in sporulation may promote meiosis, and increasing levels during sporulation facilitate compaction of spore chromatin; binds to promoters and within genes in mature spores; may be recruited by Ume6p to promoter regions, contributing to transcriptional repression outside of meiosis; suppresses DNA repair involving homologous recombination
YOR071C	589.383407256828	0.424776462829056	0.128494025422626	3.30580710995657	0.0009470325774049	0.013691577617885	NRT1	High-affinity nicotinamide riboside transporter; also transports thiamine with low affinity; major transporter for 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine) uptake; shares sequence similarity with Thi7p and Thi72p; proposed to be involved in 5-fluorocytosine sensitivity
YLR143W	588.775702360342	0.384162763281119	0.116476074714943	3.29821179346315	0.0009730271125063	0.0140341333650145	DPH6	Diphthamide synthetase; catalyzes the last amidation step of diphthamide biosynthesis using ammonium and ATP; evolutionarily conserved in eukaryotes; dph6 mutants exhibit diphthine accumulation and resistance to sordarin, which is indicative of defects in diphthamide formation on EF2; green fluorescent protein (GFP)-tagged protein localizes to the cytoplasm; DPH6/YLR143W is not an essential gene
YJR047C	237.53942538402	1.61004437915071	0.488584517530098	3.29532418933338	0.0009830819604222	0.014145714718245	ANB1	Translation elongation factor eIF-5A; previously thought to function in translation initiation; undergoes an essential hypusination modification; expressed under anaerobic conditions; ANB1 has a paralog, HYP2, that arose from the whole genome duplication; human EIF5A complements the inviability of the yeast hyp2 anb1 double null mutant
YER052C	3286.94628144244	0.335074373053582	0.101735213564236	3.29359286047025	0.0009891566197715	0.014199074122236	HOM3	Aspartate kinase (L-aspartate 4-P-transferase); cytoplasmic enzyme that catalyzes the first step in the common pathway for methionine and threonine biosynthesis; expression regulated by Gcn4p and the general control of amino acid synthesis
YOL088C	537.453586348727	-0.403171968887538	0.122435141367961	-3.29294322187994	0.00099144493953	0.014199074122236	MPD2	Member of the protein disulfide isomerase (PDI) family; exhibits chaperone activity; overexpression suppresses the lethality of a pdi1 deletion but does not complement all Pdi1p functions; undergoes oxidation by Ero1p
YML018C	2021.86375925579	0.538250438381017	0.163557315839568	3.29089796820205	0.0009986812890439	0.0142539655190524	YML018C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the membrane of the vacuole; physical interaction with Atg27p suggests a possible role in autophagy; YML018C is not an essential gene; relative distribution to the vacuolar membrane decreases upon DNA replication stress; YML018C has a paralog, THI74, that arose from the whole genome duplication
YPL179W	1851.57528048714	0.354426774142823	0.107710801105973	3.29054069325985	0.0009999503757014	0.0142539655190524	PPQ1	Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family
YDR480W	293.173932132933	-0.482400493565621	0.147076879830348	-3.27992063825439	0.001038362912185	0.014717435267136	DIG2	MAP kinase-responsive inhibitor of the Ste12p transcription factor; involved in the regulation of mating-specific genes and the invasive growth pathway; related regulators Dig1p and Dig2p bind to Ste12p; DIG2 has a paralog, DIG1, that arose from the whole genome duplication
YGR048W	732.198744253062	-0.463993584264249	0.141508770119863	-3.27890337730466	0.0010421131020165	0.014717435267136	UFD1	Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; polyubiquitin binding protein that assists in the dislocation of misfolded, ERAD substrates that are subsequently delivered to the proteasome for degradation; involved in regulated destruction of ER membrane proteins such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); involved in mobilizing membrane bound transcription factors by regulated Ub/proteasome-dependent processing (RUP)
YGR088W	950.531417570505	-2.51548336677695	0.766784756774435	-3.28055995447616	0.0010360124315933	0.014717435267136	CTT1	Cytosolic catalase T; has a role in protection from oxidative damage by hydrogen peroxide
YMR070W	668.998868766343	-0.485630278494015	0.148085445527229	-3.279392358682	0.0010403088830727	0.014717435267136	MOT3	Transcriptional repressor, activator; role in cellular adjustment to osmotic stress including modulation of mating efficiency; involved in repression of subset of hypoxic genes by Rox1p, repression of several DAN/TIR genes during aerobic growth, ergosterol biosynthetic genes in response to hyperosmotic stress; contributes to recruitment of Tup1p-Cyc8p general repressor to promoters; relocalizes to cytosol under hypoxia; forms [MOT3+] prion under anaerobic conditions
YLR276C	2142.51416901573	0.416682951542949	0.127166572943793	3.27667044803606	0.0010503889113822	0.0148000525365897	DBP9	DEAD-box protein required for 27S rRNA processing; exhibits DNA, RNA and DNA/RNA helicase activities; ATPase activity shows preference for DNA over RNA; DNA helicase activity abolished by mutation in RNA-binding domain
YJL020C	1159.04026103498	-0.41336310981728	0.1262468565704	-3.2742447697046	0.0010594479794028	0.014859062350199	BBC1	Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches
YPR190C	1565.31743331069	0.35224915486824	0.107576500061112	3.2744061636894	0.0010588429913004	0.014859062350199	RPC82	RNA polymerase III subunit C82
YLR206W	644.434127761579	-0.581833892918932	0.177949932423843	-3.26964941764132	0.0010768085043196	0.0150496316650422	ENT2	Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog, ENT1, that arose from the whole genome duplication
YML103C	879.722497435464	0.37259801301506	0.113967186106517	3.26934467493843	0.0010779690276386	0.0150496316650422	NUP188	Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC organization and nucleocytoplasmic transport; homologous to human NUP188
YDL201W	1104.39188904739	0.433820274110194	0.132874467854117	3.26488813928109	0.0010950731383796	0.0152535187608547	TRM8	Noncatalytic subunit of a tRNA methyltransferase complex; Trm8p and Trm82p comprise an enzyme that catalyzes a methyl-transfer from S-adenosyl-l-methionine to the N(7) atom of guanine at position 46 in tRNA; Trm8 lacks catalytic activity if not bound to Trm82p
YPR141C	326.897438747774	-0.524505508632373	0.160702026479507	-3.26383879607926	0.0010991368404217	0.0152752479804402	KAR3	Minus-end-directed microtubule motor; functions in mitosis and meiosis, localizes to the spindle pole body and localization is dependent on functional Cik1p, required for nuclear fusion during mating; potential Cdc28p substrate
YGR103W	4935.06499848078	0.445459308891333	0.136523939898301	3.26286590632503	0.0011029169217115	0.0152929457712777	NOP7	Component of several different pre-ribosomal particles; forms a complex with Ytm1p and Erb1p that is required for maturation of the large ribosomal subunit; required for exit from G<sub>0</sub> and the initiation of cell proliferation
YNR033W	938.240536337692	-0.348620209578041	0.106941859462549	-3.25990413230217	0.0011144987778467	0.0154184966976037	ABZ1	Para-aminobenzoate (PABA) synthase; has similarity to Escherichia coli PABA synthase components PabA and PabB; required for the synthesis of para-aminobenzoic acid, an important intermediate for folate and ubiquinone Q biosynthesis; protein abundance increases in response to DNA replication stress
YMR079W	2150.76865006264	0.451974938839862	0.138754990381648	3.2573598801506	0.0011245376221802	0.0155221810699586	SEC14	Phosphatidylinositol/phosphatidylcholine transfer protein; involved in regulating PtdIns, PtdCho, and ceramide metabolism, products of which regulate intracellular transport and UPR; has a role in localization of lipid raft proteins; functionally homologous to mammalian PITPs; SEC14 has a paralog, YKL091C, that arose from the whole genome duplication
YCL047C	256.512202039978	-0.536917113966957	0.165117788560252	-3.25172180810207	0.0011470823389642	0.015797628329618	POF1	Nicotinamide mononucleotide-specific adenylyltransferase (NMNAT); catalyzes the conversion of nicotinamide mononucleotide (NMN) to nicotinamide adenine dinucleotide (NAD+); role in the nicotinamide riboside (NR) salvage pathway of NAD+ biosynthesis; involved in NR and NAD+ homeostasis; ATPase involved in protein quality control and filamentation pathways; interacts physically with Kss1p and suppresses the filamentation defect of a kss1 deletion
YPR155C	241.486531557171	-0.587777501383179	0.180944375008559	-3.24838780622706	0.0011606096891717	0.0159479272829652	NCA2	Protein that regulates expression of Fo-F1 ATP synthase subunits; involved in the regulation of mitochondrial expression of subunits 6 (Atp6p) and 8 (Atp8p) of the Fo-F1 ATP synthase; functions with Nca3p
YKR081C	2319.6362296657	0.376382169122021	0.115923761299094	3.24680777179856	0.0011670718635795	0.016000686381346	RPF2	Essential protein involved in rRNA maturation and ribosomal assembly; involved in the processing of pre-rRNA and the assembly of the 60S ribosomal subunit; interacts with ribosomal protein L11; localizes predominantly to the nucleolus; constituent of 66S pre-ribosomal particles
YLR196W	4193.10493827791	0.352508219816191	0.108695894561124	3.24306839038856	0.0011824982292616	0.0161758334007297	PWP1	Protein with WD-40 repeats involved in rRNA processing; associates with trans-acting ribosome biogenesis factors; similar to beta-transducin superfamily
YEL036C	1979.9577968367	-0.353151928970778	0.108970146611482	-3.24081356180876	0.0011918910838214	0.0162678467615089	ANP1	Subunit of the alpha-1,6 mannosyltransferase complex; type II membrane protein; has a role in retention of glycosyltransferases in the Golgi; involved in osmotic sensitivity and resistance to aminonitrophenyl propanediol
YHL028W	261.061995808227	-1.25082847272608	0.386038808242911	-3.24016250702704	0.0011946159552731	0.0162686427301817	WSC4	Endoplasmic reticulum (ER) membrane protein; involved in the translocation of soluble secretory proteins and insertion of membrane proteins into the ER membrane; may also have a role in the stress response but has only partial functional overlap with WSC1-3
YBR161W	387.467722795143	-0.6753515554197	0.208500311562433	-3.23909134887538	0.0011991116198812	0.0162907793586654	CSH1	Mannosylinositol phosphorylceramide (MIPC) synthase catalytic subunit; forms a complex with regulatory subunit Csg2p; function in sphingolipid biosynthesis is overlapping with that of Sur1p; CSH1 has a paralog, SUR1, that arose from the whole genome duplication
YOL080C	612.193896168521	0.424502724009438	0.131079867807693	3.23850436462314	0.0012015818245204	0.0162907793586654	REX4	Putative RNA exonuclease; possibly involved in pre-rRNA processing and ribosome assembly
YJL033W	2718.39678134405	0.431995869409867	0.13342170766561	3.23782296725331	0.0012044552432402	0.0162935286895986	HCA4	DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis
YCR030C	733.935978562713	-0.419815358464247	0.129805895390372	-3.23417790233421	0.0012199343929549	0.0164403492280312	SYP1	Negative regulator of WASP-Arp23 complex; involved in endocytic site formation; directly inhibits Las17p stimulation of Arp23 complex-mediated actin assembly in vitro; may regulate assembly and disassembly of the septin ring; colocalizes and interacts with septin subunits; potential role in actin cytoskeletal organization
YJL155C	304.77485773108	-0.495419001511021	0.15319581088812	-3.23389392072104	0.0012211480328651	0.0164403492280312	FBP26	Fructose-2,6-bisphosphatase, required for glucose metabolism; protein abundance increases in response to DNA replication stress
YOR234C	6097.65139181642	0.260670552757342	0.0806188596703352	3.23336938556648	0.0012233926486684	0.0164403492280312	RPL33B	Ribosomal 60S subunit protein L33B; rpl33b null mutant exhibits normal growth while rpl33a rpl33b double null mutant is inviable; homologous to mammalian ribosomal protein L35A, no bacterial homolog; RPL33B has a paralog, RPL33A, that arose from the whole genome duplication
YBR066C	474.01651503335	-0.996399550978804	0.308299313121566	-3.23192270813109	0.001229603102795	0.0164874912750599	NRG2	Transcriptional repressor; mediates glucose repression and negatively regulates filamentous growth; activated in stochastic pulses of nuclear localization in response to low glucose
YDL153C	2237.78813421847	0.35332858856284	0.109424543396104	3.22897018892581	0.0012423684467953	0.0166221269603037	SAS10	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit; disrupts silencing when overproduced; mutant has increased aneuploidy tolerance; essential gene
YOR101W	1591.86158281912	0.398395220991663	0.123534023424784	3.22498377326983	0.001259798090824	0.0168184423459908	RAS1	GTPase involved in G-protein signaling in adenylate cyclase activation; plays a role in cell proliferation; localized to the plasma membrane; homolog of mammalian RAS proto-oncogenes; relative distribution to the nucleus increases upon DNA replication stress; RAS1 has a paralog, RAS2, that arose from the whole genome duplication
YEL047C	1642.92940260562	0.353607336845513	0.109918463784792	3.21699671438128	0.001295400822318	0.0172559834431492	FRD1	Soluble fumarate reductase; required with isoenzyme Osm1p for anaerobic growth; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; similar to Arxula adeninovorans fumarate reductase; protein abundance increases in response to DNA replication stress; FRD1 has a paralog, OSM1, that arose from the whole genome duplication
YNL305C	515.991400791977	-0.762316130208792	0.237033270046009	-3.21607228411786	0.0012995809404359	0.0172739505830064	BXI1	Protein involved in apoptosis; variously described as containing a BCL-2 homology (BH3) domain or as a member of the BAX inhibitor family; reported to promote apoptosis under some conditions and to inhibit it in others; localizes to ER and vacuole; may link the unfolded protein response to apoptosis via regulation of calcium-mediated signaling; translocates to mitochondria under apoptosis-inducing conditions in a process involving Mir1p and Cor1p
YGR021W	243.735424203736	-0.510285531769197	0.15894613364551	-3.21043060353556	0.0013253626644424	0.0175783426429634	YGR021W	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YPL093W	7199.31406820842	0.555504012178945	0.173142197167982	3.20836873543887	0.0013349022960525	0.0176664618399497	NOG1	Putative GTPase; associates with free 60S ribosomal subunits in the nucleolus and is required for 60S ribosomal subunit biogenesis; constituent of 66S pre-ribosomal particles; member of the ODN family of nucleolar G-proteins
YHR209W	324.625692353826	-0.521846168436572	0.162805436602721	-3.20533625489414	0.0013490478019177	0.0177765456576679	CRG1	S-AdoMet-dependent methyltransferase involved in lipid homeostasis; mediates resistance to a drug cantharidin
YPL166W	50.8563533456822	-1.02748315384968	0.320547320957323	-3.2054024060506	0.0013487377592182	0.0177765456576679	ATG29	Autophagy-specific protein; required for recruiting other ATG proteins to the pre-autophagosomal structure (PAS); interacts with Atg17p and localizas to the PAS in a manner interdependent with Atg17p and Cis1p; not conserved; relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YMR266W	1761.17835849235	0.326995821895931	0.102149160690446	3.20116014351661	0.0013687543636676	0.0179973499412415	RSN1	Membrane protein of unknown function; overexpression suppresses NaCl sensitivity of sro7 mutant cells by restoring sodium pump (Ena1p) localization to the plasma membrane
YFL017C	326.737662206666	-0.50602232688916	0.158180210111173	-3.19902424287789	0.0013789357284064	0.0180534053197595	GNA1	Glucosamine-6-phosphate acetyltransferase; evolutionarily conserved; required for multiple cell cycle events including passage through START, DNA synthesis, and mitosis; involved in UDP-N-acetylglucosamine synthesis, forms GlcNAc6P from AcCoA
YMR092C	1385.1706238968	-0.396758484540526	0.124007638448778	-3.19946810941336	0.0013768141834065	0.0180534053197595	AIP1	Actin cortical patch component; interacts with the actin depolymerizing factor cofilin; inhibits elongation of aged ADP-actin filaments decorated with cofilin to maintain a high level of assembly-competent actin species; required to restrict cofilin localization to cortical patches; putative regulator of cytokinesis; contains WD repeats; protein increases in abundance and relocalizes from cytoplasm to plasma membrane upon DNA replication stress
YIL050W	650.321552660069	-0.374270034862526	0.117177698768631	-3.19403810448204	0.0014029759768566	0.0183288146355511	PCL7	Pho85p cyclin of the Pho80p subfamily; forms a functional kinase complex with Pho85p which phosphorylates Mmr1p and is regulated by Pho81p; involved in glycogen metabolism, expression is cell-cycle regulated; PCL7 has a paralog, PCL6, that arose from the whole genome duplication
YBR194W	185.102870431654	-0.589154411716002	0.184724984510356	-3.18935964876464	0.0014258835950131	0.0185882816520835	AIM4	Protein proposed to be associated with the nuclear pore complex; null mutant is viable, displays elevated frequency of mitochondrial genome loss and is sensitive to freeze-thaw stress
YBL015W	1507.5619680948	0.376400536327032	0.118168910376707	3.18527551051386	0.0014461625645713	0.0188124473485067	ACH1	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
YDR003W	389.717014377696	-0.516390409147158	0.162153563516115	-3.18457638518587	0.0014496604625453	0.0188178265574235	RCR2	Vacuolar protein; presumably functions within the endosomal-vacuolar trafficking pathway, affecting events that determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR2 has a paralog, RCR1, that arose from the whole genome duplication
YMR220W	989.633440359319	-0.334596586828395	0.105127546258956	-3.18276796838953	0.0014587446264831	0.0188555105215542	ERG8	Phosphomevalonate kinase; an essential cytosolic enzyme that acts in the biosynthesis of isoprenoids and sterols, including ergosterol, from mevalonate
YPR113W	2964.95107281547	0.379855893500597	0.119325621000382	3.1833556810015	0.0014557866495618	0.0188555105215542	PIS1	Phosphatidylinositol synthase; required for biosynthesis of phosphatidylinositol, which is a precursor for polyphosphoinositides, sphingolipids, and glycolipid anchors for some of the plasma membrane proteins
YNR009W	420.491736933691	-0.811066799674222	0.254897118844229	-3.18193788675138	0.0014629318919461	0.0188696563906208	NRM1	Transcriptional co-repressor of MBF-regulated gene expression; Nrm1p associates stably with promoters via MCB binding factor (MBF) to repress transcription upon exit from G1 phase
YOR247W	5618.21411112641	-0.721335263447509	0.227627791840681	-3.1689243989696	0.0015300418802246	0.0196936403190942	SRL1	Mannoprotein that exhibits a tight association with the cell wall; required for cell wall stability in the absence of GPI-anchored mannoproteins; has a high serine-threonine content; expression is induced in cell wall mutants; SRL1 has a paralog, SVS1, that arose from the whole genome duplication
YER165W	13583.4618708838	0.450359892035312	0.142543849418078	3.15944808473929	0.0015806825906236	0.0203026199692528	PAB1	Poly(A) binding protein; part of the 3'-end RNA-processing complex, mediates interactions between the 5' cap structure and the 3' mRNA poly(A) tail, involved in control of poly(A) tail length, interacts with translation factor eIF-4G; stimulates, but is not required for the deadenylation activity of the Pan2p-Pan3p poly(A)-ribonuclease complex
YDR101C	3265.31217072756	0.422184578880498	0.134016983498938	3.15023191731401	0.0016314090251576	0.0209101396270727	ARX1	Nuclear export factor for the ribosomal pre-60S subunit; shuttling factor which directly binds FG rich nucleoporins and facilities translocation through the nuclear pore complex; interacts directly with Alb1p; responsible for Tif6p recycling defects in the absence of Rei1; associated with the ribosomal export complex
YOL053W	257.41919135416	-0.608792255965828	0.193453267426546	-3.14697324095075	0.0016497005871278	0.0211002584529712	AIM39	Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss
YML047C	41.0864443845467	2.55066727475928	0.811191251702713	3.14434761149773	0.0016645758166566	0.0212459771075776	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YDR339C	1028.35106417643	0.331850469426754	0.105693868497072	3.13973245700575	0.001691021934007	0.0215115432340327	FCF1	Putative PINc domain nuclease; required for early cleavages of 35S pre-rRNA and maturation of 18S rRNA; component of the SSU (small subunit) processome involved in 40S ribosomal subunit biogenesis; copurifies with Faf1p
YNL110C	2355.05550724978	0.342328291903898	0.109039532855174	3.13948788058895	0.0016924341505221	0.0215115432340327	NOP15	Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis; localizes to both nucleolus and cytoplasm
YPR080W	28986.8728270032	0.42677254051552	0.136035215251317	3.13722104770506	0.0017055748612655	0.0216334973567169	TEF1	Translational elongation factor EF-1 alpha; in the GTP-bound active form, binds to and delivers aminoacylated tRNA to the A-site of ribosomes for elongation of nascent polypeptides; associates with vacuolar Rho1p GTPase; may also have a role in tRNA re-export from the nucleus; TEF1 has a paralog, TEF2, that arose from the whole genome duplication
YDR457W	1364.2545917274	0.310757323983748	0.0992224053024866	3.13192693763451	0.0017366308626287	0.0219817113960541	TOM1	E3 ubiquitin ligase of the hect-domain class; has a role in mRNA export from the nucleus and may regulate transcriptional coactivators; involved in degradation of excess histones; interacts with Dia2p and is required for Dia2p degradation; required to target Cdc6p for ubiquitin-mediated destruction during G1 phase
YOR204W	3879.01404427292	0.548631795989152	0.175408488455567	3.12773800640855	0.0017615712963289	0.0222512349459692	DED1	ATP-dependent DEAD (Asp-Glu-Ala-Asp)-box RNA helicase; required for translation initiation of all yeast mRNAs; binds to mRNA cap-associated factors, and binding stimulates Ded1p RNA-dependent ATPase activity; mutation in human homolog DBY is associated with male infertility; human homolog DDX3X complements ded1 null mutation; DED1 has a paralog, DBP1, that arose from the whole genome duplication
YCL050C	2613.26961454789	0.291472036050788	0.0932406330730672	3.12601948790264	0.0017718980941068	0.0222893820044244	APA1	AP4A phosphorylase; bifunctional diadenosine 5',5'''-P1,P4-tetraphosphate phosphorylase and ADP sulfurylase involved in catabolism of bis(5'-nucleosidyl) tetraphosphates; catalyzes phosphorolysis of dinucleoside oligophosphates, cleaving substrates' alpha/beta-anhydride bond and introducing Pi into the beta-position of the corresponding NDP formed; protein abundance increases under DNA replication stress; APA1 has a paralog, APA2, that arose from the whole genome duplication
YDR164C	746.025556956371	0.368877966197345	0.117993612186884	3.12625369594668	0.0017704874400468	0.0222893820044244	SEC1	Sm-like protein involved in docking and fusion of exocytic vesicles; binds to assembled SNARE complexes at the membrane and stimulates membrane fusion; localization to sites of secretion (bud neck and bud tip) is dependent on SNARE function; interacts directly with essential exocyst subunit Sec6p
YDL168W	1170.41692421986	-0.305267374402738	0.0977947080793918	-3.12151220038323	0.0017992479251395	0.0224942860476973	SFA1	Bifunctional alcohol dehydrogenase and formaldehyde dehydrogenase; formaldehyde dehydrogenase activity is glutathione-dependent; functions in formaldehyde detoxification and formation of long chain and complex alcohols, regulated by Hog1p-Sko1p; protein abundance increases in response to DNA replication stress
