	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YOR230W	4297.32068342937	0.843346451256007	0.318852266274654	2.64494419660033	0.0081704390064789	0.0368588720823978	WTM1	Transcriptional modulator; involved in regulation of meiosis, silencing, and expression of RNR genes; required for nuclear localization of the ribonucleotide reductase small subunit Rnr2p and Rnr4p; contains WD repeats
YPR100W	277.75840796461	0.39589756019836	0.150068216845816	2.63811730771157	0.0083367737425422	0.0375836298556843	MRPL51	Mitochondrial ribosomal protein of the large subunit
YDR328C	1513.60384914065	0.28686194784262	0.108856582268851	2.63522831475763	0.0084080705978973	0.0378792452123108	SKP1	Evolutionarily conserved kinetochore protein; part of multiple protein complexes, including the SCF ubiquitin ligase complex, the CBF3 complex that binds centromeric DNA, and the RAVE complex that regulates assembly of the V-ATPase; protein abundance increases in response to DNA replication stress
YGL026C	2796.10537366734	-0.451939006424443	0.171536254230105	-2.63465591255243	0.0084222613523483	0.0378915877837126	TRP5	Tryptophan synthase; catalyzes the last step of tryptophan biosynthesis; regulated by the general control system of amino acid biosynthesis
YMR032W	653.002151138784	0.301739073377172	0.114517903562304	2.6348637548452	0.0084171061387504	0.0378915877837126	HOF1	Protein that regulates actin cytoskeleton organization; required for cytokinesis, actin cable organization, and secretory vesicle trafficking; localized to bud neck; phosphorylated by Dbf2p; regulates actomyosin ring dynamics and septin localization; contains an SH3 domain; N terminus controls cell size and levels of actin cables, while C terminus controls actin cable organization via direct regulation of the formin Bnr1p
YLR084C	1249.9637565916	0.476615603620033	0.180945164477154	2.63403338241852	0.0084377191706988	0.0379353433910904	RAX2	N-glycosylated protein; involved in the maintenance of bud site selection during bipolar budding; localization requires Rax1p; RAX2 mRNA stability is regulated by Mpt5p
YLR139C	343.71142835244	0.35141705255114	0.133478975088483	2.63275210435342	0.0084696139943925	0.0380528889442567	SLS1	Mitochondrial membrane protein; coordinates expression of mitochondrially-encoded genes; may facilitate delivery of mRNA to membrane-bound translation machinery
YFR010W-A	56.3487544896675	0.862480879673477	0.327797387387611	2.63114018859955	0.0085098924888366	0.0382079162083586	YFR010W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the uncharacterized gene YFR011C; identified by expression profiling and mass spectrometry
YOR177C	78.0535975820983	1.11977260536856	0.42594815870388	2.62889410949898	0.008566303035696	0.0384090741803769	MPC54	Component of the meiotic outer plaque; a membrane-organizing center which is assembled on the cytoplasmic face of the spindle pole body during meiosis II and triggers the formation of the prospore membrane; potential Cdc28p substrate
YPR018W	579.628579268513	-0.334368179049542	0.127180293225689	-2.62908797085557	0.0085614210357604	0.0384090741803769	RLF2	Largest subunit (p90) of the Chromatin Assembly Complex (CAF-1); chromatin assembly by CAF-1 is important for multiple processes including silencing at telomeres, mating type loci, and rDNA; maintenance of kinetochore structure; deactivation of the DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription
YPR140W	566.20762921388	0.299723949848385	0.114030586737004	2.62845222869595	0.0085774401988693	0.038432971723844	TAZ1	Lyso-phosphatidylcholine acyltransferase; required for normal phospholipid content of mitochondrial membranes; major determinant of the final acyl chain composition of the mitochondrial-specific phospholipid cardiolipin; mutations in human ortholog tafazzin (TAZ) cause Barth syndrome, a rare X-linked disease characterized by skeletal and cardiomyopathy and bouts of cyclic neutropenia; a specific splice variant of human TAZ can complement yeast null mutant
YCR071C	330.088500087594	0.653398918317448	0.248765085152372	2.62657003460607	0.0086250241522122	0.0386200337207988	IMG2	Mitochondrial ribosomal protein of the large subunit; conserved in metazoa, with similarity to human mitochondrial ribosomal protein MRPL49
YOL053W	337.947885200399	0.853104979863151	0.325047635445222	2.62455371716408	0.00867626054836	0.0388231861454001	AIM39	Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss
YBL038W	721.986550997874	0.538801769673286	0.20547912758575	2.62217275303757	0.0087371130837567	0.0390690637758799	MRPL16	Mitochondrial ribosomal protein of the large subunit; homologous to bacterial L16 ribosomal protein; synthetic lethality with hac1 mutation suggests a possible role in synthesis of precursors for protein glycosylation
YIL157C	465.134056334165	0.717852404824449	0.273802361784573	2.62179040438392	0.0087469205884911	0.0390865094224403	COA1	Mitochondrial inner membrane protein; required for assembly of the cytochrome c oxidase complex (complex IV); interacts with complex IV assembly factor Shy1p during the early stages of assembly
YEL007W	1280.62833198216	-0.510891493468047	0.194943842810428	-2.62071110378624	0.0087746584879629	0.0391840012640611	MIT1	Transcriptional regulator of pseudohyphal growth; protein with sequence similarity to S. pombe gti1+ (gluconate transport inducer 1) and C. albicans Wor1
YJL063C	821.042183885671	0.527073097125092	0.201249979961315	2.6189970166775	0.0088188718758455	0.0393548847433216	MRPL8	Mitochondrial ribosomal protein of the large subunit
YGR099W	349.456542015697	-0.299521473025142	0.114405748836079	-2.61806313120066	0.0088430443076225	0.0394320415922593	TEL2	Subunit of the ASTRA complex, involved in chromatin remodeling; subunit of the telomere cap complex DNA-binding protein specific to single-stranded yeast telomeric DNA repeats, required for telomere length regulation and telomere position effect; involved in the stability or biogenesis of PIKKs such as TORC1
YHR127W	510.804534400891	-0.354938350881509	0.1355829339018	-2.61786893576579	0.008848078235797	0.0394320415922593	YHR127W	Protein of unknown function; localizes to the nucleus; required for asymmetric localization of Kar9p during mitosis
YNL072W	397.859096136561	-0.395586933789326	0.15128267931549	-2.61488582552372	0.0089257286789327	0.0397513273197691	RNH201	Ribonuclease H2 catalytic subunit; removes RNA primers during Okazaki fragment synthesis and errant ribonucleotides misincorporated during DNA replication; role in ribonucleotide excision repair; homolog of RNAse HI; related to human AGS4 which causes Aicardi-Goutieres syndrome
YPL015C	793.111454122685	-0.452037340864344	0.172998182237218	-2.61296006130574	0.0089761791021629	0.039949127974522	HST2	Cytoplasmic NAD(+)-dependent protein deacetylase; deacetylation targets are primarily cytoplasmic proteins; member of the silencing information regulator 2 (Sir2) family of NAD(+)-dependent protein deacetylases; modulates nucleolar (rDNA) and telomeric silencing; possesses NAD(+)-dependent histone deacetylase activity in vitro; contains a nuclear export signal (NES); function regulated by its nuclear export
YDR408C	1187.72222865795	0.532054442115226	0.203872839564451	2.60973675184931	0.0090611921550819	0.0403003828510299	ADE8	Phosphoribosyl-glycinamide transformylase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YOR319W	214.944949833641	-0.342715354421034	0.131382322360492	-2.60853475767218	0.0090930776618847	0.0404150355717619	HSH49	U2-snRNP associated splicing factor; similar to the mammalian splicing factor SAP49; proposed to function as a U2-snRNP assembly factor along with Hsh155p and binding partner Cus1p; contains two RNA recognition motifs (RRM)
YOR274W	421.868493318004	0.420662659124883	0.161400035497045	2.60633560475632	0.0091516743530774	0.0406481750796419	MOD5	Delta 2-isopentenyl pyrophosphate:tRNA isopentenyl transferase; required for biosynthesis of isopentenyladenosine in mitochondrial and cytoplasmic tRNAs; also has a role in tRNA gene-mediated silencing; gene encodes two isozymic forms; converts to a prion form, prion conversion contributes to azole antifungal resistance by upregulating ergosterol biosynthesis; homolog of human TRIT1, a mutation in which is associated with severe combined respiratory chain defects
YBL022C	1392.90842722955	-0.289006833893503	0.110989277001366	-2.60391671791812	0.0092165149322375	0.0409087161781005	PIM1	ATP-dependent Lon protease; involved in degradation of misfolded proteins in mitochondria; required for biogenesis and maintenance of mitochondria
YHR207C	594.548625940797	0.242341299353169	0.0931009726794346	2.60299428006621	0.0092413495507865	0.0409733314870613	SET5	Methyltransferase involved in methylation of histone H4 Lys5, -8, -12; S-adenosylmethionine-dependent; zinc-finger protein, contains one canonical and two unusual fingers in unusual arrangements; deletion enhances replication of positive-strand RNA virus
YIR006C	1784.47806515813	0.177353503067549	0.0681364632612372	2.60291618582506	0.0092434548066156	0.0409733314870613	PAN1	Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease
YMR151W	14.0917790170011	1.16647601790078	0.448464988906013	2.60104143412908	0.0092941227854266	0.0411703511338379	YIM2	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 5% of ORF overlaps the verified gene IMP1
YLR151C	243.499498077217	0.947549247220756	0.364584087584055	2.59898684415923	0.0093499356548477	0.0413898823838009	PCD1	8-oxo-dGTP diphosphatase; prevents spontaneous mutagenesis via sanitization of oxidized purine nucleoside triphosphates; can also act as peroxisomal pyrophosphatase with specificity for coenzyme A and CoA derivatives, may function to remove potentially toxic oxidized CoA disulfide from peroxisomes to maintain the capacity for beta-oxidation of fatty acids; nudix hydrolase family member; similar E. coli MutT and human, rat and mouse MTH1
YML121W	730.804554944052	0.49317118863563	0.18982584096263	2.59801924824723	0.0093763237874127	0.041478951086295	GTR1	Subunit of a TORC1-stimulating GTPase complex; subunit of the heterodimeric Gtr1-Gtr2 GTPase complex that stimulates TORC1 in response to amino acid stimulation; tethered to the vacuolar membrane as part of the EGOC, a complex required for sorting of Gap1p and microautophagy; involved in phosphate transport and telomeric chromatin silencing; activated by the the Iml1p (GAP) subunit of the SEACIT complex; similar to human RagA and RagB
YFR021W	454.884273244902	-0.373317502160468	0.143733474911212	-2.59728989639384	0.009396258456954	0.0415116411669705	ATG18	Phosphoinositide binding protein; required for vesicle formation in autophagy and the cytoplasm-to-vacuole targeting (Cvt) pathway; binds both phosphatidylinositol (3,5)-bisphosphate and phosphatidylinositol 3-phosphate; WD-40 repeat protein; relocalizes from vacuole to cytoplasm upon DNA replication stress; has 4 mammalian homologs WIPI1, WIPI2, WIPI3 and WIPI4/WDR45; mutations in human WDR45 cause static encephalopathy of childhood with neurodegeneration in adulthood
YIR038C	744.73515474987	0.990707978252763	0.381437549111299	2.59730060808378	0.0093959654113401	0.0415116411669705	GTT1	ER associated glutathione S-transferase; capable of homodimerization; glutathione transferase for Yvc1p vacuolar cation channel; expression induced during the diauxic shift and throughout stationary phase; functional overlap with Gtt2p, Grx1p, and Grx2p
YMR037C	859.047006975919	-0.220149897891128	0.0848462307812137	-2.59469272664346	0.0094675517594722	0.0417987041655685	MSN2	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes; relative distribution to nucleus increases upon DNA replication stress
YNL102W	595.516700799429	-0.278452908817573	0.107359261729766	-2.59365521270505	0.0094961665088814	0.041897086637185	POL1	Catalytic subunit of the DNA polymerase I alpha-primase complex; required for the initiation of DNA replication during mitotic DNA synthesis and premeiotic DNA synthesis
YJR025C	748.769511185579	-0.603714647182272	0.233095898674938	-2.58998399634726	0.0095980393872745	0.0423183375516209	BNA1	3-hydroxyanthranilic acid dioxygenase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p
snR44	216.871530824008	-0.528218868405	0.203981154429053	-2.58954740149154	0.0096102190937911	0.0423438282042009	snR44	snR44
tV(AAC)G2	9.72335358083861	1.50112501135462	0.580141447213185	2.58751554222776	0.0096670834424779	0.0425660400680765	tV(AAC)G2	tV(AAC)G2
YBR185C	365.21320923452	0.541967629443323	0.209586382620027	2.58589142418614	0.0097127520904115	0.0426819344849561	MBA1	Membrane-associated mitochondrial ribosome receptor; forms a complex with Mdm38p that may facilitate recruitment of mRNA-specific translational activators to ribosomes; possible role in protein export from the matrix to inner membrane
YER131W	10413.1409268904	-0.719382084459155	0.278182623363	-2.58600654405517	0.0097095087087727	0.0426819344849561	RPS26B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S26, no bacterial homolog; RPS26B has a paralog, RPS26A, that arose from the whole genome duplication; human homolog can partially complement an RPS26A, RPS26B double null mutant; mutations in the human gene are associated with Diamond-Blackfan anemia
YIL108W	567.250114308549	0.308681757685024	0.119354558230646	2.58625864199099	0.0097024094852556	0.0426819344849561	YIL108W	Putative metalloendopeptidase; forms cytoplasmic foci upon DNA replication stress
YDR535C	20.7846583405533	1.23633401600781	0.478544048363673	2.58353232107955	0.0097794303541349	0.0429464300488821	YDR535C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YDR535C is not an essential gene
YDR337W	588.458374446012	0.454459263075823	0.175940767592676	2.5830242148764	0.0097938448720971	0.0429527272124182	MRPS28	Mitochondrial ribosomal protein of the small subunit
YPL019C	683.422543497595	0.537540297082217	0.208092363676427	2.58318127386003	0.0097893872289417	0.0429527272124182	VTC3	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog, VTC2, that arose from the whole genome duplication
YHR199C	898.681676378874	-0.363162326807302	0.140672448459628	-2.58161659076779	0.0098338768393666	0.043099733061542	AIM46	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss
YIL136W	775.165300626803	1.62219073626874	0.628673550394608	2.58033877081438	0.0098703434433224	0.0432309284632084	OM45	Mitochondrial outer membrane protein of unknown function; major constituent of the outer membrane, extending into the intermembrane space; interacts with porin (Por1p) and with Om14p; imported via the presequence pathway involving the TOM and TIM23 complexes, then assembled in the outer membrane by Mim1p; protein abundance increases in response to DNA replication stress
YJR030C	396.980820194024	-0.340582619479254	0.132143885689768	-2.57736192409867	0.0099557647913608	0.0435762244637737	RBH2	Putative protein of unknown function; expression repressed in carbon limited vs carbon replete chemostat cultures; non-essential gene; contains a PH-like domain; RBH2 has a paralog, RBH1, that arose from the whole genome duplication
YPL034W	142.274269100251	-0.519886693855306	0.201745213771706	-2.57694685358735	0.0099677275063491	0.0435997492643879	YPL034W	Putative protein of unknown function; YPL034W is not essential gene
YFL066C	21.4530387371578	-1.29943138526564	0.504308985909029	-2.5766572112995	0.0099760828474009	0.043607474428071	YFL066C	Helicase-like protein encoded within the telomeric Y' element; induced by treatment with 8-methoxypsoralen and UVA irradiation; SWAT-GFP and mCherry fusion proteins localize to the nucleus
YGL215W	2792.05462374812	0.633635834117034	0.246024958510821	2.57549412040309	0.0100096975098186	0.0436966874142343	CLG1	Cyclin-like protein that interacts with Pho85p; has sequence similarity to G1 cyclins PCL1 and PCL2
YKL003C	453.723340664307	0.461232329930244	0.179078443628831	2.57558822035679	0.0100069741671614	0.0436966874142343	MRP17	Mitochondrial ribosomal protein of the small subunit; MRP17 exhibits genetic interactions with PET122, encoding a COX3-specific translational activator
YGL073W	789.455674410036	-0.257894814368206	0.100147060543168	-2.5751610977842	0.0100193408056224	0.043709952176407	HSF1	Trimeric heat shock transcription factor; activates multiple genes in response to highly diverse stresses; recognizes variable heat shock elements (HSEs) consisting of inverted NGAAN repeats; monitors translational status of cell through an RQC (Ribosomal Quality Control)-mediated translation-stress signal; involved in diauxic shift; posttranslationally regulated; human homolog HSF1 with linker region mutations can complement yeast hsf1 mutant
YNR067C	2361.80596282979	-0.543522217559295	0.21112077773249	-2.57446104261698	0.0100396392018822	0.0437696523307355	DSE4	Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother
YGL030W	15669.8758603735	-0.450268310413177	0.175104443480185	-2.57142709496193	0.0101280337344768	0.0441259560597549	RPL30	Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30, no bacterial homolog
YGR261C	769.287635170428	-0.212621218015904	0.08271209954677	-2.5706180737883	0.0101517214202381	0.0442000607625894	APL6	Beta3-like subunit of the yeast AP-3 complex; functions in transport of alkaline phosphatase to the vacuole via the alternate pathway; exists in both cytosolic and peripherally associated membrane-bound pools
YLR325C	12611.0416094537	-0.459896374690253	0.178952648170597	-2.56993332812728	0.0101718089183877	0.0442584033017027	RPL38	Ribosomal 60S subunit protein L38; homologous to mammalian ribosomal protein L38, no bacterial homolog
YGR029W	538.356127867272	0.318584498551054	0.12400936366305	2.56903583036431	0.0101981912350345	0.04432165601527	ERV1	Flavin-linked sulfhydryl oxidase of the mitochondrial IMS; N-terminus is an intrinsically disordered domain that in the cytosol helps target Erv1p to mitochondria, and in the intermembrane space oxidizes Mia40p as part of a disulfide relay system that promotes intermembrane space retention of imported proteins; functional ortholog of human GFER (ALR); human GFER carrying N-terminal 21 amino acids of Erv1p functionally complements the lethality of the erv1 null mutation
YOL023W	383.381073787628	0.486773024126524	0.18948081305267	2.56898319299071	0.0101997404217673	0.04432165601527	IFM1	Mitochondrial translation initiation factor 2
YOR009W	268.681574165926	0.916689258597203	0.356950548117374	2.56811276360829	0.0102253886911416	0.0444039516784614	TIR4	Cell wall mannoprotein; expressed under anaerobic conditions and required for anaerobic growth; transcription is also induced by cold shock; member of the Srp1p/Tip1p family of serine-alanine-rich proteins
YLR466C-B	17.723795518227	1.66442497080252	0.64826272143894	2.56751609456737	0.0102430034275664	0.0444512765138586	YLR466C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPL227C	835.765998591155	-0.33643993982723	0.131150242150094	-2.56530170521678	0.0103086125287753	0.044677405183651	ALG5	UDP-glucose:dolichyl-phosphate glucosyltransferase; involved in asparagine-linked glycosylation in the endoplasmic reticulum; human ortholog ALG5 can partially complement yeast alg5 mutant
YPL240C	2329.76937883568	-1.31622525419831	0.513048422656938	-2.56549907586099	0.0103027495811887	0.044677405183651	HSP82	Hsp90 chaperone; redundant in function with Hsc82p; required for pheromone signaling, negative regulation of Hsf1p; docks with Tom70p for mitochondrial preprotein delivery; promotes telomerase DNA binding, nucleotide addition; protein abundance increases in response to DNA replication stress; contains two acid-rich unstructured regions that promote solubility of chaperone-substrate complexes; HSP82 has a paralog, HSC82, that arose from the whole genome duplication
YML098W	485.361523007191	-0.281326643335428	0.109695119233418	-2.56462316009519	0.0103287915516436	0.0447355644560059	TAF13	TFIID subunit (19 kDa); involved in RNA polymerase II transcription initiation, similar to histone H4 with atypical histone fold motif of Spt3-like transcription factors
YLL058W	356.08292632516	0.327755764357155	0.127845027680751	2.5636958300452	0.0103564259532672	0.0448259169121796	YLL058W	Putative protein of unknown function with similarity to Str2p; Str2p is a cystathionine gamma-synthase important in sulfur metabolism; YLL058W is not an essential gene
YJL146W	472.8152317715	0.321839737757498	0.12557393731405	2.56295012039484	0.010378695781195	0.0448929468496395	IDS2	Protein involved in modulation of Ime2p activity during meiosis; appears to act indirectly to promote Ime2p-mediated late meiotic functions; found in growing cells and degraded during sporulation
YMR002W	2786.84797938591	0.475733213956549	0.185683305798425	2.56206777400332	0.0104051011535763	0.0449777657964518	MIX17	Mitochondrial intermembrane space protein; required for normal oxygen consumption; contains twin cysteine-x9-cysteine motifs; protein abundance increases in response to DNA replication stress
YNL245C	303.618628990404	0.46823992146111	0.182825033114621	2.56113680650915	0.0104330263691088	0.0450690394978865	CWC25	Splicing factor required for the first step of pre-mRNA splicing; binding to the spliceosome requires Prp2p and Yju2p; heat-stable protein; has similarity to S. pombe Cwf25p
YDL085W	89.5076108312479	1.81923668187579	0.710456289734289	2.56065954818442	0.0104473680044371	0.0450721521860265	NDE2	Mitochondrial external NADH dehydrogenase; catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p are involved in providing the cytosolic NADH to the mitochondrial respiratory chain; NDE2 has a paralog, NDE1, that arose from the whole genome duplication
YPL112C	760.032345092833	0.355704448693291	0.138900815796685	2.56085212065242	0.0104415790831144	0.0450721521860265	PEX25	Peripheral peroxisomal membrane peroxin; required for the regulation of peroxisome size and maintenance, recruits GTPase Rho1p to peroxisomes, induced by oleate, interacts with Pex27p; PEX25 has a paralog, PEX27, that arose from the whole genome duplication
YDR025W	12161.9075492226	-0.554900621980156	0.216785522545303	-2.55967564376535	0.0104769897449616	0.0451705004118277	RPS11A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; N-terminally propionylated in vivo; RPS11A has a paralog, RPS11B, that arose from the whole genome duplication
YLR123C	35.2353430144617	0.954777839710361	0.37304930635693	2.55938778987258	0.0104856700823403	0.0451784925813336	YLR123C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious ORF YLR122C; contains characteristic aminoacyl-tRNA motif
YMR027W	1456.61595038734	0.388048981357271	0.151657244696155	2.55872366753548	0.0105057213427108	0.0452354351633441	YMR027W	A metal-dependent phosphatase, part of the DUF89 protein family; dephosphorylates fructose-1-phosphate; human ortholog, C6orf211 is involved in response to DNA damage; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; YMR027W is not an essential gene
YMR007W	27.7307174876944	0.852026414132409	0.333103468834011	2.55784311437772	0.0105323596997383	0.0453206479147387	YMR007W	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR007W is not an essential gene
YIL073C	233.824182194897	0.421642098066977	0.165009732672641	2.55525593089387	0.0106109747032408	0.045629259640057	SPO22	Meiosis-specific protein essential for chromosome synapsis; involved in completion of nuclear divisions during meiosis; induced early in meiosis
YOL009C	218.216970645752	0.386932951118468	0.151478462309036	2.55437601636775	0.0106378307572154	0.0457150415267865	MDM12	Mitochondrial outer membrane protein, ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase
YIR001C	580.5037189076	0.31878626932009	0.124845420546091	2.55344783914118	0.0106662253425478	0.0458073194788978	SGN1	Cytoplasmic RNA-binding protein; contains an RNA recognition motif (RRM); may have a role in mRNA translation, as suggested by genetic interactions with genes encoding proteins involved in translational initiation
YNL054W-B	310.697146366469	0.489302460358884	0.191706174699772	2.55235628755918	0.010699704058142	0.0459212979615978	YNL054W-B	YNL054W-B
YGL006W	686.116220449556	0.711504544524634	0.27901859583941	2.55002553641315	0.0107715028920006	0.0461695635616968	PMC1	Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a
YMR282C	423.13388880498	0.323029203880022	0.126673694582299	2.55008906896729	0.0107695401058623	0.0461695635616968	AEP2	Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader
YML007W	1563.06144092314	0.203355618138468	0.0797642740329076	2.54945739310022	0.0107890693563762	0.0462149262139143	YAP1	Basic leucine zipper (bZIP) transcription factor; required for oxidative stress tolerance; activated by H2O2 through the multistep formation of disulfide bonds and transit from the cytoplasm to the nucleus; Yap1p is degraded in the nucleus after the oxidative stress has passed; mediates resistance to cadmium; relative distribution to the nucleus increases upon DNA replication stress; YAP1 has a paralog, CAD1, that arose from the whole genome duplication
YDL010W	287.322971904779	0.436545667778264	0.171247710513659	2.5492058636512	0.0107968545436624	0.0462183592302443	GRX6	Cis-golgi localized monothiol glutaredoxin, binds Fe-S cluster; more similar in activity to dithiol than other monothiol glutaredoxins; involved in the oxidative stress response; GRX6 has a paralog, GRX7, that arose from the whole genome duplication
YJL169W	50.0291726392156	-0.643619199595759	0.252648543623033	-2.54748826320597	0.0108501502862003	0.0464164800220254	YJL169W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YJL168C/SET2
YLR010C	96.527563828969	0.59548775521639	0.233943726194708	2.54543160828674	0.0109142741527761	0.0466606371725271	TEN1	Protein that regulates telomeric length; protects telomeric ends in a complex with Cdc13p and Stn1p; similar to human Ten1 which is critical for the telomeric function of the CST (Cdc13p-Stn1p-Ten1p) complex
YKL030W	264.032960724767	0.306716928398281	0.120554371985275	2.54422069765952	0.0109521861210383	0.0467924904771022	YKL030W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified gene MAE1
YDL009C	63.049587203668	0.549187962190625	0.215891139014378	2.54381891122475	0.010964791340764	0.0468161219955976	YDL009C	Protein of unknown function; mRNA identified as translated by ribosome profiling data; SWAT-GFP and mCherry fusion proteins localize to the cytosol; partially overlaps the verified ORF YDL010W; YDL009C is not an essential gene
YLR136C	355.50969667987	0.74349639732161	0.292330761966282	2.54333957986729	0.010979846235019	0.0468501756178955	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YGR156W	393.994537658903	-0.301170695809908	0.118441274880157	-2.54278498871818	0.0109972878148415	0.0468791735120665	PTI1	Essential component of CPF (cleavage and polyadenylation factor); involved in 3' end formation of snoRNA and mRNA; interacts directly with Pta1p; relocalizes to the cytosol in response to hypoxia; similar to mammalian Cleavage-Stimulation Factor CstF-64
YPL013C	683.765435969411	0.475541638211323	0.187024292145591	2.54267310816038	0.011000809378096	0.0468791735120665	MRPS16	Mitochondrial ribosomal protein of the small subunit
YCR092C	410.279354184802	-0.289929854898742	0.11422521835851	-2.53822981531769	0.0111414794637804	0.0474480766353274	MSH3	Mismatch repair protein; forms dimers with Msh2p that mediate repair of insertion or deletion mutations and removal of nonhomologous DNA ends, contains a PCNA (Pol30p) binding motif required for genome stability
YNR014W	325.509073327345	1.37691038676552	0.54285193001442	2.53643822677197	0.0111986498115569	0.0476302470776887	YNR014W	Putative protein of unknown function; expression is cell-cycle regulated, Azf1p-dependent, and heat-inducible; YNR014W has a paralog, YMR206W, that arose from the whole genome duplication
YOR107W	248.349581984575	-0.747600168519858	0.294721441700974	-2.53663311432351	0.0111924182635047	0.0476302470776887	RGS2	Negative regulator of glucose-induced cAMP signaling; directly activates the GTPase activity of the heterotrimeric G protein alpha subunit Gpa2p
YPL140C	412.446515395975	0.308080539837587	0.121503120147143	2.53557718900136	0.0112262184720913	0.0477168361260759	MKK2	MAPKK involved in the protein kinase C signaling pathway; involved in control of cell integrity; upon activation by Bck1p phosphorylates downstream target, Slt2p; functionally redundant with Mkk1p; MKK2 has a paralog, MKK1, that arose from the whole genome duplication
YGL124C	299.772402218404	-0.410536092888972	0.161960176835883	-2.53479652164727	0.0112512659145663	0.0477926045074454	MON1	Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex which stimulates nucleotide exchange and activation of Ypt7p, a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; role in localizing Ypt7p to the vacuolar membrane; required for autophagy, the CVT pathway and mitophagy; potential Cdc28 substrate
YDR482C	313.065862875265	0.290517216259335	0.114703388593813	2.53276925660943	0.0113165419255491	0.0479467826269423	CWC21	Protein involved in RNA splicing by the spliceosome; component of a complex containing Cef1p; interacts genetically with ISY1 and BUD13; may bind RNA; has similarity to S. pombe Cwf21p
YKR034W	3.69427649220229	2.66195797167197	1.05076408535897	2.53335454529032	0.0112976617468671	0.0479467826269423	DAL80	Negative regulator of genes in multiple nitrogen degradation pathways; expression is regulated by nitrogen levels and by Gln3p; member of the GATA-binding family, forms homodimers and heterodimers with Gzf3p; DAL80 has a paralog, GZF3, that arose from the whole genome duplication
YLL033W	120.446006886579	-0.432816889726153	0.170862785045655	-2.53312556979861	0.0113050446802674	0.0479467826269423	IRC19	Protein of unknown function; YLL033W is not an essential gene but mutant is defective in spore formation; null mutant displays increased levels of spontaneous Rad52p foci
