	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR209W	38.0021822657014	-0.333913006386915	1.01377946014814	-0.329374404900766	0.741872711388317	0.999433176487481	YBR209W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YBR209W is not an essential gene
YBR210W	329.449760402618	-0.408799100731375	0.420070580147539	-0.973167653368619	0.33046998438755	0.999433176487481	ERV15	Protein involved in export of proteins from the endoplasmic reticulum; ERV15 has a paralog, ERV14, that arose from the whole genome duplication
YBR211C	277.734372515642	-0.351253069761086	0.380753731897981	-0.922520359840359	0.356257215406885	0.999433176487481	AME1	Essential kinetochore protein associated with microtubules and SPBs; component of the kinetochore sub-complex COMA (Ctf19p, Okp1p, Mcm21p, Ame1p); involved in spindle checkpoint maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-U and fission yeast Mis17; relative distribution to the nucleus increases upon DNA replication stress
YBR212W	1287.25321334453	-0.484282514552166	0.397899613972853	-1.21709722137405	0.223567227783567	0.999433176487481	NGR1	RNA binding protein that negatively regulates growth rate; interacts with the 3' UTR of the mitochondrial porin (POR1) mRNA and enhances its degradation; overexpression impairs mitochondrial function; interacts with Dhh1p to mediate POR1 mRNA decay; expressed in stationary phase
YBR213W	211.806455425637	-0.199002266296273	0.404572179730394	-0.491883219525593	0.622801901556375	0.999433176487481	MET8	Bifunctional dehydrogenase and ferrochelatase; involved in the biosynthesis of siroheme, a prosthetic group used by sulfite reductase; required for sulfate assimilation and methionine biosynthesis
YBR214W	1059.04275932542	-0.0910802069146655	0.851872888820643	-0.106917602508468	0.914854348455584	0.999433176487481	SDS24	Protein involved in cell separation during budding; one of two S. cerevisiae homologs (Sds23p and Sds24p) of the S. pombe Sds23 protein, which is implicated in APC/cyclosome regulation; may play an indirect role in fluid-phase endocytosis; protein abundance increases in response to DNA replication stress; SDS24 has a paralog, SDS23, that arose from the whole genome duplication
YBR215W	508.551874493866	0.322397921218711	0.344169234188771	0.936742419695425	0.348891070335135	0.999433176487481	HPC2	Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; mutants display synthetic defects with subunits of FACT, a complex that allows passage of RNA Pol II through nucleosomes
YBR216C	365.189336062049	0.187417043825564	0.373167000920017	0.502233700631355	0.615503139647186	0.999433176487481	YBP1	Protein involved in cellular response to oxidative stress; required for oxidation of specific cysteine residues of transcription factor Yap1p, resulting in nuclear localization of Yap1p in response to stress; YBP1 has a paralog, YBP2, that arose from the whole genome duplication
YBR217W	199.398112441588	-0.183014294805436	0.384967491305217	-0.475401946759019	0.634500507155406	0.999433176487481	ATG12	Ubiquitin-like modifier involved in autophagy and the Cvt pathway; conserved; conjugated to Atg5p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site, also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation
YBR218C	2427.40193174663	-0.119017806257288	0.313975897574366	-0.379066696446336	0.704638336387061	0.999433176487481	PYC2	Pyruvate carboxylase isoform; cytoplasmic enzyme that converts pyruvate to oxaloacetate; differentially regulated than isoform Pyc1p; mutations in the human homolog are associated with lactic acidosis; PYC2 has a paralog, PYC1, that arose from the whole genome duplication
YBR220C	889.067693081886	-0.0889000984999645	0.465195808744438	-0.191102535381618	0.848445261299087	0.999433176487481	YBR220C	Putative protein of unknown function; YBR220C is not an essential gene
YBR221C	5145.51335162132	-0.413616485751865	0.314369530823756	-1.31570157154877	0.188274226540899	0.999433176487481	PDB1	E1 beta subunit of the pyruvate dehydrogenase (PDH) complex; PDH is an evolutionarily conserved multi-protein complex found in mitochondria
YBR221W-A	1.05552588321076	-0.172568071730681	2.99952167422291	-0.0575318635680098	0.954121524677932	0.999433176487481	YBR221W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YBR222C	1219.08590822841	0.461190248831993	0.32377179315727	1.42442997993952	0.154322040858127	0.999433176487481	PCS60	Oxalyl-CoA synthetase; capable of catalyzing conversion of oxalate to oxalyl-CoA; catalyzes first step in pathway of oxalate degradation that functions to protect yeast from inhibitory effects of oxalate; peroxisomal protein that binds mRNA; localizes to both peroxisomal peripheral membrane and matrix, expression is highly inducible by oleic acid; similar to E. coli long chain acyl-CoA synthetase
YBR223C	224.308116891014	0.0874838368626793	0.397148008730363	0.220280185068421	0.825652951193981	0.999433176487481	TDP1	Tyrosyl-DNA phosphodiesterase I; hydrolyzes 3' and 5'-phosphotyrosyl bonds; involved in the repair of DNA lesions created by topo I and topo II; mutations in the human homolog, TDP1, result in the a neurodegenerative disease, spinocerebellar ataxia with axonal neuropathy (SCAN1); yeast cells and human rhabdomyosarcoma lines that overexpress TDP1 both exhibit elevated dosage chromosomal instability (dCIN)
YBR224W	3.2977139216444	-0.263848592273897	1.5992486083702	-0.164982849378738	0.868957481276864	0.999433176487481	YBR224W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene TDP1
YBR225W	366.30537732662	-0.0606081692405505	0.367441290276313	-0.164946539336866	0.868986060966436	0.999433176487481	YBR225W	Putative protein of unknown function; non-essential gene identified in a screen for mutants affected in mannosylphophorylation of cell wall components
YBR226C	34.9674005555614	0.14877911132893	0.694152550828654	0.214332009802922	0.830288157772268	0.999433176487481	YBR226C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YBR225W
YBR227C	515.237253726874	-0.0302748581312966	0.341828849976642	-0.0885672994931975	0.929425797146853	0.999433176487481	MCX1	Non-proteolytic ATPase of the AAA family; stimulates incorporation of the pyridoxal phosphate cofactor into Hem1p (5-aminolevulinic acid synthase); localized to the mitochondrial matrix; ortholog of vertebrate CLPX, which promotes erythropoiesis
YBR228W	281.22760184594	-0.237247482367086	0.363266007879687	-0.653095740369031	0.513694558214733	0.999433176487481	SLX1	Endonuclease involved in DNA recombination and repair; subunit of a complex, with Slx4p, that hydrolyzes 5' branches from duplex DNA in response to stalled or converging replication forks; function overlaps with that of Sgs1p-Top3p
YBR229C	733.860111719871	0.119873278543938	0.451149498584215	0.265706332202787	0.790465386248692	0.999433176487481	ROT2	Glucosidase II catalytic subunit; required to trim the final glucose in N-linked glycans; required for normal cell wall synthesis; mutations in rot2 suppress tor2 mutations, and are synthetically lethal with rot1 mutations
YBR230W-A	264.044919305131	-0.302192743077548	0.500179996313513	-0.604167990133163	0.545731960215184	0.999433176487481	YBR230W-A	Putative protein of unknown function; YBR230W-A has a paralog, COQ8, that arose from the whole genome duplication
YBR231C	287.934230245251	0.391614371163015	0.362560760964127	1.08013445835017	0.280082309280695	0.999433176487481	SWC5	Component of the SWR1 complex; complex exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YBR232C	56.1564977030806	-0.643851621516954	0.507689089821388	-1.26820062598444	0.20472631355358	0.999433176487481	YBR232C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YBR233W	384.355256829887	0.0819497757423432	0.382177342440087	0.214428660838758	0.830212793290053	0.999433176487481	PBP2	RNA binding protein; has similarity to mammalian heterogeneous nuclear RNP K protein, involved in the regulation of telomere position effect and telomere length; relative distribution to the nucleus increases upon DNA replication stress
YBR233W-A	313.310103760079	-0.387827826236564	0.350738064615134	-1.10574775128023	0.268835715514721	0.999433176487481	DAD3	Essential subunit of the Dam1 complex (aka DASH complex); complex couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; is transferred to the kinetochore prior to mitosis
YBR234C	2094.0421125801	0.13366991769956	0.406825767283883	0.328567972948196	0.742482259036595	0.999433176487481	ARC40	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches
YBR235W	566.708362577093	0.176488584868949	0.350107301374648	0.50409855543141	0.614192122010152	0.999433176487481	VHC1	Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family
YBR236C	550.092404298328	0.166802526266833	0.339411579237732	0.49144618648971	0.623110904357026	0.999433176487481	ABD1	Methyltransferase; catalyzes the transfer of a methyl group from S-adenosylmethionine to the GpppN terminus of capped mRNA; nuclear protein that relocalizes to the cytosol in response to hypoxia
YBR237W	520.167305831548	-0.148195860192585	0.369880635230751	-0.400658607337292	0.688671489872661	0.999433176487481	PRP5	RNA helicase in the DEAD-box family; necessary for prespliceosome formation, bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA
YBR238C	1157.40884608329	0.0700628309195146	0.730313893424219	0.095935229427187	0.923572014572593	0.999433176487481	YBR238C	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
YBR239C	304.758658703199	0.163002147436938	0.483288499612543	0.337277107913013	0.735908014980066	0.999433176487481	ERT1	Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm, nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins, similar to Rds2p
YBR240C	113.746266377804	0.137798234652723	0.477860091448955	0.288365228899728	0.773067181078706	0.999433176487481	THI2	Transcriptional activator of thiamine biosynthetic genes; interacts with regulatory factor Thi3p to control expression of thiamine biosynthetic genes with respect to thiamine availability; acts together with Pdc2p to respond to thiaminediphosphate demand, possibly as related to carbon source availability; zinc finger protein of the Zn(II)2Cys6 type
YBR241C	459.362378909903	0.153404936033686	0.648073998350976	0.236708981418827	0.812882566794894	0.999433176487481	YBR241C	Putative transporter, member of the sugar porter family; green fluorescent protein (GFP)-fusion protein localizes to the vacuolar membrane; YBR241C is not an essential gene; YBR241C has a paralog, VPS73, that arose from the whole genome duplication
YBR242W	633.488879288367	-0.238070872491952	0.493392866312957	-0.482517865065654	0.629438110516187	0.999433176487481	YBR242W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YBR242W is not an essential gene; YBR242W has a paralog, YGL101W, that arose from the whole genome duplication
YBR243C	760.781204335879	0.154093222298528	0.332752078229002	0.463087182260904	0.643301877209981	0.999433176487481	ALG7	UDP-N-acetyl-glucosamine-1-P transferase; transfers Glc-Nac-P from UDP-GlcNac to Dol-P in the ER in the first step of the dolichol pathway of protein asparagine-linked glycosylation; inhibited by tunicamycin; human homolog DPAGT1 can complement yeast ALG7 mutant
YBR244W	426.048519305983	-0.365310794326317	0.346671486160975	-1.05376648760979	0.291989840122219	0.999433176487481	GPX2	Phospholipid hydroperoxide glutathione peroxidase; protects cells from phospholipid hydroperoxides and nonphospholipid peroxides during oxidative stress; induced by glucose starvation; protein abundance increases in response to DNA replication stress
YBR245C	1009.59557469909	-0.104163469742345	0.374528390249733	-0.278119022360067	0.780920993843974	0.999433176487481	ISW1	ATPase subunit of imitation-switch (ISWI) class chromatin remodelers; with Ioc3p forms Isw1a complex involved in repression of transcription initiation; with Ioc2p and Ioc4p forms Isw1b complex involved in regulation of transcription elongation; Isw1b recruited to ORFs by H3K36 methylation and acts with Chd1p to prevent trans-histone exchange over coding regions; Isw1p import into nucleus depends on C-terminal bipartite nuclear targeting signal KRIR X19 KKAK
YBR246W	833.102079646085	-0.0941954801306772	0.416184606473907	-0.226331004716251	0.820943985691333	0.999433176487481	RRT2	Methylesterase performing penultimate step of diphthamide biosynthesis; hydrolyzes methylated diphthine to produce diphthine and allows Dph6-catalyzed amidation reaction to occur; deletion leads to resistance to sordarin and accumulation of methylatediphthine; WD40 domain-containing protein; involved in endosomal recycling; forms complex with Rtt10p that functions in retromer-mediated pathway for recycling internalized cell-surface proteins
YBR247C	1743.53764220016	0.225576956660179	0.562031210598191	0.401360195673278	0.688154950675239	0.999433176487481	ENP1	Protein associated with U3 and U14 snoRNAs; required for pre-rRNA processing and 40S ribosomal subunit synthesis; localized in the nucleus and concentrated in the nucleolus; human BYSL functionally complements the heat sensitivity of an enp1 ts mutant
YBR248C	1596.93805351396	-0.381132109252486	0.407902953790475	-0.934369574210682	0.350113286779142	0.999433176487481	HIS7	Imidazole glycerol phosphate synthase; glutamine amidotransferase:cyclase that catalyzes the fifth step of histidine biosynthesis and also produces 5-aminoimidazole-4-carboxamide ribotide (AICAR), a purine precursor
YBR249C	5135.84322042657	-0.273216329463878	0.531741344366634	-0.513814342928912	0.60738179908067	0.999433176487481	ARO4	3-deoxy-D-arabino-heptulosonate-7-phosphate (DAHP) synthase; catalyzes the first step in aromatic amino acid biosynthesis and is feedback-inhibited by tyrosine or high concentrations of phenylalanine or tryptophan; relative distribution to the nucleus increases upon DNA replication stress
YBR250W	60.4782705615274	-0.906740521359941	0.60262030585918	-1.50466307315543	0.132410721407851	0.999433176487481	SPO23	Protein of unknown function; associates with meiosis-specific protein Spo1p
YBR251W	587.192665978835	-0.499252736155316	0.366197115463578	-1.36334426207399	0.172774038540562	0.999433176487481	MRPS5	Mitochondrial ribosomal protein of the small subunit
YBR252W	689.80635213088	0.0940178514618279	0.355432901147962	0.264516456293644	0.791381985971321	0.999433176487481	DUT1	Deoxyuridine triphosphate diphosphatase (dUTPase); catalyzes hydrolysis of dUTP to dUMP and PPi, thereby preventing incorporation of uracil into DNA during replication; critical for the maintenance of genetic stability; also has diphosphatase activity on deoxyinosine triphosphate; human homolog DUT allows growth of yeast haploid dut1 null mutant after sporulation of heterozygous diploid
YBR253W	367.978691985242	-0.267590210663743	0.365982799468637	-0.731155155521658	0.464684388006351	0.999433176487481	SRB6	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
YBR254C	276.752567735951	0.246431157918342	0.351463505486148	0.701157172997168	0.483204933574811	0.999433176487481	TRS20	Core component of transport protein particle (TRAPP) complexes I-III; TRAPPs are multimeric guanine nucleotide-exchange factors for GTPase Ypt1p, regulating ER-Golgi traffic (TRAPPI), intra-Golgi traffic (TRAPPII), endosome-Golgi traffic (TRAPPII and III) and autophagy (TRAPPIII); mutation leads to defects in endocytic recycling, block in sporulation/meiosis; mutations in human homolog TRAPPC2 cause spondyloepiphyseal dysplasia tarda, TRAPPC2 can complement yeast null mutant
YBR255W	354.29544069679	0.26323086232928	0.347243796121163	0.758057783233748	0.448416391391464	0.999433176487481	MTC4	Protein of unknown function; required for normal growth rate at 15 degrees C; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; mtc4 is synthetically sick with cdc13-1
YBR256C	1054.40088039285	0.0485081508087192	0.363950429742278	0.13328230122731	0.89397012428803	0.999433176487481	RIB5	Riboflavin synthase; catalyzes the last step of the riboflavin biosynthesis pathway
YBR257W	329.354910809929	-0.095831728964614	0.390950606463988	-0.245124901663099	0.806359722251861	0.999433176487481	POP4	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; binds to the RPR1 RNA subunit in RNase P
YBR258C	104.831414735325	0.301004851971391	0.462760317973077	0.650455193068009	0.515398235557103	0.999433176487481	SHG1	Subunit of the COMPASS (Set1C) complex; COMPASS methylates histone H3 on lysine 4 and is required in transcriptional silencing near telomeres
YBR259W	216.89287722684	-0.118245067370322	0.390831530988157	-0.302547409804316	0.762234797894252	0.999433176487481	YBR259W	Protein of unknown function; YBR259W is not an essential gene; forms cytoplasmic foci upon DNA replication stress
YBR260C	605.689977659798	0.0543332422338545	0.329698736482665	0.164796634689897	0.869104052955329	0.999433176487481	RGD1	GTPase-activating protein (RhoGAP) for Rho3p and Rho4p; possibly involved in control of actin cytoskeleton organization
YBR261C	753.740687161122	-0.279203044527693	0.414341042053421	-0.673848391035556	0.500407705982279	0.999433176487481	TAE1	AdoMet-dependent proline methyltransferase; catalyzes the dimethylation of ribosomal proteins Rpl12 and Rps25 at N-terminal proline residues; has a role in protein synthesis; fusion protein localizes to the cytoplasm
YBR262C	652.528291588778	0.158079269169677	0.325407329692089	0.485788901311032	0.627116844145639	0.999433176487481	MIC12	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic10p and Mic27p whose assembly and stability requires cardiolipin
YBR263W	3163.66198129239	0.0730494302064953	0.485275568650239	0.150531852262164	0.880345022567578	0.999433176487481	SHM1	Mitochondrial serine hydroxymethyltransferase; converts serine to glycine plus 5,10 methylenetetrahydrofolate; involved in generating precursors for purine, pyrimidine, amino acid, and lipid biosynthesis; reverse reaction generates serine
YBR264C	277.871679633166	-0.17012004859677	0.393386202762058	-0.43245047081549	0.665414042650801	0.999433176487481	YPT10	Rab family GTP-binding protein; contains the PEST signal sequence specific for proteolytic enzymes; may be involved in vesicular transport; overexpression leads to accumulation of Golgi-like cisternae with budding vesicles
YBR265W	937.978043172069	-0.266248500318881	0.331684108054758	-0.802717084880432	0.422138275715582	0.999433176487481	TSC10	3-ketosphinganine reductase; catalyzes the second step in phytosphingosine synthesis; essential for growth in the absence of exogenous dihydrosphingosine or phytosphingosine; localized to lipid droplets; member of short chain dehydrogenase/reductase protein family
YBR267W	1196.82142224685	0.0173185571758359	0.554898588772649	0.0312103103634521	0.975101817440099	0.999433176487481	REI1	Cytoplasmic pre-60S factor; required for the correct recycling of shuttling factors Alb1, Arx1 and Tif6 at the end of the ribosomal large subunit biogenesis; involved in bud growth in the mitotic signaling network
YBR268W	431.022445070492	-0.277242876009241	0.359688871355488	-0.770785248274295	0.440834232486965	0.999433176487481	MRPL37	Mitochondrial ribosomal protein of the large subunit
YBR269C	654.206796244947	0.416866394360636	0.485459478016852	0.858704821386072	0.390503389787892	0.999433176487481	SDH8	Protein required for assembly of succinate dehydrogenase; interacts with flavinylated Sdh1p and may function as a chaperone for free Sdh1p, protecting its FAD cofactor from redox reactions before assembly of the complex; soluble protein of the mitochondrial matrix; respiratory defect of null mutant is functionally complemented by Drosophila and human orthologs
YBR270C	248.416553281165	-0.263939885327078	0.382415964153595	-0.690190551828187	0.490074364172565	0.999433176487481	BIT2	Subunit of TORC2 membrane-associated complex; involved in regulation of actin cytoskeletal dynamics during polarized growth and cell wall integrity; interacts with Slm1p and Slm2p, homologous PH domain-containing TORC2 substrates; BIT2 has a paralog, BIT61, that arose from the whole genome duplication
YBR271W	558.577148847492	0.346246501652339	0.565968775102619	0.611776686071699	0.540685516701466	0.999433176487481	EFM2	S-adenosylmethionine-dependent methyltransferase; seven-beta-strand lysine methyltransferase which dimethylates translation elongation factor EF2 (Eft1p and Eft2p) at lysine 613 and methylates EF3 (Yef3p) at lysine 187; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; involved in regulation of translational termination; predicted involvement in ribosome biogenesis
YBR272C	352.37154557005	-0.382073520780544	0.372153586663537	-1.02665548438198	0.304582717669647	0.999433176487481	HSM3	Evolutionarily conserved 19S regulatory particle assembly-chaperone; involved in the assembly of the base subcomplex of the 19S proteasomal regulatory particle (RP); involved in DNA mismatch repair during slow growth; weak similarity to Msh1p; structural study suggests Hsm3p is a scaffold protein for Rpt1p-Rpt2p complex formation; ortholog of human 19S subunit S5b
YBR273C	684.651964599796	-0.0717498595732093	0.348194681526096	-0.20606247992858	0.836742106461044	0.999433176487481	UBX7	UBX (ubiquitin regulatory X) domain-containing protein; interacts with Cdc48p; UBX7 has a paralog, UBX6, that arose from the whole genome duplication
YBR274W	328.292799969638	0.107867549963853	0.359558298363833	0.300000168136025	0.764177027372036	0.999433176487481	CHK1	Serine/threonine kinase and DNA damage checkpoint effector; mediates cell cycle arrest via phosphorylation of Pds1p; phosphorylated by checkpoint signal transducer Mec1p; homolog of S. pombe and mammalian Chk1 checkpoint kinase
YBR275C	664.823677517718	0.322438739253626	0.338372826061371	0.952909673648395	0.340635838303075	0.999433176487481	RIF1	Protein that binds to the Rap1p C-terminus; acts synergistically with Rif2p to help control telomere length and establish telomeric silencing; involved in control of DNA replication; contributes to resection of DNA double strand breaks (DSBs); deletion results in telomere elongation
YBR276C	748.072745455799	-0.110988665347736	0.325297347634967	-0.341191424260495	0.732959478823517	0.999433176487481	PPS1	Protein phosphatase; has specificity for serine, threonine, and tyrosine residues; has a role in the DNA synthesis phase of the cell cycle
YBR277C	13.6940448742947	1.08635886144542	0.826131599914288	1.31499492521304	0.188511608020028	0.999433176487481	YBR277C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YBR278W
YBR278W	198.829376210668	-0.593870014512241	0.41795147788878	-1.42090660263265	0.155343913262771	0.999433176487481	DPB3	Third-largest subunit of DNA polymerase II (DNA polymerase epsilon); required to maintain fidelity of chromosomal replication and also for inheritance of telomeric silencing; stabilizes the interaction of Pol epsilon with primer-template DNA, positively affecting the processivity of the polymerase and exonuclease activities of Pol epsilon; mRNA abundance peaks at the G1/S boundary of the cell cycle; DPB3 has a paralog, DLS1, that arose from the whole genome duplication
YBR279W	1274.58069526571	0.159073877844986	0.332834341707483	0.477937093356763	0.632694979300199	0.999433176487481	PAF1	Component of the Paf1p complex involved in transcription elongation; binds to and modulates the activity of RNA polymerases I and II; required for expression of a subset of genes, including cell cycle-regulated genes; involved in SER3 repression by helping to maintain SRG1 transcription-dependent nucleosome occupancy; homolog of human PD2/hPAF1
YBR280C	282.123016481123	-0.0063662151490409	0.537290233578506	-0.0118487453357194	0.990546290237672	0.999433176487481	SAF1	F-Box protein involved in proteasome-dependent degradation of Aah1p; involved in proteasome-dependent degradation of Aah1p during entry of cells into quiescence; interacts with Skp1
YBR282W	407.042504575398	-0.357715971315564	0.405047752162574	-0.883145183267151	0.377157834421702	0.999433176487481	MRPL27	Mitochondrial ribosomal protein of the large subunit; homolog of human Bcl-2 interacting protein BMRP
YBR283C	3760.83136489659	-0.186746273570779	0.382652423959815	-0.488031074357941	0.625527830738069	0.999433176487481	SSH1	Subunit of the Ssh1 translocon complex; Sec61p homolog involved in co-translational pathway of protein translocation; not essential
YBR284W	96.3799766501071	-0.35257514428441	0.502251703638481	-0.701988946439079	0.482686056838847	0.999433176487481	YBR284W	Putative metallo-dependent hydrolase superfamily protein; similar to AMP deaminases but lacks key catalytic residues and does not rescue purine nucleotide metabolic defect of quadruple aah1 ade8 amd1 his1 mutant; null mutant exhibits longer telomeres, altered Ty mobility, decreased resistance to rapamycin and wortmannin; induced in response to hydrostatic pressure; not an essential gene; YBR284W has a paralog, YJL070C, that arose from the whole genome duplication
YBR286W	8096.3052066038	-0.20789363161282	0.313065043042046	-0.664058911185745	0.506652606864273	0.999433176487481	APE3	Vacuolar aminopeptidase Y; processed to mature form by Prb1p
YBR287W	712.700650226841	-0.0073320028026446	0.37621940166213	-0.0194886355415271	0.984451302846982	0.999433176487481	YBR287W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the ER; YBR287W is not an essential gene
YBR288C	495.395755718651	0.0390021492221644	0.383968144209056	0.101576523496515	0.919092814582594	0.999433176487481	APM3	Mu3-like subunit of the clathrin associated protein complex (AP-3); functions in transport of alkaline phosphatase to the vacuole via the alternate pathway
YBR289W	378.256618094815	0.0850012890602363	0.424700435970138	0.200144105965112	0.841367879576658	0.999433176487481	SNF5	Subunit of the SWI/SNF chromatin remodeling complex; involved in transcriptional regulation; functions interdependently in transcriptional activation with Snf2p and Snf6p; relocates to the cytosol under hypoxic conditions
YBR290W	661.31471909945	-0.075212611686428	0.332922436075583	-0.225916320248698	0.821266504222988	0.999433176487481	BSD2	Heavy metal ion homeostasis protein; facilitates trafficking of Smf1p and Smf2p metal transporters to vacuole where they are degraded; acts as an adaptor protein with Rsp5p in the regulated endocytosis of Smf1p and is itself ubiquitylated by Rsp5p; controls metal ion transport, prevents metal hyperaccumulation, functions in copper detoxification
YBR292C	23.741509085997	-0.701585867908234	0.7523876896084	-0.932479196029101	0.351088933223287	0.999433176487481	YBR292C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YBR292C is not an essential gene
YBR293W	545.015074551225	-0.150740863890465	0.360381361765447	-0.418281520309518	0.675741299203605	0.999433176487481	VBA2	Permease of basic amino acids in the vacuolar membrane
YBR294W	295.382986639521	-0.336616723651702	0.357186978450298	-0.942410401163441	0.345982564102697	0.999433176487481	SUL1	High affinity sulfate permease of the SulP anion transporter family; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YBR295W	268.970931687256	0.027919140488199	0.510238743804365	0.0547177979469621	0.956363289893156	0.999433176487481	PCA1	Cadmium transporting P-type ATPase; may also have a role in copper and iron homeostasis; stabilized by Cd binding, which prevents ubiquitination; S288C and other lab strains contain a G970R mutation which eliminates Cd transport function
YBR300C	4.39202163770137	0.918933060049666	1.9289918676561	0.476379955487449	0.633803712251031	0.999433176487481	YBR300C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YBR301W; YBR300C is not an essential gene
YBR301W	5.52022490577252	0.0340539982035377	1.25597299927268	0.0271136387671216	0.978369096597297	0.999433176487481	PAU24	Cell wall mannoprotein; has similarity to Tir1p, Tir2p, Tir3p, and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions, completely repressed during aerobic growth
YCL001W	840.486155084634	0.0509244445802292	0.333305128075071	0.152786261868612	0.878566831970117	0.999433176487481	RER1	Protein involved in retention of membrane proteins; including Sec12p, in the ER; localized to Golgi; functions as a retrieval receptor in returning membrane proteins to the ER
YCL001W-A	10.1149065732936	-1.05186422114914	1.10363882617933	-0.953087365357165	0.340545807160991	0.999433176487481	YCL001W-A	Putative protein of unknown function; YCL001W-A gene has similarity to DOM34 and is present in a region duplicated between chromosomes XIV and III
YCL001W-B	14.6430998385837	0.59412329908866	0.852406748005544	0.696995067764053	0.485805880496002	0.999433176487481	YCL001W-B	Putative protein of unknown function; present in a region duplicated between chromosomes XIV and III; YCL001W-B has a paralog, DOM34, that arose from the whole genome duplication
YCL002C	319.933195987145	-0.157730262657279	0.518624420690481	-0.304131962099435	0.761027357220814	0.999433176487481	YCL002C	Putative protein of unknown function; YCL002C is not an essential gene
YCL004W	306.839367230944	-0.246513605082383	0.374528080422349	-0.6581979241834	0.510410958509939	0.999433176487481	PGS1	Phosphatidylglycerolphosphate synthase; catalyzes the synthesis of phosphatidylglycerolphosphate from CDP-diacylglycerol and sn-glycerol 3-phosphate in the first committed and rate-limiting step of cardiolipin biosynthesis
YCL005W	483.79963304547	0.42144821868625	0.346793542867076	1.21527123948726	0.224262657404526	0.999433176487481	LDB16	Protein involved in lipid droplet (LD) assembly; forms a complex with Sei1p at ER-LD contact sites, stabilizing contact sites; ensures that LDs bud from the ER towards the cytosolic side of the membrane; null mutants have decreased net negative cell surface charge and localized accumulation of phosphatidic acid (PA) marker proteins; GFP-fusion protein expression is induced in response to MMS; null mutant can be complemented by the human seipin, BSCL2
YCL005W-A	545.392610221963	-0.216406416986792	0.336974250843504	-0.642204608942937	0.520740340857508	0.999433176487481	VMA9	Vacuolar H+ ATPase subunit e of the V-ATPase V0 subcomplex; essential for vacuolar acidification; interacts with the V-ATPase assembly factor Vma21p in the ER; involved in V0 biogenesis
