	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YER009W	3243.01109389703	-0.42119537309079	0.065290629576025	-6.45108457103092	1.11052502710625e-10	1.9486757206411803e-09	NTF2	Nuclear envelope protein; interacts with GDP-bound Gsp1p and with proteins of the nuclear pore to transport Gsp1p into the nucleus where it is an essential player in nucleocytoplasmic transport
YJL190C	13064.7168576424	-0.292065615290067	0.045307027607569	-6.44636452030842	1.14564930837432e-10	2.00437936518233e-09	RPS22A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15A and bacterial S8; RPS22A has a paralog, RPS22B, that arose from the whole genome duplication
YGL209W	1393.07121268816	0.59353795384202	0.0920856203031963	6.44550095756284	1.1521919936909e-10	2.0098972689943203e-09	MIG2	Zinc finger transcriptional repressor; cooperates with Mig1p in glucose-induced gene repression; under low glucose conditions relocalizes to mitochondrion, where it interacts with Ups1p, antagonizes mitochondrial fission factor Dnm1p, indicative of a role in mitochondrial fusion or regulating morphology; regulates filamentous growth in response to glucose depletion; activated in stochastic pulses of nuclear localization in response to low glucose
YHL015W	26537.9143089028	-0.260542498064091	0.0404667858415014	-6.43842827262272	1.20716982896337e-10	2.0996258814022804e-09	RPS20	Protein component of the small (40S) ribosomal subunit; overproduction suppresses mutations affecting RNA polymerase III-dependent transcription; homologous to mammalian ribosomal protein S20 and bacterial S10
YER037W	280.716612843281	1.17624742509038	0.182880177704724	6.43179288129045	1.2610750472408002e-10	2.18696962139918e-09	PHM8	Lysophosphatidic acid (LPA) phosphatase, nucleotidase; principle and physiological nucleotidase working on GMP, UMP and CMP; involved in LPA hydrolysis in response to phosphate starvation and ribose salvage pathway; phosphatase activity is soluble and Mg2+ dependent; expression is induced by low phosphate levels and by inactivation of Pho85p; repressed by Gcn4p under normal conditions; PHM8 has a paralog, SDT1, that arose from the whole genome duplication
YKR091W	318.750070515758	1.10960177144077	0.172981363596536	6.41457408110632	1.41217108528919e-10	2.44186201365895e-09	SRL3	GTB motif (G1/S transcription factor binding) containing protein; binds SBF-regulated promoters in hydroxyurea-treated cells; when overexpressed, suppresses the lethality of a rad53 null mutation; potential Cdc28p substrate; SRL3 has a paralog, WHI5, that arose from the whole genome duplication
YAR042W	888.012807178199	0.711373777119195	0.111259168156901	6.39384411103984	1.61766354413618e-10	2.7890588605440902e-09	SWH1	Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog, OSH2, that arose from the whole genome duplication
YBL051C	1477.42059170382	0.590913058387921	0.0929547058363441	6.3569999288501	2.05732088256724e-10	3.5368029433351603e-09	PIN4	Protein involved in G2/M phase progression and response to DNA damage; interacts with Rad53p; contains an RNA recognition motif, a nuclear localization signal, and several SQ/TQ cluster domains; hyperphosphorylated in response to DNA damage
YBR115C	1033.88508107048	-12.9798051109385	2.04239079222897	-6.35520154141165	2.08153527064225e-10	3.56808834976277e-09	LYS2	Alpha aminoadipate reductase; catalyzes the reduction of alpha-aminoadipate to alpha-aminoadipate 6-semialdehyde, which is the fifth step in biosynthesis of lysine; activation requires posttranslational phosphopantetheinylation by Lys5p
YHR104W	1302.21640125222	0.656290010184703	0.103302460495912	6.35309175632538	2.11029750299361e-10	3.6069667118890704e-09	GRE3	Aldose reductase; involved in methylglyoxal, d-xylose, arabinose, and galactose metabolism; stress induced (osmotic, ionic, oxidative, heat shock, starvation and heavy metals); regulated by the HOG pathway; protein abundance increases in response to DNA replication stress
YHR152W	840.965786928844	-0.775681889896481	0.122794639696126	-6.31690350503919	2.66856087661117e-10	4.54805590781059e-09	SPO12	Nucleolar protein of unknown function; positive regulator of mitotic exit; involved in regulating release of Cdc14p from the nucleolus in early anaphase, may play similar role in meiosis; SPO12 has a paralog, BNS1, that arose from the whole genome duplication
YIL133C	10981.6873641145	-0.299179188249847	0.0475865953386648	-6.28704756288289	3.23560270372867e-10	5.49867038275495e-09	RPL16A	Ribosomal 60S subunit protein L16A; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16A has a paralog, RPL16B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YBR262C	446.589205097254	0.939999471588987	0.149616671242235	6.28271878918555	3.32702557310429e-10	5.63788247830902e-09	MIC12	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic10p and Mic27p whose assembly and stability requires cardiolipin
YBR048W	12457.0096615699	-0.289573404182987	0.0461170042517863	-6.27910266247988	3.40532687546416e-10	5.754129258797141e-09	RPS11B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; RPS11B has a paralog, RPS11A, that arose from the whole genome duplication
YMR143W	10866.151026037	-0.303556267711542	0.0483555716366461	-6.27758616923251	3.4386969508512103e-10	5.79400898167571e-09	RPS16A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S16 and bacterial S9; RPS16A has a paralog, RPS16B, that arose from the whole genome duplication
YBL072C	11829.0506270086	-0.286852804273153	0.0457068469717294	-6.27592632785582	3.47558735713434e-10	5.83957751137783e-09	RPS8A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S8, no bacterial homolog; RPS8A has a paralog, RPS8B, that arose from the whole genome duplication
YLR270W	551.57027314839	0.899615456047709	0.143369595580067	6.27479942597245	3.50085296658747e-10	5.86541213130799e-09	DCS1	Non-essential hydrolase involved in mRNA decapping; activates Xrn1p; may function in a feedback mechanism to regulate deadenylation, contains pyrophosphatase activity and a HIT (histidine triad) motif; acts as inhibitor of neutral trehalase Nth1p; required for growth on glycerol medium; protein abundance increases in response to DNA replication stress; DCS1 has a paralog, DCS2, that arose from the whole genome duplication
YLR061W	3059.76914487507	-0.452687122576546	0.07216497727199	-6.27294762209051	3.54276113658944e-10	5.918906000313231e-09	RPL22A	Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; required for the oxidative stress response, pseudohyphal and invasive growth; homologous to mammalian ribosomal protein L22, no bacterial homolog; RPL22A has a paralog, RPL22B, that arose from the whole genome duplication
YJR094W-A	5992.3939457092	-0.359322846279867	0.0574360807695553	-6.25604744379303	3.94856670911411e-10	6.578356503302191e-09	RPL43B	Ribosomal 60S subunit protein L43B; homologous to mammalian ribosomal protein L37A, no bacterial homolog; RPL43B has a paralog, RPL43A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YFL045C	7106.98148297409	-0.321382960220777	0.0515275653709189	-6.23710741827828	4.45735928056799e-10	7.405209493851191e-09	SEC53	Phosphomannomutase; involved in synthesis of GDP-mannose and dolichol-phosphate-mannose; required for folding and glycosylation of secretory proteins in the ER lumen
YPL058C	585.100953889969	0.808831879602533	0.129724231693622	6.23500998265922	4.5174928309972903e-10	7.4841480392863e-09	PDR12	Plasma membrane ATP-binding cassette (ABC) transporter; weak-acid-inducible multidrug transporter required for weak organic acid resistance; induced by sorbate and benzoate and regulated by War1p; mutants exhibit sorbate hypersensitivity
YFL022C	4926.73343440839	-0.356099587277152	0.0571917468721834	-6.2264156412811	4.77226989647043e-10	7.88421525235826e-09	FRS2	Alpha subunit of cytoplasmic phenylalanyl-tRNA synthetase; forms a tetramer with Frs1p to form active enzyme; evolutionarily distant from mitochondrial phenylalanyl-tRNA synthetase based on protein sequence, but substrate binding is similar
YJL177W	10288.3569150609	-0.359012827893639	0.0577652249351785	-6.21503384253253	5.13135893253574e-10	8.453913841352641e-09	RPL17B	Ribosomal 60S subunit protein L17B; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17B has a paralog, RPL17A, that arose from the whole genome duplication
YPR170W-B	1318.89670684503	-0.586549895706078	0.0944269505927052	-6.21167889065975	5.24214665611068e-10	8.61251296880677e-09	YPR170W-B	Putative protein of unknown function; conserved in fungi; SWAT-GFP fusion protein localizes to the vacuole membrane; partially overlaps the dubious genes YPR169W-A, YPR170W-A and YRP170C
YLR354C	7949.73536747784	-0.33263836019404	0.0536495636076346	-6.20020626126219	5.63892104094508e-10	9.23879577178047e-09	TAL1	Transaldolase, enzyme in the non-oxidative pentose phosphate pathway; converts sedoheptulose 7-phosphate and glyceraldehyde 3-phosphate to erythrose 4-phosphate and fructose 6-phosphate; TAL1 has a paralog, NQM1, that arose from the whole genome duplication
YDR447C	8494.57245784243	-0.303669755338416	0.0490292233487832	-6.19364808571769	5.87874037194487e-10	9.60518158292149e-09	RPS17B	Ribosomal protein 51 (rp51) of the small (40s) subunit; homologous to mammalian ribosomal protein S17, no bacterial homolog; RPS17B has a paralog, RPS17A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YBR072W	357.115001902999	2.23301013141987	0.36073824283191	6.19011201554355	6.012147523273731e-10	9.796166747400132e-09	HSP26	Small heat shock protein (sHSP) with chaperone activity; forms hollow, sphere-shaped oligomers that suppress unfolded proteins aggregation; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic foci; oligomer activation requires heat-induced conformational change; also has mRNA binding activity
YOR198C	3751.13167494404	-0.390503882962321	0.0632984537054318	-6.16924837974061	6.86153716305625e-10	1.11495279216676e-08	BFR1	Component of mRNP complexes associated with polyribosomes; involved in localization of mRNAs to P bodies; implicated in secretion and nuclear segregation; multicopy suppressor of BFA (Brefeldin A) sensitivity
YCL035C	956.703507572776	0.64764698404088	0.105242435535766	6.15385781166932	7.56204878425342e-10	1.22542380708762e-08	GRX1	Glutathione-dependent disulfide oxidoreductase; hydroperoxide and superoxide-radical responsive, heat-stable, with active site cysteine pair; protects cells from oxidative damage; GRX1 has a paralog, GRX2, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YLR150W	17813.8599368546	-0.281685572027618	0.045783261248621	-6.15258861744154	7.622835198868211e-10	1.23190832600783e-08	STM1	Protein required for optimal translation under nutrient stress; perturbs association of Yef3p with ribosomes; involved in TOR signaling; binds G4 quadruplex and purine motif triplex nucleic acid; helps maintain telomere structure; protein abundance increases in response to DNA replication stress; serves as a ribosome preservation factor both during quiescence and recovery
YOR383C	500.091609265095	-0.957043774314819	0.155623454468806	-6.14973994493007	7.76100924935271e-10	1.25083005048671e-08	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YOL127W	19818.12038118	-0.25835237473994	0.0420609317533845	-6.14233598662853	8.13166250154712e-10	1.30701599719989e-08	RPL25	Ribosomal 60S subunit protein L25; primary rRNA-binding ribosomal protein component of large ribosomal subunit; binds to 25S rRNA via a conserved C-terminal motif; homologous to mammalian ribosomal protein L23A and bacterial L23
YLR179C	4109.86897147999	-0.395845728170812	0.0648024528424065	-6.10849915100393	1.00572394845285e-09	1.61214830764159e-08	YLR179C	Protein of unknown function with similarity to Tfs1p; transcription is activated by paralogous proteins Yrm1p and Yrr1p along with proteins involved in multidrug resistance; GFP-tagged protein localizes to the cytoplasm and nucleus
YDR293C	1772.30603782361	0.491239394865221	0.080749810556509	6.08347427046222	1.17605798137704e-09	1.88010778640087e-08	SSD1	Translational repressor with a role in polar growth and wall integrity; regulated by Cbk1p phosphorylation to effect bud-specific translational control and localization of specific mRNAs; interacts with TOR pathway components; contains a functional N-terminal nuclear localization sequence and nucleocytoplasmic shuttling appears to be critical to Ssd1p function
YER128W	206.182753676852	-1.47816549030754	0.243039630708117	-6.08199364852875	1.1869727171984702e-09	1.89097550612953e-08	VFA1	Protein that interacts with Vps4p and has a role in vacuolar sorting; stimulates the ATPase activity of Vps4; localizes to endosomes in a Vps4-dependent manner; overexpression causes canavanine sensitivity and confers a partial class D vacuole morphology
YJL082W	612.538225919983	0.860961501444418	0.14156618952088	6.08168874473683	1.1892326147130601e-09	1.89097550612953e-08	IML2	Protein required for clearance of inclusion bodies; localizes to the inclusion bodies formed under protein misfolding stress; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress; IML2 has a paralog, YKR018C, that arose from the whole genome duplication
YKR018C	1480.63175902781	0.542138651394717	0.0891985232172873	6.07788819635578	1.21775609370807e-09	1.93115277855149e-08	YKR018C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress; YKR018C has a paralog, IML2, that arose from the whole genome duplication
YML123C	453.572283368439	0.91894095681942	0.15122756289443	6.07654411161093	1.2280023499304302e-09	1.94220851664997e-08	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YLL019C	455.868253494155	0.938358799339182	0.154562088617253	6.07107996361818	1.27052900284061e-09	2.00412433932118e-08	KNS1	Protein kinase involved in negative regulation of PolIII transcription; effector kinase of the TOR signaling pathway and phosphorylates Rpc53p to regulate ribosome and tRNA biosynthesis; member of the LAMMER family of protein kinases, which are serine/threonine kinases also capable of phosphorylating tyrosine residues; capable of autophosphorylation
YMR173W	398.547984377804	1.00978290268858	0.166808095095134	6.05356054280631	1.41678789062858e-09	2.22890423854591e-08	DDR48	DNA damage-responsive protein; expression is increased in response to heat-shock stress or treatments that produce DNA lesions; contains multiple repeats of the amino acid sequence NNNDSYGS; protein abundance increases in response to DNA replication stress
YNL200C	352.013627029166	1.00745752807176	0.166544915390864	6.04916412913214	1.45599269280769e-09	2.28452186800063e-08	NNR1	NADHX epimerase; catalyzes isomerization of (R)- and (S)-NADHX; homologous to AIBP in mammals and the N- terminal domain of YjeF in E.coli; enzyme is widespread in eukaryotes, prokaryotes and archaea; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YGR159C	6353.96100553275	0.362652043840646	0.0600936446933652	6.03478197555032	1.5917745206014501e-09	2.49098012709424e-08	NSR1	Nucleolar protein that binds nuclear localization sequences; required for pre-rRNA processing and ribosome biogenesis; binds to single stranded telomeric DNA and mRNA; methylated by Hmt1p; interaction with Top1p and nucleolar localization are negatively regulated by polyphosphorylation
YDL075W	14296.9605278009	-0.284846621054033	0.0473620674862162	-6.01423536117659	1.8073775870628e-09	2.82093591286039e-08	RPL31A	Ribosomal 60S subunit protein L31A; associates with karyopherin Sxm1p; loss of both Rpl31p and Rpl39p confers lethality; homologous to mammalian ribosomal protein L31, no bacterial homolog; RPL31A has a paralog, RPL31B, that arose from the whole genome duplication
YOR153W	4366.10279218579	-0.393003430422213	0.0653597784366545	-6.01292476539076	1.8220561223818102e-09	2.83638185350303e-08	PDR5	Plasma membrane ATP-binding cassette (ABC) transporter; multidrug transporter actively regulated by Pdr1p; also involved in steroid transport, cation resistance, and cellular detoxification during exponential growth; PDR5 has a paralog, PDR15, that arose from the whole genome duplication
YLR056W	7029.38513607563	0.312921482433721	0.0520530168760834	6.01159166583288	1.8371058423880602e-09	2.85232323329937e-08	ERG3	C-5 sterol desaturase; glycoprotein that catalyzes the introduction of a C-5(6) double bond into episterol, a precursor in ergosterol biosynthesis; transcriptionally down-regulated when ergosterol is in excess; mutants are viable, but cannot grow on non-fermentable carbon sources; substrate of HRD ubiquitin ligase; mutation is functionally complemented by human SC5D
YOR289W	132.116201292913	1.78062718219773	0.296319643777621	6.00914323295432	1.8650629928668703e-09	2.8881693500505e-08	YOR289W	Putative protein of unknown function; transcription induced by the unfolded protein response; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YKR076W	201.639631308712	1.3609875106001	0.226513778157706	6.00840938537761	1.8735227881248e-09	2.89371449384588e-08	ECM4	S-glutathionyl-(chloro)hydroquinone reductase (GS-HQR); glutathione transferase involved in cell-surface biosynthesis and architecture; catalyzes glutathione (GSH)-dependent reduction of GS-trichloro-p-hydroquinone to trichloro-p-hydroquinone; expression upregulated upon exposure to genotoxic agents, such as methyl methanesulfonate, cisplatin and bleomycin; not an essential gene; similar to YGR154C; green fluorescent protein (GFP)-fusion protein localizes to cytoplasm
YBR034C	3060.58752522571	0.426171424598091	0.0712001178225495	5.98554381132105	2.15668058473841e-09	3.32240845404766e-08	HMT1	Nuclear SAM-dependent mono- and asymmetric methyltransferase; modifies hnRNPs, including Npl3p and Hrp1p, affecting their activity and nuclear export; methylates U1 snRNP protein Snp1p, ribosomal protein Rps2p, and histones H3 and H4; interacts genetically with genes encoding components of Rpd3(L) and this interaction is important for Rpd3 recruitment to the subtelomeric region
YHR049W	1567.82522984507	0.50807960898275	0.0850112333519202	5.97661731220223	2.2781851542205804e-09	3.50049641183478e-08	FSH1	Putative serine hydrolase; localizes to both the nucleus and cytoplasm; sequence is similar to S. cerevisiae Fsh2p and Fsh3p and the human candidate tumor suppressor OVCA2
YNL104C	3330.02327020083	-0.407319996381075	0.0682297804689812	-5.96982715731075	2.3750506064959604e-09	3.63990313879264e-08	LEU4	Alpha-isopropylmalate synthase (2-isopropylmalate synthase); the main isozyme responsible for the first step in the leucine biosynthesis pathway; LEU4 has a paralog, LEU9, that arose from the whole genome duplication
YDL136W	5664.53397844208	-0.336137644941278	0.0563362107022736	-5.96663568158148	2.42195350426293e-09	3.70221810149057e-08	RPL35B	Ribosomal 60S subunit protein L35B; homologous to mammalian ribosomal protein L35 and bacterial L29; RPL35B has a paralog, RPL35A, that arose from the whole genome duplication
YER177W	9446.92639799872	-0.286838860165129	0.0481819202651714	-5.95324674870778	2.6287450236137802e-09	4.00799144859983e-08	BMH1	14-3-3 protein, major isoform; controls proteome at post-transcriptional level, binds proteins and DNA, involved in regulation of exocytosis, vesicle transport, Ras/MAPK and rapamycin-sensitive signaling, aggresome formation, spindle position checkpoint; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; antiapoptotic gene similar to human 14-3-3; BMH1 has a paralog, BMH2, that arose from whole genome duplication
YNL217W	870.318973407777	0.654086367848508	0.110019331081601	5.94519491636767	2.76128082633175e-09	4.19927091819836e-08	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YDR322C-A	573.312609142445	0.825648301029445	0.139197617523281	5.93148299317231	3.00210663375614e-09	4.55383489637025e-08	TIM11	Subunit e of mitochondrial F1F0-ATPase; ATPase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; essential for the dimeric and oligomeric state of ATP synthase, which in turn determines the shape of inner membrane cristae
YBR114W	485.548059854008	0.930076523355683	0.156988359692616	5.92449354319504	3.1326131802291e-09	4.73967570712725e-08	RAD16	Nucleotide excision repair (NER) protein; binds damaged DNA during NER; binds DNA in an ATP-dependent manner (with Rad7p) during NER; required for NER of non-transcribed chromatin; subunit of Nucleotide Excision Repair Factor 4 (NEF4) and the Elongin-Cullin-Socs (ECS) ligase complex
YDL081C	13320.0960453487	-0.279515168718843	0.0472279037699499	-5.9184326723536	3.25024004435839e-09	4.90513325778362e-08	RPP1A	Ribosomal stalk protein P1 alpha; involved in the interaction between translational elongation factors and the ribosome; free (non-ribosomal) P1 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; accumulation of P1 in the cytoplasm is regulated by phosphorylation and interaction with the P2 stalk component
YGL006W	619.949801113691	0.754327793782537	0.127586237568674	5.91229750290674	3.3736847627675503e-09	5.07850871268384e-08	PMC1	Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a
YBL016W	1291.34330158977	-0.563028509977336	0.0953289053411839	-5.90616778785246	3.5015734970305802e-09	5.25767909136415e-08	FUS3	Mitogen-activated serine/threonine protein kinase involved in mating; phosphoactivated by Ste7p; substrates include Ste12p, Far1p, Bni1p, Sst2p; inhibits invasive growth during mating by phosphorylating Tec1p, promoting its; inhibits recruitment of Ste5p, Cdc42p-mediated asymmetry and mating morphogenesis
YPR103W	3493.97386329562	0.395501821787714	0.0672717871471239	5.87916329504892	4.12345439344997e-09	6.17581010291712e-08	PRE2	Beta 5 subunit of the 20S proteasome; responsible for the chymotryptic activity of the proteasome
YMR071C	962.153408770441	-0.644769939929447	0.109687205885271	-5.87826022848873	4.14600790140932e-09	6.19394782449841e-08	TVP18	Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; may interact with ribosomes, based on co-purification experiments; may have a role in intracellular sterol transport
YER152C	761.755852297212	0.68901386568997	0.117264040256171	5.87574728096334	4.2094008807713606e-09	6.27285342307912e-08	YER152C	Protein with 2-aminoadipate transaminase activity; shares amino acid similarity with the aminotransferases Aro8p and Aro9p; YER152C is not an essential gene
YBL100C	309.686270230855	1.02658282828027	0.174788233378501	5.87329483476856	4.2721767044230905e-09	6.35044612379281e-08	YBL100C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the 5' end of ATP1
YLR120C	948.18064325356	0.626665614994122	0.106805138404675	5.86737327767641	4.4275315523723106e-09	6.56492240928004e-08	YPS1	Aspartic protease; hyperglycosylated member of the yapsin family of proteases, attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor; involved in nutrient limitation-induced cleavage of the extracellular inhibitory domain of signaling mucin Msb2p, resulting in activation of the filamentous growth MAPK pathway; involved with other yapsins in the cell wall integrity response; role in KEX2-independent processing of the alpha factor precursor
YNL069C	19126.0797084068	-0.275020085742254	0.0469007459602695	-5.86387444615974	4.5218945421861105e-09	6.68585903303816e-08	RPL16B	Ribosomal 60S subunit protein L16B; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16B has a paralog, RPL16A, that arose from the whole genome duplication
YOL158C	1137.52969170531	-0.600264476462707	0.102372766751958	-5.86351717851978	4.53163940529648e-09	6.68585903303816e-08	ENB1	Endosomal ferric enterobactin transporter; expressed under conditions of iron deprivation; member of the major facilitator superfamily; expression is regulated by Rcs1p and affected by chloroquine treatment
YGL156W	236.003722445494	1.21005736672919	0.206463612205337	5.86087472656314	4.6043524467825405e-09	6.77628147937153e-08	AMS1	Vacuolar alpha mannosidase; involved in free oligosaccharide (fOS) degradation; delivered to the vacuole in a novel pathway separate from the secretory pathway
YMR090W	324.371551847237	1.1127241559157	0.190567189901462	5.8390122480741	5.2511209684312e-09	7.70900952073403e-08	YMR090W	Putative protein of unknown function; similar to DTDP-glucose 4,6-dehydratases; GFP-fusion protein localizes to the cytoplasm; up-regulated in response to the fungicide mancozeb; not essential for viability
YGL253W	14185.5207325296	0.263817225383391	0.0451994745861837	5.83673212573213	5.32345790770407e-09	7.77670661344651e-08	HXK2	Hexokinase isoenzyme 2; phosphorylates glucose in cytosol; predominant hexokinase during growth on glucose; represses expression of HXK1, GLK1, induces expression of its own gene; antiapoptotic; phosphorylation/dephosphorylation at Ser14 by kinase Snf1p, phosphatase Glc7p-Reg1p regulates nucleocytoplasmic shuttling of Hxk2p; functions downstream of Sit4p in control of cell cycle, mitochondrial function, oxidative stress resistance, chronological lifespan; has paralog HXK1
YJL158C	11123.5816571498	0.295832154772961	0.0506842373826201	5.8367683928969	5.32229977937498e-09	7.77670661344651e-08	CIS3	Mannose-containing glycoprotein constituent of the cell wall; member of the PIR (proteins with internal repeats) family
YKL006W	11910.0645090307	-0.278677069044392	0.04782314181729	-5.82724301362481	5.6350527857856605e-09	8.21167028808225e-08	RPL14A	Ribosomal 60S subunit protein L14A; N-terminally acetylated; homologous to mammalian ribosomal protein L14, no bacterial homolog; RPL14A has a paralog, RPL14B, that arose from the whole genome duplication
YER067C-A	25.8582543837306	4.10718054438781	0.705064055076642	5.82525873332367	5.7024185236621605e-09	8.28947163329419e-08	YER067C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF RGI1/YER067W
YKL051W	843.6068233011	0.658367277884371	0.113204845817213	5.81571639563388	6.0374752910948406e-09	8.75507724975147e-08	SFK1	Plasma membrane protein that may act to generate normal levels of PI4P; may act together with or upstream of Stt4p; at least partially mediates proper localization of Stt4p to the plasma membrane
YHR005C-A	1504.89093672023	0.526894451043048	0.0907754224430677	5.80437344010715	6.460713855598761e-09	9.34597411647713e-08	TIM10	Essential protein of the mitochondrial intermembrane space; forms a complex with Tim9p (TIM10 complex) that delivers hydrophobic proteins to the TIM22 complex for insertion into the inner membrane
YJL079C	995.086736758086	0.601230894651449	0.103621826362079	5.8021646187803	6.54642427946348e-09	9.44692029233526e-08	PRY1	Sterol binding protein involved in the export of acetylated sterols; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); sterol export function is redundant with that of PRY2; may be involved in detoxification of hydrophobic compounds; PRY1 has a paralog, PRY2, that arose from the whole genome duplication
YDR471W	7859.75943909408	-0.296565158712967	0.0511664618894549	-5.79608493066602	6.788089663437291e-09	9.72467627870689e-08	RPL27B	Ribosomal 60S subunit protein L27B; homologous to mammalian ribosomal protein L27, no bacterial homolog; RPL27B has a paralog, RPL27A, that arose from the whole genome duplication
YLR043C	2936.34716373949	-0.405776692984459	0.0700046875310084	-5.79642174396853	6.774477391114081e-09	9.72467627870689e-08	TRX1	Cytoplasmic thioredoxin isoenzyme; part of thioredoxin system which protects cells against oxidative and reductive stress; forms LMA1 complex with Pbi2p; acts as a cofactor for Tsa1p; required for ER-Golgi transport and vacuole inheritance; with Trx2p, facilitates mitochondrial import of small Tims Tim9p, Tim10p, Tim13p by maintaining them in reduced form; abundance increases iunder DNA replication stress; TRX1 has a paralog, TRX2, that arose from the whole genome duplication
YOR063W	47048.4071666128	-0.235803606782864	0.0406824525642699	-5.79619939113414	6.783460775026591e-09	9.72467627870689e-08	RPL3	Ribosomal 60S subunit protein L3; homologous to mammalian ribosomal protein L3 and bacterial L3; plays an important role in function of eIF5B in stimulating 3' end processing of 18S rRNA in context of 80S ribosomes that have not yet engaged in translation; involved in replication and maintenance of killer double stranded RNA virus
YJR145C	20432.9647538404	-0.255175683088314	0.0440497591785866	-5.79289621207191	6.918286435352831e-09	9.88731490315124e-08	RPS4A	Protein component of the small (40S) ribosomal subunit; mutation affects 20S pre-rRNA processing; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4A has a paralog, RPS4B, that arose from the whole genome duplication
YOR095C	1592.76368251194	-0.509513139286492	0.0882209883144651	-5.77541862793834	7.676199103243831e-09	1.09441194426296e-07	RKI1	Ribose-5-phosphate ketol-isomerase; catalyzes the interconversion of ribose 5-phosphate and ribulose 5-phosphate in the pentose phosphate pathway; participates in pyridoxine biosynthesis
YHR005C	1672.54989415808	-0.500750051502226	0.0868468475590196	-5.76589784864585	8.1224248257851e-09	1.15525423601274e-07	GPA1	Subunit of the G protein involved in pheromone response; GTP-binding alpha subunit of the heterotrimeric G protein; negatively regulates the mating pathway by sequestering G(beta)gamma and by triggering an adaptive response; activates Vps34p at the endosome; protein abundance increases in response to DNA replication stress
YDR508C	4640.84147376503	-0.335682718040021	0.0583545523999587	-5.75246838908593	8.79497174111655e-09	1.2476939400418e-07	GNP1	High-affinity glutamine permease; also transports Leu, Ser, Thr, Cys, Met and Asn; expression is fully dependent on Grr1p and modulated by the Ssy1p-Ptr3p-Ssy5p (SPS) sensor of extracellular amino acids; GNP1 has a paralog, AGP1, that arose from the whole genome duplication
