	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR158W	4754.52807149565	0.503374498390659	0.151969373736034	3.31234173054503	0.000925184582367	0.0057151663881688	HOM2	Aspartic beta semi-aldehyde dehydrogenase; catalyzes the second step in the common pathway for methionine and threonine biosynthesis; expression regulated by Gcn4p and the general control of amino acid synthesis
YKL013C	1239.47209804904	0.350537734159354	0.105872090300095	3.3109550700827	0.0009297813596741	0.0057380020986664	ARC19	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; mutation is functionally complemented by human ARPC4
YPL157W	739.949832042086	-0.489900507245555	0.148052011647481	-3.30897568897632	0.0009363796750348	0.0057731338765445	TGS1	Trimethyl guanosine synthase, conserved nucleolar methyl transferase; converts the m(7)G cap structure of snRNAs, snoRNAs, and telomerase TLC1 RNA to m(2,2,7)G; also required for nucleolar assembly and splicing of meiotic pre-mRNAs; interacts with Swm2p, which may confer substrate specificity on Tgs1p
YML096W	654.12638055734	-0.42608308254811	0.128807344477783	-3.30790984221867	0.0009399506447627	0.0057895510728137	YML096W	Putative protein with similarity to asparagine synthetases; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YML096W is not an essential gene and partially overlaps the verified gene RAD10
YDR177W	1303.80902043484	0.432627118605226	0.130846694657264	3.30636642934265	0.0009451439986302	0.0058159198757411	UBC1	Ubiquitin-conjugating enzyme; key E2 partner with Ubc4p for the anaphase-promoting complex (APC); mediates selective degradation of short-lived and abnormal proteins; plays a role in vesicle biogenesis and ER-associated protein degradation (ERAD); component of the cellular stress response; protein abundance increases in response to DNA replication stress key E2 partner with Ubc4p for the anaphase-promoting complex (APC)
YEL020C-B	83.2968935439076	0.782537818199481	0.236771729856786	3.30503062452941	0.0009496602271873	0.0058380751671352	YEL020C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene YEL020W-A; identified by fungal homology and RT-PCR
tE(UUC)G1	31.3497147797405	-1.44944549038954	0.438625601849202	-3.30451639001195	0.0009514041275817	0.0058431611881826	tE(UUC)G1	tE(UUC)G1
YIL020C	471.366482837642	-0.441186430724034	0.13354290201669	-3.30370558121385	0.0009541598137707	0.0058544454406052	HIS6	Enzyme that catalyzes the fourth step in the histidine pathway; Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts
YHR077C	1107.62651271922	-0.385886979136822	0.116889219340722	-3.30130512731029	0.0009623616113177	0.0058990916078373	NMD2	Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance
YEL053W-A	1784.16852540672	-0.633220103059266	0.191828916758025	-3.30096272116271	0.0009635368411158	0.0059006218656232	YEL053W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene RPL12A/YEL054C
YCR019W	278.925948234081	0.499852393537147	0.15145894512754	3.30025006523208	0.000965987130941	0.0059086987220361	MAK32	Protein necessary for stability of L-A dsRNA-containing particles
YGR184C	1202.88162739411	-0.336748698790014	0.102043814056458	-3.30004030037234	0.0009667094536601	0.0059086987220361	UBR1	E3 ubiquitin ligase (N-recognin); heterodimerizes with Rad6p to recognize and ubiquitinate substrates of the N-end rule pathway; role in endoplasmic reticulum-associated protein degradation (ERAD) in the absence of canonical ER membrane ligases or after stress; major role in targeting misfolded cytosolic proteins for degradation; regulates peptide transport via Cup9p ubiquitination; mutation in human UBR1 causes Johansson-Blizzard Syndrome (JBS)
YGL206C	1807.48240298356	-0.532207699298076	0.161460839364019	-3.2962029764889	0.0009800118212548	0.0059842675866857	CHC1	Clathrin heavy chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion; the light chain (CLC1) is thought to regulate function
YER069W	1340.35384229815	0.648519131419278	0.196988338419147	3.2921701691771	0.0009941743655053	0.006064939311097	ARG5,6	Acetylglutamate kinase and N-acetyl-gamma-glutamyl-phosphate reductase; N-acetyl-L-glutamate kinase (NAGK) catalyzes the 2nd and N-acetyl-gamma-glutamyl-phosphate reductase (NAGSA), the 3rd step in arginine biosynthesis; synthesized as a precursor which is processed in the mitochondrion to yield mature NAGK and NAGSA; enzymes form a metabolon complex with Arg2p; NAGK C-terminal domain stabilizes the enzymes, slows catalysis and is involved in feed-back inhibition by arginine
YNL207W	1139.54583010681	-0.516131209860797	0.156843471024889	-3.29074080347847	0.0009992393745969	0.006090010528734	RIO2	Essential serine kinase involved in the processing of 20S pre-rRNA; involved in the processing of the 20S pre-rRNA into mature 18S rRNA; has similarity to Rio1p
YPL052W	412.399494088159	-0.698983566489613	0.212575016314354	-3.28817364621984	0.0010083962166719	0.0061399483106818	OAZ1	Regulator of ornithine decarboxylase Spe1p; antizyme that binds to Spe1p to stimulate ubiquitin-independent degradation by the proteasome; binding of polyamines to nascent Oaz1p during translation stimulates +1 ribosomal frameshifting, allowing translation of full-length Oaz1p
YKL221W	60.4615025453967	0.888743400701058	0.270321351379856	3.2877292014281	0.0010099893811715	0.0061437808253514	MCH2	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YML035C	1256.7676135688	-0.670253826185692	0.203967073060593	-3.28608836773659	0.0010158913429956	0.0061737915267845	AMD1	AMP deaminase; tetrameric enzyme that catalyzes the deamination of AMP to form IMP and ammonia; thought to be involved in regulation of intracellular purine (adenine, guanine, and inosine) nucleotide pools
YER029C	444.008022744198	0.403683174561143	0.122882986782345	3.28510223531725	0.0010194537322073	0.006189540516973	SMB1	Core Sm protein Sm B; part of heteroheptameric complex (with Smd1p, Smd2p, Smd3p, Sme1p, Smx3p, and Smx2p) that is part of the spliceosomal U1, U2, U4, and U5 snRNPs; homolog of human Sm B and Sm B'
YHR071W	2089.21082456523	-0.695625391919798	0.212008120584956	-3.28112616630195	0.0010339348356204	0.0062714886556424	PCL5	Cyclin; interacts with and phosphorylated by Pho85p cyclin-dependent kinase (Cdk), induced by Gcn4p at level of transcription, specifically required for Gcn4p degradation, may be sensor of cellular protein biosynthetic capacity
YHR121W	807.37749251276	0.368302750604215	0.112264994544842	3.28065531110058	0.0010356622700801	0.0062759952203051	LSM12	Protein of unknown function that may function in RNA processing; interacts with Pbp1p and Pbp4p and associates with ribosomes; contains an RNA-binding LSM domain and an AD domain; GFP-fusion protein is induced by the DNA-damaging agent MMS; relative distribution to the nucleus increases upon DNA replication stress
YBR085W	256.219243100809	0.56787686153908	0.173161955288652	3.27945512391829	0.0010400775044915	0.0062907913578119	AAC3	Mitochondrial inner membrane ADP/ATP translocator; exchanges cytosolic ADP for mitochondrially synthesized ATP; expressed under anaerobic conditions; similar to Aac1p; has roles in maintenance of viability and in respiration; AAC3 has a paralog, PET9, that arose from the whole genome duplication
YML010W	1532.09828013389	-0.322571574313684	0.0983555778970278	-3.27964698302517	0.0010393705278196	0.0062907913578119	SPT5	Spt4p/5p (DSIF) transcription elongation factor complex subunit; the Spt4/5 complex binds to ssRNA in a sequence-specific manner, and in concert with RNAP I and II has multiple roles regulating transcriptional elongation, RNA processing, quality control, and transcription-coupled repair; interacts with DNA upstream of RNAPII and the non-template strand of the transcription bubble; Spt5p is the only transcription elongation factor conserved in all domains of life
YJR005W	1002.31269758141	-0.467510936940042	0.142599492137065	-3.27848949483409	0.0010436424868776	0.0063063704775782	APL1	Beta-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport; similar to mammalian beta-chain of the clathrin associated protein complex
YBL081W	1247.69293046722	-0.542307081880225	0.165456751837901	-3.27763645699709	0.0010468011990681	0.0063194674659652	YBL081W	Non-essential protein of unknown function; null mutation results in a decrease in plasma membrane electron transport
YBL033C	947.249147686114	-0.402233562361538	0.122736393730816	-3.27721509598622	0.0010483647177294	0.0063229187091061	RIB1	GTP cyclohydrolase II; catalyzes the first step of the riboflavin biosynthesis pathway
YPR080W	28413.4841865376	-0.495230358288955	0.151151466060123	-3.2763847496654	0.0010514521597646	0.0063355458586951	TEF1	Translational elongation factor EF-1 alpha; in the GTP-bound active form, binds to and delivers aminoacylated tRNA to the A-site of ribosomes for elongation of nascent polypeptides; associates with vacuolar Rho1p GTPase; may also have a role in tRNA re-export from the nucleus; TEF1 has a paralog, TEF2, that arose from the whole genome duplication
YDL142C	236.498946098287	0.503792042666168	0.153798095104612	3.27567153756679	0.0010541107805974	0.0063442719598265	CRD1	Cardiolipin synthase; produces cardiolipin, which is a phospholipid of the mitochondrial inner membrane that is required for normal mitochondrial membrane potential and function and for correct integration of membrane-multispanning proteins into the mitochondrial outer membrane; required to maintain tubular mitochondrial morphology and functions in mitochondrial fusion; also required for normal vacuolar ion homeostasis
YNL237W	295.404418496239	0.525083824605566	0.160308293670572	3.27546262631051	0.0010548907101829	0.0063442719598265	YTP1	Probable type-III integral membrane protein of unknown function; has regions of similarity to mitochondrial electron transport proteins
YKL010C	994.326306611453	-0.348342337725913	0.106489561375804	-3.2711406942189	0.0010711460612861	0.0064359624323271	UFD4	Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p, two subunits of the 19S particle of the 26S proteasome; cytoplasmic E3 involved in the degradation of ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress
YPL009C	2161.43080781019	-0.284272361990155	0.0869261944046453	-3.2702727174142	0.0010744384480623	0.0064496658252329	RQC2	Component of RQC, which mediates nascent chain degradation; RQC (ribosome quality control complex) is a ribosome-bound complex required for degradation of polypeptides arising from stalled translation; recruits alanine- and threonine-charged tRNA to the A site and directs the elongation of nascent chains independently of mRNA or 40S subunits; monitors translation stress and signals this to Hsf1p
YKL122C	1012.33289774171	0.376544948273616	0.115179671275588	3.26919624013048	0.0010785347170198	0.0064620853580843	SRP21	Subunit of the signal recognition particle (SRP); SRP functions in protein targeting to the endoplasmic reticulum membrane; not found in mammalian SRP; forms a pre-SRP structure in the nucleolus that is translocated to the cytoplasm
snR37	9.88196338134164	2.31320750132697	0.707535134079286	3.26938888248588	0.0010778006044332	0.0064620853580843	snR37	snR37
YPL181W	682.652765321743	-0.339206028518747	0.103864064388308	-3.26586515284617	0.0010913020364503	0.0065324417674842	CTI6	Component of the Rpd3L histone deacetylase complex; relieves transcriptional repression by binding to the Cyc8p-Tup1p corepressor and recruiting the SAGA complex to the repressed promoter; contains a PHD finger domain
YDR041W	660.035910934976	0.41358571693919	0.126705314198009	3.26415446389928	0.0010979129163548	0.0065658488196642	RSM10	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S10 ribosomal protein; essential for viability, unlike most other mitoribosomal proteins
YMR217W	9908.0262098382	-0.616075369126645	0.188847085549366	-3.2622974685283	0.0011051310992816	0.0065966392864423	GUA1	GMP synthase; highly conserved enzyme that catalyzes the second step in the biosynthesis of GMP from inosine 5'-phosphate (IMP); transcription is not subject to regulation by guanine but is negatively regulated by nutrient starvation; reduction-of-function mutation gua1-G388D causes changes in cellular guanine nucleotide pools, defects in general protein synthesis, and impaired translation of GCN4 mRNA
YOR229W	425.968222347753	-0.427970127452657	0.131180657204479	-3.26244841711347	0.0011045427242169	0.0065966392864423	WTM2	Transcriptional modulator; involved in regulation of meiosis, silencing, and expression of RNR genes; involved in response to replication stress; contains WD repeats; relocalizes to the cytosol in response to hypoxia; WTM2 has a paralog, UME1, that arose from the whole genome duplication
YLR297W	117.623216722603	-0.833851594776656	0.255637913732577	-3.26184634587868	0.0011068912358789	0.0066009650409055	YLR297W	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole; not an essential gene; induced by treatment with 8-methoxypsoralen and UVA irradiation; relocalizes from nucleus to vacuole upon DNA replication stress; YLR297W has a paralog, YOR186W, that arose from the whole genome duplication
YBL006C	850.849388985644	0.593369249249728	0.182038235557352	3.25958580862418	0.0011157502352218	0.0066475773360179	LDB7	Component of the RSC chromatin remodeling complex; interacts with Rsc3p, Rsc30p, Npl6p, and Htl1p to form a module important for a broad range of RSC functions
YBR177C	1898.30228228659	-0.958463874365836	0.294120681347135	-3.25874355375443	0.0011190677448395	0.0066611175288069	EHT1	Acyl-coenzymeA:ethanol O-acyltransferase; plays a minor role in medium-chain fatty acid ethyl ester biosynthesis; possesses short-chain esterase activity; localizes to lipid particles and the mitochondrial outer membrane; EHT1 has a paralog, EEB1, that arose from the whole genome duplication
YDL060W	2294.90360331616	-0.726161051260428	0.223122105211728	-3.25454553492739	0.0011357395143735	0.0067477534055277	TSR1	Protein required for processing of 20S pre-rRNA in the cytoplasm; associates with pre-40S ribosomal particles; inhibits the premature association of 60S subunits with assembling 40S subunits in the cytoplasm; similar to Bms1p; relocalizes from nucleus to cytoplasm upon DNA replication stress
YJL052W	6478.65930611273	-2.8153770167999	0.865059601140353	-3.25454686947416	0.0011357341781394	0.0067477534055277	TDH1	Glyceraldehyde-3-phosphate dehydrogenase (GAPDH), isozyme 1; involved in glycolysis and gluconeogenesis; tetramer that catalyzes the reaction of glyceraldehyde-3-phosphate to 1,3 bis-phosphoglycerate; detected in the cytoplasm and cell wall; protein abundance increases in response to DNA replication stress; GAPDH-derived antimicrobial peptides secreted by S. cerevisiae are active against a wide variety of wine-related yeasts and bateria
YNL183C	549.143911966248	0.423018506538061	0.130029329493514	3.25325454023172	0.001140912473388	0.0067721759942727	NPR1	Protein kinase; stabilizes several plasma membrane amino acid transporters by antagonizing their ubiquitin-mediated degradation; phosphorylates Aly2p; negatively regulates Ldb19p-mediated endocytosis through phosphorylation of Ldb19p, which prevents its association with the plasma membrane; Npr1p activity is negatively regulated via phosphorylation by the TOR complex; NPR1 has a paralog, PRR2, that arose from the whole genome duplication
YDR460W	419.057162288314	0.375917528841775	0.115573155911535	3.25263704946779	0.0011433944238773	0.0067753126643073	TFB3	Subunit of TFIIH and nucleotide excision repair factor 3 complexes; involved in transcription initiation, required for nucleotide excision repair; ring finger protein similar to mammalian CAK and TFIIH subunit
YKL133C	170.304142334869	0.731528443083911	0.224906145397248	3.25259428457067	0.0011435664983207	0.0067753126643073	YKL133C	Putative protein of unknown function; not required for growth of cells lacking the mitochondrial genome; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; YKL133C has a paralog, MGR3, that arose from the whole genome duplication
YHR200W	1999.98705060737	0.374053265044196	0.115032434277798	3.25171998134782	0.0011470897107523	0.006789876421584	RPN10	Non-ATPase base subunit of the 19S RP of the 26S proteasome; N-terminus plays a role in maintaining the structural integrity of the regulatory particle (RP); binds selectively to polyubiquitin chains; homolog of the mammalian S5a protein
YDR168W	1399.22688193958	-0.35681283154499	0.109742321824953	-3.2513694408082	0.0011485051127022	0.0067919481386614	CDC37	Essential Hsp90p co-chaperone; necessary for passage through the START phase of the cell cycle; stabilizes protein kinase nascent chains and participates along with Hsp90p in their folding
YMR003W	193.781356569717	0.973414524018515	0.299462241833288	3.25054176466233	0.0011518534861994	0.0068054364916788	AIM34	Protein of unknown function; GFP-fusion protein localizes to the mitochondria; null mutant is viable and displays reduced frequency of mitochondrial genome loss
YDR031W	159.181115401717	0.599441830800594	0.18446478202239	3.24962751278906	0.0011555625889715	0.0068210291710128	MIX14	Mitochondrial intermembrane space protein of unknown function; required for normal oxygen consumption; contains twin cysteine-x9-cysteine motifs; protein abundance increases in response to DNA replication stress
YNR022C	637.596733118065	0.439076763491518	0.135134895245069	3.24917381772669	0.001157407316695	0.0068255981905001	MRPL50	Mitochondrial ribosomal protein of the large subunit; not essential for mitochondrial translation
YNL177C	691.516351017909	0.432296047510519	0.133064731034895	3.2487650495243	0.0011590717018461	0.0068290962100454	MRPL22	Mitochondrial ribosomal protein of the large subunit
YDR006C	1397.44905329915	-0.570411436917639	0.175628173980612	-3.24783560626558	0.0011628643604107	0.0068388010125629	SOK1	Protein of unknown function; overexpression suppresses the growth defect of mutants lacking protein kinase A activity; involved in cAMP-mediated signaling; localized to the nucleus; similar to the mouse testis-specific protein PBS13
YPL015C	1110.97292290178	-0.297070200960376	0.0914598918421526	-3.24809263357843	0.0011618143967377	0.0068388010125629	HST2	Cytoplasmic NAD(+)-dependent protein deacetylase; deacetylation targets are primarily cytoplasmic proteins; member of the silencing information regulator 2 (Sir2) family of NAD(+)-dependent protein deacetylases; modulates nucleolar (rDNA) and telomeric silencing; possesses NAD(+)-dependent histone deacetylase activity in vitro; contains a nuclear export signal (NES); function regulated by its nuclear export
YNL248C	2984.61462381436	-0.63815457482495	0.196545560122807	-3.24685316944436	0.0011668857289692	0.0068561258268928	RPA49	RNA polymerase I subunit A49; essential for nucleolar assembly and for high polymerase loading rate; required for nucleolar localization of Rpa34p
YIL047C-A	171.928344328892	-0.657230764163983	0.202632629751835	-3.24345967857643	0.0011808752358141	0.0069284593989125	YIL047C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF SYG1/YIL047C
YNL201C	1049.58030258472	-0.819051382639769	0.252533287121678	-3.24334028188975	0.0011813702535871	0.0069284593989125	PSY2	Subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form the active complex, Psy4p may provide additional substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; Pph3p and Psy2p localize to foci on meiotic chromosomes; putative homolog of mammalian R3
YHR048W	319.374582401203	-0.646029475762238	0.19935153690652	-3.24065460335616	0.0011925558451707	0.0069777884493811	YHK8	Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles
YKR095W-A	218.463110166824	0.651386373701518	0.200997960487594	3.24076111081597	0.001192110395062	0.0069777884493811	PCC1	Component of the EKC/KEOPS protein complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; other complex members are Kae1p, Gon7p, Bud32p, and Cgi121p
YLR267W	151.841427727453	0.83698754539828	0.258287006867461	3.24053290775009	0.0011930650054628	0.0069777884493811	BOP2	Protein of unknown function
YPR158W	226.665696126286	1.33908516915954	0.413342004971974	3.23965421624724	0.0011967473132804	0.0069929093695352	CUR1	Sorting factor, central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog, BTN2, that arose from the whole genome duplication
YPR015C	54.1883459462113	-0.868374106000117	0.268660286718016	-3.23223843988359	0.0012282452165802	0.0071703875967942	YPR015C	Putative zinc finger transcription factor; binds DNA in sequence-specific manner; overexpression causes a cell cycle delay or arrest
YIL017C	323.781126238797	0.761454992376224	0.235656645571666	3.23120525851946	0.0012326938370268	0.0071897742095575	VID28	GID Complex subunit, serves as adaptor for regulatory subunit Vid24p; protein involved in proteasome-dependent catabolite degradation of fructose-1,6-bisphosphatase (FBPase); localized to the nucleus and the cytoplasm
YER170W	285.9642021174	0.558741862577939	0.172940149657754	3.23083947645287	0.0012342723664045	0.0071924006726042	ADK2	Mitochondrial adenylate kinase; catalyzes the reversible synthesis of GTP and AMP from GDP and ADP; may serve as a back-up for synthesizing GTP or ADP depending on metabolic conditions; 3' sequence of ADK2 varies with strain background
YBR123C	455.566799852051	0.468524485568556	0.145074080226951	3.22955337601043	0.0012398373544013	0.0072116451955371	TFC1	Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of the RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA globular domain of TFIIIC that binds DNA at the BoxA promoter sites of tRNA and similar genes; human homolog is TFIIIC-63
YDR389W	886.595103867918	-0.364804685293367	0.11295764842098	-3.22957046639092	0.0012397632522484	0.0072116451955371	SAC7	GTPase activating protein (GAP) for Rho1p; regulator of a Tor2p-mediated, Rho1p GTPase switch that controls organization of the actin cytoskeleton; negative regulator of the RHO1-PKC1-MAPK cell integrity (CWI) and membrane fluidity homeostasis signaling pathways; potential Cdc28p substrate; SAC7 has a paralog, BAG7, that arose from the whole genome duplication
YGR050C	77.2549172544458	0.776864950045966	0.240901164123441	3.22482854274581	0.0012604813439061	0.0073250397150424	YGR050C	Protein of unknown function; mRNA identified as translated by ribosome profiling data
YAL012W	9666.68559536596	-0.546365956652447	0.169485156366588	-3.22368028189256	0.0012655460934141	0.0073410885764471	CYS3	Cystathionine gamma-lyase; catalyzes one of the two reactions involved in the transsulfuration pathway that yields cysteine from homocysteine with the intermediary formation of cystathionine; protein abundance increases in response to DNA replication stress
YPR067W	429.759670716104	0.417588976928857	0.129532320226336	3.22382071284749	0.0012649256736776	0.0073410885764471	ISA2	Protein required for maturation of mitochondrial [4Fe-4S] proteins; functions in a complex with Isa1p and possibly Iba57p; localizes to the mitochondrial intermembrane space, overexpression of ISA2 suppresses grx5 mutations
YDR197W	325.537638408108	0.568011992822364	0.176241315320713	3.22292188859763	0.0012689015103616	0.0073538610259594	CBS2	Mitochondrial translational activator of the COB mRNA; interacts with translating ribosomes, acts on the COB mRNA 5'-untranslated leader
YEL073C	164.909546078508	-1.45323494045563	0.451077228875762	-3.22169874120576	0.0012743304834321	0.0073786165593821	YEL073C	Putative protein of unknown function; located adjacent to ARS503 and the telomere on the left arm of chromosome V; regulated by inositol/choline
YDR175C	688.028100283487	0.390133733540001	0.121212758405657	3.21858638208992	0.0012882416190924	0.007448368290268	RSM24	Mitochondrial ribosomal protein of the small subunit
YER119C	622.730128026146	0.693773734093242	0.215559349465924	3.21848129441917	0.0012887137606534	0.007448368290268	AVT6	Vacuolar aspartate and glutamate exporter; member of a family of seven genes (AVT1-7) related to vesicular GABA-glycine transporters; involved in compartmentalizing acidic amino acids in response to nitrogen starvation; AVT6 has a paralog, AVT5, that arose from the whole genome duplication
YDR101C	3031.76885793939	-0.688539470851821	0.213987641953269	-3.21765997590732	0.0012924093150915	0.0074621966328637	ARX1	Nuclear export factor for the ribosomal pre-60S subunit; shuttling factor which directly binds FG rich nucleoporins and facilities translocation through the nuclear pore complex; interacts directly with Alb1p; responsible for Tif6p recycling defects in the absence of Rei1; associated with the ribosomal export complex
YLR363W-A	588.732551750005	-0.524980101077841	0.163167546049669	-3.21742965306369	0.001293447416363	0.0074621966328637	YLR363W-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; relocalizes from nucleus to nucleolus upon DNA replication stress
YPL265W	2144.92030048445	1.04382819528814	0.324486606016926	3.21686065289761	0.0012960152896251	0.0074702508782641	DIP5	Dicarboxylic amino acid permease; mediates high-affinity and high-capacity transport of L-glutamate and L-aspartate; also a transporter for Gln, Asn, Ser, Ala, and Gly; relocalizes from plasma membrane to vacuole upon DNA replication stress
YGR109C	199.087996501287	0.97000613271473	0.30160120362125	3.21618787016798	0.0012990575996395	0.0074810227621518	CLB6	B-type cyclin involved in DNA replication during S phase; activates Cdc28p to promote initiation of DNA synthesis; functions in formation of mitotic spindles along with Clb3p and Clb4p; most abundant during late G1; CLB6 has a paralog, CLB5, that arose from the whole genome duplication
YKL033W	386.412550397663	-0.414228252456624	0.128806340652212	-3.21589954624264	0.0013003634111597	0.0074817840669162	TTI1	Subunit of the ASTRA complex, involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; similar to S. pombe Tti1p; detected in highly purified mitochondria in high-throughput studies
YOR118W	884.142128966058	-0.34105668247102	0.106066753345694	-3.21549092164105	0.0013022161364474	0.0074856878898577	RTC5	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; null mutation suppresses cdc13-1 temperature sensitivity
YDR089W	338.438898943513	0.756231340035198	0.235292346697931	3.21400738548479	0.0013089630642094	0.0075176932741758	VTC5	Novel subunit of the vacuolar transporter chaperone complex; vacuolar transmembrane protein that regulates biosynthesis of polyphosphate; deletion reduces and overexpression increases polyP accumulation; SPX domain (Syg1, Pho81, Xpr1)-containing protein involved in phosphate homeostasis; relocalizes from vacuole to cytoplasm upon DNA replication stress
YHL019C	257.927303430454	0.503760317899642	0.156884866536024	3.21101919530249	0.0013226509950966	0.0075894690312699	APM2	Protein of unknown function; homologous to the medium chain of mammalian clathrin-associated protein complex; involved in vesicular transport
YOR349W	290.515993758222	-0.420571047575483	0.130989633318211	-3.21072009228238	0.0013240283360709	0.00759054014609	CIN1	Tubulin folding factor D involved in beta-tubulin (Tub2p) folding; isolated as mutant with increased chromosome loss and sensitivity to benomyl
YHL028W	281.437212724624	1.17211576216908	0.365161165202632	3.20985875241872	0.0013280021209288	0.007606481150873	WSC4	Endoplasmic reticulum (ER) membrane protein; involved in the translocation of soluble secretory proteins and insertion of membrane proteins into the ER membrane; may also have a role in the stress response but has only partial functional overlap with WSC1-3
YDR271C	18.9618043743214	1.92549399835039	0.599923484356338	3.20956596726042	0.0013293553870994	0.0076073973005018	YDR271C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CCC2/YDR270W
YIL035C	1506.51101170888	-0.355415231879665	0.11080174039356	-3.20766831475079	0.0013381573164629	0.0076508994551131	CKA1	Alpha catalytic subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2, comprised of CKA1, CKA2, CKB1 and CKB2, has many substrates including transcription factors and all RNA polymerases; regulates Fkh1p-mediated donor preference during mating-type switching
YBR109C	2785.03172386892	0.343858444245588	0.107282422029015	3.2051704066915	0.0013498254020379	0.0077100353054872	CMD1	Calmodulin; Ca2+ binding protein that regulates Ca2+ independent processes (mitosis, bud growth, actin organization, endocytosis, etc.) and Ca2+ dependent processes (stress-activated pathways), targets include Nuf1p, Myo2p and calcineurin; binds to the Hog1p MAPK in response to hyperosmotic stress; potentiates membrane tubulation and constriction mediated by the Rvs161p-Rvs167p complex; human CALM1 or CALM2 functionally complement repression induced inviability
YHR199C-A	129.21913370554	0.626832299981822	0.195583327997546	3.20493728376321	0.0013509191272516	0.0077100353054872	NBL1	Subunit of the conserved chromosomal passenger complex (CPC); complex regulates mitotic chromosome segregation; not required for the kinase activity of the complex; mediates the interaction of Sli15p and Bir1p; other complex members are Ipl1p, Sli15p, and Bir1p
YOL096C	293.880161245748	0.448099872288436	0.139857358092835	3.20397781281551	0.0013554292165341	0.0077288562212926	COQ3	O-methyltransferase; catalyzes two different O-methylation steps in ubiquinone (Coenzyme Q) biosynthesis; component of a mitochondrial ubiquinone-synthesizing complex; phosphoprotein
YER054C	77.0425381949174	0.922921069951784	0.28813388901207	3.20309795253943	0.0013595772924041	0.0077455810894339	GIP2	Putative regulatory subunit of protein phosphatase Glc7p; involved in glycogen metabolism; contains a conserved motif (GVNK motif) that is also found in Gac1p, Pig1p, and Pig2p; GIP2 has a paralog, PIG2, that arose from the whole genome duplication
YDR398W	3141.26168311799	-0.757112385344427	0.236439068903799	-3.20214585878139	0.0013640790998778	0.00775736330216	UTP5	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit
YLR360W	308.939560205184	0.475733449191329	0.148559073635322	3.20231836097162	0.0013632624351601	0.00775736330216	VPS38	Part of a Vps34p phosphatidylinositol 3-kinase complex; functions in carboxypeptidase Y (CPY) sorting; binds Vps30p and Vps34p to promote production of phosphatidylinositol 3-phosphate (PtdIns3P) which stimulates kinase activity; required for overflow degradation of misfolded proteins when ERAD is saturated
