	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR238C	1059.07207064015	-0.93237387814474	0.118027996808505	-7.89959927607239	2.7980150643892203e-15	9.50446164280484e-14	YBR238C	Mitochondrial membrane protein; not required for respiratory growth but causes a synthetic respiratory defect in combination with rmd9 mutations; transcriptionally up-regulated by TOR; deletion increases life span; YBR238C has a paralog, RMD9, that arose from the whole genome duplication
YJL034W	6117.94491482853	0.992246069080685	0.126295906633482	7.85651804187317	3.9495899875992805e-15	1.33463228330959e-13	KAR2	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
YER125W	1420.80165521027	-0.741587043419425	0.094409650743913	-7.85499191635595	3.99797934833584e-15	1.34398393844575e-13	RSP5	NEDD4 family E3 ubiquitin ligase; regulates processes including: MVB sorting, the heat shock response, transcription, endocytosis and ribosome stability; ubiquitinates Sec23p, Sna3p, Ste4p, Nfi1p, Rpo21p and Sem1p; autoubiquitinates; deubiquitinated by Ubp2p; regulated by SUMO ligase Siz1p, in turn regulates Siz1p SUMO ligase activity; required for efficient Golgi-to-ER trafficking in COPI mutants; mutant tolerates aneuploidy; human homolog implicated in Liddle syndrome
YDR247W	350.396334188873	-1.56586175860023	0.199627365015016	-7.84392339438257	4.36683556653695e-15	1.4604138740047299e-13	VHS1	Cytoplasmic serine/threonine protein kinase; identified as a high-copy suppressor of the synthetic lethality of a sis2 sit4 double mutant, suggesting a role in G1/S phase progression; VHS1 has a paralog, SKS1, that arose from the whole genome duplication
YIL082W-A	527.277054977095	0.83464946831141	0.106651496791243	7.82595175335543	5.03830545207883e-15	1.67633465503013e-13	YIL082W-A	YIL082W-A
YDL161W	771.302721473783	0.708729803717879	0.0906789314416018	7.81581556432774	5.46082853713252e-15	1.80764569127121e-13	ENT1	Epsin-like protein involved in endocytosis and actin patch assembly; functionally redundant with Ent2p; binds clathrin via a clathrin-binding domain motif at C-terminus; relocalizes from bud neck to cytoplasm upon DNA replication stress; ENT1 has a paralog, ENT2, that arose from the whole genome duplication
YLR049C	422.823850127051	1.09503997456329	0.14139829619692	7.74436470605185	9.60609186373375e-15	3.16367126963983e-13	YLR049C	Putative protein of unknown function
YJL103C	184.359271733058	-1.60037969895554	0.206747271300832	-7.74075366937672	9.882921027917551e-15	3.23840361763278e-13	GSM1	Putative zinc cluster protein of unknown function; proposed to be involved in the regulation of energy metabolism, based on patterns of expression and sequence analysis
YPR128C	473.061359408146	0.837524825527627	0.110252693771416	7.59641145153373	3.0445545784452e-14	9.92616588188566e-13	ANT1	Peroxisomal adenine nucleotide transporter; involved in beta-oxidation of medium-chain fatty acid; required for peroxisome proliferation
YFL036W	728.047878903918	-0.738679103956361	0.0974662506326891	-7.5788193262932	3.48713715483975e-14	1.13122729303001e-12	RPO41	Mitochondrial RNA polymerase; single subunit enzyme similar to those of T3 and T7 bacteriophages; requires a specificity subunit encoded by MTF1 for promoter recognition; Mtf1p interacts with and stabilizes the Rpo41p-promoter complex, enhancing DNA bending and melting to facilitate pre-initiation open complex formation; Rpo41p also synthesizes RNA primers for mitochondrial DNA replication
YPL134C	371.769796467534	-1.11388381896219	0.147002872390412	-7.57729288448135	3.52839650150885e-14	1.138917238895e-12	ODC1	Mitochondrial inner membrane transporter; 2-oxodicarboxylate transporter, exports 2-oxoadipate and 2-oxoglutarate from the mitochondrial matrix to the cytosol for lysine and glutamate biosynthesis and lysine catabolism; suppresses, in multicopy, an fmc1 null mutation; ODC1 has a paralog, ODC2, that arose from the whole genome duplication
YKL054C	1230.73349483599	0.797833126148678	0.105395983621027	7.56986270954546	3.73618872778567e-14	1.20001942900363e-12	DEF1	RNAPII degradation factor; forms a complex with Rad26p in chromatin, enables ubiquitination and proteolysis of RNAPII present in an elongation complex; mutant is deficient in Zip1p loading onto chromosomes during meiosis
YNL217W	1092.18039194862	-1.02190247930597	0.135571538394255	-7.5377361016158	4.7820033252264104e-14	1.52835653074231e-12	YNL217W	Putative protein of unknown function; weak sequence similarity to bis (5'-nucleotidyl)-tetraphosphatases; (GFP)-fusion protein localizes to the vacuole; null mutant is highly sensitive to azaserine and resistant to sodium-O-vandate
YCR018C	356.883433303525	1.0793439792584	0.143259347180589	7.53419585179181	4.9135333011901e-14	1.56269627735889e-12	SRD1	Protein involved in the processing of pre-rRNA to mature rRNA; contains a C2/C2 zinc finger motif; srd1 mutation suppresses defects caused by the rrp1-1 mutation
YNL301C	3310.85313797721	0.789472333747643	0.105202634329639	7.50430194812357	6.17568036904811e-14	1.95452752362849e-12	RPL18B	Ribosomal 60S subunit protein L18B; homologous to mammalian ribosomal protein L18, no bacterial homolog; RPL18B has a paralog, RPL18A, that arose from the whole genome duplication
YDR525W-A	169.078845605081	-1.40169551963245	0.186817512700794	-7.50301992232066	6.236406949850431e-14	1.9641654510014398e-12	SNA2	Protein of unknown function; has similarity to Pmp3p, which is involved in cation transport; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
YGR097W	1071.93095147938	-0.71230192506954	0.0949614441969323	-7.50095926924151	6.33524757871139e-14	1.9856563425449e-12	ASK10	Regulator of the Fps1p glycerol channel; under nonstress conditions, binds to Fps1p to positively regulate glycerol transport; under osmotic stress, multiple phosphorylation by Hog1p causes Ask10p to dissociate from Fps1p; forms homodimers and heterodimerizes with paralog Rgc1p; phosphorylated in response to oxidative stress; has a role in destruction of Ssn8p; associates with RNA polymerase II holoenzyme
YNL056W	523.445609502201	0.82306099779633	0.109772083219925	7.49790815345423	6.48443087656762e-14	2.02264363111398e-12	OCA2	Protein of unknown function; similar to predicted tyrosine phosphatases Oca1p and Siw14p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YNL056W is not an essential gene
YAR042W	966.03695631164	-0.734052497477437	0.0980244443510676	-7.48846374327285	6.968443080835531e-14	2.16321812002205e-12	SWH1	Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog, OSH2, that arose from the whole genome duplication
YBR069C	3510.05716211596	-0.50818235832342	0.0681780589015976	-7.45375222631209	9.07223060483661e-14	2.80288724591333e-12	TAT1	Amino acid transporter for valine, leucine, isoleucine, and tyrosine; low-affinity tryptophan and histidine transporter; overexpression confers FK506 and FTY720 resistance; protein abundance increases in response to DNA replication stress
YOR202W	847.132937413876	0.690287543867803	0.0929299564888007	7.42804118229617	1.10217646738617e-13	3.3890620475836197e-12	HIS3	Imidazoleglycerol-phosphate dehydratase; catalyzes the sixth step in histidine biosynthesis; mutations cause histidine auxotrophy and sensitivity to Cu, Co, and Ni salts; transcription is regulated by general amino acid control via Gcn4p
YHR097C	383.828315321009	0.943807326019331	0.127246634713151	7.41714960200662	1.19667753025077e-13	3.66228481899386e-12	YHR097C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; YHR097C has a paralog, PAL1, that arose from the whole genome duplication
YER016W	715.974600276941	0.694475886393048	0.0938188453657354	7.40230689991721	1.33838736297647e-13	4.07674047464381e-12	BIM1	Microtubule plus end-tracking protein; together with Kar9p makes up the cortical microtubule capture site and delays the exit from mitosis when the spindle is oriented abnormally; homolog of human end binding protein 1 (EB1)
YBR150C	304.901540801251	-1.05158950147882	0.143023986431773	-7.3525394426092	1.94476119602142e-13	5.8960797382182096e-12	TBS1	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; TBS1 has a paralog, HAL9, that arose from the whole genome duplication
YHR179W	12156.3985919141	-1.19106681897182	0.162525317282463	-7.32850019238416	2.32742628768675e-13	7.023414769540299e-12	OYE2	Conserved NADPH oxidoreductase containing flavin mononucleotide (FMN); responsible for geraniol reduction into citronellol during fermentation; homologous to Oye3p with different ligand binding and catalytic properties; may be involved in sterol metabolism, oxidative stress response, and programmed cell death; protein abundance increases in response to DNA replication stress
YER175C	270.816560359288	0.996838160814417	0.136048619361856	7.327072964725	2.35233767749965e-13	7.04105659099094e-12	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YMR072W	2113.66293085568	0.559599795708022	0.0763758300532006	7.32692260520409	2.35497731233821e-13	7.04105659099094e-12	ABF2	Mitochondrial DNA-binding protein; involved in mitochondrial DNA replication and recombination, member of HMG1 DNA-binding protein family; activity may be regulated by protein kinase A phosphorylation; ABF2 has a paralog, IXR1, that arose from the whole genome duplication; human homolog TFAM can complement yeast abf2 mutant, rescuing the loss-of-mitochondrial DNA phenotype in a yeast abf2 strain
YNL058C	435.830787441764	0.844136620526387	0.115341703503125	7.31857251010273	2.50622590019718e-13	7.45889616535749e-12	YNL058C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to vacuole; not an essential gene; YNL058C has a paralog, PRM5, that arose from the whole genome duplication
YMR008C	942.152606186278	-0.674840958212841	0.0927222164667504	-7.27809347024006	3.3857073233926197e-13	1.00303511936855e-11	PLB1	Phospholipase B (lysophospholipase) involved in lipid metabolism; required for efficient acyl chain remodeling of newly synthesized phosphatidylethanolamine-derived phosphatidylcholine; required for deacylation of phosphatidylcholine and phosphatidylethanolamine but not phosphatidylinositol; PLB1 has a paralog, PLB3, that arose from the whole genome duplication
YKR018C	1573.58564261212	-0.585493873681305	0.0804603249487774	-7.27680225072471	3.41825747145692e-13	1.0080752034005699e-11	YKR018C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress; YKR018C has a paralog, IML2, that arose from the whole genome duplication
YMR272C	1523.33022227856	-0.746242373911496	0.102629064013537	-7.2712577190908	3.56155704938114e-13	1.04558290209886e-11	SCS7	Sphingolipid alpha-hydroxylase; functions in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids, has both cytochrome b5-like and hydroxylase/desaturase domains, not essential for growth
YDR508C	3804.41386659904	0.640657040129512	0.0884967384444704	7.23932939665917	4.50908682310533e-13	1.3177907796534899e-11	GNP1	High-affinity glutamine permease; also transports Leu, Ser, Thr, Cys, Met and Asn; expression is fully dependent on Grr1p and modulated by the Ssy1p-Ptr3p-Ssy5p (SPS) sensor of extracellular amino acids; GNP1 has a paralog, AGP1, that arose from the whole genome duplication
YLR312C	44.652588445263	-2.43814913155948	0.336956365947872	-7.23580076815246	4.62790288782854e-13	1.3464499522973798e-11	ATG39	Autophagy receptor with a role in degradation of the ER and nucleus; involved specifically in autophagy of perinuclear endoplasmic reticulum in response to nitrogen starvation or rapamycin treatment; localizes to the perinuclear ER
YPL120W	163.261823445282	1.20642922470009	0.166754200146487	7.23477563767683	4.66299369923458e-13	1.35060281788544e-11	VPS30	Subunit of phosphatidylinositol (PtdIns) 3-kinase complexes I and II; Complex I is essential in autophagy, Complex II is required for vacuolar protein sorting; required for overflow degradation of misfolded proteins when ERAD is saturated; C-terminus has novel globular fold essential for autophagy through the targeting of the PI3-kinase complex I to the pre-autophagosomal structure; ortholog of higher eukaryote gene Beclin 1; human BECN1 can complement yeast null mutant
YDL099W	963.178585479646	0.633342752573144	0.0879993838214138	7.19712712828139	6.14944240232553e-13	1.77322588027947e-11	BUG1	Cis-golgi localized protein involved in ER to Golgi transport; forms a complex with the mammalian GRASP65 homolog, Grh1p; mutants are compromised for the fusion of ER-derived vesicles with Golgi membranes
YPL268W	489.411350299225	-0.827566659119134	0.115268678216477	-7.1794582181722	6.99882074241445e-13	2.0092189812736697e-11	PLC1	Phospholipase C; hydrolyzes phosphatidylinositol 4,5-biphosphate (PIP2) to generate the signaling molecules inositol 1,4,5-triphosphate (IP3) and 1,2-diacylglycerol (DAG); involved in regulating many cellular processes; Plc1p and inositol polyphosphates are required for acetyl-CoA homeostasis which regulates global histone acetylation
YBR040W	36.957839515589	3.30318419250077	0.460661456156295	7.17052435873873	7.47110508312401e-13	2.1353537347713e-11	FIG1	Integral membrane protein required for efficient mating; may participate in or regulate the low affinity Ca2+ influx system, which affects intracellular signaling and cell-cell fusion during mating
YLR206W	712.014720024679	0.80779711603117	0.112690923248016	7.16825359797015	7.59604980804128e-13	2.16154259449876e-11	ENT2	Epsin-like protein required for endocytosis and actin patch assembly; functionally redundant with Ent1p; contains clathrin-binding motif at C-terminus; ENT2 has a paralog, ENT1, that arose from the whole genome duplication
YKR093W	372.64330461081	-1.19478873051804	0.166792277410584	-7.16333363310875	7.87384050869839e-13	2.2308068655211797e-11	PTR2	Integral membrane peptide transporter; mediates transport of di- and tri-peptides; conserved protein that contains 12 transmembrane domains; PTR2 expression is regulated by the N-end rule pathway via repression by Cup9p
YGL232W	567.923100846642	0.725329781880519	0.101850154939763	7.1215383256854	1.06729046735445e-12	3.0106871966068e-11	TAN1	Putative tRNA acetyltransferase; RNA-binding protein required for the formation of the modified nucleoside N(4)-acetylcytidine in serine and leucine tRNAs but not required for the same modification in 18S rRNA; protein abundance increases in response to DNA replication stress
YLR307W	56.1333263919498	-1.93235133199509	0.271432637945086	-7.11908246047414	1.08647897103731e-12	3.05154786324247e-11	CDA1	Chitin deacetylase; together with Cda2p involved in the biosynthesis ascospore wall component, chitosan; required for proper rigidity of the ascospore wall
YAL067C	91.6110332108131	-2.0673110536022	0.291061295842675	-7.10266560044325	1.22373258461322e-12	3.4222314693838494e-11	SEO1	Putative permease; member of the allantoate transporter subfamily of the major facilitator superfamily; mutation confers resistance to ethionine sulfoxide
YHR046C	758.790714438037	-0.721519053538583	0.102367354427607	-7.04833154644855	1.81075783799707e-12	5.0421445720708e-11	INM1	Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate
YGR146C	472.903697073895	0.817724663918399	0.116198971889672	7.03727968174116	1.96029139104617e-12	5.4200306744047294e-11	ECL1	Protein of unknown function; mitochondrial-dependent role in the extension of chronological lifespan; overexpression increases oxygen consumption and respiratory activity while deletion results in reduced oxygen consumption under conditions of caloric restriction; induced by iron homeostasis transcription factor Aft2p; multicopy suppressor of temperature sensitive hsf1 mutant; induced by treatment with 8-methoxypsoralen and UVA irradiation
YOR147W	575.183523397174	-0.802369576343157	0.11402032685174	-7.03707486636546	1.96317387251096e-12	5.4200306744047294e-11	MDM32	Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1, MDM10, MDM12, and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure
YNL112W	8516.8867364998	-0.95170131451305	0.135464706229412	-7.02545586229173	2.13368455433693e-12	5.865824317177109e-11	DBP2	ATP-dependent RNA helicase of the DEAD-box protein family; has strong preference for dsRNA; interacts with YRA1; required for assembly of Yra1p, Nab2p and Mex67p onto mRNA and formation of nuclear mRNP; involved in mRNA decay and rRNA processing; may be involved in suppression of transcription from cryptic initiation sites
YGL209W	1701.91044021618	-0.932747129449319	0.132832540622919	-7.02197763496198	2.18749558195446e-12	5.9883845298399e-11	MIG2	Zinc finger transcriptional repressor; cooperates with Mig1p in glucose-induced gene repression; under low glucose conditions relocalizes to mitochondrion, where it interacts with Ups1p, antagonizes mitochondrial fission factor Dnm1p, indicative of a role in mitochondrial fusion or regulating morphology; regulates filamentous growth in response to glucose depletion; activated in stochastic pulses of nuclear localization in response to low glucose
YDL236W	1801.2209759949	-0.569582248105371	0.0813173891547124	-7.00443354153561	2.4798710032517898e-12	6.76025339037714e-11	PHO13	Conserved phosphatase acting as a metabolite repair enzyme; shows specific dephosphorylating activity on two side-products of central carbohydrate metabolism, 2-phosphoglycolate and 4-phosphoerythronate; alkaline phosphatase specific for p-nitrophenyl phosphate; also has protein phosphatase activity; human ortholog PGP shows similar substrate specificity, deletion causes similar metabolite accumulation phenotypes, suggesting conserved role in eliminating glycolytic byproducts
YDR533C	643.76939557716	-0.984496504289974	0.140568102425434	-7.00369776146202	2.4929360307551998e-12	6.76743471445176e-11	HSP31	Methylglyoxalase that converts methylglyoxal to D-lactate; involved in oxidative stress resistance, diauxic shift, and stationary phase survival; has similarity to E. coli Hsp31 and C. albicans Glx3p; member of the DJ-1/ThiJ/PfpI superfamily, which includes human DJ-1 involved in Parkinson's disease and cancer; exists as a dimer and contains a putative metal-binding site; protein abundance increases in response to DNA replication stress
YOR113W	316.903965863879	-0.872937260746073	0.124713598541617	-6.99953550337795	2.5681249921429198e-12	6.94249789542636e-11	AZF1	Zinc-finger transcription factor; involved in diauxic shift; in the presence of glucose, activates transcription of genes involved in growth and carbon metabolism; in nonfermentable carbon sources, activates transcription of genes involved in maintenance of cell wall integrity; relocalizes to the cytosol in response to hypoxia
YPR190C	1201.51620232665	-0.621769609570901	0.0888935264920847	-6.99454318111977	2.66124610844313e-12	7.164383714348149e-11	RPC82	RNA polymerase III subunit C82
YER037W	358.398086419878	-1.34688625888053	0.193106288403763	-6.97484411312567	3.0621015738413e-12	8.209469012843939e-11	PHM8	Lysophosphatidic acid (LPA) phosphatase, nucleotidase; principle and physiological nucleotidase working on GMP, UMP and CMP; involved in LPA hydrolysis in response to phosphate starvation and ribose salvage pathway; phosphatase activity is soluble and Mg2+ dependent; expression is induced by low phosphate levels and by inactivation of Pho85p; repressed by Gcn4p under normal conditions; PHM8 has a paralog, SDT1, that arose from the whole genome duplication
YBR093C	4048.55724104718	-4.71858997789237	0.677709289371997	-6.96255762152069	3.34149849718542e-12	8.886374321957759e-11	PHO5	Repressible acid phosphatase; 1 of 3 repressible acid phosphatases that also mediates extracellular nucleotide-derived phosphate hydrolysis; secretory pathway derived cell surface glycoprotein; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2
YLR249W	46568.991113004	-0.667800720294183	0.0959134121133069	-6.9625374134879	3.34197801257351e-12	8.886374321957759e-11	YEF3	Translation elongation factor 3; contains two ABC cassettes; binds and hydrolyzes ATP; YEF3 has a paralog, HEF3, that arose from the whole genome duplication
YBL043W	222.289614978048	-3.67792988988869	0.530093717775145	-6.93826349296369	3.9694884048800794e-12	1.0511853375862001e-10	ECM13	Non-essential protein of unknown function; induced by treatment with 8-methoxypsoralen and UVA irradiation; ECM13 has a paralog, YJR115W, that arose from the whole genome duplication
YFL034C-B	641.996486449655	0.68480796801961	0.0988196722970931	6.92987491357785	4.2121289543386095e-12	1.11090620551825e-10	MOB2	Activator of Cbk1p kinase; component of the RAM signaling network that regulates cellular polarity and morphogenesis; activation of Cbk1p facilitates the Ace2p-dependent daughter cell-specific transcription of genes involved in cell separation; similar to Mob1p
YPR065W	1174.90346699413	-0.699755983584188	0.101062740792468	-6.92397591928694	4.39140591883574e-12	1.1534996599759601e-10	ROX1	Heme-dependent repressor of hypoxic genes; mediates aerobic transcriptional repression of hypoxia induced genes such as COX5b and CYC7; repressor function regulated through decreased promoter occupancy in response to oxidative stress; contains an HMG domain that is responsible for DNA bending activity; involved in the hyperosmotic stress resistance
YEL007W	1122.14039333779	0.866225972410995	0.125118796594253	6.92322813190152	4.41465956088281e-12	1.15493190447611e-10	MIT1	Transcriptional regulator of pseudohyphal growth; protein with sequence similarity to S. pombe gti1+ (gluconate transport inducer 1) and C. albicans Wor1
YGR123C	1024.99260153769	-0.67666716854861	0.0981428530979722	-6.89471670314209	5.39722524899713e-12	1.4063131492166002e-10	PPT1	Protein serine/threonine phosphatase; regulates Hsp90 chaperone by affecting its ATPase and cochaperone binding activities; has similarity to human phosphatase PP5; present in both the nucleus and cytoplasm; expressed during logarithmic growth
YGR240C	8941.98639430401	-0.711715139663299	0.103303864794214	-6.88953061999249	5.597677548645139e-12	1.4527092774243901e-10	PFK1	Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis, indispensable for anaerobic growth, activated by fructose-2,6-bisphosphate and AMP, mutation inhibits glucose induction of cell cycle-related genes
YJR080C	669.765022767033	-0.795915712506436	0.115594203191752	-6.88542929082822	5.761352646001349e-12	1.4892293214046501e-10	AIM24	Protein with a role in determining mitochondrial architecture; inner membrane protein that interacts physically and genetically with the MICOS complex and is required for its integrity
YGL263W	48.6326940489009	2.70087144375857	0.392322694510758	6.88431100608815	5.80678887261318e-12	1.49501770656803e-10	COS12	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YEL037C	2423.57133739446	0.496921491157689	0.0722337545491761	6.87935293214461	6.01250330766848e-12	1.54186250830645e-10	RAD23	Protein with ubiquitin-like N terminus; subunit of Nuclear Excision Repair Factor 2 (NEF2) with Rad4p that binds damaged DNA; enhances protein deglycosylation activity of Png1p; also involved, with Rad4p, in ubiquitylated protein turnover; Rad4p-Rad23p heterodimer binds to promoters of DNA damage response genes to repress their transcription in the absence of DNA damage
YDL235C	664.756003399197	0.661580799256812	0.0962172626502078	6.87590543561762	6.159735285063539e-12	1.57340009958631e-10	YPD1	Osmotic stress-responsive phosphorelay intermediate sensor protein; phosphorylated by the plasma membrane sensor Sln1p in response to osmotic stress and then in turn phosphorylates the response regulators Ssk1p in the cytosol and Skn7p in the nucleus
YBR269C	527.473297743064	-0.743518624468505	0.108170518702981	-6.87357917280671	6.26107337540542e-12	1.59301349253452e-10	SDH8	Protein required for assembly of succinate dehydrogenase; interacts with flavinylated Sdh1p and may function as a chaperone for free Sdh1p, protecting its FAD cofactor from redox reactions before assembly of the complex; soluble protein of the mitochondrial matrix; respiratory defect of null mutant is functionally complemented by Drosophila and human orthologs
YNL054W-B	456.648811404341	-1.42360652231897	0.207703143477922	-6.85404418287147	7.17908925667405e-12	1.8194504334883302e-10	YNL054W-B	YNL054W-B
YMR071C	732.702305026924	1.11127296944563	0.162267362372708	6.84840717933884	7.46767624354126e-12	1.88522503766909e-10	TVP18	Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; may interact with ribosomes, based on co-purification experiments; may have a role in intracellular sterol transport
YBR035C	925.502064788719	0.640407440166794	0.0935385000294364	6.84645830289409	7.57006966607293e-12	1.90366713153028e-10	PDX3	Pyridoxine (pyridoxamine) phosphate oxidase; has homologs in E. coli and Myxococcus xanthus; transcription is under the general control of nitrogen metabolism
YIL014C-A	167.264326402518	-1.34496611774004	0.197277435993811	-6.81763786600632	9.254957489906239e-12	2.3183847179348102e-10	YIL014C-A	Putative protein of unknown function
YFR028C	1170.17246238593	0.561524255522506	0.0823928477161834	6.81520630840161	9.41285844492484e-12	2.34887021502586e-10	CDC14	Protein phosphatase required for mitotic exit; required for rDNA segregation, cytokinesis, meiosis I spindle disassembly, environmental stress response; held in nucleolus by Cdc55p in early meiosis, liberated by FEAR and Mitotic Exit Network in anaphase, enabling it to effect a decrease in CDK/B-cyclin activity and mitotic exit; sequestered in metaphase II, released upon entry into anaphase II; human homolog CDC14A can complement thermosensitivity of yeast cdc14-1 mutant
YNL100W	569.553827269008	-0.745277877857893	0.109370781518563	-6.8142319869169	9.47686714843992e-12	2.3557821478574005e-10	MIC27	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic10p and Mic12p whose assembly and stability requires cardiolipin
YGR241C	674.074368600292	0.746941510884332	0.109846508206611	6.79986576796234	1.04716673656349e-11	2.59313655985646e-10	YAP1802	Protein of the AP180 family, involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog, YAP1801, that arose from the whole genome duplication
YPL189C-A	225.138384046972	-1.02914533637802	0.151748537574633	-6.78191271445934	1.18595123392181e-11	2.9256469983591903e-10	COA2	Cytochrome oxidase assembly factor; null mutation results in respiratory deficiency with specific loss of cytochrome oxidase activity; functions downstream of assembly factors Mss51p and Coa1p and interacts with assembly factor Shy1p
YNL190W	4362.65670382967	-0.528520316539406	0.0779791061240937	-6.77771704254129	1.2208966134215299e-11	3.00044591965108e-10	YNL190W	Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site
YHR132W-A	515.565098965739	-0.874783972897389	0.129370104496104	-6.76187111624182	1.3622086055158099e-11	3.33509789908929e-10	IGO2	Protein required for initiation of G0 program; prevents degradation of nutrient-regulated mRNAs via the 5'-3' mRNA decay pathway; phosphorylated by Rim15p; GFP protein localizes to the cytoplasm and nucleus; IGO2 has a paralog, IGO1, that arose from the whole genome duplication
YEL060C	1183.95255226904	-0.839216524609551	0.124221038136301	-6.75583248377559	1.4201742967120099e-11	3.4639439237096004e-10	PRB1	Vacuolar proteinase B (yscB) with H3 N-terminal endopeptidase activity; serine protease of the subtilisin family; involved in protein degradation in the vacuole and required for full protein degradation during sporulation; activity inhibited by Pbi2p; protein abundance increases in response to DNA replication stress; PRB1 has a paralog, YSP3, that arose from the whole genome duplication
YER011W	255.552274817825	1.82234246451338	0.269793410452293	6.75458478195714	1.432448859347e-11	3.48079707844321e-10	TIR1	Cell wall mannoprotein; expression is downregulated at acidic pH and induced by cold shock and anaerobiosis; abundance is increased in cells cultured without shaking; member of the Srp1p/Tip1p family of serine-alanine-rich proteins
YCR083W	403.926814021861	-0.841071485525483	0.124644203806627	-6.74777855559432	1.50125834347996e-11	3.62087885966467e-10	TRX3	Mitochondrial thioredoxin; highly conserved oxidoreductase required to maintain the redox homeostasis of the cell, forms the mitochondrial thioredoxin system with Trr2p, redox state is maintained by both Trr2p and Glr1p
YKL176C	987.299109594391	-0.644934693721094	0.0955759211365638	-6.74787839920034	1.5002259293745198e-11	3.62087885966467e-10	LST4	Subunit of the Lst4p-Lst7p GTPase activating protein complex for Gtr2p; stimulates the GTPase activity of Rag family GTPase Gtr2p, within the context of the Gtr1p-Gtr2p heterodimer, after amino acid stimulation; required for activation of TORC1 in response to amino acid stimulation; recruited to the vacuolar membrane during amino acid starvation and released from the membrane by TORC1; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface
YNL281W	1527.45949412117	0.732445738237009	0.108590471779528	6.74502768276112	1.52997850699738e-11	3.67648168644407e-10	HCH1	Heat shock protein regulator; binds to Hsp90p and may stimulate ATPase activity; originally identified as a high-copy number suppressor of a HSP90 loss-of-function mutation; role in regulating Hsp90 inhibitor drug sensitivity; GFP-fusion protein localizes to the cytoplasm and nucleus; protein abundance increases in response to DNA replication stress
YER130C	785.682097617229	-0.744557371461644	0.110779375795349	-6.721082928262	1.8037889208859498e-11	4.31844373384061e-10	COM2	Transcription factor that binds IME1 Upstream Activation Signal (UAS)ru; COM2 transcription is regulated by Haa1p, Sok2p and Zap1p transcriptional activators; may bind the IME1 promoter under all growth conditions to negatively regulate its transcription in the absence of a positive regulator that binds more effectively; repressor activity may depend on phosphorylation by PKA; C. albicans homolog (MNL1) plays a role in adaptation to stress
YDR019C	552.660285594613	1.5261079951616	0.228102510638542	6.69044803974087	2.2248834906172697e-11	5.30700150261942e-10	GCV1	T subunit of the mitochondrial glycine decarboxylase complex; glycine decarboxylase is required for the catabolism of glycine to 5,10-methylene-THF; expression is regulated by levels of levels of 5,10-methylene-THF in the cytoplasm
YHR008C	2706.97358158949	-0.606807446300161	0.0907181165151698	-6.68893347448072	2.2480288911564e-11	5.34256829517316e-10	SOD2	Mitochondrial manganese superoxide dismutase; protects cells against oxygen toxicity and oxidative stress; human mitochondrial SOD2 can complement a yeast null mutant and human cytoplasmic SOD1 can also complement when targeted to the mitochondrial matrix
