	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPL173W	682.969631086067	-0.557191578910675	0.0998145129044854	-5.58227017992727	2.37399201004612e-08	2.47418568858035e-07	MRPL40	Mitochondrial ribosomal protein of the large subunit
YBL058W	1749.95822713385	0.508186233241801	0.091152590749524	5.57511562823523	2.47365507336316e-08	2.57400145841469e-07	SHP1	UBX domain-containing substrate adaptor for Cdc48p; ubiquitin regulatory X domain-containing protein that acts as a substrate recruiting cofactor for Cdc48p; positively regulates Glc7p PPase activity to promote growth and mitotic progression in complex with Cdc48p; ubiquitinated protein interactor involved in ER-associated degradation (ERAD); regulated by nuclear Ub-dependent degradation (INMAD pathway) independent of the Asi and Doa10 complexes; homolog of human p47 (NSFL1C)
YGR048W	692.087417648683	0.545158865541733	0.0979219722234951	5.56727824371708	2.58749050122122e-08	2.68822796500503e-07	UFD1	Substrate-recruiting cofactor of the Cdc48p-Npl4p-Ufd1p segregase; polyubiquitin binding protein that assists in the dislocation of misfolded, ERAD substrates that are subsequently delivered to the proteasome for degradation; involved in regulated destruction of ER membrane proteins such as HMG-CoA reductase (Hmg1/2p) and cytoplasmic proteins (Fbp1p); involved in mobilizing membrane bound transcription factors by regulated Ub/proteasome-dependent processing (RUP)
YLR076C	2573.57222972963	0.536780656747273	0.0965284385540027	5.56085506808413	2.68456072354052e-08	2.78470577874469e-07	YLR076C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the essential gene RPL10 which encodes the ribosomal protein L10
YKL122C	1031.39937456079	0.488456075339821	0.0878809573096131	5.55815605898491	2.72639567372894e-08	2.82367551936434e-07	SRP21	Subunit of the signal recognition particle (SRP); SRP functions in protein targeting to the endoplasmic reticulum membrane; not found in mammalian SRP; forms a pre-SRP structure in the nucleolus that is translocated to the cytoplasm
YBR291C	345.329709239606	-0.814743643071552	0.146681393489124	-5.55451256421262	2.78387490842915e-08	2.87870064749752e-07	CTP1	Mitochondrial inner membrane citrate transporter; member of the mitochondrial carrier family
YER098W	211.662900563318	-0.866815959287103	0.156114158210779	-5.55244936924146	2.81694320442158e-08	2.90835103383183e-07	UBP9	Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; UBP9 has a paralog, UBP13, that arose from the whole genome duplication
YLR136C	367.226491473514	-0.814755717390655	0.146761567403958	-5.55156047869164	2.83130727325183e-08	2.91862796485679e-07	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YDR347W	934.983839221219	-0.517444103024519	0.0932963790608177	-5.54623993163989	2.9187823497558e-08	3.0041215537611e-07	MRP1	Mitochondrial ribosomal protein of the small subunit; MRP1 exhibits genetic interactions with PET122, encoding a COX3-specific translational activator, and with PET123, encoding a small subunit mitochondrial ribosomal protein
YLR108C	667.451758872315	0.656274092069637	0.118456726702063	5.54020113792499	3.02124433842479e-08	3.10475078131914e-07	YLR108C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; YLR108C is not an esssential gene; protein abundance increases in response to DNA replication stress; YLR108C has a paralog, YDR132C, that arose from the whole genome duplication
YDR518W	595.690379250262	0.583021092056153	0.105280380757418	5.53779429616161	3.06304717162053e-08	3.14282886539297e-07	EUG1	Protein disulfide isomerase of the endoplasmic reticulum lumen; EUG1 has a paralog, PDI1, that arose from the whole genome duplication; function overlaps with that of Pdi1p; may interact with nascent polypeptides in the ER
YPL260W	1170.91756205926	-0.524687622843652	0.094818479204217	-5.53360091036259	3.1372235395375e-08	3.21395439391009e-07	CUB1	Conserved fungal gene linked to DNA repair and proteasome function; putative substrate of cAMP-dependent protein kinase (PKA); green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YPL260W is not an essential gene; protein abundance increases in response to DNA replication stress
YFR047C	943.226801105522	-0.576643067572172	0.104221007684749	-5.53288708660753	3.15002265748193e-08	3.2220788171894e-07	BNA6	Quinolinate phosphoribosyl transferase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p
YJR101W	778.305524156585	-0.498507167044242	0.0901218826419805	-5.53147751056887	3.17544581131951e-08	3.2430710461902e-07	RSM26	Mitochondrial ribosomal protein of the small subunit
YHR152W	778.406309318183	0.556324395240186	0.100635968229418	5.52808707491088	3.2374136724299e-08	3.3012640499447e-07	SPO12	Nucleolar protein of unknown function; positive regulator of mitotic exit; involved in regulating release of Cdc14p from the nucleolus in early anaphase, may play similar role in meiosis; SPO12 has a paralog, BNS1, that arose from the whole genome duplication
YLR257W	1931.2636637116	0.512683819479978	0.0927993238857768	5.52465037472709	3.30142371906218e-08	3.36135725734669e-07	YLR257W	Protein of unknown function; protein abundance increases in response to DNA replication stress
YER073W	3815.47668081138	0.388910577307446	0.0704177227884425	5.5229076134123	3.33435084307794e-08	3.38966726259444e-07	ALD5	Mitochondrial aldehyde dehydrogenase; involved in regulation or biosynthesis of electron transport chain components and acetate formation; activated by K+; utilizes NADP+ as the preferred coenzyme; constitutively expressed
YEL070W	21.6938026940412	-2.82235640314456	0.511602535114075	-5.51669745443157	3.45429343569611e-08	3.50621379715289e-07	DSF1	Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog, MAN2, that arose from a segmental duplication
YDL245C	58.411735133546	-1.55658372797728	0.2826256814403	-5.50758062765107	3.63798802704609e-08	3.68137687507508e-07	HXT15	Putative transmembrane polyol transporter; supports growth on and uptake of mannitol, sorbitol and xylitol with moderate affinity when overexpressed in a strain deleted for hexose family members; minor hexose transport activity when overexpressed in a similar strain; similarity to hexose transporters; expression is induced by low levels of glucose and repressed by high levels of glucose
YGR177C	430.286077206774	0.633413312125196	0.115004654120646	5.5077189437978	3.63513159577632e-08	3.68137687507508e-07	ATF2	Alcohol acetyltransferase; may play a role in steroid detoxification; forms volatile esters during fermentation, which is important for brewing and winemaking
YBR001C	461.462699166322	-0.781529710503052	0.141961263364831	-5.50523214557885	3.68682119117374e-08	3.72509658674623e-07	NTH2	Putative neutral trehalase, required for thermotolerance; may mediate resistance to other cellular stresses; NTH2 has a paralog, NTH1, that arose from the whole genome duplication
YNR034W-A	117.24067218818	-1.69942820911478	0.308786074556592	-5.50357787848791	3.72160018327361e-08	3.75450457513792e-07	EGO4	Protein of unknown function; expression is regulated by Msn2p/Msn4p; YNR034W-A has a paralog, YCR075W-A, that arose from the whole genome duplication
YGL156W	289.07578411957	-1.20003968699742	0.218260749754227	-5.49819281913368	3.83703237436609e-08	3.86506548760347e-07	AMS1	Vacuolar alpha mannosidase; involved in free oligosaccharide (fOS) degradation; delivered to the vacuole in a novel pathway separate from the secretory pathway
YMR071C	858.065548295324	0.634772626443063	0.115532766227078	5.49430821378781	3.92244930064726e-08	3.93911524608248e-07	TVP18	Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; may interact with ribosomes, based on co-purification experiments; may have a role in intracellular sterol transport
YPL142C	876.948136185866	0.552964939125144	0.100640846281365	5.49443848652866	3.91955514000123e-08	3.93911524608248e-07	YPL142C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the verified ORF RPL33A/YPL143W, a component of the large (60S) ribosomal subunit
YPL231W	13839.6881728268	-0.796807540823965	0.14525553572035	-5.48555713813208	4.12168301932183e-08	4.13292397301089e-07	FAS2	Alpha subunit of fatty acid synthetase; complex catalyzes the synthesis of long-chain saturated fatty acids; contains the acyl-carrier protein domain and beta-ketoacyl reductase, beta-ketoacyl synthase and self-pantetheinylation activities
YOR360C	1470.98076666293	-0.79878686258936	0.145670017614853	-5.48353652775226	4.16906144596785e-08	4.17410720868612e-07	PDE2	High-affinity cyclic AMP phosphodiesterase; component of the cAMP-dependent protein kinase signaling system, protects the cell from extracellular cAMP, contains readthrough motif surrounding termination codon
YDR018C	67.4095633317255	-1.49179368459909	0.27211196391652	-5.48227892345354	4.19881537833365e-08	4.19754685405017e-07	YDR018C	Probable membrane protein with three predicted transmembrane domains; similar to C. elegans F55A11.5 and maize 1-acyl-glycerol-3-phosphate acyltransferase; YDR018C has a paralog, CST26, that arose from the whole genome duplication
YKL221W	48.1637725803395	1.66707389772117	0.304483911591256	5.47508040411368	4.37313002274942e-08	4.36521485528743e-07	MCH2	Protein with similarity to mammalian monocarboxylate permeases; monocarboxylate permeases are involved in transport of monocarboxylic acids across the plasma membrane but mutant is not deficient in monocarboxylate transport
YLR133W	599.485547573324	-0.620343452863517	0.113410221271149	-5.46990779058933	4.50269777382762e-08	4.48777919686614e-07	CKI1	Choline kinase; catalyzes the first step in phosphatidylcholine synthesis via the CDP-choline (Kennedy pathway); exhibits some ethanolamine kinase activity contributing to phosphatidylethanolamine synthesis via the CDP-ethanolamine pathway; CKI1 has a paralog, EKI1, that arose from the whole genome duplication
YLR224W	1222.50523418343	-0.467872240268977	0.0856919209871414	-5.45993408572535	4.76311386812601e-08	4.74019362094105e-07	UCC1	F-box protein and component of SCF ubiquitin ligase complexes; involved in ubiquitin-dependent protein catabolism; readily monoubiquitinated in vitro by SCF-Ubc4 complexes; SCF-Ucc1 regulates level of Cit2 citrate synthase protein to maintain citrate homeostasis, acts as metabolic switch for glyoxylate cycle; UCC1 transcription is downregulated in cells grown on C2-compounds
YCR045C	297.710835789239	0.665625586446589	0.121969163096992	5.4573268320065	4.83356165028657e-08	4.80307972996945e-07	RRT12	Probable subtilisin-family protease; role in formation of the dityrosine layer of spore walls; localizes to the spore wall and also the nuclear envelope and ER region in mature spores
YGR014W	3938.75973912359	-0.427596286766657	0.0783703799996611	-5.45609561633498	4.86717907579855e-08	4.82923405151946e-07	MSB2	Mucin family member involved in various signaling pathways; functions as osmosensor in the Sho1p-mediated HOG pathway; functions in Cdc42p- and MAP kinase-dependent filamentous growth signaling pathway; processed into secreted and cell-associated forms by aspartyl protease Yps1p; potential Cdc28p substrate
YLR134W	255.209398093707	-0.882442113979359	0.161835516729739	-5.45270983657447	4.96079802484723e-08	4.91475468988607e-07	PDC5	Minor isoform of pyruvate decarboxylase; key enzyme in alcoholic fermentation, decarboxylates pyruvate to acetaldehyde, regulation is glucose- and ethanol-dependent, repressed by thiamine, involved in amino acid catabolism
YCR043C	615.065814772724	0.553609718438422	0.10176178966011	5.44025139777424	5.3205437315548e-08	5.26328227435421e-07	YCR043C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the Golgi apparatus; YCR043C is not an essential gene
YFL059W	135.412185175802	-0.961833060290526	0.176828409606523	-5.43935820285207	5.3472848330859e-08	5.28184045154664e-07	SNZ3	Member of a stationary phase-induced gene family; expressed in the presence of galactose; transcription of SNZ3 is induced prior to diauxic shift, and also in the absence of thiamin in a Thi2p-dependent manner; forms a coregulated gene pair with SNO3
YGL178W	536.153414897363	-0.603279985460279	0.111050514733611	-5.43248256802258	5.55753842558983e-08	5.48133968711676e-07	MPT5	mRNA-binding protein of the PUF family; binds to specific mRNAs, often in the 3' UTR; has broad specificity and binds to more than 1000 mRNAs (16% of the transcriptome); recruits the CCR4-NOT deadenylase complex to mRNAs along with Dhh1p and Dcp1p to promote deadenylation, decapping, and decay; also interacts with the Caf20p translational initiation repressor, affecting its mRNA target specificity
YPL049C	1669.45716484782	0.457612009198249	0.0842591202191352	5.43100863156563	5.60364237074835e-08	5.51858708476378e-07	DIG1	MAP kinase-responsive inhibitor of the Ste12p transcription factor; involved in the regulation of mating-specific genes and the invasive growth pathway; related regulators Dig1p and Dig2p bind to Ste12p; DIG1 has a paralog, DIG2, that arose from the whole genome duplication
YLR216C	2182.44346829135	0.568946831707181	0.10487116664996	5.42519788691029	5.78903681203218e-08	5.69269622912763e-07	CPR6	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; plays a role in determining prion variants; binds to Hsp82p and contributes to chaperone activity; protein abundance increases in response to DNA replication stress
YDL130W	10525.3698377994	0.471072899344806	0.0868474433318224	5.42414239582107	5.82334464812472e-08	5.71793692600733e-07	RPP1B	Ribosomal protein P1 beta; component of the ribosomal stalk, which is involved in interaction of translational elongation factors with ribosome; free (non-ribosomal) P1 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; accumulation is regulated by phosphorylation and interaction with the P2 stalk component
YHR096C	214.567296989182	-1.29014971059709	0.238181798452488	-5.41665953897165	6.07228092088399e-08	5.9535340939867e-07	HXT5	Hexose transporter with moderate affinity for glucose; induced in the presence of non-fermentable carbon sources, induced by a decrease in growth rate, contains an extended N-terminal domain relative to other HXTs; HXT5 has a paralog, HXT3, that arose from the whole genome duplication
YKL176C	1001.83356881703	-0.579496284485367	0.10701041125459	-5.41532620696764	6.11770685443131e-08	5.98799542012372e-07	LST4	Subunit of the Lst4p-Lst7p GTPase activating protein complex for Gtr2p; stimulates the GTPase activity of Rag family GTPase Gtr2p, within the context of the Gtr1p-Gtr2p heterodimer, after amino acid stimulation; required for activation of TORC1 in response to amino acid stimulation; recruited to the vacuolar membrane during amino acid starvation and released from the membrane by TORC1; required for the transport of amino acid permease Gap1p from the Golgi to the cell surface
YKR049C	331.244474822122	-0.785583606361828	0.145072841344215	-5.41509767839917	6.12552568664817e-08	5.98799542012372e-07	FMP46	Putative redox protein containing a thioredoxin fold; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YIL160C	179.062619658389	-1.17826672454147	0.217669652385474	-5.41309599950509	6.19442581925545e-08	6.04641741472457e-07	POT1	3-ketoacyl-CoA thiolase with broad chain length specificity; cleaves 3-ketoacyl-CoA into acyl-CoA and acetyl-CoA during beta-oxidation of fatty acids
YKL117W	3537.31763417158	0.396934438209213	0.073397339793396	5.40802213440612	6.37245507333346e-08	6.21103205822103e-07	SBA1	Co-chaperone that binds and regulates Hsp90 family chaperones; plays a role in determining prion variants; important for pp60v-src activity in yeast; homologous to the mammalian p23 proteins, and like p23 can regulate telomerase activity; protein abundance increases in response to DNA replication stress
YBR179C	549.492430830046	-0.548891044595643	0.101611092998867	-5.40188111746583	6.59456513633387e-08	6.41806354003788e-07	FZO1	Mitofusin; integral membrane protein involved in mitochondrial outer membrane tethering and fusion; role in mitochondrial genome maintenance; efficient tethering and degradation of Fzo1p requires an intact N-terminal GTPase domain; targeted for destruction by the ubiquitin ligase SCF-Mdm30p and the cytosolic ubiquitin-proteasome system
YPL172C	441.013135126812	-0.612977726945922	0.113540269553264	-5.39876934727868	6.7099572719433e-08	6.52077785987089e-07	COX10	Heme A:farnesyltransferase; catalyzes first step in conversion of protoheme to heme A prosthetic group required for cytochrome c oxidase activity; human ortholog COX10 can complement yeast cox10 null mutant; human ortholog COX10 is associated with mitochondrial disorders
YJL171C	674.259889244035	-0.524598289911048	0.0972281780285287	-5.39553759566615	6.8318684974747e-08	6.62951696719759e-07	TOH1	GPI-anchored cell wall protein of unknown function; induced in response to cell wall damaging agents and by mutations in genes involved in cell wall biogenesis; sequence similarity to YBR162C/TOS1, a covalently bound cell wall protein; protein abundance increases in response to DNA replication stress
YIL009C-A	281.106058078348	0.701906497312981	0.130305467814135	5.38662351693609	7.17935972805247e-08	6.95651576577618e-07	EST3	Component of the telomerase holoenzyme; involved in telomere replication; synthesis of the full-length protein results from a programmed +1 ribosomal frameshift
YOR027W	3684.59350732073	0.920827478683138	0.171226920645778	5.37781953451162	7.5393329361736e-08	7.29463528824516e-07	STI1	Hsp90 cochaperone; regulates spatial organization of amyloid-like proteins in the cytosol, thereby buffering the proteotoxicity caused by amyloid-like proteins; interacts with the Ssa group of the cytosolic Hsp70 chaperones and activates Ssa1p ATPase activity; interacts with Hsp90 chaperones and inhibits their ATPase activity; homolog of mammalian Hop
YGL014W	1745.50187464749	-0.509572348486141	0.0948874517412958	-5.37028172993259	7.86137309875625e-08	7.5951192945356e-07	PUF4	Member of the PUF protein family; PUF family is defined by the presence of Pumilio homology domains that confer RNA binding activity; preferentially binds mRNAs encoding nucleolar ribosomal RNA-processing factors
YDL168W	1163.53048322044	0.460739437565074	0.0858557033379437	5.36643949850972	8.0306121057944e-08	7.74644983594136e-07	SFA1	Bifunctional alcohol dehydrogenase and formaldehyde dehydrogenase; formaldehyde dehydrogenase activity is glutathione-dependent; functions in formaldehyde detoxification and formation of long chain and complex alcohols, regulated by Hog1p-Sko1p; protein abundance increases in response to DNA replication stress
YML090W	16.7106281198386	-3.32751014970698	0.620087234926384	-5.36619682245518	8.04141891400984e-08	7.74644983594136e-07	YML090W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious ORF YML089C; exhibits growth defect on a non-fermentable (respiratory) carbon source
YDR231C	210.588730170547	-0.824345887357306	0.15370952646451	-5.36301103983715	8.18460018378391e-08	7.87291918841307e-07	COX20	Mitochondrial inner membrane protein; required for proteolytic processing of Cox2p and its assembly into cytochrome c oxidase
YPL097W	372.533036895134	-0.72274879290111	0.134793920844072	-5.36187973741916	8.23603679244644e-08	7.91089862008862e-07	MSY1	Mitochondrial tyrosyl-tRNA synthetase
YGL006W	732.905825189009	-0.852906568005234	0.159277499395113	-5.35484654922578	8.56290558187207e-08	8.21294335374339e-07	PMC1	Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a
YGR228W	146.614396503329	-0.986961239981416	0.184545503891889	-5.34806440236876	8.88998342777419e-08	8.5143140846613e-07	YGR228W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF SMI1/YGR229C
YKL155C	584.323818504436	-0.545845545087769	0.102217631055967	-5.34003321588332	9.29295535128972e-08	8.88739573913806e-07	RSM22	Mitochondrial ribosomal protein of the small subunit; also predicted to be an S-adenosylmethionine-dependent RNA methyltransferase
YDR170W-A	178.269241574905	0.811097980824865	0.152067409847106	5.33380545930499	9.61755610081112e-08	9.18455790406464e-07	YDR170W-A	YDR170W-A
YKR080W	1717.64209896697	-1.90148672535266	0.356568640080759	-5.33273684674568	9.6743461565154e-08	9.22547879882117e-07	MTD1	NAD-dependent 5,10-methylenetetrahydrafolate dehydrogenase; plays a catalytic role in oxidation of cytoplasmic one-carbon units; expression is regulated by Bas1p and Bas2p, repressed by adenine, and may be induced by inositol and choline
YIR035C	638.306492849264	0.57762941732926	0.108335337193013	5.3318652278724	9.7209074722035e-08	9.25654182029393e-07	YIR035C	Putative cytoplasmic short-chain dehydrogenase/reductase
YGR148C	10340.9753722543	0.551112282928966	0.103374966408927	5.33119673044335	9.75676508453191e-08	9.27733783468854e-07	RPL24B	Ribosomal 60S subunit protein L24B; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24, no bacterial homolog; RPL24B has a paralog, RPL24A, that arose from the whole genome duplication
YGL129C	748.725743708838	-0.612389541926688	0.115155571474063	-5.31793237693774	1.04953058470707e-07	9.96527031505223e-07	RSM23	Mitochondrial ribosomal protein of the small subunit; has similarity to mammalian apoptosis mediator proteins; null mutation prevents induction of apoptosis by overproduction of metacaspase Mca1p
YOR302W	78.0610574336444	1.19775090297661	0.225272447916624	5.31689922160347	1.05550488909753e-07	1.00076380459133e-06	YOR302W	CPA1 uORF; Arginine attenuator peptide, regulates translation of the CPA1 mRNA
YOL038W	2332.99701858165	0.436909444775272	0.0823039216222935	5.30848878356395	1.10537886352247e-07	1.04655183387578e-06	PRE6	Alpha 4 subunit of the 20S proteasome; may replace alpha 3 subunit (Pre9p) under stress conditions to create a more active proteasomal isoform; GFP-fusion protein relocates from cytosol to the mitochondrial surface upon oxidative stress
YPL079W	10882.1320612417	0.445351832150679	0.0839324167412468	5.30607659640783	1.12009905290267e-07	1.05897364744427e-06	RPL21B	Ribosomal 60S subunit protein L21B; homologous to mammalian ribosomal protein L21, no bacterial homolog; RPL21B has a paralog, RPL21A, that arose from the whole genome duplication
YML048W	2973.89509108944	-0.433082385324979	0.0816509873339736	-5.30406795393129	1.13250123023062e-07	1.06917163219204e-06	GSF2	Endoplasmic reticulum (ER) localized integral membrane protein; may promote secretion of certain hexose transporters, including Gal2p; involved in glucose-dependent repression
YFL045C	6496.93251772011	0.397732827407391	0.0750613829469927	5.29876764578485	1.16586883930748e-07	1.09910541004799e-06	SEC53	Phosphomannomutase; involved in synthesis of GDP-mannose and dolichol-phosphate-mannose; required for folding and glycosylation of secretory proteins in the ER lumen
YNL056W	571.661980398309	0.643304466795897	0.121866681233528	5.27875593463613	1.30063906746737e-07	1.22441384758166e-06	OCA2	Protein of unknown function; similar to predicted tyrosine phosphatases Oca1p and Siw14p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YNL056W is not an essential gene
YCR005C	2149.83224323148	0.850698875004018	0.161194387656652	5.27747204707913	1.30978176175422e-07	1.23126927546725e-06	CIT2	Citrate synthase, peroxisomal isozyme involved in glyoxylate cycle; catalyzes condensation of acetyl coenzyme A and oxaloacetate to form citrate; expression is controlled by Rtg1p and Rtg2p transcription factors; SCF-Ucc1 regulates level of Cit2p to maintain citrate homeostasis; oxaloacetate-dependent positive feedback loop inhibits Cit2p ubiquitination; CIT2 has a paralog, CIT1, that arose from the whole genome duplication
YPR122W	761.330536382422	0.518610160851912	0.0983256111971245	5.27441583670602	1.33179619316635e-07	1.25018825622339e-06	AXL1	Haploid specific endoprotease of a-factor mating pheromone; performs one of two N-terminal cleavages during maturation of a-factor mating pheromone; required for axial budding pattern of haploid cells
YHL012W	140.762417278862	-1.44917982589959	0.274894417129383	-5.2717688523209	1.35115179176941e-07	1.2665612688286e-06	YHL012W	Putative UTP glucose-1-phosphate uridylyltransferase; YHL012W has a paralog, UGP1, that arose from the whole genome duplication
YBR038W	1259.47071487356	-0.438319289719753	0.0834205877069083	-5.254329917451	1.48564363129897e-07	1.39066330296133e-06	CHS2	Chitin synthase II; catalyzes transfer of N-acetylglucosamine (GlcNAc) to chitin upon activation of zymogenic form; required for chitin synthesis in the primary septum during cytokinesis; localization regulated by Cdk1p during mitosis; phosphorylation by Dbf2p kinase regulates its dynamics and chitin synthesis during cytokinesis
YNL208W	3152.98398462306	-0.459607434590923	0.0875987050131484	-5.24673777451318	1.54816004618292e-07	1.44713604316929e-06	YNL208W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies; potential orthologs found in other fungi
YBR093C	462.140259055339	-0.994246749433326	0.189536254591175	-5.24568110506294	1.55706021925351e-07	1.45340261368402e-06	PHO5	Repressible acid phosphatase; 1 of 3 repressible acid phosphatases that also mediates extracellular nucleotide-derived phosphate hydrolysis; secretory pathway derived cell surface glycoprotein; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2
YPL104W	421.357433211054	-0.587275450011899	0.112108844891744	-5.23843993378925	1.61939664110148e-07	1.50946013673374e-06	MSD1	Mitochondrial aspartyl-tRNA synthetase; required for acylation of aspartyl-tRNA; yeast and bacterial aspartyl-, asparaginyl-, and lysyl-tRNA synthetases contain regions with high sequence similarity, suggesting a common ancestral gene
YHR200W	1897.38414315167	0.398217991974846	0.0761388473847855	5.23015524469864	1.69367749911676e-07	1.57647787470531e-06	RPN10	Non-ATPase base subunit of the 19S RP of the 26S proteasome; N-terminus plays a role in maintaining the structural integrity of the regulatory particle (RP); binds selectively to polyubiquitin chains; homolog of the mammalian S5a protein
YHR025W	3752.57897398813	0.533255271039186	0.101995366001429	5.22823037893423	1.71140178647787e-07	1.5907383459144e-06	THR1	Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway
YLR344W	7443.52529646765	0.561123095532215	0.107454287790712	5.22197026353299	1.77029401753621e-07	1.64317052006376e-06	RPL26A	Ribosomal 60S subunit protein L26A; binds to 5.8S rRNA; non-essential even when paralog is also deleted; deletion has minimal affections on ribosome biosynthesis; homologous to mammalian ribosomal protein L26 and bacterial L24; RPL26A has a paralog, RPL26B, that arose from the whole genome duplication
YIL101C	207.061237961648	-1.10433400703892	0.211825053035273	-5.21342490519773	1.85385596960067e-07	1.7183219617391e-06	XBP1	Transcriptional repressor; binds promoter sequences of cyclin genes, CYS3, and SMF2; not expressed during log phase of growth, but induced by stress or starvation during mitosis, and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress
YDR494W	655.487222065016	-0.530188300797281	0.101715512516485	-5.2124625603332	1.86350185771431e-07	1.72484689431515e-06	RSM28	Mitochondrial ribosomal protein of the small subunit; genetic interactions suggest a possible role in promoting translation initiation
YER035W	397.964807791163	-0.628161543969768	0.120532637786179	-5.21154730790932	1.87272072444951e-07	1.73095890424676e-06	EDC2	RNA-binding protein that directly activates mRNA decapping; binds mRNA substrate and enhances activity of decapping proteins Dcp1p and Dcp2p; has a role in translation during heat stress; protein increases in abundance and relocalizes to nucleolus and to nuclear foci upon DNA replication stress; EDC2 has a paralog, EDC1, that arose from the whole genome duplication
YHR046C	484.764125269599	0.682828782833099	0.131149761968504	5.20648129729035	1.92455081554377e-07	1.7714432958649e-06	INM1	Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate
YNL012W	162.363497630422	-0.827242567531924	0.15887997582775	-5.20671383050045	1.92214171602035e-07	1.7714432958649e-06	SPO1	Meiosis-specific prospore protein; required for meiotic spindle pole body duplication and separation; required to produce bending force necessary for proper prospore membrane assembly during sporulation; has similarity to phospholipase B
YPR102C	9024.15630831879	0.552934090165859	0.106197663104836	5.20665025952612	1.92280003680789e-07	1.7714432958649e-06	RPL11A	Ribosomal 60S subunit protein L11A; expressed at twice the level of Rpl11Bp; involved in ribosomal assembly; depletion causes degradation of 60S proteins and RNA; homologous to mammalian ribosomal protein L11 and bacterial L5; RPL11A has a paralog, RPL11B, that arose from the whole genome duplication
YPR159W	2788.69769691373	-0.381393546963586	0.0733252080835641	-5.20139740386328	1.97795651083027e-07	1.81807169287149e-06	KRE6	Type II integral membrane protein; required for beta-1,6 glucan biosynthesis; putative beta-glucan synthase; localizes to ER, plasma membrane, sites of polarized growth and secretory vesicles; functionally redundant with Skn1p; KRE6 has a paralog, SKN1, that arose from the whole genome duplication
YER087C-B	1348.37467956331	0.41978260561678	0.0807541939192364	5.19827621629919	2.01145086862611e-07	1.84629429245043e-06	SBH1	Beta subunit of Sec61p ER translocation complex (Sec61p-Sss1p-Sbh1p); involved in protein translocation into the endoplasmic reticulum; interacts with the exocyst complex and also with Rtn1p; cotranslationally N-acetylated by NatA; SBH1 has a paralog, SBH2, that arose from the whole genome duplication
YGR238C	403.172343252723	-0.652738573633554	0.125630964011889	-5.19568228077741	2.03970362896585e-07	1.86963415740942e-06	KEL2	Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly, cytokinesis, and polarized growth; functions in a complex with Kel1p, interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate
YCR003W	384.733076222221	-0.613533829774905	0.118231690965186	-5.18925023203434	2.11142503469382e-07	1.93269860022182e-06	MRPL32	Mitochondrial ribosomal protein of the large subunit; protein abundance increases in response to DNA replication stress
YDR237W	608.740285254185	-0.558023131337613	0.10758743895911	-5.18669406704342	2.1405994438522e-07	1.95669711594114e-06	MRPL7	Mitochondrial ribosomal protein of the large subunit; MRPL7 produces both YmL5 and YmL7, which are two different modified forms of the same protein
