	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YEL066W	458.505839336032	0.880112864433883	0.129225444499117	6.81067778753044	9.713998140901909e-12	1.42860532658864e-10	HPA3	D-Amino acid N-acetyltransferase that detoxifies D-amino acids; catalyzes N-acetylation of D-amino acids through ordered bi-bi mechanism in which acetyl-CoA is first substrate bound and CoA is last product liberated; acetylates histones and polyamines, also autoacetylates
YBR251W	535.970987957825	0.764003252366481	0.112251677894411	6.80616331708765	1.00235918928332e-11	1.47086765292173e-10	MRPS5	Mitochondrial ribosomal protein of the small subunit
YLR284C	299.22923305925	1.15595721338192	0.169921384769245	6.80289426167119	1.0253791086162599e-11	1.50131834973947e-10	ECI1	Peroxisomal delta3,delta2-enoyl-CoA isomerase; hexameric protein that converts 3-hexenoyl-CoA to trans-2-hexenoyl-CoA, essential for the beta-oxidation of unsaturated fatty acids, oleate-induced; ECI1 has a paralog, DCI1, that arose from the whole genome duplication
YGL263W	50.6740569690507	-2.72802179577292	0.4037723007522	-6.75633715014824	1.4152388341429898e-11	2.0675608398142e-10	COS12	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YNL063W	269.485495037007	-0.849954607918698	0.125817106581776	-6.75547730360707	1.4236579386564598e-11	2.0752793475833601e-10	MTQ1	S-adenosylmethionine-dependent methyltransferase; methylates translational release factor Mrf1p; similar to E.coli PrmC; is not an essential gene
YFR050C	2029.15744573632	-0.505550477596832	0.0748560238927918	-6.75363786782046	1.44183364268761e-11	2.097154955452e-10	PRE4	Beta 7 subunit of the 20S proteasome
YBR126W-A	312.820564799587	-1.07209827775927	0.158920936146801	-6.7461110144036	1.5186044498290298e-11	2.20397461600187e-10	MEO1	Putative protein of unknown function; identified by gene-trapping, microarray analysis, and genome-wide homology searches; mRNA identified as translated by ribosome profiling data; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; partially overlaps the dubious ORF YBR126W-B
YMR103C	115.466200252383	1.2659366239981	0.187684482087212	6.74502553391629	1.53000115073002e-11	2.21565593337664e-10	YMR103C	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR103C is not an essential gene
YPR061C	199.36607550772	1.04998671179091	0.155835931219152	6.73777031764458	1.60835537240852e-11	2.32403839620079e-10	JID1	Probable Hsp40p co-chaperone; has a DnaJ-like domain and appears to be involved in ER-associated degradation of misfolded proteins containing a tightly folded cytoplasmic domain; inhibits replication of Brome mosaic virus in S. cerevisiae
YER028C	299.179783602511	-1.08046016998716	0.160384848568612	-6.73667232054619	1.620550775066e-11	2.33655882993176e-10	MIG3	Transcriptional regulator; partially nonfunctional in S288C strains but has a major role in catabolite repression and ethanol response in some other strains; involved in response to toxic agents; phosphorylation by Snf1p or the Mec1p pathway inactivates Mig3p, allowing induction of damage response genesenvironment
YDR516C	1206.29550440052	1.27146142368341	0.188880856741827	6.7315526073736	1.6786211817291e-11	2.41502499580068e-10	EMI2	Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1; required for sporulation; expression regulated by glucose-repression transcription factors Mig1/2p; EMI2 has a paralog, GLK1, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YGR142W	290.683976567656	-1.20512772346367	0.179163241327525	-6.72642286740395	1.73884754614044e-11	2.49624578315779e-10	BTN2	v-SNARE binding protein; facilitates specific protein retrieval from a late endosome to the Golgi; modulates arginine uptake, possible role in mediating pH homeostasis between the vacuole and plasma membrane H(+)-ATPase; contributes to prion curing; preferentially expressed after severe ethanol stress
YGL205W	155.220216062467	1.61143724140053	0.239833725235982	6.71897682369305	1.8300501094709e-11	2.62148736460572e-10	POX1	Fatty-acyl coenzyme A oxidase; involved in the fatty acid beta-oxidation pathway; localized to the peroxisomal matrix
YJR109C	1403.19991710073	-0.643794406286394	0.0959027821112529	-6.71298988531485	1.9067633628539e-11	2.72547730785466e-10	CPA2	Large subunit of carbamoyl phosphate synthetase; carbamoyl phosphate synthetase catalyzes a step in the synthesis of citrulline, an arginine precursor
YDR454C	2676.06946945631	-0.597977980068725	0.0890901215659859	-6.71205706713313	1.91899609823426e-11	2.73705090045568e-10	GUK1	Guanylate kinase; converts GMP to GDP; required for growth and mannose outer chain elongation of cell wall N-linked glycoproteins
YPR013C	183.945048416526	-1.1007533898729	0.164015547042838	-6.71127469144986	1.9293151937836597e-11	2.7458511725721e-10	CMR3	Putative zinc finger protein; YPR013C is not an essential gene
YOR147W	579.900155910548	0.723996998322846	0.107927945815118	6.70815137687382	1.97105406526463e-11	2.79923515105607e-10	MDM32	Mitochondrial inner membrane protein with similarity to Mdm31p; required for normal mitochondrial morphology and inheritance; interacts genetically with MMM1, MDM10, MDM12, and MDM34; variation between SK1 and S288C at residues 182 and 262 impacts invasive growth and mitochondrial network structure
YKR071C	1897.0588272377	0.566354623497885	0.0846101068250162	6.69369942611199	2.1759814065881298e-11	3.08364988197008e-10	DRE2	Component of the cytosolic Fe-S protein assembly (CIA) machinery; contains an Fe-S cluster that receives electrons from NADPH via the action of Tah18p in an early step in the CIA pathway; ortholog of human Ciapin1; protein abundance increases in response to DNA replication stress; inviability of the null mutant is functionally complemented by human CIAPIN1
YKL146W	1073.95941250182	0.579238273880815	0.0866378006694424	6.68574536062889	2.29752224605504e-11	3.24893209922911e-10	AVT3	Vacuolar transporter; exports large neutral amino acids from the vacuole; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
YNL137C	1045.53735672861	0.612681414833435	0.0916894485755302	6.68213654190244	2.3548345624589e-11	3.3228774273673803e-10	NAM9	Mitochondrial ribosomal component of the small subunit
YNL315C	747.808740460527	0.63423734330095	0.0949387137439524	6.68049227011306	2.3814094341330297e-11	3.35322715640264e-10	ATP11	Molecular chaperone; required for the assembly of alpha and beta subunits into the F1 sector of mitochondrial F1F0 ATP synthase; N-terminally propionylated in vivo
YGR165W	738.265723042378	0.624526153643499	0.0935105373147017	6.67867142653356	2.41118070192672e-11	3.3879392537900303e-10	MRPS35	Mitochondrial ribosomal protein of the small subunit; null mutant does not grow on glycerol, is sensitive to 2,4-dichlorophenol, and accumulates large lipid droplets
YMR065W	235.246809753944	-1.03238509968996	0.15464749962665	-6.67573095059631	2.4600292163892398e-11	3.44925282925085e-10	KAR5	Protein required for nuclear membrane fusion during karyogamy; localizes to the membrane with a soluble portion in the endoplasmic reticulum lumen, may form a complex with Jem1p and Kar2p; similar to zebrafish Brambleberry protein; expression of the gene is regulated by pheromone
YFL034C-A	1755.8149238518	-0.6683790274785	0.10023516786484	-6.66810902516529	2.5912027137774897e-11	3.62549250735294e-10	RPL22B	Ribosomal 60S subunit protein L22A; required for translation of long 5' UTR of IME1 mRNA and meiotic entry; homologous to mammalian ribosomal protein L22, no bacterial homolog; RPL22B has a paralog, RPL22A, that arose from the whole genome duplication
YPL092W	678.634576443138	1.36280927673386	0.204545467591225	6.66262270576132	2.6898356935490598e-11	3.75555540504381e-10	SSU1	Plasma membrane sulfite pump involved in sulfite metabolism; required for efficient sulfite efflux; major facilitator superfamily protein
YLL001W	806.893284916476	0.762112518862073	0.114463131975955	6.65814839857926	2.7729872153495196e-11	3.8635009244596103e-10	DNM1	Dynamin-related GTPase involved in mitochondrial organization; required for mitochondrial fission and inheritance; self assembles on the cytoplasmic face of mitochondrial tubules at sites where division will occur; participates in endocytosis and regulates peroxisome fission along with Vps1p; mutants in the human ortholog DNM1L, which mediates mitochondrial fission, peroxisomal division, autophagy, and mitophagy, are associated with slowly progressive infantile encephalopathy
YDL234C	558.335125262388	0.735685048959617	0.110532454419934	6.65582839737375	2.8170878787043797e-11	3.91669907169445e-10	GYP7	GTPase-activating protein for yeast Rab family members; members include Ypt7p (most effective), Ypt1p, Ypt31p, and Ypt32p (in vitro); involved in vesicle mediated protein trafficking; contains a PH-like domain
YNL270C	127.931119246672	1.27153904287205	0.191277617697805	6.64761020226068	2.97889939122231e-11	4.13298871511725e-10	ALP1	Arginine transporter; expression is normally very low and it is unclear what conditions would induce significant expression; ALP1 has a paralog, CAN1, that arose from the whole genome duplication
snR63	82.9364438918563	-1.46195256025077	0.221020057754146	-6.61456962370805	3.7263424780910696e-11	5.15919132217714e-10	snR63	snR63
YCL050C	2583.45504373632	-0.507849936164306	0.0768153762830298	-6.61130571427665	3.8094484879114596e-11	5.26324219060502e-10	APA1	AP4A phosphorylase; bifunctional diadenosine 5',5'''-P1,P4-tetraphosphate phosphorylase and ADP sulfurylase involved in catabolism of bis(5'-nucleosidyl) tetraphosphates; catalyzes phosphorolysis of dinucleoside oligophosphates, cleaving substrates' alpha/beta-anhydride bond and introducing Pi into the beta-position of the corresponding NDP formed; protein abundance increases under DNA replication stress; APA1 has a paralog, APA2, that arose from the whole genome duplication
YDR322W	749.15262728625	0.640001694461082	0.0968112559348092	6.61081904455455	3.8219944971344e-11	5.26957491292405e-10	MRPL35	Mitochondrial ribosomal protein of the large subunit
YDR036C	886.51076046464	0.639054860603339	0.0967094928928545	6.60798481604443	3.8958663436671396e-11	5.36025851608921e-10	EHD3	3-hydroxyisobutyryl-CoA hydrolase; member of a family of enoyl-CoA hydratase/isomerases; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; phosphorylated; mutation affects fluid-phase endocytosis
YLR264W	2901.61544255996	-0.565229884262415	0.0856178115829098	-6.60177916034519	4.0625238940945396e-11	5.57796330521114e-10	RPS28B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S28, no bacterial homolog; has an extraribosomal function in autoregulation, in which Rps28Bp binds to a decapping complex via Edc3p, which then binds to RPS28B mRNA leading to its decapping and degradation; RPS28B has a paralog, RPS28A, that arose from the whole genome duplication
YNL095C	482.421820393216	-0.740065063762633	0.112297800365051	-6.59020088868059	4.3923185137339394e-11	6.01829480825905e-10	YNL095C	Putative protein of unknown function; predicted to contain a transmembrane domain; not an essential gene; YNL095C has a paralog, ECM3, that arose from the whole genome duplication
YLL016W	422.304903957425	0.802690714434868	0.12182356334313	6.58896105488228	4.42914937196216e-11	6.05622118670364e-10	YLL016W	YLL016W
YAL028W	105.555254099667	-1.37678782115654	0.208987392859229	-6.5878989269172	4.4609414201374e-11	6.08711552958131e-10	FRT2	Tail-anchored ER membrane protein of unknown function; interacts with homolog Frt1p; promotes growth in conditions of high Na+, alkaline pH, or cell wall stress, possibly via a role in posttranslational translocation; potential Cdc28p substrate; FRT2 has a paralog, FRT1, that arose from the whole genome duplication
YAR028W	201.018759203055	-1.13339015109606	0.172125168693395	-6.58468578244332	4.5584840444352896e-11	6.20741716174336e-10	YAR028W	Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YMR038C	1419.61639463702	-0.668146738122376	0.101528849837548	-6.58085597533556	4.6774751512890004e-11	6.35637177643339e-10	CCS1	Copper chaperone for superoxide dismutase Sod1p; involved in oxidative stress protection; Met-X-Cys-X2-Cys motif within N-terminus is involved in insertion of copper into Sod1p under conditions of copper deprivation; required for regulation of yeast copper genes in response to DNA-damaging agents; protein abundance increases in response to DNA replication stress; human homolog CCS can complement yeast ccs1 null mutant
YLR223C	1381.52315468897	0.61646751667449	0.0938155764090853	6.57105717696993	4.9959269044870696e-11	6.77521398645399e-10	IFH1	Coactivator, regulates transcription of ribosomal protein (RP) genes; recruited to RP gene promoters during optimal growth conditions via Fhl1p; subunit of CURI, a complex that coordinates RP production and pre-rRNA processing; regulated by acetylation and phosphorylation at different growth states via TORC1 signaling; IFH1 has a paralog, CRF1, that arose from the whole genome duplication
YKR058W	356.579244272435	1.31599205803463	0.200329486346244	6.56913808364736	5.0607338351085193e-11	6.84906677315913e-10	GLG1	Glycogenin glucosyltransferase; self-glucosylating initiator of glycogen synthesis, also glucosylates n-dodecyl-beta-D-maltoside; SWAT-GFP and mCherry fusion proteins localize to the cell periphery and vacuole respectively; similar to mammalian glycogenin; GLG1 has a paralog, GLG2, that arose from the whole genome duplication
YGL236C	425.981959340361	0.765063861911168	0.116702775575914	6.5556612354391	5.53958585018133e-11	7.48183248091838e-10	MTO1	Mitochondrial protein; forms heterodimer complex with Mss1p that performs 5-carboxymethylaminomethyl modification of the wobble uridine base in mitochondrial tRNAs; required for respiration in paromomycin-resistant 15S rRNA mutants; human homolog MTO1 can complement yeast null mutant
YOR383C	1654.51630141649	2.28961897888821	0.34929867475804	6.55490313690494	5.5678005043882695e-11	7.50462397923453e-10	FIT3	Mannoprotein that is incorporated into the cell wall; incorporated via a glycosylphosphatidylinositol (GPI) anchor; involved in the retention of siderophore-iron in the cell wall 
YDR410C	430.741938735878	-0.711514009421086	0.1087118055178	-6.544956235729	5.951281099239129e-11	8.00519884446435e-10	STE14	Farnesyl cysteine-carboxyl methyltransferase; mediates the carboxyl methylation step during C-terminal CAAX motif processing of a-factor and RAS proteins in the endoplasmic reticulum, localizes to the ER membrane
YGR035C	353.383251612378	-1.17550183864267	0.180047928914358	-6.52882732798229	6.62866152608959e-11	8.89827220682777e-10	YGR035C	Putative protein of unknown function, potential Cdc28p substrate; transcription is activated by paralogous transcription factors Yrm1p and Yrr1p along with genes involved in multidrug resistance; YGR035C has a paralog, YLR346C, that arose from the whole genome duplication
YKL163W	194.865205101843	1.35320150286257	0.207677058466341	6.51589305460955	7.225844542219489e-11	9.68029133206651e-10	PIR3	O-glycosylated covalently-bound cell wall protein; required for cell wall stability; expression is cell cycle regulated, peaking in M/G1 and also subject to regulation by the cell integrity pathway; coding sequence contains length polymorphisms in different strains; PIR3 has a paralog, HSP150, that arose from the whole genome duplication
YLR092W	307.188564218843	-0.800326684327568	0.123244520521731	-6.4938114971728	8.369145614473609e-11	1.1189294076078e-09	SUL2	High affinity sulfate permease; sulfate uptake is mediated by specific sulfate transporters Sul1p and Sul2p, which control the concentration of endogenous activated sulfate intermediates
YEL012W	492.763515437762	0.876867375865162	0.135147837073435	6.48820872648297	8.686288868016349e-11	1.15898910743008e-09	UBC8	Ubiquitin-conjugating enzyme that regulates gluconeogenesis; negatively regulates gluconeogenesis by mediating the glucose-induced ubiquitination of fructose-1,6-bisphosphatase (FBPase); cytoplasmic enzyme that catalyzes the ubiquitination of histones in vitro
YML047C	22.209258710534	-3.50134606511234	0.539932722769905	-6.48478211720547	8.886010500600379e-11	1.18325186102562e-09	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YPR158W	215.201553019547	-1.07420831475344	0.165819150497651	-6.47819212394687	9.282810968461489e-11	1.2336072889413302e-09	CUR1	Sorting factor, central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog, BTN2, that arose from the whole genome duplication
YIL111W	288.886065387497	-1.38139282002176	0.213345450161047	-6.47491108424856	9.486778954336029e-11	1.25818643526645e-09	COX5B	Subunit Vb of cytochrome c oxidase; cytochrome c oxidase is the terminal member of the mitochondrial inner membrane electron transport chain; Cox5Bp is predominantly expressed during anaerobic growth while its isoform Va (Cox5Ap) is expressed during aerobic growth; COX5B has a paralog, COX5A, that arose from the whole genome duplication
YER067W	48.1818388165747	2.03826112868971	0.31522615757089	6.46602789691187	1.0061251178188001e-10	1.33170720594497e-09	RGI1	Protein of unknown function; involved in energy metabolism under respiratory conditions; protein abundance is increased upon intracellular iron depletion or in response to DNA replication stress; RGI1 has a paralog, RGI2, that arose from the whole genome duplication
YOR008C	1505.84438030143	0.563610013959619	0.08751544542247	6.44012049803164	1.1937868780985901e-10	1.5769424269973102e-09	SLG1	Sensor-transducer of the stress-activated PKC1-MPK1 kinase pathway; involved in maintenance of cell wall integrity; required for mitophagy; involved in organization of the actin cytoskeleton; secretory pathway Wsc1p is required for the arrest of secretion response
YEL057C	58.8455208145423	1.72488496730552	0.268120821360297	6.43323766708756	1.24914097185391e-10	1.64677588679864e-09	SDD1	Protein of unknown function; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P; may have a role in telomere maintenance; target of UME6 regulation
YPL272C	152.471751915698	1.05905096512848	0.164883114842407	6.42304074702075	1.3357871704126201e-10	1.7575028814693302e-09	PBI1	Putative protein of unknown function; gene expression induced in response to ketoconazole; YPL272C is not an essential gene
YJR103W	1054.18269098292	0.790573036638848	0.123167171214262	6.41869930798009	1.37443579096293e-10	1.8047650921810902e-09	URA8	Minor CTP synthase isozyme (see also URA7); catalyzes the ATP-dependent transfer of the amide nitrogen from glutamine to UTP, forming CTP, the final step in de novo biosynthesis of pyrimidines; involved in phospholipid biosynthesis; capable of forming cytoplasmic filaments termed cytoophidium, especially during conditions of glucose depletion; URA8 has a paralog, URA7, that arose from the whole genome duplication
YML125C	2164.46724551935	-0.702959263517967	0.109640715921508	-6.41148005656233	1.44113614236135e-10	1.8886017802272103e-09	PGA3	Putative cytochrome b5 reductase, localized to the plasma membrane; may be involved in regulation of lifespan; required for maturation of Gas1p and Pho8p, proposed to be involved in protein trafficking; PGA3 has a paralog, AIM33, that arose from the whole genome duplication
YNL155W	758.794149325481	-0.66991531504817	0.104540618869082	-6.40818202814657	1.4726502588794601e-10	1.9260868405660503e-09	CUZ1	Protein with a role in the ubiquitin-proteasome pathway; interacts with ubiquitinated protein, Cdc48p and the proteasomal regulatory particle; may protect cells from trivalent metalloid induced proteotoxicity; contains a PACE promoter element and is co-regulated with proteasome subunit genes; AN1-type zinc finger protein, with DHHC and ubiquitin-like domains (UBL); ortholog of ZFAND1, a human gene linked to cancer; protein abundance increases under DNA replication stress
YMR236W	852.87220068047	-0.594151657361874	0.0927572697898095	-6.40544572633754	1.49930714067761e-10	1.95708375877799e-09	TAF9	Subunit (17 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification, similar to histone H3
YOR130C	293.544700160296	-0.882618690883447	0.137967262298657	-6.3973052460289	1.5814298911611002e-10	2.06021712986303e-09	ORT1	Ornithine transporter of the mitochondrial inner membrane; exports ornithine from mitochondria as part of arginine biosynthesis; functionally complemented by human ortholog, SLC25A15, which is associated with hyperammonaemia-hyperornithinaemia-homocitrullinuria (HHH) syndrome, but HHH-associated variants fail to complement
YNL054W-B	346.387618369569	0.746862293400703	0.116994713645809	6.38372683796436	1.72829269627235e-10	2.2471200518527402e-09	YNL054W-B	YNL054W-B
YFR010W-A	78.5229811592971	1.52945135533361	0.239950488436308	6.37402893113752	1.84125832980215e-10	2.38930345620209e-09	YFR010W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the uncharacterized gene YFR011C; identified by expression profiling and mass spectrometry
YML123C	556.352694715384	1.02622071764724	0.161428257571054	6.35713184970446	2.05555550758699e-10	2.66216562606862e-09	PHO84	High-affinity inorganic phosphate (Pi) transporter; also low-affinity manganese transporter; regulated by Pho4p and Spt7p; mutation confers resistance to arsenate; exit from the ER during maturation requires Pho86p; cells overexpressing Pho84p accumulate heavy metals but do not develop symptoms of metal toxicity
YHR174W	86677.6685880127	-0.59643339539357	0.0938487878585622	-6.35525944450603	2.08075131448251e-10	2.68953363266509e-09	ENO2	Enolase II, a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression induced in response to glucose; ENO2 has a paralog, ENO1, that arose from the whole genome duplication
YML032C	804.909955631582	-0.60076442482433	0.0946027412111737	-6.35039130085348	2.14767922099064e-10	2.7706317903540104e-09	RAD52	Protein that stimulates strand exchange; stimulates strand exchange by facilitating Rad51p binding to single-stranded DNA; anneals complementary single-stranded DNA; involved in the repair of double-strand breaks in DNA during vegetative growth and meiosis and UV induced sister chromatid recombination
YGL206C	1737.07523258962	0.646513226489828	0.102011953345681	6.33762226176607	2.3333803573144803e-10	3.0043407013049103e-09	CHC1	Clathrin heavy chain; subunit of the major coat protein involved in intracellular protein transport and endocytosis; the clathrin triskelion is a trimeric molecule composed of three heavy chains that radiate from a vertex and three light chains which bind noncovalently near the vertex of the triskelion; the light chain (CLC1) is thought to regulate function
YOR040W	239.405602059848	0.872598850607727	0.138263556541107	6.31112689733462	2.77010934890233e-10	3.55972498466712e-09	GLO4	Mitochondrial glyoxalase II; catalyzes the hydrolysis of S-D-lactoylglutathione into glutathione and D-lactate; GLO4 has a paralog, GLO2, that arose from the whole genome duplication
YPL256C	1773.37530459694	-0.521776642641595	0.0827213184142628	-6.3076441798059	2.83314617781069e-10	3.63367469084325e-09	CLN2	G1 cyclin involved in regulation of the cell cycle; activates Cdc28p kinase to promote the G1 to S phase transition; late G1 specific expression depends on transcription factor complexes, MBF (Swi6p-Mbp1p) and SBF (Swi6p-Swi4p); CLN2 has a paralog, CLN1, that arose from the whole genome duplication; cell cycle arrest phenotype of the cln1 cln2 cln3 triple null mutant is complemented by any of human cyclins CCNA2, CCNB1, CCNC, CCND1, or CCNE1
YBR269C	540.1414447416	0.701753865038663	0.111601519465311	6.2880314569264	3.21516773636053e-10	4.11566345826576e-09	SDH8	Protein required for assembly of succinate dehydrogenase; interacts with flavinylated Sdh1p and may function as a chaperone for free Sdh1p, protecting its FAD cofactor from redox reactions before assembly of the complex; soluble protein of the mitochondrial matrix; respiratory defect of null mutant is functionally complemented by Drosophila and human orthologs
YJL130C	5048.92786776121	0.751983427586558	0.119645552832065	6.28509300836318	3.27657467438611e-10	4.18617204538364e-09	URA2	Bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase; catalyzes the first two enzymatic steps in the de novo biosynthesis of pyrimidines; both activities are subject to feedback inhibition by UTP
YPR160W	717.834708827274	3.59925409211814	0.573085985714366	6.28047829093497	3.37533012442344e-10	4.3040336731087305e-09	GPH1	Glycogen phosphorylase required for the mobilization of glycogen; non-essential; regulated by cyclic AMP-mediated phosphorylation; phosphorylation by Cdc28p may coordinately regulate carbohydrate metabolism and the cell cycle; expression is regulated by stress-response elements and by the HOG MAP kinase pathway
YDL205C	1017.58514964549	0.645503690977646	0.102878358453939	6.27443614651622	3.50903599838671e-10	4.4659231225621606e-09	HEM3	Porphobilinogen deaminase; catalyzes the conversion of 4-porphobilinogen to hydroxymethylbilane, the third step in heme biosynthesis; localizes to the cytoplasm and nucleus; expression is regulated by Hap2p-Hap3p, but not by levels of heme; human homolog HMBS can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid
YDR270W	531.618715086532	0.699448386579165	0.111567497936215	6.26928450953567	3.62710869487214e-10	4.605456460388811e-09	CCC2	Cu(+2)-transporting P-type ATPase; required for export of copper from the cytosol into an extracytosolic compartment; similar to human proteins involved in Menkes and Wilsons diseases; protein abundance increases in response to DNA replication stress; affects TBSV model (+)RNA virus replication by regulating copper metabolism; human homologs ATP7A and ATP7B both complement yeast null mutant
YLR204W	444.729469750007	0.711939384689011	0.113564170025435	6.26904933597943	3.63259031780441e-10	4.605456460388811e-09	QRI5	Mitochondrial inner membrane protein; required for accumulation of spliced COX1 mRNA; may have an additional role in translation of COX1 mRNA
YBR029C	2138.27116142129	0.775504262935926	0.123794464426465	6.26445024443385	3.7414299608581e-10	4.734375426569581e-09	CDS1	Phosphatidate cytidylyltransferase (CDP-diglyceride synthetase); an enzyme that catalyzes that conversion of CTP + phosphate into diphosphate + CDP-diaclglyerol, a critical step in the synthesis of all major yeast phospholipids; human homolog CDS1 can complement yeast cds1 null mutant
YMR257C	321.11814398831	0.829987311750562	0.132542625180288	6.26204068782846	3.79971757906754e-10	4.7989562859292e-09	PET111	Mitochondrial translational activator specific for the COX2 mRNA; located in the mitochondrial inner membrane
YDR140W	341.222537950816	-0.937057902192264	0.149707831441706	-6.25924437731997	3.86847264595754e-10	4.87648608970419e-09	MTQ2	S-adenosylmethionine-dependent methyltransferase; subunit of complex with Trm112p that methylates translation release factor Sup45p (eRF1) in the ternary complex eRF1-eRF3-GTP; similar to E.coli PrmC; member of the seven beta-strand family
YNL149C	550.618309064302	-0.821850234538093	0.13134319382477	-6.25727310723504	3.91767013381289e-10	4.9291142482079304e-09	PGA2	Essential protein required for maturation of Gas1p and Pho8p; involved in protein trafficking; GFP-fusion protein localizes to the ER and YFP-fusion protein to the nuclear envelope-ER network; null mutants have a cell separation defect
YNL150W	278.404388163788	-0.854345126091859	0.136773801036826	-6.24640917789384	4.19996046752711e-10	5.27425775599515e-09	YNL150W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; extensive overlap with PGA2/YNL149C, an uncharacterized gene with a proposed role in protein trafficking
YNR067C	2384.72432713181	-0.522131472715386	0.0836080926911893	-6.24498724835053	4.2383469153951e-10	5.312382554182731e-09	DSE4	Daughter cell-specific secreted protein with similarity to glucanases; degrades cell wall from the daughter side causing daughter to separate from mother
YNL108C	314.056577388871	-0.790562376916083	0.126857526830812	-6.23189176603169	4.60835840969444e-10	5.765239311031721e-09	YNL108C	Protein phosphatase; similar to prokaryotic phosphotransfer enzymes; null mutant shows alterations in glucose metabolism; GFP-fusion protein localizes to the cytoplasm and nucleus; YNL108C has a paralog, TFC7, that arose from the whole genome duplication
YML054C	321.498402909728	1.38145668297513	0.221984980514455	6.2231988838775	4.87119242055948e-10	6.082556875332571e-09	CYB2	Cytochrome b2 (L-lactate cytochrome-c oxidoreductase); component of the mitochondrial intermembrane space, required for lactate utilization; expression is repressed by glucose and anaerobic conditions
YML056C	5939.06063491539	-0.898923011850257	0.144725225508809	-6.21123932396664	5.25683393787605e-10	6.5517376649460804e-09	IMD4	Inosine monophosphate dehydrogenase; catalyzes the rate-limiting step in the de novo synthesis of GTP; member of a four-gene family in S. cerevisiae, constitutively expressed; IMD4 has a paralog, IMD3, that arose from the whole genome duplication
YLR193C	489.285354881984	0.679274541533945	0.109407974510657	6.20863830604761	5.34456736664355e-10	6.648561434670501e-09	UPS1	Phosphatidic acid transfer protein; plays a role in phospholipid metabolism by transporting phosphatidic acid from the outer to the inner mitochondrial membrane; localizes to the mitochondrial intermembrane space; null mutant has altered cardiolipin and phosphatidic acid levels; ortholog of human PRELI
YNL018C	56.1255741417249	-1.90101894756582	0.306293598893286	-6.20652522427717	5.41689297855485e-10	6.725890756487061e-09	YNL018C	Putative protein of unknown function; YNL018C has a paralog, YNL034W, that arose from a segmental duplication
YOL014W	143.955873061398	-1.10246149110921	0.177695224844761	-6.20422688382511	5.49664396942353e-10	6.8121329194091704e-09	YOL014W	Putative protein of unknown function; mCherry fusion protein localizes to the cytosol and nucleus
YER043C	17881.8966828103	0.826797722109327	0.133377773404164	6.19891681355294	5.68530689470935e-10	7.032777762464761e-09	SAH1	S-adenosyl-L-homocysteine hydrolase; catabolizes S-adenosyl-L-homocysteine which is formed after donation of the activated methyl group of S-adenosyl-L-methionine (AdoMet) to an acceptor; regulates cellular lipid homoeostasis by regulating phosphatidylcholine(PC)synthesis and triacylglycerol (TG) levels
YBR048W	10904.914312891	-0.530214864053328	0.0856306613340189	-6.19188098974412	5.94504340431891e-10	7.340353964511671e-09	RPS11B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S11 and bacterial S17; RPS11B has a paralog, RPS11A, that arose from the whole genome duplication
YFR030W	844.32418350792	-0.638848440781233	0.103219989047765	-6.18919306885032	6.04729786816129e-10	7.45270340623676e-09	MET10	Subunit alpha of assimilatory sulfite reductase; complex converts sulfite into sulfide
