	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL078W	739.277619337305	-0.439040505604422	0.161685638975736	-2.715395803769	0.0066196603224903	0.030358809416845	NIS1	Protein localized in the bud neck at G2/M phase; physically interacts with septins; possibly involved in a mitotic signaling network
YLR225C	915.0453972593	0.501093166046718	0.184701434802646	2.71299011067314	0.0066679096460747	0.030558507580529	YLR225C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; not an essential gene; YLR225C has a paralog, YDR222W, that arose from the whole genome duplication
YDR033W	11671.5178489226	0.340920998245516	0.125708294315829	2.71200082779731	0.0066878425809807	0.03062295613302	MRH1	Protein that localizes primarily to the plasma membrane; also found at the nuclear envelope; long-lived protein that is asymmetrically retained in the plasma membrane of mother cells; the authentic, non-tagged protein is detected in mitochondria in a phosphorylated state; null mutation confers sensitivity to acetic acid
YJL094C	407.888670187406	-0.328289523465694	0.121058548888249	-2.71182437325218	0.0066914035652533	0.03062295613302	KHA1	Putative K+/H+ antiporter; has a probable role in intracellular cation homeostasis; localized to Golgi vesicles and detected in highly purified mitochondria in high-throughput studies
YPL159C	946.286714489853	-0.31195555394362	0.115099071533325	-2.71032207113241	0.0067217902403619	0.0307403562119087	PET20	Mitochondrial protein; required for respiratory growth under some conditions and for stability of the mitochondrial genome
YEL068C	293.926690169517	-0.37166461725016	0.137163295024524	-2.70965069178098	0.0067354101137173	0.0307593201677076	YEL068C	Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole
tL(UAG)L1	16.1612157285516	-1.22438370968177	0.451821910879616	-2.70988121691158	0.0067307307938085	0.0307593201677076	tL(UAG)L1	tL(UAG)L1
YGR161C	261.032919108375	-0.469613906915385	0.173387489897793	-2.70846476405079	0.0067595289415696	0.0308477729771984	RTS3	Putative component of the protein phosphatase type 2A complex
YLL020C	57.2480501981881	-0.691547837561691	0.255399816414084	-2.70770687023703	0.0067749832478921	0.030896587929643	YLL020C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene KNS1
YLR283W	184.94305564084	-0.510690116624357	0.188681401055989	-2.70662669328396	0.0067970641508416	0.0309755330495199	YLR283W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YLR283W is not an essential gene
YER019W	591.316708916272	0.374155269358099	0.138407083265594	2.70329567338776	0.0068655644338855	0.0312219715921938	ISC1	Inositol phosphosphingolipid phospholipase C; mitochondrial membrane localized; hydrolyzes complex sphingolipids to produce ceramide; activates genes required for non-fermentable carbon source metabolism during diauxic shift; activated by phosphatidylserine, cardiolipin, and phosphatidylglycerol; mediates Na+ and Li+ halotolerance; ortholog of mammalian neutral sphingomyelinase type 2
YJL055W	1219.30060557637	-0.320704514526158	0.118619809773549	-2.70363369439219	0.0068585850819559	0.0312219715921938	YJL055W	Putative protein of unknown function; functions together with HAM1 to mediate resistance to 5-FU; specifically reduces the incorporation of 5-FU into RNA, without affecting uptake or incorporation of uracil into RNA; proposed to be involved in the metabolism of purine and pyrimidine base analogues; deletion mutants are sensitive to HAP and AHA
YMR204C	182.229251730987	0.594933800604357	0.220074170202792	2.70333315380056	0.006864790235627	0.0312219715921938	INP1	Peripheral membrane protein of peroxisomes; involved in peroxisomal inheritance; recruitment to peroxisomes is mediated by interaction with Pex3p at the peroxisomal membrane
YNL237W	299.784083976301	-0.518919638371422	0.192071356072527	-2.701702372401	0.0068985484163956	0.0313500163863356	YTP1	Probable type-III integral membrane protein of unknown function; has regions of similarity to mitochondrial electron transport proteins
YOR136W	2968.24590725756	0.571771374093741	0.211789762937014	2.69971204540129	0.0069399514518285	0.0315161151945276	IDH2	Subunit of mitochondrial NAD(+)-dependent isocitrate dehydrogenase; complex catalyzes the oxidation of isocitrate to alpha-ketoglutarate in the TCA cycle; phosphorylated
YPL200W	20.6064751922628	-1.15476118997452	0.428082628413859	-2.69751938837875	0.0069858216602289	0.0317022542708083	CSM4	Protein required for accurate chromosome segregation during meiosis; involved in meiotic telomere clustering (bouquet formation) and telomere-led rapid prophase movements; functions with meiosis-specific telomere-binding protein Ndj1p; CSM4 has a paralog, MPS2, that arose from the whole genome duplication
YDR217C	636.359813470376	0.293867926900276	0.108978850292759	2.69655925081642	0.007005993244825	0.0317715922708756	RAD9	DNA damage-dependent checkpoint protein; required for cell-cycle arrest in G1/S, intra-S, and G2/M, plays a role in postreplication repair (PRR) pathway; transmits checkpoint signal by activating Rad53p and Chk1p; hyperphosphorylated by Mec1p and Tel1p; multiple cyclin dependent kinase consensus sites and the C-terminal BRCT domain contribute to DNA damage checkpoint activation; Rad9p Chk1 Activating Domain (CAD) is phosphorylated at multiple sites by Cdc28p/Clb2p
YDL183C	166.083111887808	-0.45172636587597	0.167637155585208	-2.69466732657822	0.0070458939415846	0.031930240932764	YDL183C	Protein that may form an active mitochondrial KHE system; mitochondrial inner-membrane protein; non-essential gene; KHE system stands for K+/H+ exchanger system
YCL017C	1259.68749480081	0.333985963436465	0.123976124040284	2.6939539046078	0.007060992918728	0.0319763514743516	NFS1	Cysteine desulfurase; involved in iron-sulfur cluster (Fe/S) biogenesis and in thio-modification of mitochondrial and cytoplasmic tRNAs; essential protein located predominantly in mitochondria
YJR015W	812.400659904253	0.35477793353033	0.131741715239396	2.69298098089615	0.0070816308588489	0.0320474639702893	YJR015W	Putative protein of unknown function; localizes to endoplasmic reticulum and cytoplasm; predicted to encode a membrane transporter based on phylogenetic analysis; not an essential gene; YJR015W has a paralog, SNG1, that arose from the whole genome duplication
YDR538W	89.6982422534554	0.56982890272032	0.211749626864142	2.69105032749796	0.0071227448815903	0.0322110760870804	PAD1	Phenylacrylic acid decarboxylase; confers resistance to cinnamic acid, decarboxylates aromatic carboxylic acids to the corresponding vinyl derivatives; also has mRNA binding activity; homolog of E. coli UbiX; co-overproduction of Pad1p and Fdc1p greatly increases cinnamic acid decarboxylase activity
YHL015W	22146.5593664837	0.288617944866562	0.107273280318001	2.69049239485342	0.0071346661219781	0.0322425343048895	RPS20	Protein component of the small (40S) ribosomal subunit; overproduction suppresses mutations affecting RNA polymerase III-dependent transcription; homologous to mammalian ribosomal protein S20 and bacterial S10
YLR118C	429.562138878744	-0.317948534786185	0.11826607760169	-2.68841701047199	0.0071791678547336	0.0324210820922396	YLR118C	Acyl-protein thioesterase responsible for depalmitoylation of Gpa1p; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and nucleus and is induced in response to the DNA-damaging agent MMS
YGL026C	2741.24132844464	0.238997461847131	0.0889201377178499	2.68777655974271	0.0071929510316392	0.0324425930164381	TRP5	Tryptophan synthase; catalyzes the last step of tryptophan biosynthesis; regulated by the general control system of amino acid biosynthesis
YPL063W	1873.54063224961	-0.262265423428156	0.0975787306492823	-2.68773145216237	0.0071939226892009	0.0324425930164381	TIM50	Essential component of the TIM23 complex; acts as receptor for the translocase of the inner mitochondrial membrane (TIM23) complex guiding incoming precursors from the TOM complex; may control the gating of the Tim23p-Tim17p channel
YKL006C-A	250.931947794335	-0.464562488634871	0.172893125517627	-2.68699225168156	0.0072098625206338	0.0324919133997198	SFT1	Intra-Golgi v-SNARE; required for transport of proteins between an early and a later Golgi compartment
YBR037C	228.318434908863	-0.455908752508231	0.169719776578682	-2.68624412368862	0.0072260271296859	0.0325421776561585	SCO1	Copper-binding protein of mitochondrial inner membrane; required for cytochrome c oxidase activity and respiration; may function to deliver copper to cytochrome c oxidase; similar to thioredoxins; SCO1 has a paralog, SCO2, that arose from the whole genome duplication
YHR144C	370.9730330133	0.320517206875265	0.119359810235565	2.68530258420069	0.0072464169528365	0.0325751118240272	DCD1	Deoxycytidine monophosphate (dCMP) deaminase; involved in dUMP and dTMP biosynthesis; expression is NOT cell cycle regulated
YOR365C	98.359335468599	0.535044144785099	0.199255365633415	2.68521825288991	0.0072482457347211	0.0325751118240272	YOR365C	Putative protein of unknown function; not an essential protein; YOR365C has a paralog, FLC2, that arose from the whole genome duplication
snR18	123.987121139431	-0.581414248882516	0.216524551071591	-2.68521165847044	0.0072483887566552	0.0325751118240272	snR18	snR18
YLL066C	39.6582996187593	0.819111654229909	0.30510984184358	2.68464514051907	0.0072606850423821	0.0326078068224271	YLL066C	Putative Y' element ATP-dependent helicase; YLL066C is not an essential gene
YMR238W	950.767620098861	0.417696780410507	0.155735565916125	2.68208984860573	0.0073163806634096	0.0328352287686124	DFG5	Putative mannosidase; essential glycosylphosphatidylinositol (GPI)-anchored membrane protein required for cell wall biogenesis in bud formation, involved in filamentous growth, homologous to Dcw1p
YDR026C	622.407107130808	0.288678137893908	0.107658198355795	2.68143199777381	0.0073307812096735	0.0328625093051259	NSI1	RNA polymerase I termination factor; binds to rDNA terminator element, required for efficient Pol I termination; required for rDNA silencing at NTS1; facilities association of Sir2p with NTS1, contributes to rDNA stability and cell longevity; interacts physically with Fob1p and RENT subunits, Sir2p and Net1p; may interact with ribosomes, based on co-purification experiments; Myb-like DNA-binding protein; NSI1 has a paralog, REB1, that arose from the whole genome duplication
YPL046C	84.9836691592779	-0.551600639135677	0.205735228094991	-2.68111904919363	0.0073376406671439	0.0328625093051259	ELC1	Elongin C, conserved among eukaryotes; forms a complex with Cul3p that polyubiquitylates monoubiquitylated RNA polymerase II to trigger its proteolysis; plays a role in global genomic repair
tT(AGU)N1	4.85740284146958	2.70508121321861	1.00886401827551	2.68131399694728	0.007333366970283	0.0328625093051259	tT(AGU)N1	tT(AGU)N1
YIL112W	707.151800146726	0.335106312312135	0.125149043091932	2.67765780730718	0.0074138918773917	0.0331811260177683	HOS4	Subunit of the Set3 complex; complex is a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; potential Cdc28p substrate
YEL030W	113.214296493642	0.625205031136706	0.233514375337636	2.67737277515669	0.0074202027034686	0.0331864988679927	ECM10	Heat shock protein of the Hsp70 family; localized in mitochondrial nucleoids, plays a role in protein translocation, interacts with Mge1p in an ATP-dependent manner; overexpression induces extensive mitochondrial DNA aggregations; ECM10 has a paralog, SSC1, that arose from the whole genome duplication
YBR302C	9.69771834217968	1.61036792347869	0.602094678545079	2.67460912853445	0.0074816422155488	0.0334382550225563	COS2	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
tF(GAA)H1	5.69148423744423	2.30021486669723	0.861030002860931	2.67146889081025	0.0075520072298033	0.0337295288516801	tF(GAA)H1	tF(GAA)H1
YDR168W	1151.24577266886	0.262389038332855	0.0982540745271598	2.67051559536418	0.0075734853332276	0.0338022087656221	CDC37	Essential Hsp90p co-chaperone; necessary for passage through the START phase of the cell cycle; stabilizes protein kinase nascent chains and participates along with Hsp90p in their folding
YNR034W-A	125.592756584311	-1.15369425751081	0.432215397206892	-2.66925765478586	0.0076019110130909	0.0339057761806406	EGO4	Protein of unknown function; expression is regulated by Msn2p/Msn4p; YNR034W-A has a paralog, YCR075W-A, that arose from the whole genome duplication
YGR257C	743.347542491194	0.311190892471133	0.116644043759215	2.66786783484219	0.007633427949317	0.0340059783192269	MTM1	Mitochondrial protein of the mitochondrial carrier family; high affinity pyridoxal 5'-phosphate (PLP) transporter, important for delivery of PLP cofactor to mitochondrial enzymes; involved in mitochondrial iron homeostasis and in activating mitochondrial Sod2p by facilitating insertion of an essential manganese cofactor
YKL144C	550.782063918198	0.448740948993256	0.168206037534265	2.66780524392202	0.0076348500753669	0.0340059783192269	RPC25	RNA polymerase III subunit C25; required for transcription initiation; forms a heterodimer with Rpc17p; paralog of Rpb7p
YJR102C	283.617998627183	-0.431340000398626	0.16178711115891	-2.66609618843467	0.0076737733534648	0.0341559178597677	VPS25	Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome
YLR441C	19972.8804747231	0.358599760456596	0.134571004173396	2.66476246245839	0.0077042720560839	0.034268179953568	RPS1A	Ribosomal protein 10 (rp10) of the small (40S) subunit; homologous to mammalian ribosomal protein S3A, no bacterial homolog; RPS1A has a paralog, RPS1B, that arose from the whole genome duplication
YOR150W	605.710274445627	-0.347376852188033	0.13038004408874	-2.66434065593351	0.00771394021523	0.0342876986705706	MRPL23	Mitochondrial ribosomal protein of the large subunit; localizes to vacuole in response to H2O2
YJL218W	61.7620202789165	0.761261208856055	0.285765164190814	2.66393985079209	0.0077231370779845	0.0343050972533732	YJL218W	Putative acetyltransferase; similar to bacterial galactoside O-acetyltransferases; induced by oleate in an OAF1/PIP2-dependent manner; promoter contains an oleate response element consensus sequence; non-essential gene
YMR127C	385.043536092967	0.383734102104253	0.144081417242544	2.66331432219523	0.0077375100739525	0.0343454479974352	SAS2	Histone acetyltransferase (HAT) catalytic subunit of the SAS complex; acetylates free histones and nucleosomes and regulates transcriptional silencing; member of the MYSTacetyltransferase family; other members are Sas4p and Sas5p
YHR203C	15597.9570449314	0.329263304492509	0.123742697226504	2.66087059577997	0.0077938904640325	0.0345720796949639	RPS4B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4B has a paralog, RPS4A, that arose from the whole genome duplication
YIL078W	7548.20571225202	0.39807866507195	0.149689103953725	2.6593696839485	0.0078287009174937	0.0347027875482623	THS1	Threonyl-tRNA synthetase; essential cytoplasmic protein; human homolog TARS can complement yeast null mutant
YHR002W	198.909907769617	-0.421455723595367	0.158534916065485	-2.65844101763222	0.0078503090450917	0.034774834201109	LEU5	Mitochondrial carrier protein; involved in the accumulation of CoA in the mitochondrial matrix; homolog of human Graves disease protein SLC25A16, which complements yeast null mutant; does not encode an isozyme of Leu4p, as first hypothesized
YBL095W	149.759312352756	0.528521223040543	0.198826430199146	2.65820405522129	0.0078558312147251	0.0347755745797037	MRX3	Protein that associates with mitochondrial ribosome; likely functions in cristae junction formation; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLR259C	5236.00045789758	-0.372553631613127	0.140222926674787	-2.65686675102122	0.0078870610209116	0.0348900369685286	HSP60	Tetradecameric mitochondrial chaperonin; required for ATP-dependent folding of precursor polypeptides and complex assembly; prevents aggregation and mediates protein refolding after heat shock; role in mtDNA transmission; phosphorylated
YFL003C	60.7024063154453	0.662616120444073	0.249726476969371	2.65336751026742	0.0079693049471335	0.0351736892865739	MSH4	Protein involved in meiotic recombination; required for normal levels of crossing over, colocalizes with Zip2p to discrete foci on meiotic chromosomes, has homology to bacterial MutS protein
YGR282C	11057.5574208542	0.342691293221529	0.129131782301014	2.65381060429178	0.0079588484528653	0.0351736892865739	BGL2	Endo-beta-1,3-glucanase; major protein of the cell wall, involved in cell wall maintenance; involved in incorporation of newly synthesized mannoprotein molecules into the cell wall
YNL190W	4883.31015775551	0.213791574966258	0.0805782313002048	2.65321751937877	0.0079728473405969	0.0351736892865739	YNL190W	Hydrophilin essential in desiccation-rehydration process; cell wall protein; contains a putative GPI-attachment site
YPR077C	3.63121619624551	3.39402046734135	1.279015258927	2.65361999683155	0.0079633450563901	0.0351736892865739	YPR077C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; expression increased by deletion of NAP1
YAL062W	295.855157126106	-0.43399834462922	0.163633450925419	-2.65225931601863	0.0079955109007061	0.0352497269444575	GDH3	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh1p; expression regulated by nitrogen and carbon sources; GDH3 has a paralog, GDH1, that arose from the whole genome duplication
YKL166C	676.644600835554	0.379877186616921	0.143283636682779	2.65122518810676	0.0080200349486219	0.0353338581793425	TPK3	cAMP-dependent protein kinase catalytic subunit; promotes vegetative growth in response to nutrients via the Ras-cAMP signaling pathway; partially redundant with Tpk1p and Tpk2p; localizes to P-bodies during stationary phase; TPK3 has a paralog, TPK1, that arose from the whole genome duplication
YIR036W-A	30.9583130794115	-0.943171087352745	0.355914735581101	-2.64999167795858	0.0080493753560723	0.0354390803812434	YIR036W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF IRC24/YIR036C
YDR307W	336.743508650451	-0.362324620414067	0.136769208131701	-2.64916807930312	0.0080690190308752	0.0355014970098264	PMT7	Putative protein mannosyltransferase similar to Pmt1p; has a potential role in protein O-glycosylation
YOR186W	19.3131153543175	1.2842696428746	0.484827346001177	2.64892162842538	0.008074905474629	0.0355033420123499	YOR186W	Putative protein of unknown function; proper regulation of expression during heat stress is sphingolipid-dependent; mCherry fusion protein localizes to the vacuole; YOR186W has a paralog, YLR297W, that arose from the whole genome duplication
YPL180W	514.783665990154	0.313255078520819	0.118273895498061	2.64855636319135	0.0080836368535126	0.0355176845241617	TCO89	Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin
YOL055C	345.549976420763	0.345521471259185	0.130555697340707	2.6465445652478	0.0081318789509652	0.0357054914858473	THI20	Trifunctional enzyme of thiamine biosynthesis, degradation and salvage; has hydroxymethylpyrimidine (HMP) kinase, HMP-phosphate (HMP-P) kinase and thiaminase activities; member of a gene family with THI21 and THI22; HMP and HMP-P kinase activity redundant with Thi21p
YDR007W	675.507729000828	-0.281603700669243	0.106444024639454	-2.64555668223828	0.0081556621930602	0.0357857231633332	TRP1	Phosphoribosylanthranilate isomerase; catalyzes the third step in tryptophan biosynthesis; in 2004, the sequence of TRP1 from strain S228C was updated by changing the previously annotated internal STOP (TAA) to serine (TCA); enhances vegetative growth at low and high temperatures when used as an auxotrophic marker in strains such as W303
YHR198C	332.394805815656	-0.561732216974657	0.212402170657153	-2.64466325949829	0.0081772249008141	0.0358561097271349	AIM18	Protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; null mutant displays elevated frequency of mitochondrial genome loss
YGR136W	677.599223157791	-0.325700427246507	0.123187987327572	-2.64393009669383	0.0081949578439695	0.0359096195942904	LSB1	Negative regulator of actin nucleation-promoting factor activity; interacts with Las17p, a homolog of human Wiskott-Aldrich Syndrome protein (WASP), via an N-terminal SH3 domain, and along with PIN3 cooperatively inhibits the nucleation of actin filaments; overexpression blocks receptor-mediated endocytosis; protein increases in abundance and forms nuclear foci in response to DNA replication stress; LSB1 has a paralog, PIN3, that arose from the whole genome duplication
YMR113W	444.585420598889	0.302917685659328	0.114602538461584	2.64320223378706	0.0082125966340755	0.0359626450045089	FOL3	Dihydrofolate synthetase, involved in folic acid biosynthesis; catalyzes conversion of dihydropteroate to dihydrofolate in folate coenzyme biosynthesis; FOL3 has a paralog, RMA1, that arose from the whole genome duplication
YJL004C	427.017035163825	0.324096358547206	0.122733295888672	2.64065554665122	0.0082745799198182	0.0362096509429243	SYS1	Integral membrane protein of the Golgi; required for targeting of the Arf-like GTPase Arl3p to the Golgi; multicopy suppressor of ypt6 null mutation
YER074W	12109.7335221349	0.30266073945567	0.114822636615885	2.63589783666228	0.0083914992317027	0.0366965629701535	RPS24A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24, no bacterial homolog; RPS24A has a paralog, RPS24B, that arose from the whole genome duplication
YOR092W	575.553057081451	0.441375389379857	0.167603185376466	2.6334546589222	0.0084521119948082	0.0369367532263021	ECM3	Non-essential protein of unknown function; involved in signal transduction and the genotoxic response; induced rapidly in response to treatment with 8-methoxypsoralen and UVA irradiation; relocalizes from ER to cytoplasm upon DNA replication stress; ECM3 has a paralog, YNL095C, that arose from the whole genome duplication
YBR047W	56.3473187017571	-0.778713701505403	0.295799341773248	-2.63257415259005	0.0084740522596948	0.0370020715570661	FMP23	Putative protein of unknown function; proposed to be involved in iron or copper homeostasis; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
snR44	183.485477390994	-0.39413745302459	0.149725646672553	-2.63239773401387	0.008478454338915	0.0370020715570661	snR44	snR44
YBR051W	21.9819894170218	-1.04961589682089	0.398955673900531	-2.63090855823393	0.0085156945131911	0.0371183505197471	YBR051W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the REG2/YBR050C regulatory subunit of the Glc7p type-1 protein phosphatase
YER117W	11243.9971300959	0.342147395465755	0.130050787147169	2.63087523706082	0.0085165294540226	0.0371183505197471	RPL23B	Ribosomal 60S subunit protein L23B; homologous to mammalian ribosomal protein L23 and bacterial L14; RPL23B has a paralog, RPL23A, that arose from the whole genome duplication
YDR424C	346.964016353659	-0.326726409430146	0.124239142465375	-2.62981861389782	0.0085430436385559	0.0371795167290179	DYN2	Cytoplasmic light chain dynein, microtubule motor protein; required for intracellular transport and cell division; involved in mitotic spindle positioning; forms complex with dynein intermediate chain Pac11p that promotes Dyn1p homodimerization, potentiates motor processivity; Dyn2p-Pac11p complex important for interaction of dynein motor complex with dynactin complex; acts as molecular glue to dimerize, stabilize Nup82-Nsp1-Nup159 complex module of cytoplasmic pore filaments
YKL196C	1644.63166987673	0.345863851694499	0.13150937523933	2.62995585725407	0.0085395955815382	0.0371795167290179	YKT6	Vesicle membrane protein (v-SNARE) with acyltransferase activity; involved in trafficking to and within the Golgi, endocytic trafficking to the vacuole, and vacuolar fusion; membrane localization due to prenylation at the carboxy-terminus; human homolog YKT6 can complement yeast ykt6 mutant
YML060W	377.468394663674	0.470982915468042	0.179121539058507	2.62940413500022	0.008553464427649	0.0371795167290179	OGG1	Nuclear and mitochondrial glycosylase/lyase; specifically excises 7,8-dihydro-8-oxoguanine residues located opposite cytosine or thymine residues in DNA, repairs oxidative damage to mitochondrial DNA, contributes to UVA resistance
YMR027W	1566.20895588558	-0.24437408418206	0.0929365948578852	-2.62947103405012	0.0085517816893469	0.0371795167290179	YMR027W	A metal-dependent phosphatase, part of the DUF89 protein family; dephosphorylates fructose-1-phosphate; human ortholog, C6orf211 is involved in response to DNA damage; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; YMR027W is not an essential gene
YOR230W	2366.22160673329	-0.74314532876475	0.282679357396324	-2.62893384083521	0.0085653022809057	0.0372060689044827	WTM1	Transcriptional modulator; involved in regulation of meiosis, silencing, and expression of RNR genes; required for nuclear localization of the ribonucleotide reductase small subunit Rnr2p and Rnr4p; contains WD repeats
YGL190C	709.109094555044	-0.319928237492397	0.121800292046774	-2.62666231842479	0.0086226856253282	0.0374302944190384	CDC55	Regulatory subunit B of protein phosphatase 2A (PP2A); Zds1p/2p-dependent localization to cytoplasm promotes mitotic entry; localization to nucleus prevents mitotic exit; required for correct nuclear division, chromosome segregation during achiasmate meiosis; maintains nucleolar sequestration of Cdc14p during early meiosis; limits formation of PP2A-Rts1p holocomplexes to ensure timely dissolution of sister chromosome cohesion; homolog of mammalian B55
YBR223C	196.42272838232	0.418655815814225	0.159414104082933	2.62621565527493	0.0086340096047652	0.0374544144110526	TDP1	Tyrosyl-DNA phosphodiesterase I; hydrolyzes 3' and 5'-phosphotyrosyl bonds; involved in the repair of DNA lesions created by topo I and topo II; mutations in the human homolog, TDP1, result in the a neurodegenerative disease, spinocerebellar ataxia with axonal neuropathy (SCAN1); yeast cells and human rhabdomyosarcoma lines that overexpress TDP1 both exhibit elevated dosage chromosomal instability (dCIN)
YMR152W	633.196307906907	-0.432812616198338	0.164834441687747	-2.62574139097844	0.0086460478881593	0.0374815987888565	YIM1	Protein of unknown function; null mutant displays sensitivity to DNA damaging agents; may have a role in lipid metabolism, based on localization to lipid droplets; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
YKR099W	1074.19160945402	-0.496083146714144	0.188957848258707	-2.62536407609248	0.0086556360115343	0.0374981322607765	BAS1	Myb-related transcription factor; involved in regulating basal and induced expression of genes of the purine and histidine biosynthesis pathways; also involved in regulation of meiotic recombination at specific genes
YGR149W	338.46772859064	-0.462116970338178	0.176050773813117	-2.62490735103912	0.0086672547771592	0.0375234350152482	GPC1	Glycerophosphocholine acyltransferase (GPCAT); involved in in phosphatidylcholine (PC) synthesis; uses acetyl-CoA to acylate glycero-3-phosphocholine to yield lyso-PC; also catalyzes acylation of glycerophosphoethanolamine with acyl-CoA; predicted to be an integal membrane protein
YBR005W	232.05935945985	-0.385508690407112	0.146891587157831	-2.62444363129451	0.0086790657423592	0.0375245359060458	RCR1	Protein of the ER membrane involved in cell wall chitin deposition; may function in the endosomal-vacuolar trafficking pathway, helping determine whether plasma membrane proteins are degraded or routed to the plasma membrane; RCR1 has a paralog, RCR2, that arose from the whole genome duplication
YGR138C	907.76996083571	0.546588442733329	0.208254169427656	2.62462184663824	0.0086745248878078	0.0375245359060458	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YGR084C	753.982478196701	-0.326871849494328	0.124578789614864	-2.62381622509621	0.0086950687067407	0.0375687133609941	MRP13	Mitochondrial ribosomal protein of the small subunit
YKL202W	34.1813048643536	-0.929638395862239	0.354411489551094	-2.62304813266563	0.0087146959913791	0.0376284812287342	YKL202W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIL126W	1513.39216923338	-0.241649862589684	0.0922150032792704	-2.62050484190576	0.0087799683306547	0.0378851258068251	STH1	ATPase component of the RSC chromatin remodeling complex; required for expression of early meiotic genes; promotes base excision repair in chromatin; essential helicase-related protein homologous to Snf2p
YDR517W	1050.28813325647	-0.514655978040051	0.196510216370758	-2.61897822690828	0.0088193576425013	0.0380298197413038	GRH1	Acetylated cis-Golgi protein, involved in ER to Golgi transport; homolog of human GRASP65; forms a complex with the coiled-coil protein Bug1p; mutants are compromised for the fusion of ER-derived vesicles with Golgi membranes; protein abundance increases in response to DNA replication stress
YDR461C-A	142.221730425214	-0.848482085085193	0.324082710572509	-2.6181035192723	0.0088419976907	0.0381021453240918	YDR461C-A	Putative protein of unknown function
YDR047W	1428.58673341393	-0.252054509624163	0.0963090941845492	-2.61714131732121	0.0088669623118283	0.0381843854462954	HEM12	Uroporphyrinogen decarboxylase; catalyzes the fifth step in the heme biosynthetic pathway; localizes to both the cytoplasm and nucleus; a hem12 mutant has phenotypes similar to patients with porphyria cutanea tarda
YDR490C	343.937991204703	-0.357745831826934	0.136708898494849	-2.61684378826601	0.0088746945281854	0.0381923567038015	PKH1	Serine/threonine protein kinase; involved in sphingolipid-mediated signaling pathway that controls endocytosis; activates Ypk1p and Ykr2p, components of signaling cascade required for maintenance of cell wall integrity; contains a PH-like domain; redundant with Pkh2p; PKH1 has a paralog, PKH2, that arose from the whole genome duplication
YKR086W	536.677133419941	0.331288351208747	0.126682811768825	2.61510102738558	0.0089201066656875	0.0383623660178644	PRP16	DEAH-box RNA helicase involved in second catalytic step of splicing and in exon ligation; exhibits ATP-dependent RNA unwinding activity; mediates the release of Yju2p and Cwc25p in the second step; in the absence of ATP, stabilizes the binding of Cwc25p to the spliceosome in the first catalytic step; missense mutation in human ortholog DHX38 associated with early-onset retinitis pigmentosa
YHL018W	42.6024679933757	-0.817832785646511	0.313191353399576	-2.61128788125611	0.0090201926273881	0.0387671283403434	YHL018W	Putative 4a-hydroxytetrahydrobiopterin dehydratase; green fluorescent protein (GFP)-fusion protein localizes to mitochondria and is induced in response to the DNA-damaging agent MMS
