	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR256C	853.321609156232	-0.309185007215073	0.105756289373734	-2.92356141697105	0.0034605194992329	0.0240196401683096	RIB5	Riboflavin synthase; catalyzes the last step of the riboflavin biosynthesis pathway
YIL098C	224.804582319857	-0.564367412670751	0.193128987522658	-2.92223047358201	0.0034753426786956	0.0240967014852602	FMC1	Mitochondrial matrix protein; required for assembly or stability at high temperature of the F1 sector of mitochondrial F1F0 ATP synthase; null mutant temperature sensitive growth on glycerol is suppressed by multicopy expression of Odc1p
YDR144C	1196.50299245115	0.30495601888391	0.104444655553863	2.91978576851776	0.0035027208510899	0.024234636999635	MKC7	GPI-anchored aspartyl protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; shares functions with Yap3p and Kex2p; MKC7 has a paralog, YPS1, that arose from the whole genome duplication
YGR236C	13.430606173228	-1.57038252619237	0.537819755563534	-2.919904875095	0.0035013824455638	0.024234636999635	SPG1	Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YOR299W	671.365989874179	0.301443399377342	0.103269397594932	2.9190002691769	0.0035115592050886	0.0242698584974965	BUD7	Member of the ChAPs family (Chs5p-Arf1p-binding proteins); members include Bch1p, Bch2p, Bud7p, and Chs6p; ChAPs family proteins form the exomer complex with Chs5p to mediate export of specific cargo proteins, including Chs3p, from the Golgi to the plasma membrane; BUD7 has a paralog, BCH1, that arose from the whole genome duplication
YJR147W	505.76643654767	0.442204732309499	0.151541102229455	2.91805144481488	0.0035222623331931	0.024317879392067	HMS2	Protein with similarity to heat shock transcription factors; overexpression suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant; HMS2 has a paralog, SKN7, that arose from the whole genome duplication
YMR149W	1696.29014031288	0.260618054325664	0.0893695336901887	2.91618456049162	0.0035434082578687	0.0244378188263661	SWP1	Delta subunit of the oligosaccharyl transferase glycoprotein complex; complex is required for N-linked glycosylation of proteins in the endoplasmic reticulum
YKL117W	3244.53032783905	0.332169165807971	0.113991956915784	2.91397020276943	0.0035686396712703	0.0245769563673765	SBA1	Co-chaperone that binds and regulates Hsp90 family chaperones; plays a role in determining prion variants; important for pp60v-src activity in yeast; homologous to the mammalian p23 proteins, and like p23 can regulate telomerase activity; protein abundance increases in response to DNA replication stress
YMR027W	1442.49091325002	-0.426355536047725	0.146325433294982	-2.91374866588109	0.0035711729372608	0.0245769563673765	YMR027W	A metal-dependent phosphatase, part of the DUF89 protein family; dephosphorylates fructose-1-phosphate; human ortholog, C6orf211 is involved in response to DNA damage; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; YMR027W is not an essential gene
YOR158W	711.344269974258	-0.411927506621636	0.141409592677298	-2.91300963974678	0.0035796355085173	0.0246090441116333	PET123	Mitochondrial ribosomal protein of the small subunit; PET123 exhibits genetic interactions with PET122, which encodes a COX3 mRNA-specific translational activator
YPR098C	349.979104636996	-0.627014753251358	0.215307032326998	-2.91218891679802	0.003589054962998	0.0246476351435581	YPR098C	Protein of unknown function; localized to the mitochondrial outer membrane
YBR096W	641.544749217219	-0.419568421624173	0.144188594949994	-2.90985859020045	0.0036159231890055	0.0248058459449151	YBR096W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the ER
YNL284C	729.711956593881	-0.40651484472339	0.139741000172585	-2.90905921827759	0.0036251818516118	0.0248430451545381	MRPL10	Mitochondrial ribosomal protein of the large subunit; appears as two protein spots (YmL10 and YmL18) on two-dimensional SDS gels
YMR282C	454.268807566114	-0.381256455704794	0.131158905657894	-2.90682858165375	0.0036511321636924	0.0249944311755519	AEP2	Mitochondrial protein; likely involved in translation of the mitochondrial OLI1 mRNA; exhibits genetic interaction with the OLI1 mRNA 5'-untranslated leader
YNL005C	1026.15950600064	-0.303077530893852	0.104286606730641	-2.90619802863721	0.0036584983212866	0.025018410906708	MRP7	Mitochondrial ribosomal protein of the large subunit
YNL260C	284.237268641599	0.452201737806773	0.155737950160928	2.90360658618854	0.003688913809233	0.025199795177841	LTO1	Essential protein that forms a complex with Rli1p and Yae1p; ortholog of human ORAOV1, which is overexpressed in solid tumors; inviability of null mutant under standard conditions is complemented by overexpression of ORAOV1; essential for growth under standard (aerobic) conditions but not under anaerobic conditions; may have a role in protection of ribosomal assembly and function from damage due to reactive oxygen species
YNL306W	861.050010742981	-0.399971556995579	0.137800903347836	-2.90253218432083	0.0037015912292599	0.0252597521608931	MRPS18	Mitochondrial ribosomal protein of the small subunit; essential for viability, unlike most other mitoribosomal proteins
YIR016W	410.459322076481	-0.448889194829747	0.154775419659284	-2.9002615261384	0.0037285142955442	0.0254166932399413	YIR016W	Putative protein of unknown function; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; overexpression causes a cell cycle delay or arrest; non-essential gene; YIR016W has a paralog, YOL036W, that arose from the whole genome duplication
YMR228W	210.720254258542	-0.438305833018886	0.15115978326495	-2.8996193534535	0.0037361607245681	0.0254420366480582	MTF1	Mitochondrial RNA polymerase specificity factor; has structural similarity to S-adenosylmethionine-dependent methyltransferases and functional similarity to bacterial sigma-factors; Mtf1p interacts with and stabilizes the Rpo41p-promoter complex, enhancing DNA bending and melting to facilitate pre-initiation open complex formation
YBR145W	362.385107493559	0.702385174462386	0.242564730972022	2.89566076505739	0.0037836117101228	0.0257380981457519	ADH5	Alcohol dehydrogenase isoenzyme V; involved in ethanol production; ADH5 has a paralog, ADH1, that arose from the whole genome duplication
YER027C	714.075924763583	0.376044909536887	0.129961576893059	2.89350836244717	0.003809641461398	0.025887972826877	GAL83	One of three possible beta-subunits of the Snf1 kinase complex; allows nuclear localization of the Snf1 kinase complex in the presence of a nonfermentable carbon source; necessary and sufficient for phosphorylation of the Mig2p transcription factor in response to alkaline stress; functionally redundant with SIP1 and SIP2 for the phosphorylation of Mig1p in response to glucose deprivation; contains a glycogen-binding domain
YPL041C	78.1465944856889	0.644625874659334	0.222859882567409	2.8925164423182	0.0038216917807063	0.0259426372870591	MRX11	Protein that associates with mitochondrial ribosome; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; involved in maintenance of telomere length
YGR014W	3713.82298430584	-0.419708521322025	0.14512656699926	-2.89201715440678	0.00382777046342	0.0259566926922599	MSB2	Mucin family member involved in various signaling pathways; functions as osmosensor in the Sho1p-mediated HOG pathway; functions in Cdc42p- and MAP kinase-dependent filamentous growth signaling pathway; processed into secreted and cell-associated forms by aspartyl protease Yps1p; potential Cdc28p substrate
YDR055W	1927.21226326031	-0.611040278002116	0.211401752453181	-2.89042200885937	0.003847249802243	0.0260614955223075	PST1	Cell wall protein that contains a putative GPI-attachment site; secreted by regenerating protoplasts; up-regulated by activation of the cell integrity pathway, as mediated by Rlm1p; upregulated by cell wall damage via disruption of FKS1; PST1 has a paralog, ECM33, that arose from the whole genome duplication
YLR283W	176.340989799952	-0.585935524323972	0.202863699642927	-2.88832119967896	0.0038730415281289	0.0262087951266074	YLR283W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YLR283W is not an essential gene
YDL173W	677.876868077628	-0.351414048454995	0.121754080659037	-2.88626094955375	0.0038984877618463	0.026298548693455	PAR32	Protein of unknown function; hyperphosphorylated upon rapamycin treatment in a Tap42p-dependent manner; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; PAR32 is not an essential gene
YGL006W	738.777815236086	-0.589840402737422	0.204355978800612	-2.88633788059082	0.0038975348606998	0.026298548693455	PMC1	Vacuolar Ca2+ ATPase involved in depleting cytosol of Ca2+ ions; prevents growth inhibition by activation of calcineurin in the presence of elevated concentrations of calcium; similar to mammalian PMCA1a
YMR242C	11445.6191446979	0.354264916943971	0.12272397051799	2.88668069855221	0.0038932911403507	0.026298548693455	RPL20A	Ribosomal 60S subunit protein L20A; homologous to mammalian ribosomal protein L18A, no bacterial homolog; RPL20A has a paralog, RPL20B, that arose from the whole genome duplication
YBR252W	672.864387730946	0.366677957324656	0.127111643858442	2.88469211941755	0.003917966187328	0.0263855075271667	DUT1	Deoxyuridine triphosphate diphosphatase (dUTPase); catalyzes hydrolysis of dUTP to dUMP and PPi, thereby preventing incorporation of uracil into DNA during replication; critical for the maintenance of genetic stability; also has diphosphatase activity on deoxyinosine triphosphate; human homolog DUT allows growth of yeast haploid dut1 null mutant after sporulation of heterozygous diploid
YHR219W	11.7650185236277	2.03327432480455	0.704880329569664	2.88456669807467	0.0039195272145049	0.0263855075271667	YHR219W	Putative protein of unknown function with similarity to helicases; located in the telomere region on the right arm of chromosome VIII
YGL026C	2656.89081138912	0.226431169504191	0.0785402983379052	2.88299349882799	0.0039391557055487	0.0264901062815509	TRP5	Tryptophan synthase; catalyzes the last step of tryptophan biosynthesis; regulated by the general control system of amino acid biosynthesis
YPL147W	177.094524280316	-0.842603382521656	0.292387513296121	-2.88180357985498	0.0039540613341872	0.026562760581117	PXA1	Subunit of heterodimeric peroxisomal ABC transport complex, with Pxa2p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transporters ABCD1and ABCD2, and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD), a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant
YLR327C	1091.17617307402	-3.43446705396275	1.19267099072365	-2.87964332215281	0.0039812529603998	0.0267177141674088	TMA10	Protein of unknown function that associates with ribosomes; protein abundance increases in response to DNA replication stress; TMA10 has a paralog, STF2, that arose from the whole genome duplication
YNL137C	1080.49087774555	-0.291416919012088	0.101242461146575	-2.87840611253203	0.0039969023399011	0.0267949684815734	NAM9	Mitochondrial ribosomal component of the small subunit
YML101C	205.076349492846	-0.427319372594962	0.148528457110811	-2.87702020816225	0.0040144988552968	0.0268573291187007	CUE4	Protein of unknown function; has a CUE domain that binds ubiquitin, which may facilitate intramolecular monoubiquitination; CUE4 has a paralog, CUE1, that arose from the whole genome duplication
YPR026W	252.610803290897	-1.02499249590088	0.356240446645743	-2.87724907587534	0.0040115881338985	0.0268573291187007	ATH1	Acid trehalase required for utilization of extracellular trehalose; involved in intracellular trehalose degradation during growth recovery after saline stress
YDL107W	190.816344467004	-0.547865935755136	0.190468422977803	-2.8764134610333	0.004022224698725	0.0268812457677437	MSS2	Peripherally bound inner membrane protein of the mitochondrial matrix; involved in membrane insertion of C-terminus of Cox2p, interacts genetically and physically with Cox18p
YDR378C	722.239959435457	0.330961842987173	0.115082501730676	2.87586590498105	0.0040292084334537	0.0269001585722129	LSM6	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA
snR34	13.6969736892132	1.43453279190882	0.498990261658316	2.87487131941487	0.004041921912246	0.0269572464507781	snR34	snR34
YGR009C	868.14336501584	-0.395258404557794	0.137709721361144	-2.87022877289271	0.0041017491830118	0.0272161144561316	SEC9	t-SNARE protein required for secretory vesicle-plasma membrane fusion; similar to but not functionally redundant with Spo20p; interacts non-exocyst bound Sec6p; SNAP-25 homolog
YIL157C	403.427166785196	-0.535685478960809	0.186618042792559	-2.87049135734569	0.0040983440024304	0.0272161144561316	COA1	Mitochondrial inner membrane protein; required for assembly of the cytochrome c oxidase complex (complex IV); interacts with complex IV assembly factor Shy1p during the early stages of assembly
YNR001C	2665.70719655895	-1.93937311110427	0.675495152264527	-2.87103927334301	0.0040912469185708	0.0272161144561316	CIT1	Citrate synthase; catalyzes the condensation of acetyl coenzyme A and oxaloacetate to form citrate; the rate-limiting enzyme of the TCA cycle; nuclear encoded mitochondrial protein; CIT1 has a paralog, CIT2, that arose from the whole genome duplication
YNR002C	140.797598059	-0.764609062008552	0.266360586846654	-2.87057883097676	0.0040972102190381	0.0272161144561316	ATO2	Putative transmembrane protein involved in export of ammonia; ammonia is a starvation signal that promotes cell death in aging colonies; phosphorylated in mitochondria; member of the TC 9.B.33 YaaH family; homolog of Y. lipolytica Gpr1p; ATO2 has a paralog, ADY2, that arose from the whole genome duplication
YPR005C	181.143581175317	-0.609670417026592	0.212397917024551	-2.87041617717993	0.0040993186724342	0.0272161144561316	HAL1	Cytoplasmic protein involved in halotolerance; decreases intracellular Na+ (via Ena1p) and increases intracellular K+ by decreasing efflux; expression repressed by Ssn6p-Tup1p and Sko1p and induced by NaCl, KCl, and sorbitol through Gcn4p
YBR023C	1301.30589077191	0.324281552807192	0.113118533656328	2.86674112831423	0.004147220932206	0.0274896650531898	CHS3	Chitin synthase III; catalyzes the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for synthesis of the majority of cell wall chitin, the chitin ring during bud emergence, and spore wall chitosan; contains overlapping di-leucine and di-acidic signals that mediate, respectively, intracellular trafficking by AP-1 and trafficking to plasma membrane by exomer complex; requires AP-3 complex for its intracellular retention
YLR151C	157.27493826764	-0.973816231387855	0.339784960947071	-2.86597802525918	0.004157231019345	0.0274997222484968	PCD1	8-oxo-dGTP diphosphatase; prevents spontaneous mutagenesis via sanitization of oxidized purine nucleoside triphosphates; can also act as peroxisomal pyrophosphatase with specificity for coenzyme A and CoA derivatives, may function to remove potentially toxic oxidized CoA disulfide from peroxisomes to maintain the capacity for beta-oxidation of fatty acids; nudix hydrolase family member; similar E. coli MutT and human, rat and mouse MTH1
YNL326C	329.623463091302	-0.412681704378674	0.143981569896292	-2.86621200668893	0.0041541594147462	0.0274997222484968	PFA3	Palmitoyltransferase for Vac8p; required for vacuolar membrane fusion; contains an Asp-His-His-Cys-cysteine rich (DHHC-CRD) domain; autoacylates; required for vacuolar integrity under stress conditions
YPL072W	226.494931862668	-0.49338976266789	0.172181444081268	-2.86552227100043	0.0041632198759625	0.0275112366497278	UBP16	Deubiquitinating enzyme anchored to the outer mitochondrial membrane; probably not important for general mitochondrial functioning, but may perform a more specialized function at mitochondria
YPL023C	1082.31193382578	-0.332316826012098	0.116141146326754	-2.86131863273633	0.0042188281102212	0.0278502862811343	MET12	Protein with MTHFR activity in vitro; null mutant has no phenotype and is prototrophic for methionine; MET13 encodes major isozyme of methylenetetrahydrofolate reductase (MTHFR)
YKR087C	458.089243750106	-0.338577673214852	0.118360259610474	-2.86056886263277	0.0042288170242697	0.0278877994390744	OMA1	Metalloendopeptidase of the mitochondrial inner membrane; important for adaptive responses to various homeostatic insults, preservation of normal mitochondrial function under damage-eliciting conditions, and stability of respiratory supercomplexes; involved in turnover of membrane-embedded proteins; mediates degradation of Cox1p in coa2 mutant cells; zebrafish ortholog has a role in organ development and mouse ortholog is also required for respiratory supercomplex stability
YDR030C	109.560448463857	0.621930959488232	0.217528991603845	2.8590715881259	0.0042488288862367	0.0279524067762774	RAD28	Protein involved in DNA repair; related to the human CSA protein that is involved in transcription-coupled repair nucleotide excision repair
YOR121C	34.2593815436352	-1.38950578967365	0.486033638293858	-2.85886753548846	0.0042515627971947	0.0279524067762774	YOR121C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene GCY1/YOR120W
YPR002C-A	6.82529634215401	-2.15511713698229	0.753813594873088	-2.85895233468843	0.0042504264581286	0.0279524067762774	YPR002C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps the Ty1 long terminal repeat, YPRWdelta12
YDR012W	8234.30712328308	0.313502880709358	0.109689050696691	2.85810551479972	0.0042617865111505	0.0279720285453697	RPL4B	Ribosomal 60S subunit protein L4B; homologous to mammalian ribosomal protein L4 and bacterial L4; RPL4B has a paralog, RPL4A, that arose from the whole genome duplication
YGR076C	324.135591529624	-0.620354551033561	0.217083281879388	-2.85767999112079	0.0042675052814739	0.0279720285453697	MRPL25	Mitochondrial ribosomal protein of the large subunit; mutation confers increased replicative lifespan
YIR039C	91.8410896733239	-0.96836248713655	0.338848233954485	-2.85780591456948	0.0042658122250471	0.0279720285453697	YPS6	Putative GPI-anchored aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance
YPL079W	9782.55235438297	0.330100669874373	0.115608401578264	2.85533460689623	0.0042991508406892	0.0281509614199228	RPL21B	Ribosomal 60S subunit protein L21B; homologous to mammalian ribosomal protein L21, no bacterial homolog; RPL21B has a paralog, RPL21A, that arose from the whole genome duplication
YER060W-A	85.83835487244	0.588885013776579	0.20628983734934	2.85464868916124	0.0043084458519538	0.0281833286234879	FCY22	Putative purine-cytosine permease; very similar to Fcy2p but cannot substitute for its function
YHL040C	563.25306600475	0.492186633166356	0.172503884348196	2.85319159638682	0.0043282517082772	0.0282843169150389	ARN1	ARN family transporter for siderophore-iron chelates; responsible for uptake of iron bound to ferrirubin, ferrirhodin, and related siderophores; protein increases in abundance and relocalizes to the vacuole upon DNA replication stress
YBR033W	160.661768730328	-0.465961245482505	0.163412814173372	-2.85143639340391	0.0043522192812249	0.0284122702270289	EDS1	Putative zinc cluster protein, predicted to be a transcription factor; not an essential gene; EDS1 has a paralog, RGT1, that arose from the whole genome duplication
YER131W	9948.4549253054	0.513406115076037	0.180525805899296	2.84394861177041	0.0044558233721193	0.0290593274499948	RPS26B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S26, no bacterial homolog; RPS26B has a paralog, RPS26A, that arose from the whole genome duplication; human homolog can partially complement an RPS26A, RPS26B double null mutant; mutations in the human gene are associated with Diamond-Blackfan anemia
YKL083W	100.615690145684	0.720777509975408	0.253818154943711	2.83973977407272	0.0045150349129291	0.0294158612637116	YKL083W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified essential gene RRP14
YKR065C	759.956166713565	-0.368086468062928	0.12979378198912	-2.83593298863718	0.0045692032004912	0.029738854197368	PAM17	Constituent of the TIM23 complex; proposed alternatively to be a component of the import motor (PAM complex) or to interact with and modulate the core TIM23 (Translocase of the Inner mitochondrial Membrane) complex; protein abundance increases in response to DNA replication stress
YDR261W-B	209.032807107154	-0.560657389247731	0.197743501690498	-2.83527592287334	0.0045786121994738	0.0297701732969809	YDR261W-B	YDR261W-B
YLL010C	1031.27867212745	-0.277655238321563	0.0980707229029212	-2.83117356641094	0.0046377546637832	0.0300656506194804	PSR1	Plasma membrane associated protein phosphatase; involved in the general stress response; required along with binding partner Whi2p for full activation of STRE-mediated gene expression, possibly through dephosphorylation of Msn2p; PSR1 has a paralog, PSR2, that arose from the whole genome duplication
YPL267W	298.668345162166	0.575960040060564	0.203436223605499	2.83115774493268	0.004637984090312	0.0300656506194804	ACM1	Pseudosubstrate inhibitor of the APC/C; suppresses APC/C [Cdh1]-mediated proteolysis of mitotic cyclins; associates with Cdh1p, Bmh1p and Bmh2p; cell cycle regulated protein; the anaphase-promoting complex/cyclosome is also known as APC/C
YPR166C	308.786524524949	-0.354241208224607	0.125120797542485	-2.8311936559094	0.0046374633616987	0.0300656506194804	MRP2	Mitochondrial ribosomal protein of the small subunit
YLR360W	234.819715809465	0.439188263968703	0.15523453543452	2.82919173068908	0.0046665732838664	0.030220728586319	VPS38	Part of a Vps34p phosphatidylinositol 3-kinase complex; functions in carboxypeptidase Y (CPY) sorting; binds Vps30p and Vps34p to promote production of phosphatidylinositol 3-phosphate (PtdIns3P) which stimulates kinase activity; required for overflow degradation of misfolded proteins when ERAD is saturated
YDR295C	351.192766020727	0.397331490461486	0.140486886930586	2.82824610283953	0.004680381070076	0.0302722845225051	HDA2	Subunit of the HDA1 histone deacetylase complex; possibly tetrameric trichostatin A-sensitive class II histone deacetylase complex contains Hda1p homodimer and an Hda2p-Hda3p heterodimer; involved in telomere maintenance; relocalizes to the cytosol in response to hypoxia
YKL111C	57.3826448143869	-0.784088114183724	0.277258229074948	-2.82800664492368	0.0046838834298255	0.0302722845225051	YKL111C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified essential gene ABF1
YBR186W	121.946857532892	0.673272927918362	0.238169142394223	2.82686884266453	0.004700557598984	0.0303497617258428	PCH2	Hexameric ring ATPase that remodels chromosome axis protein Hop1p; nucleolar component of the pachytene checkpoint, which prevents chromosome segregation when recombination and chromosome synapsis are defective; also represses meiotic interhomolog recombination in rDNA; required for meiotic double-stranded break formation
YER005W	627.436557602517	0.309692330117717	0.109577396526315	2.82624281955215	0.00470975468889	0.0303726358263589	YND1	Apyrase with wide substrate specificity; helps prevent inhibition of glycosylation by hydrolyzing nucleoside tri- and diphosphates that inhibit glycotransferases; partially redundant with Gda1p; mediates adenovirus E4orf4-induced toxicity
YNL284C-B	120.274741779726	0.518569256889229	0.183500062695387	2.82598953521919	0.0047134803899769	0.0303726358263589	YNL284C-B	YNL284C-B
YDR414C	342.206466635067	0.397039312285258	0.140541777865797	2.82506254235939	0.004727138808355	0.0304303687106433	ERD1	Predicted membrane protein required for lumenal ER protein retention; mutants secrete the endogenous ER protein, BiP (Kar2p)
YIR033W	1378.12824512757	-0.608902619264683	0.215591877398321	-2.82433005645983	0.0047379566665203	0.0304697193370264	MGA2	ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; MGA2 has a paralog, SPT23, that arose from the whole genome duplication
YJL067W	82.2059023562532	-1.01966290775406	0.36123541504806	-2.82271024732834	0.0047619587343627	0.0305600386346637	YJL067W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YKL081W	18207.3694320266	0.687562005434637	0.243592764345737	2.82258796677049	0.0047637751274599	0.0305600386346637	TEF4	Gamma subunit of translational elongation factor eEF1B; stimulates the binding of aminoacyl-tRNA (AA-tRNA) to ribosomes by releasing eEF1A (Tef1p/Tef2p) from the ribosomal complex
YML051W	771.699180630713	0.283425635612468	0.100419098070985	2.82242761642929	0.0047661579711257	0.0305600386346637	GAL80	Transcriptional regulator involved in the repression of GAL genes; involved in the repression of GAL genes in the absence of galactose; inhibits transcriptional activation by Gal4p; inhibition relieved by Gal3p or Gal1p binding
YFR034C	553.258802836166	0.304274754575332	0.107842323261094	2.82147811150787	0.0047802899557164	0.030576635584555	PHO4	Basic helix-loop-helix (bHLH) transcription factor of the myc-family; activates transcription cooperatively with Pho2p in response to phosphate limitation; binding to 'CACGTG' motif is regulated by chromatin restriction, competitive binding of Cbf1p to the same DNA binding motif and cooperation with Pho2p; function is regulated by phosphorylation at multiple sites and by phosphate availability
YLR084C	1146.33455937019	-0.448882399448428	0.159104680785101	-2.82130228496999	0.0047829110326056	0.030576635584555	RAX2	N-glycosylated protein; involved in the maintenance of bud site selection during bipolar budding; localization requires Rax1p; RAX2 mRNA stability is regulated by Mpt5p
YPL263C	1378.76702467324	0.529701045660535	0.187732460022073	2.82157409325086	0.0047788596876681	0.030576635584555	KEL3	Cytoplasmic protein of unknown function
YLR382C	638.227673225644	-0.475787224819949	0.168665418678074	-2.82089374661957	0.0047890062076348	0.0305854084818968	NAM2	Mitochondrial leucyl-tRNA synthetase; also has direct role in splicing of several mitochondrial group I introns; indirectly required for mitochondrial genome maintenance; human homolog LARS2 can complement yeast null mutant, and is implicated in Perrault syndrome
YKL003C	436.096592405996	-0.397375118562106	0.141135037030249	-2.81556675736684	0.0048691279669134	0.0310664755800313	MRP17	Mitochondrial ribosomal protein of the small subunit; MRP17 exhibits genetic interactions with PET122, encoding a COX3-specific translational activator
YOL093W	618.738223662832	0.419037036770869	0.148870854321481	2.81476880535645	0.0048812336191528	0.0311130599583012	TRM10	tRNA methyltransferase; methylates the N-1 position of guanine at position 9 in tRNAs; protein abundance increases in response to DNA replication stress; member of the SPOUT (SpoU-TrmD) methyltransferase family; human ortholog TRMT10A plays a role in the pathogenesis of microcephaly and early onset diabetes; an 18-mer originates from the TRM10 locus; genetic analysis shows the 18-mer is the translation regulator
YDR316W	380.779968080292	-0.384964603060088	0.136853781347688	-2.81296285180498	0.004908732165728	0.0312575708016273	OMS1	Protein integral to the mitochondrial membrane; has a conserved methyltransferase motif and is predicted to be an RNA methyltransferase; multicopy suppressor of respiratory defects caused by OXA1 mutations
YIR005W	82.566383700906	-0.692180871004992	0.246135063818926	-2.81219936836877	0.0049203995116692	0.0313010876596957	IST3	Component of the U2 snRNP; required for the first catalytic step of splicing and for spliceosomal assembly; interacts with Rds3p and is required for Mer1p-activated splicing; diploid mutants have a specific defect in MATa1 pre-mRNA splicing which leads to haploid gene expression in diploids
YOR355W	1510.02315673424	-0.5007452991156	0.178135422853079	-2.81103719347612	0.0049382077075358	0.0313835457448498	GDS1	Protein of unknown function; required for growth on glycerol as a carbon source; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YLR200W	633.699773673724	0.36405026393469	0.129547432311816	2.81016966093495	0.0049515390264654	0.0314374183680295	YKE2	Subunit of the heterohexameric Gim/prefoldin protein complex; involved in the folding of alpha-tubulin, beta-tubulin, and actin; prefoldin complex also localizes to chromatin of actively transcribed genes in the nucleus and facilitates transcriptional elongation
YML088W	754.290550188837	0.421332609695392	0.150135148842518	2.80635555993182	0.0050105370323561	0.0317808401778045	UFO1	F-box receptor protein; subunit of the Skp1-Cdc53-F-box receptor (SCF) E3 ubiquitin ligase complex; binds to phosphorylated Ho endonuclease, allowing its ubiquitination by SCF and subsequent degradation
YHR050W	879.662992568889	-0.334747151520285	0.119390097737962	-2.80381001324741	0.0050502654402203	0.0320014862924337	SMF2	Divalent metal ion transporter involved in manganese homeostasis; has broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins
YGR174W-A	6.05660839984447	-2.53737631929322	0.905146034392987	-2.80327839141984	0.0050585983363223	0.032022954864148	YGR174W-A	"Putative protein of unknown function; predicted to have a role in cell budding based on computational ""guilt by association"" analysis"
YBR016W	793.150913129808	-0.371954380337351	0.132736864588176	-2.80219350887457	0.0050756418821344	0.0320968231243657	YBR016W	Tail-anchored plasma membrane protein with a conserved CYSTM module; predicted to be palmitoylated; has similarity to hydrophilins, which are involved in the adaptive response to hyperosmotic conditions; YBR016W has a paralog, YDL012C, that arose from the whole genome duplication
YPL040C	367.792665431267	-0.363372854239593	0.12968777536013	-2.80190521605096	0.0050801796946378	0.0320968231243657	ISM1	Mitochondrial isoleucyl-tRNA synthetase; null mutant is deficient in respiratory growth; human homolog IARS2 implicated in mitochondrial diseases, can partially complement yeast null mutant
tD(GUC)N	19.0910491304112	-1.29607774924353	0.462727396532184	-2.80095312911387	0.005095191884861	0.0321602949769594	tD(GUC)N	tD(GUC)N
YAL007C	1163.51911047768	0.274416417898656	0.0980054964366498	2.80001048794276	0.0051100946296875	0.0322229530884678	ERP2	Member of the p24 family involved in ER to Golgi transport; similar to Emp24p and Erv25p; role in misfolded protein quality control; forms a heterotrimeric complex with Erp1p, Emp24p, and Erv25p; localized to COPII-coated vesicles; ERP2 has a paralog, ERP4, that arose from the whole genome duplication
YLR223C	1394.32582067687	-0.372016354377509	0.132896920257483	-2.7992849921333	0.0051215912184199	0.0322640318389954	IFH1	Coactivator, regulates transcription of ribosomal protein (RP) genes; recruited to RP gene promoters during optimal growth conditions via Fhl1p; subunit of CURI, a complex that coordinates RP production and pre-rRNA processing; regulated by acetylation and phosphorylation at different growth states via TORC1 signaling; IFH1 has a paralog, CRF1, that arose from the whole genome duplication
YGL017W	321.508846067608	0.374325892615317	0.133817238311004	2.7972920181281	0.0051532933454025	0.0323744661148438	ATE1	Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway
