	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKR049C	346.897818312095	-0.829797277462781	0.136452468291135	-6.0812185213999	1.19272605902374e-09	1.81419911083085e-08	FMP46	Putative redox protein containing a thioredoxin fold; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YER061C	298.67556544976	-1.45192262713936	0.238944779523539	-6.07639401050957	1.22915180754333e-09	1.86533608784031e-08	CEM1	Mitochondrial beta-keto-acyl synthase; possible role in fatty acid synthesis; required for mitochondrial respiration; human homolog OXSM can complement yeast cem1 null mutant
YHR096C	223.627514755824	-1.37365366343694	0.226411258760069	-6.06707312595539	1.3026225735043702e-09	1.97233080776391e-08	HXT5	Hexose transporter with moderate affinity for glucose; induced in the presence of non-fermentable carbon sources, induced by a decrease in growth rate, contains an extended N-terminal domain relative to other HXTs; HXT5 has a paralog, HXT3, that arose from the whole genome duplication
YNL231C	1409.11193223026	0.557140119632629	0.0918909109721405	6.06306014097024	1.3355569572784302e-09	2.01760161250675e-08	PDR16	Phosphatidylinositol transfer protein (PITP); controlled by the multiple drug resistance regulator Pdr1p; localizes to lipid particles and microsomes; controls levels of various lipids, may regulate lipid synthesis; homologous to Pdr17p; protein abundance increases in response to DNA replication stress
YCR065W	734.839333433413	-0.717744034787866	0.118637731365203	-6.04987997097171	1.4495379143903702e-09	2.17988201741013e-08	HCM1	Forkhead transcription factor; drives S-phase activation of genes involved in chromosome segregation, spindle dynamics, budding; also activates genes involved in respiration, use of alternative energy sources (like proline), NAD synthesis, oxidative stress resistance; key factor in early adaptation to nutrient deficiency and diauxic shift; suppressor of calmodulin mutants with specific SPB assembly defects; ortholog of C. elegans lifespan regulator PHA-4
YGR110W	190.643114827106	-0.985877751158405	0.162954895139367	-6.05000390025247	1.44842327425704e-09	2.17988201741013e-08	CLD1	Mitochondrial cardiolipin-specific phospholipase; functions upstream of Taz1p to generate monolyso-cardiolipin; transcription increases upon genotoxic stress; involved in restricting Ty1 transposition; has homology to mammalian CGI-58
YGR182C	490.033786429605	-1.42034392156555	0.23483694531808	-6.04821323851634	1.46461025455622e-09	2.19757660542555e-08	YGR182C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF TIM13/YGR181W
YEL058W	2249.37781186512	0.886046001337425	0.14656352883648	6.04547398913943	1.4897138402203801e-09	2.23020898557316e-08	PCM1	Essential N-acetylglucosamine-phosphate mutase; converts GlcNAc-6-P to GlcNAc-1-P, which is a precursor for the biosynthesis of chitin and for the formation of N-glycosylated mannoproteins and glycosylphosphatidylinositol anchors
YJL157C	1709.58188213204	0.678336987919456	0.112307878530992	6.03997686353112	1.54136327488918e-09	2.30234644678391e-08	FAR1	CDK inhibitor and nuclear anchor; during the cell cycle Far1p sequesters the GEF Cdc24p in the nucleus; phosphorylation by Cdc28p-Cln results in SCFCdc4 complex-mediated ubiquitin-dependent degradation, releasing Cdc24p for export and activation of GTPase Cdc42p; in response to pheromone, phosphorylation of Far1p by MAPK Fus3p results in association with, and inhibition of Cdc28p-Cln, as well as Msn5p mediated nuclear export of Far1p-Cdc24p, targeting Cdc24p to polarity sites
YNL169C	1210.24899478504	-1.14813530884293	0.190578254944592	-6.02448222215456	1.6965185009620801e-09	2.52842118293609e-08	PSD1	Phosphatidylserine decarboxylase of the mitochondrial inner membrane; converts phosphatidylserine to phosphatidylethanolamine; regulates mitochondrial fusion and morphology by affecting lipid mixing in the mitochondrial membrane and by influencing the ratio of long to short forms of Mgm1p; partly exposed to the mitochondrial intermembrane space; autocatalytically processed
YNR051C	2545.06386159729	0.741458641298306	0.123114381068971	6.02251853000771	1.7172370256479e-09	2.55357371576769e-08	BRE5	Ubiquitin protease cofactor; forms deubiquitination complex with Ubp3p that coregulates anterograde and retrograde transport between the endoplasmic reticulum and Golgi compartments; null is sensitive to brefeldin A
YDR476C	530.937581057937	-1.18722871088678	0.197162390346417	-6.02157799365693	1.7272475619617501e-09	2.56272646079459e-08	YDR476C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum; YDR476C is not an essential gene
YCL030C	2415.70182634949	-1.17579205981917	0.195994730401854	-5.99910037075186	1.9841369300597104e-09	2.93163918077207e-08	HIS4	Multifunctional enzyme containing phosphoribosyl-ATP pyrophosphatase; phosphoribosyl-AMP cyclohydrolase, and histidinol dehydrogenase activities; catalyzes the second, third, ninth and tenth steps in histidine biosynthesis
YGR138C	2278.52447877926	2.21208456700901	0.368738938234649	5.99905336170746	1.9847113454903402e-09	2.93163918077207e-08	TPO2	Polyamine transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; specific for spermine; localizes to the plasma membrane; transcription of TPO2 is regulated by Haa1p; TPO2 has a paralog, TPO3, that arose from the whole genome duplication
YFL051C	38.8314404816811	-2.03204118718168	0.338911137761978	-5.99579347141083	2.02494241992181e-09	2.98443287477168e-08	YFL051C	Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene
YBL029C-A	248.627884437493	-0.996712124318786	0.166252626185992	-5.99516619487101	2.0327744211276602e-09	2.98934769407866e-08	YBL029C-A	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cell periphery; protein abundance increases in response to DNA replication stress; has potential orthologs in Saccharomyces species and in Yarrowia lipolytica
YPL172C	440.692188990739	-0.835673962426888	0.139584253724108	-5.98687846322994	2.13906497025676e-09	3.13871188902796e-08	COX10	Heme A:farnesyltransferase; catalyzes first step in conversion of protoheme to heme A prosthetic group required for cytochrome c oxidase activity; human ortholog COX10 can complement yeast cox10 null mutant; human ortholog COX10 is associated with mitochondrial disorders
YFL061W	14.8099117147399	-7.40278789163519	1.2410597138543	-5.96489259057864	2.44795016184849e-09	3.58403628321738e-08	DDI2	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI3 and Ddi3p
YOL159C	175.126688398929	1.20956861800292	0.203269879336802	5.9505551041272	2.67234579891763e-09	3.9039741814078e-08	CSS3	Protein of unknown function, secreted when constitutively expressed; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cell periphery, SWAT-GFP fusion also localizes to the extracellular region, and mCherry fusion also localizes to the vacuole; deletion mutants are viable and have elevated levels of Ty1 retrotransposition and Ty1 cDNA
YDL037C	2139.18029030306	2.01980243846359	0.33961610232529	5.94731057989997	2.7258391469973202e-09	3.9733887741428e-08	BSC1	Protein of unconfirmed function; similar to cell surface flocculin Flo11p; ORF exhibits genomic organization compatible with a translational readthrough-dependent mode of expression; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the gene IMI1
YJL089W	63.8356428898133	-1.89616582894364	0.318881831186652	-5.94629622480357	2.7427760295242403e-09	3.98932872390539e-08	SIP4	C6 zinc cluster transcriptional activator; binds to the carbon source-responsive element (CSRE) of gluconeogenic genes; involved in the positive regulation of gluconeogenesis; regulated by Snf1p protein kinase; localized to the nucleus
YNL100W	804.11873368567	-0.93864423860662	0.157938956634922	-5.9430824326408	2.7971168255981e-09	4.05948374230362e-08	MIC27	Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic10p and Mic12p whose assembly and stability requires cardiolipin
YCR020C-A	328.184249858938	0.845118171460082	0.142432931103914	5.93344646431177	2.9664075510280804e-09	4.29579760167399e-08	MAK31	Non-catalytic subunit of N-terminal acetyltransferase of the NatC type; required for replication of dsRNA virus; member of the Sm protein family
YCL057C-A	1061.2385365396	-0.616507378581608	0.10392704293153	-5.9321170043083	2.99053379710276e-09	4.31194753781823e-08	MIC10	Conserved component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; forms a subcomplex with Mic12p and Mic27p whose assembly and stability requires cardiolipin; homo-oligomers cause membrane bending; ortholog of human MINOS1
YHR102W	559.942671698939	0.948600793273919	0.159901552958458	5.93240513130203	2.9852888772100204e-09	4.31194753781823e-08	KIC1	Protein kinase of the PAK/Ste20 family, required for cell integrity; physically interacts with Cdc31p (centrin), which is a component of the spindle pole body; part of the RAM network that regulates cellular polarity and morphogenesis
YDR033W	14622.065362875	0.66866350375969	0.112775487576796	5.92915639849799	3.0449496233722502e-09	4.3809047936267e-08	MRH1	Protein that localizes primarily to the plasma membrane; also found at the nuclear envelope; long-lived protein that is asymmetrically retained in the plasma membrane of mother cells; the authentic, non-tagged protein is detected in mitochondria in a phosphorylated state; null mutation confers sensitivity to acetic acid
YLR121C	1891.55202566557	1.83170016522421	0.309261906923331	5.92281210268261	3.1648238575258904e-09	4.54353869999451e-08	YPS3	Aspartic protease; member of the yapsin family of proteases involved in cell wall growth and maintenance; attached to the plasma membrane via a glycosylphosphatidylinositol (GPI) anchor
YPL026C	1387.89113424924	-1.46555329740288	0.247939161869242	-5.91093914472368	3.40162696702052e-09	4.87297725210892e-08	SKS1	Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog, VHS1, that arose from the whole genome duplication
YDR533C	499.339284476132	0.992373145719784	0.16796221664509	5.90831179500746	3.4563138165718303e-09	4.94067052446301e-08	HSP31	Methylglyoxalase that converts methylglyoxal to D-lactate; involved in oxidative stress resistance, diauxic shift, and stationary phase survival; has similarity to E. coli Hsp31 and C. albicans Glx3p; member of the DJ-1/ThiJ/PfpI superfamily, which includes human DJ-1 involved in Parkinson's disease and cancer; exists as a dimer and contains a putative metal-binding site; protein abundance increases in response to DNA replication stress
YDL160C	825.363439631531	-1.03859801224242	0.175822397647028	-5.90708593524845	3.4821213413729405e-09	4.96687994766222e-08	DHH1	Cytoplasmic DEAD-box helicase, stimulates mRNA decapping; coordinates distinct steps in mRNA function and decay, interacting with both decapping and deadenylase complexes; role in translational repression, mRNA decay, and possibly mRNA export; interacts and cooperates with Ngr1p to promote specific mRNA decay; ATP- and RNA-bound form promotes processing body (PB) assembly, while ATPase stimulation by Not1p promotes PB disassembly; forms cytoplasmic foci on replication stress
YPR024W	1623.61469769942	-0.615775998766897	0.104382618678533	-5.89921968391405	3.6522469141582404e-09	5.19839084334258e-08	YME1	Catalytic subunit of i-AAA protease complex; complex is located in mitochondrial inner membrane; responsible for degradation of unfolded or misfolded mitochondrial gene products; serves as nonconventional translocation motor to pull PNPase into intermembrane space; also has role in intermembrane space protein folding; mutation causes elevated rate of mitochondrial turnover; human homolog YME1L1 can complement yeast null mutant
YMR031C	1154.49688788732	-1.44767058567373	0.245883811031465	-5.88762057819447	3.9179531054934e-09	5.56466544705442e-08	EIS1	Component of the eisosome required for proper eisosome assembly; similar to Uso1p; authentic, non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies; protein increases in abundance and relocalizes from plasma membrane to cytoplasm upon DNA replication stress; EIS1 has a paralog, YKL050C, that arose from the whole genome duplication
YJR120W	114.628352027327	-1.14676392983987	0.19494377655383	-5.88253675040103	4.04025588167515e-09	5.72613664083043e-08	YJR120W	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
YJL078C	2494.20531621595	0.623336370957164	0.10613738082165	5.87292022972191	4.28184542140599e-09	6.05562266299693e-08	PRY3	Cell wall-associated protein involved in export of acetylated sterols; member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); role in mating efficiency; expression of full-length transcript is daughter cell-specific; in response to alpha factor, a short transcript starting at +452 is expressed and the long form is repressed by Ste12p
YHR134W	335.568612469472	0.900992371368006	0.153432686642679	5.87223225430629	4.29965786178331e-09	6.06790356842329e-08	WSS1	SUMO-ligase and SUMO-targeted metalloprotease; involved in DNA repair; removes DNA-protein crosslinks at stalled replication forks during replication of damaged DNA; clears chromatin-bound sumoylated proteins; localizes to single spot on nuclear periphery of mother cells but not daughters; exhibits vacuolar localization upon genotoxic stress; activated by DNA binding; member of minigluzincins protease family with mammalian DVC1/Spartan
YDR540C	60.2897338886012	1.65541156145276	0.282538699672635	5.85906130158741	4.65490855627255e-09	6.54460472593777e-08	IRC4	Protein of unknown function; null mutant displays increased levels of spontaneous Rad52p foci; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YKR095W-A	238.519897884929	-1.17008954576042	0.199708682114653	-5.85898185983058	4.65713560308194e-09	6.54460472593777e-08	PCC1	Component of the EKC/KEOPS protein complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; other complex members are Kae1p, Gon7p, Bud32p, and Cgi121p
YBR251W	582.679642547411	-0.664587673776974	0.113472423332102	-5.85682101660867	4.71811126879639e-09	6.61630497968135e-08	MRPS5	Mitochondrial ribosomal protein of the small subunit
YDR541C	399.009277238296	0.816415405912343	0.139802287788935	5.83978573472928	5.22680001749395e-09	7.31421888763837e-08	YDR541C	Aldehyde reductase; substrates include both aromatic and aliphatic aldehydes; uses NADPH as cofactor; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YFR017C	104.869539235828	-2.31601920369952	0.396623115459808	-5.83934499383512	5.24064488812607e-09	7.31818625449033e-08	IGD1	Cytoplasmic protein that inhibits Gdb1p glycogen debranching activity; required for normal intracellular accumulation of glycogen; phosphorylated in vivo; expression increases during wine fermentation; protein abundance increases in response to DNA replication stress; IGD1 has a paralog, YOL024W, that arose from the whole genome duplication
YPL016W	411.354437205292	-1.10103947989641	0.188695417791695	-5.83500909975394	5.37876315013757e-09	7.49531208783322e-08	SWI1	Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes, including ADH1, ADH2, GAL1, HO, INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer
YOL149W	767.738516243839	0.731249863569908	0.12552147262213	5.82569538338083	5.68752747788067e-09	7.90899480030812e-08	DCP1	Subunit of the Dcp1p-Dcp2p decapping enzyme complex; decapping complex removes the 5' cap structure from mRNAs prior to their degradation; enhances the activity of catalytic subunit Dcp2p; regulated by DEAD box protein Dhh1p; forms cytoplasmic foci upon DNA replication stress
YPL248C	417.241199442513	-0.676853553328591	0.116268448101857	-5.82147232872357	5.833146415991751e-09	8.09455620607457e-08	GAL4	DNA-binding transcription factor required for activating GAL genes; responds to galactose; repressed by Gal80p and activated by Gal3p
YBR218C	2603.80935945451	-0.530852687796802	0.0912129785709545	-5.81992492859832	5.8874064365424e-09	8.15283137160361e-08	PYC2	Pyruvate carboxylase isoform; cytoplasmic enzyme that converts pyruvate to oxaloacetate; differentially regulated than isoform Pyc1p; mutations in the human homolog are associated with lactic acidosis; PYC2 has a paralog, PYC1, that arose from the whole genome duplication
YLL020C	49.3575923357294	-1.87454872500914	0.322159483033828	-5.81869795467827	5.9307793281610904e-09	8.19581916721138e-08	YLL020C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene KNS1
YKL157W	1740.06963702015	-0.785854481902605	0.135205594886492	-5.81229262415026	6.1622998224322205e-09	8.49809272193091e-08	APE2	Aminopeptidase yscII; may have a role in obtaining leucine from dipeptide substrates; APE2 has a paralog, AAP1, that arose from the whole genome duplication
YER170W	296.823170042183	-1.13837121595636	0.195965576109805	-5.80903666120677	6.2833330636836404e-09	8.64706312097415e-08	ADK2	Mitochondrial adenylate kinase; catalyzes the reversible synthesis of GTP and AMP from GDP and ADP; may serve as a back-up for synthesizing GTP or ADP depending on metabolic conditions; 3' sequence of ADK2 varies with strain background
YDR046C	3627.07417757231	1.78598147170922	0.307572559025702	5.80669965281257	6.3716284022792504e-09	8.75045743594011e-08	BAP3	Amino acid permease; involved in uptake of cysteine, leucine, isoleucine and valine; BAP3 has a paralog, BAP2, that arose from the whole genome duplication
YOL023W	416.447301800397	-0.888969159149062	0.153185232686059	-5.80323013884069	6.5049409936596205e-09	8.91512222368154e-08	IFM1	Mitochondrial translation initiation factor 2
YML125C	2466.74731633236	0.869178057487019	0.150220636428127	5.78600968651119	7.207805948536651e-09	9.85808356788541e-08	PGA3	Putative cytochrome b5 reductase, localized to the plasma membrane; may be involved in regulation of lifespan; required for maturation of Gas1p and Pho8p, proposed to be involved in protein trafficking; PGA3 has a paralog, AIM33, that arose from the whole genome duplication
YPR002W	584.781184601587	-2.33754308580894	0.404363063466436	-5.78080269194264	7.43450432514521e-09	1.01472587780781e-07	PDH1	Putative 2-methylcitrate dehydratase; mitochondrial protein that participates in respiration; induced by diauxic shift; homologous to E. coli PrpD, may take part in the conversion of 2-methylcitrate to 2-methylisocitrate
YER175C	277.64858949927	-1.03296372306292	0.178756264942289	-5.77861549857513	7.531783164298881e-09	1.02589677649784e-07	TMT1	Trans-aconitate methyltransferase; cytosolic enzyme that catalyzes the methyl esterification of 3-isopropylmalate, an intermediate of the leucine biosynthetic pathway, and trans-aconitate, which inhibits the citric acid cycle
YKL109W	2262.27547898476	-1.24272532805387	0.215291455204596	-5.7722928523702	7.82000508311497e-09	1.06297696906882e-07	HAP4	Transcription factor; subunit of the heme-activated, glucose-repressed Hap2p/3p/4p/5p CCAAT-binding complex, a transcriptional activator and global regulator of respiratory gene expression; provides the principal activation function of the complex; involved in diauxic shift
YLR446W	219.481746669878	1.19156468035847	0.206791834816025	5.76214569312448	8.30512572406673e-09	1.12661572832391e-07	YLR446W	Putative hexokinase; transcript is upregulated during sporulation and the unfolded protein response; YLR446W is not an essential gene
YIL024C	149.580603046789	-1.21007482931444	0.210600469319532	-5.74583158919016	9.147031318368721e-09	1.23829566544189e-07	YIL024C	Putative protein of unknown function; non-essential gene; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p
snR30	51.98547248705	1.60483710373454	0.279409518563397	5.74367370154716	9.26442334810319e-09	1.25163865843175e-07	snR30	snR30
YBR001C	444.942414692263	-1.18257948393038	0.206208510610134	-5.73487234077456	9.75858194303718e-09	1.31572604818191e-07	NTH2	Putative neutral trehalase, required for thermotolerance; may mediate resistance to other cellular stresses; NTH2 has a paralog, NTH1, that arose from the whole genome duplication
YNL197C	1320.30890466966	-0.590651541135287	0.103025083439604	-5.73308481212291	9.862028755899481e-09	1.32698188543449e-07	WHI3	RNA binding protein that sequesters CLN3 mRNA in cytoplasmic foci; regulates genes involved in the cell cycle, sister chromatid cohesion, and stress response; acts as a cytoplasmic retention factor for Cdc28p and associated cyclins; regulates cell fate and dose-dependently regulates the critical cell size required for passage through Start; Tpk1p (PKA) mediated phosphorylation (S568) inhibits Whi3p function, decreasing its interaction with CLN3 mRNA; regulates ploidy
YNL254C	410.892917680691	0.852263921185322	0.148696906728705	5.73155111249396	9.951635077501091e-09	1.33633370424545e-07	RTC4	Protein of unknown function; null mutation suppresses cdc13-1 temperature sensitivity; (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YNL015W	1627.18868448533	-1.05296190478533	0.184036910238279	-5.72147132562714	1.05605483330765e-08	1.4152412252008e-07	PBI2	Cytosolic inhibitor of vacuolar proteinase B (PRB1); required for efficient vacuole inheritance; with thioredoxin forms protein complex LMA1, which assists in priming SNARE molecules and promotes vacuole fusion; protein abundance increases in response to DNA replication stress
YIL154C	478.202319898819	0.793108743587589	0.139166027760169	5.69901114770904	1.20504346648255e-08	1.61165471261761e-07	IMP2'	Transcriptional activator involved in maintenance of ion homeostasis; also involved in protection against DNA damage caused by bleomycin and other oxidants; contains a C-terminal leucine-rich repeat
YNL336W	364.738121600715	0.881901044007604	0.154997124532055	5.68978970848727	1.2719591746741e-08	1.69773346065436e-07	COS1	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YCL034W	697.011893454645	-0.80130270028484	0.140841567789914	-5.68939065972413	1.27493493539775e-08	1.69829509330438e-07	LSB5	Protein involved in membrane-trafficking events at plasma membrane; interacts with actin regulators Sla1p and Las17p, ubiquitin, Arf3p to couple actin dynamics to membrane trafficking processes; similar structure to GGA family of proteins with N-terminal VHS domain and GAT domain; binds Las17p, which is homolog of human Wiskott-Aldrich Syndrome protein involved in actin patch assembly, actin polymerization; may mediate disassembly of Pan1 complex from endocytic coat
YBR132C	252.412096727216	-1.54259564865223	0.271249830058253	-5.68699212943634	1.29296413072216e-08	1.71886651538204e-07	AGP2	Plasma membrane regulator of polyamine and carnitine transport; has similarity to transporters but lacks transport activity; may act as a sensor that transduces environmental signals; has a positive or negative regulatory effect on transcription of many transporter genes
YPR021C	442.457889892416	-0.647624284784565	0.113974413990384	-5.68219008205831	1.32980743216289e-08	1.76431736558618e-07	AGC1	Mitochondrial amino acid transporter; acts both as a glutamate uniporter and as an aspartate-glutamate exchanger; involved in nitrogen metabolism and nitrogen compound biosynthesis; human homolog SLC25A13 complements yeast null mutant
YER066W	76.7209534049078	-1.38525540742825	0.244061167506163	-5.67585340012464	1.37998926097467e-08	1.82724872862522e-07	RRT13	Putative protein of unknown function; non-essential gene identified in a screen for mutants with decreased levels of rDNA transcription
YML088W	941.997192438096	0.672284246506936	0.118517988352226	5.67242370423098	1.40791230008773e-08	1.86051551862488e-07	UFO1	F-box receptor protein; subunit of the Skp1-Cdc53-F-box receptor (SCF) E3 ubiquitin ligase complex; binds to phosphorylated Ho endonuclease, allowing its ubiquitination by SCF and subsequent degradation
YCR010C	89.6095775968763	-1.86098573170188	0.32810700729377	-5.67188658069607	1.41233473584856e-08	1.86265654547329e-07	ADY2	Acetate transporter required for normal sporulation; phosphorylated in mitochondria; ADY2 has a paralog, ATO2, that arose from the whole genome duplication
YBR032W	64.384498017509	-1.92774534795802	0.340004511237226	-5.66976403031609	1.42994327199066e-08	1.88214513443998e-07	YBR032W	Putative protein of unknown function; conserved among S. cerevisiae strains; YBR032W is not an essential gene
YBL101C	478.385379834863	-1.34041991715897	0.236779785078211	-5.66104034901551	1.50458041852373e-08	1.97647154978799e-07	ECM21	Protein involved in regulating endocytosis of plasma membrane proteins; identified as a substrate for ubiquitination by Rsp5p and deubiquitination by Ubp2p; promoter contains several Gcn4p binding elements; ECM21 has a paralog, CSR2, that arose from the whole genome duplication
YDR075W	864.56436049271	-0.722829486745539	0.127795008200945	-5.65616370248954	1.54793834271204e-08	2.02941738935048e-07	PPH3	Catalytic subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form active complex, Psy4p may provide substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; involved in activation of Gln3p to alleviate nitrogen catabolite repression; Pph3p and Psy2p localize to foci on meiotic chromosomes
YHR007C	10123.6464675073	0.67531389488439	0.120072887129458	5.62419969261081	1.86369960916619e-08	2.43858490199363e-07	ERG11	Lanosterol 14-alpha-demethylase; catalyzes C-14 demethylation of lanosterol to form 4,4''-dimethyl cholesta-8,14,24-triene-3-beta-ol in ergosterol biosynthesis pathway; transcriptionally down-regulated when ergosterol is in excess; member of cytochrome P450 family; associated and coordinately regulated with the P450 reductase Ncp1p; human CYP51A1 functionally complements the lethality of the erg11 null mutation
YNL168C	705.368799357605	-0.653960105340667	0.116364927163813	-5.6199073146847	1.91059929438781e-08	2.49503998227815e-07	FMP41	Putative protein of unknown function; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YKL046C	2023.00975302601	0.491001606530282	0.0873777020161947	5.6193009795483	1.91731596145387e-08	2.49890180309488e-07	DCW1	Putative mannosidase; GPI-anchored membrane protein required for cell wall biosynthesis in bud formation;homologous to Dfg5p
YDR539W	743.308548031617	0.641444122171265	0.11426966687951	5.6134242768698	1.98361428376771e-08	2.58025130023562e-07	FDC1	Ferulic acid decarboxylase, also active on p-coumaric acid; essential for decarboxylation of aromatic carboxylic acids to corresponding vinyl derivatives; co-overproduction of Pad1p and Fdc1p greatly increases cinnamic acid decarboxylase activity; structure implicates Glu285 as the general base in the nonoxidative decarboxylation reaction catalyzed by Fdc1p; homolog of E. coli UbiD; GFP-fusion protein localizes to cytoplasm
YPL072W	227.896912107662	-0.921510030754974	0.164323318533526	-5.60790786711723	2.04786985252752e-08	2.65863103706063e-07	UBP16	Deubiquitinating enzyme anchored to the outer mitochondrial membrane; probably not important for general mitochondrial functioning, but may perform a more specialized function at mitochondria
YOL077W-A	1191.32526961399	-0.63630740457934	0.11350599995579	-5.60593629259404	2.07132146348637e-08	2.68383504245495e-07	ATP19	Subunit k of the mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; associated only with the dimeric form of ATP synthase
YDR296W	748.82424395112	-0.676268929987846	0.121387546782988	-5.57115575617366	2.53054965020448e-08	3.27248317605236e-07	MHR1	Mitochondrial ribosomal protein of the large subunit; also involved in homologous recombination in mitochondria; required for recombination-dependent mtDNA partitioning; involved in stimulation of mitochondrial DNA replication in response to oxidative stress
YKR074W	588.188577857089	0.727639386569537	0.130630240902836	5.57022157764189	2.5441557289578e-08	3.28368992822961e-07	AIM29	Protein of unknown function; epitope-tagged protein localizes to the cytoplasm; YKR074W is not an essential gene; null mutant displays elevated frequency of mitochondrial genome loss
YDR270W	486.199729822502	-1.33917952930147	0.240526910171842	-5.5676910676843	2.58136957822077e-08	3.32526426093672e-07	CCC2	Cu(+2)-transporting P-type ATPase; required for export of copper from the cytosol into an extracytosolic compartment; similar to human proteins involved in Menkes and Wilsons diseases; protein abundance increases in response to DNA replication stress; affects TBSV model (+)RNA virus replication by regulating copper metabolism; human homologs ATP7A and ATP7B both complement yeast null mutant
YPR073C	806.218542365654	-0.59818583764654	0.107546255341173	-5.56212613585563	2.66507543279054e-08	3.4264519152338e-07	LTP1	Protein phosphotyrosine phosphatase of unknown cellular role; activated by adenine
YJL118W	205.087592932495	0.859732810412257	0.154699442418245	5.55743961951645	2.73760638967759e-08	3.5129092031249e-07	YJL118W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; YJL118W is a non-essential gene; deletion enhances the toxicity of heterologously expressed human alpha-synuclein
YOR319W	308.664534013094	0.997889140780427	0.179585999507949	5.556608775264	2.7506633109911e-08	3.52286301120574e-07	HSH49	U2-snRNP associated splicing factor; similar to the mammalian splicing factor SAP49; proposed to function as a U2-snRNP assembly factor along with Hsh155p and binding partner Cus1p; contains two RNA recognition motifs (RRM)
YLR447C	3778.07565749887	0.60509728021837	0.108961099388188	5.55333310342835	2.80273256604237e-08	3.58264680124686e-07	VMA6	Subunit d of the V0 integral membrane domain of V-ATPase; part of the electrogenic proton pump found in the endomembrane system; required for V1 domain assembly on the vacuolar membrane; the V0 integral membrane domain of vacuolar H+-ATPase (V-ATPase) has five subunits
YOL053W	317.61983762534	-0.954090295492292	0.171852485477619	-5.55179806006675	2.82746112180455e-08	3.60731940050573e-07	AIM39	Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss
tE(UUC)G1	28.5777846361442	2.15556936899431	0.388364934040503	5.55037074683343	2.85064406298267e-08	3.62992932694364e-07	tE(UUC)G1	tE(UUC)G1
