	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR348C	1480.89017671523	0.139505029224202	0.0913527457042942	1.52710275042827	0.126735463124067	0.387337119222904	PAL1	Protein of unknown function thought to be involved in endocytosis; physically interacts with Ede1p and is found at endocytic sites at cell periphery during early stages of endocytosis; green fluorescent protein (GFP)-fusion protein localizes to bud neck; potential Cdc28p substrate; similar to S. pombe Pal1 protein; relocalizes from bud neck to cytoplasm upon DNA replication stress; PAL1 has a paralog, YHR097C, that arose from the whole genome duplication
YIL131C	674.94879525479	-0.275776741254831	0.180612506586264	-1.52689725903956	0.126786561272963	0.387337119222904	FKH1	Forkhead family transcription factor; rate-limiting replication origin activator; evolutionarily conserved lifespan regulator; binds multiple chromosomal elements with distinct specificities, cell cycle dynamics; regulates transcription elongation, chromatin silencing at mating loci, expression of G2/M phase genes; facilitates clustering, activation of early-firing replication origins; binds HML recombination enhancer, regulates donor preference during mating-type switching
YGR236C	5.9929929014675	-1.10154778697504	0.721988866504854	-1.52571298267746	0.127081359830187	0.388055210200782	SPG1	Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YMR307W	20284.7841031792	0.247040700752893	0.161955622743319	1.52536044484497	0.127169219024151	0.388141013891852	GAS1	Beta-1,3-glucanosyltransferase; required for cell wall assembly and also has a role in transcriptional silencing; localizes to cell surface via a glycosylphosphatidylinositol (GPI) anchor; also found at nuclear periphery; genetic interactions with histone H3 lysine acetyltransferases GCN5 and SAS3 indicate previously unsuspected functions for Gas1 in DNA damage response and cell cycle regulation
YCR063W	70.0394145386908	-0.430288473943202	0.282457795959714	-1.52337262450555	0.127665506928122	0.389472741896737	BUD31	Component of the SF3b subcomplex of the U2 snRNP; increases efficiency of first and second step pre-mRNA splicing; diploid mutants display a random budding pattern instead of the wild-type bipolar pattern; facilitates passage through G1/S Start, but is not required for G2/M transition or exit from mitosis
YDR043C	201.752394971644	0.430155943158459	0.282454184841351	1.52292288889283	0.12777799857815	0.389479061896312	NRG1	Transcriptional repressor; recruits the Cyc8p-Tup1p complex to promoters; mediates glucose repression and negatively regulates a variety of processes including filamentous growth and alkaline pH response; activated in stochastic pulses of nuclear localization in response to low glucose
YHR011W	211.818220654114	-0.420435344657991	0.276165103771582	-1.52240575987376	0.12790744249805	0.389479061896312	DIA4	Probable mitochondrial seryl-tRNA synthetase; mutant displays increased invasive and pseudohyphal growth
YOR238W	402.766204302697	-0.242500004339318	0.159252603525557	-1.52273808384176	0.127824245911066	0.389479061896312	YOR238W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YPL004C	3197.03245556978	-0.596141049809848	0.391549135291355	-1.52251913253813	0.127879055165596	0.389479061896312	LSP1	Eisosome core component; eisosomes are large immobile patch structures at the cell cortex associated with endocytosis; phosphorylated on Thr233 upon Pkc1p hyperactivation in a Slt2p MAPK-dependent fashion; null mutants show activation of Pkc1p/Ypk1p stress resistance pathways; member of the BAR domain family
YDL127W	534.833306272115	-0.55615994690034	0.365406272720502	-1.52203174499345	0.128001126671975	0.389581685911191	PCL2	Cyclin, interacts with cyclin-dependent kinase Pho85p; member of the Pcl1,2-like subfamily, involved in the regulation of polarized growth and morphogenesis and progression through the cell cycle; localizes to sites of polarized cell growth; PCL2 has a paralog, PCL9, that arose from the whole genome duplication
YCL039W	592.258464916019	-0.317068708184777	0.208461620081555	-1.52099320757812	0.128261541869176	0.390191435335033	GID7	Subunit of GID Complex that binds directly to central component Vid30p; GID complex is involved in proteasome-dependent catabolite inactivation of fructose-1,6-bisphosphatase; Gid7p contains six WD40 repeats; computational analysis suggests that Gid7p and Moh1p have similar functions
YDR493W	267.199927748222	-0.305545346912003	0.200949939971701	-1.52050479315909	0.128384155005321	0.390304914891497	MZM1	Protein required for assembly of the cytochrome bc(1) complex; acts as a chaperone for Rip1p and facilitates its insertion into the complex at a late stage of assembly; localized to the mitochondrial matrix; null mutant exhibits a respiratory growth defect and reduced mitochondrial zinc levels, which is characteristic of mutations affecting bc(1) complex assembly; member of the LYR protein family; human LYRM7 is a functional ortholog
YOR155C	635.77521436637	0.311370191169634	0.204799504887869	1.5203659371155	0.128419030503946	0.390304914891497	ISN1	Inosine 5'-monophosphate (IMP)-specific 5'-nucleotidase; catalyzes the breakdown of IMP to inosine; responsible for production of nicotinamide riboside and nicotinic acid riboside; expression positively regulated by nicotinic acid and glucose availability; does not show similarity to known 5'-nucleotidases from other organisms
YDR299W	2065.81825542681	0.350694758604695	0.230859679058911	1.51908189439701	0.128741883500568	0.391047997431605	BFR2	Component of the SSU and 90S preribosomes; involved in pre-18S rRNA processing; binds to U3 snoRNA and Mpp10p; multicopy suppressor of sensitivity to Brefeldin A; expression is induced during lag phase and also by cold shock
YJL180C	478.964692258442	-0.3281979816249	0.216108007595878	-1.51867570885495	0.128844143880467	0.391047997431605	ATP12	Assembly factor for F1 sector of mitochondrial F1F0 ATP synthase; conserved protein; required for assembly of alpha and beta subunits into F1 sector of mitochondrial F1F0 ATP synthase; human homolog ATPAF2 can complement yeast atp12 mutant; mutation of human homolog reduces active ATP synthase levels and is associated with the disorder ATPAF2 deficiency
YKR080W	877.743335225906	-0.584798507011979	0.38503036902063	-1.51883735430918	0.128803440818169	0.391047997431605	MTD1	NAD-dependent 5,10-methylenetetrahydrafolate dehydrogenase; plays a catalytic role in oxidation of cytoplasmic one-carbon units; expression is regulated by Bas1p and Bas2p, repressed by adenine, and may be induced by inositol and choline
YHR098C	1901.16534642475	0.193607482008745	0.127528241346757	1.51815378275558	0.128975635483959	0.391264246832469	SFB3	Component of the Sec23p-Sfb3p heterodimer of the COPII vesicle coat; COPII coat is required for cargo selection during vesicle formation in ER to Golgi transport; scaffolding function of Lst1p required to generate vesicles that can accommodate difficult cargo proteins that include large oligomeric assemblies and asymmetrically distributed membrane proteins; homologous to Sec24p and Sfb2p
YNL072W	416.260785947766	0.312732543190327	0.206069228451048	1.51760913330453	0.12911296303858	0.391497990166004	RNH201	Ribonuclease H2 catalytic subunit; removes RNA primers during Okazaki fragment synthesis and errant ribonucleotides misincorporated during DNA replication; role in ribonucleotide excision repair; homolog of RNAse HI; related to human AGS4 which causes Aicardi-Goutieres syndrome
YHL019C	247.999564426177	-0.209581429658323	0.138122073309005	-1.51736376842136	0.129174866277789	0.391502919493344	APM2	Protein of unknown function; homologous to the medium chain of mammalian clathrin-associated protein complex; involved in vesicular transport
YCR075W-A	150.382564766381	-0.348361589087563	0.229933705871215	-1.51505229634615	0.129759160931917	0.392535998512116	EGO2	Component of the EGO and GSE complexes; identified by homology to Ashbya gossypii; YCR075W-A has a paralog, YNR034W-A, that arose from the whole genome duplication
YDR416W	457.657799697407	0.249158816051655	0.164455380189296	1.51505420962732	0.12975867644501	0.392535998512116	SYF1	Member of the NineTeen Complex (NTC); that contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs; null mutant has splicing defect and arrests in G2/M; relocalizes to the cytosol in response to hypoxia; homologs in human and C. elegans
YGR139W	17.0535905894998	0.852328584813679	0.562659852428955	1.51482033262947	0.129817909900543	0.392535998512116	YGR139W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR140W	467.126404636399	0.217184115226357	0.143366989291279	1.51488230519442	0.129802212216713	0.392535998512116	CBF2	Essential kinetochore protein; component of the CBF3 multisubunit complex that binds to the CDEIII region of the centromere; Cbf2p also binds to the CDEII region possibly forming a different multimeric complex, ubiquitinated in vivo; sumoylated in an Mms21p-dependent manner; relative distribution to the spindle pole body decreases upon DNA replication stress
YKR066C	1532.69072747813	0.342090311282262	0.225817247137325	1.51489895310888	0.129797995542193	0.392535998512116	CCP1	Mitochondrial cytochrome-c peroxidase; degrades reactive oxygen species in mitochondria, involved in the response to oxidative stress
YHR157W	43.7538207479626	-0.462366228320816	0.305280276586384	-1.51456305494398	0.129883094235404	0.392550347630967	REC104	Protein involved in early stages of meiotic recombination; required for meiotic crossing over; forms a complex with Rec102p and Spo11p necessary during the initiation of recombination
YJL200C	1418.3803550663	0.309681969317353	0.204606282863314	1.51355063482696	0.13013984954712	0.392960633569754	ACO2	Putative mitochondrial aconitase isozyme; similarity to Aco1p, an aconitase required for the TCA cycle; expression induced during growth on glucose, by amino acid starvation via Gcn4p, and repressed on ethanol
YLR425W	352.052273970053	-0.271184824706334	0.179145692733278	-1.5137669266215	0.130084963696001	0.392960633569754	TUS1	Guanine nucleotide exchange factor (GEF) that modulates Rho1p activity; involved in the cell integrity signaling pathway; interacts with Rgl1p; localization of Tus1p to the bed neck is regulated by Rgl1p; multicopy suppressor of tor2 mutation and ypk1 ypk2 double mutation; potential Cdc28p substrate
YHR084W	1312.28697145851	-0.218220855553846	0.144269219361156	-1.5125946928954	0.130382643080074	0.393510811712398	STE12	Transcription factor that is activated by a MAPK signaling cascade; activates genes involved in mating or pseudohyphal/invasive growth pathways; cooperates with Tec1p transcription factor to regulate genes specific for invasive growth
YKL204W	930.182949454503	-0.18457522589255	0.122046758176819	-1.51233206559359	0.130449407602498	0.393529448387472	EAP1	eIF4E-associated protein, competes with eIF4G for binding to eIF4E; accelerates mRNA degradation by promoting decapping, facilitated by interaction with eIF4E; essential for Puf5p mediated repression; associates with Puf5p and Dhh1p; inhibits cap-dependent translation; functions independently of eIF4E to maintain genetic stability; plays a role in cell growth, implicated in the TOR signaling cascade
YKL211C	1872.28026012431	-0.25150437370179	0.166553968962407	-1.51004731540536	0.131031351331076	0.3951014980944	TRP3	Indole-3-glycerol-phosphate synthase; forms bifunctional hetero-oligomeric anthranilate synthase:indole-3-glycerol phosphate synthase enzyme complex with Trp2p
YPL080C	30.8017995767814	0.676375378692445	0.448000132883103	1.50976602247779	0.131103137810563	0.395134515118146	YPL080C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR050C	61.6488730748178	0.47801090715349	0.316738499519522	1.50916578779849	0.131256420784815	0.395229695409074	YGR050C	Protein of unknown function; mRNA identified as translated by ribosome profiling data
YOL142W	955.010453115617	0.340826333390416	0.225817486816194	1.50930000238571	0.131222134116534	0.395229695409074	RRP40	Exosome non-catalytic core component; involved in 3'-5' RNA processing and degradation in both the nucleus and the cytoplasm; predicted to contain both S1 and KH RNA binding domains; mutations in the human homolog, EXOSC3, cause pontocerebellar hypoplasia with motor neuron degeneration
YDL106C	537.180168034205	0.197060123802078	0.130628666763827	1.50855190276386	0.131413333364112	0.395395890733473	PHO2	Homeobox transcription factor; regulatory targets include genes involved in phosphate metabolism; binds cooperatively with Pho4p to the PHO5 promoter; phosphorylation of Pho2p facilitates interaction with Pho4p; relocalizes to the cytosol in response to hypoxia
YDR273W	114.530936389714	-0.307089611720199	0.203576396481114	-1.50847356092526	0.131433368451666	0.395395890733473	DON1	Meiosis-specific component of the spindle pole body; subunit of the leading edge protein (LEP) complex (Ssp1-Ady3-Don1-Irc10) that forms a ring-like structure at the leading edge of the prospore membrane (PSM) during meiosis II; required for PSM growth and closure; DON1 has a paralog, CUE5, that arose from the whole genome
YOR034C-A	15.4312272219262	0.666341956362725	0.44192730388981	1.50780897785141	0.131603423723731	0.395724183835943	YOR034C-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YER119C-A	22.3722304154749	0.590926754462307	0.392192465955509	1.5067264309186	0.131880793780052	0.39619137631889	YER119C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; deletion mutation blocks replication of Brome mosaic virus in S. cerevisiae, but this is likely due to effects on the overlapping gene SCS2
YPL106C	12757.5890166477	-0.194863764673218	0.129315500582121	-1.50688636548617	0.131839786866864	0.39619137631889	SSE1	ATPase component of heat shock protein Hsp90 chaperone complex; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; plays a role in prion propagation and determining prion variants; binds unfolded proteins; member of Hsp110 subclass of HSP70 proteins; deletion results in spindle elongation in S phase; SSE1 has a paralog, SSE2, that arose from the whole genome duplication
YNL179C	46.0140970830831	-0.628171934789562	0.417067962852234	-1.50616204249695	0.132025580860186	0.396442971653678	YNL179C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; deletion in cyr1 mutant results in loss of stress resistance
YDR082W	379.922804143833	0.196053925027622	0.130336985190566	1.50420791719995	0.132527839844077	0.397237332610803	STN1	Telomere end-binding and capping protein; plays a key role with Pol12p in linking telomerase action with completion of lagging strand synthesis, and in a regulatory step required for telomere capping; similar to human Stn1
YER167W	803.62212167724	0.234713586358792	0.156040785188971	1.50418101315335	0.132534765168223	0.397237332610803	BCK2	Serine/threonine-rich protein involved in PKC1 signaling pathway; protein kinase C (PKC1) signaling pathway controls cell integrity; overproduction suppresses pkc1 mutations
YMR050C	21.7198523915863	-0.707703668831939	0.47043090172852	-1.50437325913668	0.132485285615234	0.397237332610803	YMR050C	YMR050C
YNL024C-A	705.970843190116	0.204802492308708	0.136148880186567	1.50425396101726	0.132515988434859	0.397237332610803	KSH1	Essential protein suggested to function early in the secretory pathway; inviability is suppressed by overexpression of Golgi protein Tvp23p; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and cytosol respectively; ortholog of human Kish
YDR204W	335.335190521214	-0.403341161092166	0.268224661455307	-1.5037437605616	0.13264735689833	0.397367132426207	COQ4	Protein with a role in ubiquinone (Coenzyme Q) biosynthesis; possibly functioning in stabilization of Coq7p; located on matrix face of mitochondrial inner membrane; component of a mitochondrial ubiquinone-synthesizing complex; human homolog COQ4 can complement yeast coq4 null mutant
YGR066C	79.8308389856694	-0.390074704047696	0.259437920228256	-1.50353773921909	0.132700432676281	0.397367132426207	YGR066C	Putative protein of unknown function
YKR050W	458.835108742925	-0.215153498086147	0.143134940905113	-1.50315147877678	0.132799986457355	0.397481987115449	TRK2	Component of the Trk1p-Trk2p potassium transport system; contributes to K(+) supply and maintenance of plasma-membrane potential; TRK2 has a paralog, TRK1, that arose from the whole genome duplication
YBR206W	155.885744680879	0.286810594568483	0.19091682576678	1.50228034337238	0.133024722946334	0.397607663057561	YBR206W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene KTR3
YDR451C	601.70513501631	0.452690786581082	0.301294304129424	1.50248703801126	0.132971373009049	0.397607663057561	YHP1	Homeobox transcriptional repressor; binds Mcm1p and early cell cycle box (ECB) elements of cell cycle regulated genes, thereby restricting ECB-mediated transcription to the M/G1 interval; YHP1 has a paralog, YOX1, that arose from the whole genome duplication
YPL191C	154.678670968738	-0.308251563697351	0.205189586740473	-1.50227683867424	0.13302562768654	0.397607663057561	YPL191C	Protein of unknown function; diploid deletion strain exhibits high budding index; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YPL191C has a paralog, YGL082W, that arose from the whole genome duplication
YKR072C	1330.06297396875	0.28759364525525	0.191508606950146	1.50172699721072	0.133167628639839	0.397666091041728	SIS2	Negative regulatory subunit of protein phosphatase 1 (Ppz1p); involved in coenzyme A biosynthesis; subunit of phosphopantothenoylcysteine decarboxylase (PPCDC: Cab3p, Sis2p, Vhs3p) complex and the CoA-Synthesizing Protein Complex (CoA-SPC: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p); SIS2 has a paralog, VHS3, that arose from the whole genome duplication
YPL059W	908.839196280237	-0.225227457765722	0.149968421968089	-1.501832551213	0.133140359378905	0.397666091041728	GRX5	Glutathione-dependent oxidoreductase; mitochondrial matrix protein involved at an early step in the biogenesis of iron-sulfur centers along with Bol1p; hydroperoxide and superoxide-radical responsive; monothiol glutaredoxin subfamily member along with Grx3p and Grx4p
YLR132C	287.262661759452	0.607056329497825	0.40472827240475	1.49991085596989	0.133637495522497	0.398885814990173	USB1	Putative poly(U)-specific 3'-to-5' RNA exonuclease; involved in 3'-end processing of U6 snRNA removing uridines and generating a terminal 2&#8242;,3&#8242; cyclic phosphate; essential protein that localizes to the nucleus and mitochondria; overexpression suppresses the respiratory defects of oxa1 and mtf2 mutants; homolog of S.pombe gene, mpn1 and human gene, hUSB1; mutations in hUSB1 are associated with a rare genodermatosis, poikiloderma with neutropenia (OMIM 604173)
YPR135W	610.752277208787	0.287942157355024	0.192089808672778	1.49899757485588	0.133874261200898	0.3994089694533	CTF4	Chromatin-associated protein; required for sister chromatid cohesion; interacts with DNA polymerase alpha (Pol1p) and may link DNA synthesis to sister chromatid cohesion
YML013W	700.659769017577	0.253625812130506	0.169440487319748	1.49684302814766	0.134434107292371	0.400863414126582	UBX2	Bridging factor involved in ER-associated protein degradation (ERAD); bridges the cytosolic Cdc48p-Npl1p-Ufd1p ATPase complex and the membrane associated Ssm4p and Hrd1p ubiquitin ligase complexes; contains a UBX (ubiquitin regulatory X) domain and a ubiquitin-associated (UBA) domain; redistributes from the ER to lipid droplets during the diauxic shift and stationary phase; required for the maintenance of lipid homeostasis
YOR162C	378.216432357765	0.208591067697904	0.139372279243749	1.49664674230589	0.13448520082861	0.400863414126582	YRR1	Zn2-Cys6 zinc-finger transcription factor; activates genes involved in multidrug resistance; paralog of Yrm1p, acting on an overlapping set of target genes; YRR1 has a paralog, PDR8, that arose from the whole genome duplication
YKL097C	2.96796226107531	1.66622265708614	1.11452186606632	1.49501118624709	0.134911522757606	0.401949697390206	YKL097C	Putative protein of unknown function; conserved across S. cerevisiae strains; not conserved in closely related Saccharomyces species
YJR054W	592.384074657339	0.211624229220685	0.141676372892389	1.49371574737748	0.135249930822638	0.4027731777593	KCH1	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; localized to sites of polarized growth; member of a fungal-specific gene family; potential Cdc28p substrate; KCH1 has a paralog, PRM6, that arose from the whole genome duplication
YLR338W	18.3078819248387	-0.679211517652541	0.4548683372439	-1.4932046529507	0.135383624519265	0.402986545028702	OPI9	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF VRP1/YLR337C
YPL179W	1917.70786612933	0.232143149246373	0.15559044447591	1.49201417881621	0.135695428344497	0.403729641363951	PPQ1	Protein phosphatase that regulates the mating response; negatively regulates the MAP kinase signaling cascade during mating; member of the serine/threonine phosphatase PP1 family
YHR134W	323.348951836241	0.274375061659755	0.183940915567615	1.49164779795226	0.135791500757523	0.403830493324228	WSS1	SUMO-ligase and SUMO-targeted metalloprotease; involved in DNA repair; removes DNA-protein crosslinks at stalled replication forks during replication of damaged DNA; clears chromatin-bound sumoylated proteins; localizes to single spot on nuclear periphery of mother cells but not daughters; exhibits vacuolar localization upon genotoxic stress; activated by DNA binding; member of minigluzincins protease family with mammalian DVC1/Spartan
YPR111W	346.933250659862	-0.213437407257107	0.143161625703924	-1.49088421012012	0.135991897614744	0.404241361559616	DBF20	Ser/Thr kinase involved in late nuclear division; one of the mitotic exit network (MEN) proteins; necessary for the execution of cytokinesis; also plays a role in regulating the stability of SWI5 and CLB2 mRNAs; DBF20 has a paralog, DBF2, that arose from the whole genome duplication
YJR105W	6816.51477002134	0.361323114286181	0.242453296140169	1.49027924156284	0.136150828307174	0.404528650436915	ADO1	Adenosine kinase; required for the utilization of S-adenosylmethionine (AdoMet); may be involved in recycling adenosine produced through the methyl cycle
YGR210C	1288.73518691803	-0.189430115424226	0.127288943941542	-1.488189858117	0.136700831122012	0.405977091055085	YGR210C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YBR029C	2290.07110120364	0.484348278368686	0.325612124730237	1.48750074577216	0.136882606395441	0.406145513265596	CDS1	Phosphatidate cytidylyltransferase (CDP-diglyceride synthetase); an enzyme that catalyzes that conversion of CTP + phosphate into diphosphate + CDP-diaclglyerol, a critical step in the synthesis of all major yeast phospholipids; human homolog CDS1 can complement yeast cds1 null mutant
YKR039W	349.548151899452	-0.515892085493861	0.346779265080913	-1.48766704772124	0.136838721910904	0.406145513265596	GAP1	General amino acid permease; Gap1p senses the presence of amino acid substrates to regulate localization to the plasma membrane when needed; essential for invasive growth
YKL180W	13911.5908644792	0.224386403903182	0.150874594273561	1.48723782810201	0.136952008409972	0.406165887955601	RPL17A	Ribosomal 60S subunit protein L17A; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; copurifies with the Dam1 complex (aka DASH complex); homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17A has a paralog, RPL17B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YDR389W	964.439195735552	0.201584446699474	0.135645846198749	1.48610851233963	0.137250421090478	0.406865123223484	SAC7	GTPase activating protein (GAP) for Rho1p; regulator of a Tor2p-mediated, Rho1p GTPase switch that controls organization of the actin cytoskeleton; negative regulator of the RHO1-PKC1-MAPK cell integrity (CWI) and membrane fluidity homeostasis signaling pathways; potential Cdc28p substrate; SAC7 has a paralog, BAG7, that arose from the whole genome duplication
YGR153W	85.5729061940024	-0.328626528538358	0.221265547146644	-1.48521327778409	0.137487335822825	0.407381499164804	YGR153W	Putative protein of unknown function
YCL029C	519.183213558139	-0.179791174633332	0.121133301369309	-1.48424233964522	0.137744641071794	0.407552043329191	BIK1	Microtubule-associated protein; component of the interface between microtubules and kinetochore, involved in sister chromatid separation; essential in polyploid cells but not in haploid or diploid cells; ortholog of mammalian CLIP-170
YGL220W	698.92053030712	-0.199085703812849	0.134093120581512	-1.48468245760475	0.137627960840017	0.407552043329191	BOL2	Cytosolic protein involved in repression of iron regulon transcription; forms an iron-independent complex with Fra1p, Grx3p, and Grx4p; null mutant fails to repress the iron regulon and is sensitive to nickel; sequence similarity to human BOLA family member, BOLA2
YGR109W-B	366.539899055083	-0.234724410917418	0.158123953223016	-1.48443297889451	0.137694091099328	0.407552043329191	YGR109W-B	YGR109W-B
YLL014W	683.216834585966	0.187552283100716	0.126378756127545	1.48404913015153	0.137795887167191	0.407552043329191	EMC6	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm F33D4.7/EMC-6, fly CG11781, human TMEM93
YAL003W	19949.1901534702	0.321078403938508	0.216451818443922	1.48337124745243	0.137975802248844	0.407843720599923	EFB1	Translation elongation factor 1 beta; stimulates nucleotide exchange to regenerate EF-1 alpha-GTP for the next elongation cycle; part of the EF-1 complex, which facilitates binding of aminoacyl-tRNA to the ribosomal A site; human homolog EEF1B2 can complement yeast efb1 mutants
YFR038W	654.915341703275	-0.201822653802045	0.136072036531452	-1.48320447717702	0.138020092052137	0.407843720599923	IRC5	Putative ATPase containing the DEAD/H helicase-related sequence motif; null mutant displays increased levels of spontaneous Rad52p foci; SWAT-GFP and mCherry fusion proteins localize to the nucleus
YDL199C	127.421086795454	-0.440434322783709	0.297003369748797	-1.48292702253252	0.138093800993918	0.4078759606437	YDL199C	Putative transporter; member of the sugar porter family
YDR242W	312.381656764193	0.258776859200177	0.174534380476268	1.48266982410015	0.138162155737763	0.407892364325804	AMD2	Putative amidase
YDR404C	887.624541689736	0.191273553772725	0.129046116738509	1.48221084529269	0.138284201737755	0.408021208604012	RPB7	RNA polymerase II subunit B16; forms dissociable heterodimer with Rpb4p; Rpb4/7 dissociates from RNAPII as Ser2 CTD phosphorylation increases; Rpb4/7 regulates cellular lifespan via mRNA decay process; involved in recruitment of 3'-end processing factors to transcribing RNA polymerase II complex, export of mRNA to cytoplasm under stress conditions; also involved in translation initiation
YLR064W	505.48094387663	-0.289077415509236	0.195054604541439	-1.48203328082841	0.138331439776141	0.408021208604012	PER33	Protein that localizes to the endoplasmic reticulum; also associates with the nuclear pore complex; deletion extends chronological lifespan; highly conserved across species, orthologous to human TMEM33 and paralogous to Pom33p; protein abundance increases in response to DNA replication stress
YDL074C	1066.69570204606	-0.216807074204706	0.146332493176102	-1.48160582450947	0.138445208331475	0.40809928032289	BRE1	E3 ubiquitin ligase; forms heterodimer with Rad6p to regulate K63 polyubiquitination in response to oxidative stress and to monoubiquinate histone H2B-K123, which is required for the subsequent methylation of histone H3-K4 and H3-K79; required for DSBR, transcription, silencing, and checkpoint control; interacts with RNA-binding protein Npl3p, linking histone ubiquitination to mRNA processing; Bre1p-dependent histone ubiquitination promotes pre-mRNA splicing
YER007W	153.397355608327	-0.335989811796311	0.226832267148438	-1.48122582390997	0.138546406945646	0.40809928032289	PAC2	Microtubule effector required for tubulin heterodimer formation; binds alpha-tubulin, required for normal microtubule function, null mutant exhibits cold-sensitive microtubules and sensitivity to benomyl
YHL033C	8961.74886802159	0.214063508737447	0.144516968159575	1.48123442847956	0.138544114817484	0.40809928032289	RPL8A	Ribosomal 60S subunit protein L8A; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; L8 binds to Domain I of 25S and 5.8 S rRNAs; mutation results in decreased amounts of free 60S subunits; homologous to mammalian ribosomal protein L7A, no bacterial homolog; RPL8A has a paralog, RPL8B, that arose from the whole genome duplication
YNR017W	2296.4954078379	-0.193184879193077	0.130453488442189	-1.48087169994452	0.138640765598023	0.408192099981486	TIM23	Essential component of the TIM23 complex; involved in protein import into mitochondrial matrix and inner membrane; with Tim17p, contributes to architecture and function of the import channel; TIM23 complex is short for the translocase of the inner mitochondrial membrane
YPL027W	14.3263672953965	0.86710002307168	0.585634244169734	1.48061700917266	0.138708660223554	0.408206954305384	SMA1	Protein of unknown function involved in prospore membrane assembly; involved in the assembly of the prospore membrane during sporulation; interacts with Spo14p
YJL016W	487.641454870432	-0.228784362220476	0.154549406826586	-1.48033154522028	0.138784788698162	0.408246015667826	TPH3	Putative protein of unknown function; GFP-fusion protein localizes to the cytoplasm; contains two adjacent PH-like domains; conserved in closely related Saccharomyces species
YDL082W	9087.57794709446	0.258061214778206	0.174376171475613	1.47991100271573	0.138896998990232	0.408391131028319	RPL13A	Ribosomal 60S subunit protein L13A; not essential for viability; homologous to mammalian ribosomal protein L13, no bacterial homolog; RPL13A has a paralog, RPL13B, that arose from the whole genome duplication
YDR350C	499.157007173859	0.193298657861093	0.130642703537769	1.47959780857727	0.13898061168423	0.408452069180576	ATP22	Specific translational activator for the mitochondrial ATP6 mRNA; Atp6p encodes a subunit of F1F0 ATP synthase; localized to the mitochondrial inner membrane
YGR211W	2852.37659106073	0.270051687507773	0.182695778601975	1.47814957507099	0.139367747228034	0.409404576321158	ZPR1	Essential protein with two zinc fingers; present in nucleus of growing cells, relocates to cytoplasm in starved cells via a process mediated by Cpr1p; binds translation elongation factor eEF-1 (Tef1p); relative distribution to nucleus increases upon DNA replication stress; human ZPR1 gene can complement yeast by allowing growth during down-regulation of yeast zpr1
YDL228C	879.680754473223	0.35629742039191	0.2410826714461	1.4779055593449	0.139433058104245	0.409411262381135	YDL228C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the verified gene SSB1
YOR019W	209.710667980945	-0.236965018549453	0.16044345915515	-1.47693785584805	0.139692296212927	0.409987105243091	YOR019W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; YOR019W has a paralog, JIP4, that arose from the whole genome duplication
YOL117W	137.040533973935	-0.29749483112948	0.201575083715307	-1.475851209615	0.139983839845886	0.410657199547891	RRI2	Subunit of the COP9 signalosome (CSN) complex; this complex cleaves the ubiquitin-like protein Nedd8 from SCF ubiquitin ligases; plays a role in the mating pheromone response
YBR185C	415.379134521613	-0.239287841995628	0.162253539521612	-1.4747773312135	0.140272417626779	0.411309161512599	MBA1	Membrane-associated mitochondrial ribosome receptor; forms a complex with Mdm38p that may facilitate recruitment of mRNA-specific translational activators to ribosomes; possible role in protein export from the matrix to inner membrane
