	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDL029W	2292.63093358036	0.32587351427471	0.164440847294643	1.98170661144073	0.0475120868223888	0.166678371756116	ARP2	Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants
YBR028C	647.435771865011	-0.23242453554012	0.117320551440902	-1.98110674289831	0.0475793042811172	0.166702610656947	YPK3	AGC kinase; phosphorylated by cAMP-dependent protein kinase (PKA) in a TORC1-dependent manner; directly phosphorylated by TORC1; phosphorylates ribosomal protein Rps6a/b (S6), in a TORC-dependent manner; undergoes autophosphorylation
YDR403W	77.0591790842462	0.443809834173798	0.224064176845108	1.98072641697024	0.0476219625872996	0.166702610656947	DIT1	Sporulation-specific enzyme required for spore wall maturation; involved in the production of a soluble LL-dityrosine-containing precursor of the spore wall; transcripts accumulate at the time of prospore enclosure
YLR180W	10678.3179560102	-0.615261549482206	0.310609498999714	-1.98082013416715	0.0476114480482812	0.166702610656947	SAM1	S-adenosylmethionine synthetase; catalyzes transfer of the adenosyl group of ATP to the sulfur atom of methionine; SAM1 has a paralog, SAM2, that arose from the whole genome duplication
YOR082C	3.46003278052462	-2.21766359106164	1.11926371082564	-1.98135932543167	0.0475509917487239	0.166702610656947	YOR082C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YOR083W
YGR029W	471.374507154549	0.215223794745483	0.10879953002369	1.97816842314135	0.0479097096869809	0.16733077403152	ERV1	Flavin-linked sulfhydryl oxidase of the mitochondrial IMS; N-terminus is an intrinsically disordered domain that in the cytosol helps target Erv1p to mitochondria, and in the intermembrane space oxidizes Mia40p as part of a disulfide relay system that promotes intermembrane space retention of imported proteins; functional ortholog of human GFER (ALR); human GFER carrying N-terminal 21 amino acids of Erv1p functionally complements the lethality of the erv1 null mutation
YHR022C	66.1080747269819	-0.580485064472936	0.293473204209684	-1.97798318942327	0.0479306031236057	0.16733077403152	YHR022C	Putative protein of unknown function; YHR022C is not an essential gene
YJL084C	544.489230450996	0.244859490497259	0.123787345875521	1.97806559923732	0.0479213067635818	0.16733077403152	ALY2	Alpha arrestin; controls nutrient-mediated intracellular sorting of permease Gap1p; interacts with AP-1 subunit Apl4p; phosphorylated by Npr1p and also by cyclin-CDK complex Pcl7p-Pho85p; promotes endocytosis of plasma membrane proteins; ALY2 has a paralog, ALY1, that arose from the whole genome duplication
YML016C	951.561351599333	0.220749657618257	0.111597151345329	1.97809401904142	0.0479181011772657	0.16733077403152	PPZ1	Serine/threonine protein phosphatase Z, isoform of Ppz2p; involved in regulation of potassium transport, which affects osmotic stability, cell cycle progression, and halotolerance
YOL048C	256.247144758797	0.605562451318019	0.306056498434167	1.9785969401603	0.0478614044439148	0.16733077403152	RRT8	Protein involved in spore wall assembly; shares similarity with Lds1p and Lds2p and a strain mutant for all 3 genes exhibits reduced dityrosine fluorescence relative to the single mutants; identified in a screen for mutants with increased levels of rDNA transcription; green fluorescent protein (GFP)-fusion protein localizes to lipid particles; protein abundance increases in response to DNA replication stress
YKL140W	553.703218111571	-0.295189088444234	0.149390039384334	-1.9759623175733	0.0481590452299704	0.168037703076125	TGL1	Steryl ester hydrolase; one of three gene products (Yeh1p, Yeh2p, Tgl1p) responsible for steryl ester hydrolase activity and involved in sterol homeostasis; localized to lipid particle membranes
YNL219C	1133.10531262715	-0.337792307526368	0.17099658955734	-1.97543300951682	0.0482190298773295	0.168156401446196	ALG9	Mannosyltransferase, involved in N-linked glycosylation; catalyzes the transfer of both the seventh mannose residue on B-arm and ninth mannose residue on the C-arm from Dol-P-Man to lipid-linked oligosaccharides; human homolog ALG9 can complement yeast null mutant; mutation of human homolog causes type 1 congenital disorders of glycosylation
YDR447C	6789.59582493903	-0.257716941496275	0.130508569503646	-1.97471279071123	0.0483007505737675	0.168350732355069	RPS17B	Ribosomal protein 51 (rp51) of the small (40s) subunit; homologous to mammalian ribosomal protein S17, no bacterial homolog; RPS17B has a paralog, RPS17A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YPL269W	271.932800042242	-0.319450467886172	0.161879382862235	-1.97338575325577	0.0484516295231218	0.168785773422129	KAR9	Spindle positioning factor; orients astral microtubules, connecting them to actin cables at the cortex with Bim1p and Myo2, resulting in proper spindle positioning; targeted for StuBL-dependent degradation at kinetochores by Slx5p-Slx8p, ensuring chromosome transmission fidelity and correct spindle positioning; role in karyogamy; localizes to the shmoo tip, the growing bud-tip, the nucleus, the kinetochore, the spindle and microtubules; homolog of adenomatous polyposis coli
YKL183W	395.185730438897	-0.285111269010763	0.144509584264492	-1.97295750632658	0.0485004039187653	0.168864847192432	LOT5	Protein of unknown function; gene expression increases in cultures shifted to a lower temperature; protein abundance increases in response to DNA replication stress
YGL160W	498.494617606019	0.248611084564799	0.12604442221081	1.97240845889234	0.0485629969811659	0.168991922864068	AIM14	NADPH oxidase localized to the perinuclear ER; produces superoxide from NADPH; overexpression causes MCA1 dependent apoptosis; likely involved in superoxide-mediated regulation of the actin cytoskeleton; member of a conserved superfamily of NADPH oxidases (NOX enzymes); has similarity to iron/copper reductases (FRE1-8), particularly Fre8p
YDR417C	2713.35183421421	-0.252506511505703	0.128188090741086	-1.96981256250797	0.0488598562838541	0.169876391755053	YDR417C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF RPL12B/YDR418W
YDR477W	1122.4636731946	-0.205969834116335	0.104577946962054	-1.96953411402377	0.0488917891317063	0.169876391755053	SNF1	AMP-activated S/T protein kinase; forms a complex with Snf4p and members of the Sip1p/Sip2p/Gal83p family; required for transcription of glucose-repressed genes, thermotolerance, sporulation, and peroxisome biogenesis; regulates nucleocytoplasmic shuttling of Hxk2p; regulates filamentous growth and acts as a non-canonical GEF, activating Arf3p during invasive growth; SUMOylation by Mms21p inhibits its function and targets Snf1p for destruction via the Slx5-Slx8 Ub ligase
YNL172W	293.462347846083	0.29990036251788	0.152272440958193	1.96949862122601	0.0488958607522265	0.169876391755053	APC1	Largest subunit of the Anaphase-Promoting Complex/Cyclosome; APC/C is a ubiquitin-protein ligase required for degradation of anaphase inhibitors, including mitotic cyclins, during the metaphase/anaphase transition; component of the platform domain of the APC/C, based on structural analysis; localizes to nuclear foci that become diffuse upon DNA replication stress
YDL177C	177.563684743412	-0.323896176426277	0.16451819188147	-1.96875599422849	0.0489811178552767	0.169990203231925	YDL177C	Putative protein of unknown function; similar to the mouse IMPACT gene; YDL177C is not an essential gene
YDR119W-A	58.7189267095643	2.51002622115176	1.27487300507934	1.96884412106252	0.0489709939560637	0.169990203231925	COX26	Stabilizes or regulates formation of respiratory chain supercomplexes composed of Complex III (ubiquinol-cytochrome c reductase) and Complex IV (cytochrome c oxidase)
YDL117W	847.882627650654	0.200144594729024	0.101767744719162	1.96668006431057	0.0492201066166247	0.170697978819254	CYK3	SH3-domain protein located in the bud neck and cytokinetic actin ring; relocalizes from bud neck to nucleus upon DNA replication stress; activates the chitin synthase activity of Chs2p during cytokinesis; suppressor of growth and cytokinesis defects of chs2 phospho-mutants
YFR032C-A	3027.90091178917	-0.241392605302626	0.12275072407369	-1.96652693598542	0.0492377740016007	0.170697978819254	RPL29	Ribosomal 60S subunit protein L29; not essential for translation, but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29, no bacterial homolog
YOR125C	328.407454198061	-0.280039803292793	0.142483499196858	-1.96541918798529	0.0493657404564839	0.171050045583836	CAT5	Protein required for ubiquinone (Coenzyme Q) biosynthesis; localizes to the matrix face of the mitochondrial inner membrane in a large complex with ubiquinone biosynthetic enzymes; required for gluconeogenic gene activation
YIR036C	356.907791576538	0.576145493987216	0.293212643533124	1.96494082603273	0.0494210867733072	0.171150244889806	IRC24	Putative benzil reductase;(GFP)-fusion protein localizes to the cytoplasm and is induced by the DNA-damaging agent MMS; sequence similarity with short-chain dehydrogenase/reductases; null mutant has increased spontaneous Rad52p foci
YLR369W	459.766844148218	0.250410047610724	0.127479211103104	1.96432065623778	0.0494929176931644	0.171307394431284	SSQ1	Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis, and for maturation of Yfh1p, which is a homolog of human frataxin implicated in Friedreich's ataxia
YBR125C	599.50687331872	0.213787416132135	0.109037257941443	1.96068224906158	0.0499161010362058	0.172343420942114	PTC4	Cytoplasmic type 2C protein phosphatase (PP2C); identified as a high-copy number suppressor of cnb1 mpk1 synthetic lethality; overexpression decreases high-osmolarity induced Hog1p phosphorylation and kinase activity
YIL144W	416.093827135764	0.283522368704251	0.144609748606967	1.9606034270541	0.0499253022988582	0.172343420942114	NDC80	Component of the kinetochore-associated Ndc80 complex; conserved coiled-coil protein involved in chromosome segregation, spindle checkpoint activity, and kinetochore assembly and clustering; evolutionarily conserved; complex members include Ndc80p, Nuf2p, Scp24p, and Spc25p; modified by sumoylation
YKL006W	9885.29782518244	-0.279712487223943	0.142610111218845	-1.9613790693614	0.0498348197636801	0.172343420942114	RPL14A	Ribosomal 60S subunit protein L14A; N-terminally acetylated; homologous to mammalian ribosomal protein L14, no bacterial homolog; RPL14A has a paralog, RPL14B, that arose from the whole genome duplication
YKR040C	1.8336118300585	3.11908626775533	1.59053701530601	1.96102714852897	0.0498758560245457	0.172343420942114	YKR040C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YKR041W
YMR268C	260.542065838142	-0.310252702215342	0.158197069963257	-1.96117856220347	0.0498581967325656	0.172343420942114	PRP24	Splicing factor that reanneals snRNPs during spliceosome recycling; reanneals U4 and U6 snRNPs
tE(UUC)J	2.98539847289971	-2.41372840445335	1.23138370973757	-1.96017568314897	0.0499752596532412	0.17242396457879	tE(UUC)J	tE(UUC)J
YML002W	273.42054167229	-0.40263048817696	0.205664613260186	-1.95770425351489	0.050264725851489	0.173330332595443	YML002W	Putative protein of unknown function; expression induced by heat and by calcium shortage
YER169W	935.316821931108	0.376069394138487	0.192256593949207	1.95608060256099	0.0504556597980007	0.173896143082412	RPH1	JmjC domain-containing histone demethylase; targets tri- and dimethylated H3K36; associates with actively transcribed regions and promotes elongation; repressor of autophagy-related genes in nutrient-replete conditions; damage-responsive repressor of PHR1; phosphorylated by the Rad53p-dependent DNA damage checkpoint pathway and by a Rim1p-mediated event during starvation; target of stress-induced hormesis; RPH1 has a paralog, GIS1, that arose from the whole genome duplication
YDL141W	764.373730631702	-0.206960343481919	0.105840657915075	-1.95539547427966	0.0505364098945598	0.174081803445303	BPL1	Biotin:apoprotein ligase; covalently modifies proteins with the addition of biotin, required for acetyl-CoA carboxylase (Acc1p) holoenzyme formation; comparative analysis suggests that a mitochondrially targeted form may result from translation starting at a non-canonical codon upstream of the annotated start codon; human homolog HLCS can complement yeast BPL1 mutant
YHR203C	14839.8098160345	-0.268915622952463	0.137606983318445	-1.95422947634966	0.0506740848473111	0.17446325011759	RPS4B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4B has a paralog, RPS4A, that arose from the whole genome duplication
YDR538W	81.9282775879104	-0.409442236467252	0.209584733504276	-1.95358807686677	0.0507499518181634	0.174631608913085	PAD1	Phenylacrylic acid decarboxylase; confers resistance to cinnamic acid, decarboxylates aromatic carboxylic acids to the corresponding vinyl derivatives; also has mRNA binding activity; homolog of E. coli UbiX; co-overproduction of Pad1p and Fdc1p greatly increases cinnamic acid decarboxylase activity
YBL002W	4618.6506731527	0.212534109691326	0.108854703637755	1.95245683088343	0.0508839914329661	0.174906968428815	HTB2	Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB1; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication, transcriptional activation, meiotic DSB formation and H3 methylation
YLR259C	4823.13529382519	0.564212405164594	0.288962413369591	1.95254600273203	0.0508734148421214	0.174906968428815	HSP60	Tetradecameric mitochondrial chaperonin; required for ATP-dependent folding of precursor polypeptides and complex assembly; prevents aggregation and mediates protein refolding after heat shock; role in mtDNA transmission; phosphorylated
YPR167C	188.073207277707	-0.304668027267762	0.156075940754202	-1.9520499174666	0.050932278437926	0.174980071705045	MET16	3'-phosphoadenylsulfate reductase; reduces 3'-phosphoadenylyl sulfate to adenosine-3',5'-bisphosphate and free sulfite using reduced thioredoxin as cosubstrate, involved in sulfate assimilation and methionine metabolism
YGL119W	463.925695178922	0.245569214461224	0.125841093742342	1.95142307777476	0.0510067384215352	0.175142968196109	COQ8	ATPase required for ubiquinone biosynthesis and respiratory growth; maintains levels of CoQ biosynthetic proteins; binds to CoQ biosynthesis intermediates; UbiB protein kinase-like family member that lacks canonical protein kinase activity; similar to prokaryotic proteins involved in ubiquinone biosynthesis; human homolog ADCK3 complements a coq8 null, is associated with CoQ and respiratory-chain deficiencies, and is mutated in autosomal-recessive cerebellar ataxia type 2
YMR177W	417.738777211486	-0.507619491875245	0.260215869327603	-1.95076300760185	0.0510852442460489	0.175319576967362	MMT1	Putative metal transporter involved in mitochondrial iron accumulation; MMT1 has a paralog, MMT2, that arose from the whole genome duplication
YHR102W	392.612660666124	-0.393742943594581	0.201909047797637	-1.95010054224617	0.0511641366467386	0.17540441975875	KIC1	Protein kinase of the PAK/Ste20 family, required for cell integrity; physically interacts with Cdc31p (centrin), which is a component of the spindle pole body; part of the RAM network that regulates cellular polarity and morphogenesis
YOR277C	292.013789854823	-0.348314204344083	0.178604792956756	-1.95019516877364	0.0511528614179909	0.17540441975875	YOR277C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the verified gene CAF20
YBR268W	368.034085238843	0.264717075160267	0.135811012774729	1.94915765483139	0.0512766001580578	0.175610817804188	MRPL37	Mitochondrial ribosomal protein of the large subunit
YGR050C	63.1694317343748	0.509059626006787	0.261171253395264	1.94914110718136	0.0512785757362137	0.175610817804188	YGR050C	Protein of unknown function; mRNA identified as translated by ribosome profiling data
YJL213W	62.0374257661589	-0.438797952481411	0.225356046589271	-1.94713192356074	0.0515189206268037	0.176312471614785	YJL213W	Protein of unknown function that may interact with ribosomes; periodically expressed during the yeast metabolic cycle; phosphorylated in vitro by the mitotic exit network (MEN) kinase complex, Dbf2p/Mob1p
YJR082C	408.525799622605	-0.308222887827726	0.158327183741058	-1.94674648120957	0.0515651360775793	0.176312471614785	EAF6	Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3
YMR153C-A	51.4664835919522	-0.599344059116738	0.307847773234291	-1.94688450340227	0.0515485829037111	0.176312471614785	YMR153C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps 3' end of verified gene NUP53/YMR153W
YBR212W	988.508511144026	0.259531943928759	0.133372822250929	1.9459132644016	0.0516651593239915	0.176561251600089	NGR1	RNA binding protein that negatively regulates growth rate; interacts with the 3' UTR of the mitochondrial porin (POR1) mRNA and enhances its degradation; overexpression impairs mitochondrial function; interacts with Dhh1p to mediate POR1 mRNA decay; expressed in stationary phase
YLR367W	2474.54151912175	0.283233927438567	0.145596298071123	1.94533742403401	0.05173438073196	0.176704562035956	RPS22B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15A and bacterial S8; RPS22B has a paralog, RPS22A, that arose from the whole genome duplication
YDR512C	278.405414329144	0.502008182640905	0.258109485307086	1.94494279062871	0.0517818641659904	0.176773512039512	EMI1	Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1, also required for sporulation; contains twin cysteine-x9-cysteine motifs; deletion affects mitochondrial morphology
YBR221C	4716.39853459757	0.154913614096071	0.0796697909478597	1.94444609748574	0.051841679548018	0.176803053089751	PDB1	E1 beta subunit of the pyruvate dehydrogenase (PDH) complex; PDH is an evolutionarily conserved multi-protein complex found in mitochondria
YLR405W	490.827679466966	-0.325126394883469	0.167228635484507	-1.94420288093298	0.0518709905225901	0.176803053089751	DUS4	Dihydrouridine synthase; member of a widespread family of conserved proteins including Smm1p, Dus1p, and Dus3p
YMR310C	936.550897417379	-0.383497988880301	0.197253246585125	-1.9441910108932	0.0518724213821072	0.176803053089751	YMR310C	Putative methyltransferase; predicted to be involved in ribosome biogenesis; green fluorescent protein (GFP)-fusion protein localizes to the nucleus; not an essential gene; YMR310C has a paralog, YGR283C, that arose from the whole genome duplication
YDL044C	232.028986408174	0.311632963502203	0.16036770948148	1.94324009808341	0.0519871553412231	0.17710090372949	MTF2	Mitochondrial protein that interacts with mitochondrial RNA polymerase; interacts with an N-terminal region of mitochondrial RNA polymerase (Rpo41p) and couples RNA processing and translation to transcription
YMR315W	1580.09692930995	0.759824830611353	0.391716106751041	1.93973343836552	0.0524120935837674	0.178454636197938	YMR315W	Protein with NADP(H) oxidoreductase activity; transcription is regulated by Stb5p in response to NADPH depletion induced by diamide; promoter contains a putative Stb5p binding site; protein abundance increases in response to DNA replication stress
YMR099C	1591.15161094732	0.234991811684295	0.121179730066948	1.9392006530669	0.0524769101352903	0.178581434595975	YMR099C	Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS
YLR253W	802.699609539544	0.223592566335133	0.115343280985995	1.93849667205394	0.0525626564426062	0.178685439959222	MCP2	Mitochondrial protein of unknown function involved in lipid homeostasis; associates with mitochondrial ribosome; integral membrane protein that localizes to the mitochondrial inner membrane; involved in mitochondrial morphology; non-essential gene which interacts genetically with MDM10, and other members of the ERMES complex; transcription is periodic during the metabolic cycle; homologous to human aarF domain containing kinase, ADCK1
YOR258W	93.43179177636	0.384680705354721	0.198420417214761	1.93871533360582	0.0525360104932489	0.178685439959222	HNT3	DNA 5' AMP hydrolase involved in DNA repair; member of the histidine triad (HIT) superfamily of nucleotide-binding proteins; homolog of Aprataxin, a Hint related protein that is mutated in individuals with ataxia with oculomotor apraxia; relative distribution to nuclear foci decreases upon DNA replication stress
YJR112W-A	229.617430961579	0.343447226751217	0.177221720227691	1.93795222340671	0.052629051678322	0.178817281568108	YJR112W-A	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; identified based on homology to <i>Ashbya gossypii</i>
YBR053C	596.600123909281	0.747716504818971	0.386063470451739	1.93677092511254	0.0527733515006726	0.1791400635715	YBR053C	Putative protein of unknown function; induced by cell wall perturbation
YER171W	782.785085390388	-0.302178318428221	0.156043901207614	-1.93649553804848	0.0528070385049404	0.1791400635715	RAD3	5' to 3' DNA helicase; involved in nucleotide excision repair and transcription; subunit of RNA polII initiation factor TFIIH and of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPD protein; mutant has aneuploidy tolerance; protein abundance increases in response to DNA replication stress
YGL165C	40.624661441584	0.558415329283424	0.288356329961981	1.93654611069939	0.0528008508069215	0.1791400635715	YGL165C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CUP2/YGL166W
YDR062W	2144.33904823185	-0.245876380992426	0.127021733953274	-1.93570323235293	0.0529040583553662	0.179375226130551	LCB2	Component of serine palmitoyltransferase; responsible along with Lcb1p for the first committed step in sphingolipid synthesis, which is the condensation of serine with palmitoyl-CoA to form 3-ketosphinganine
YOR063W	46313.9379309095	-0.265883104436928	0.13739964300564	-1.93510768019982	0.052977083257748	0.179434932624046	RPL3	Ribosomal 60S subunit protein L3; homologous to mammalian ribosomal protein L3 and bacterial L3; plays an important role in function of eIF5B in stimulating 3' end processing of 18S rRNA in context of 80S ribosomes that have not yet engaged in translation; involved in replication and maintenance of killer double stranded RNA virus
YPL110C	369.432830877164	0.27926747189395	0.144307645027031	1.93522298726196	0.0529629380641684	0.179434932624046	GDE1	Glycerophosphocholine (GroPCho) phosphodiesterase; hydrolyzes GroPCho to choline and glycerolphosphate, for use as a phosphate source and as a precursor for phosphocholine synthesis; may interact with ribosomes
YPR057W	447.184391833942	0.245190908818817	0.126766285279431	1.9341965277151	0.0530889691603762	0.17971989769085	BRR1	snRNP protein component of spliceosomal snRNPs; required for pre-mRNA splicing and snRNP biogenesis; in null mutant newly-synthesized snRNAs are destabilized and 3'-end processing is slowed
YDL033C	188.00975049925	-0.361041574855431	0.186688321402365	-1.93392694381395	0.0531221108143751	0.17973813460496	SLM3	tRNA-specific 2-thiouridylase; responsible for 2-thiolation of the wobble base of mitochondrial tRNAs; human homolog TRMU is implicated in myoclonus epilepsy associated with ragged red fibers (MERRF), and can complement yeast null mutant
YKL133C	150.214613772677	0.424972531067218	0.219992575056192	1.93175851938944	0.0533893181198072	0.180547897725259	YKL133C	Putative protein of unknown function; not required for growth of cells lacking the mitochondrial genome; SWAT-GFP and mCherry fusion proteins localize to the mitochondria; YKL133C has a paralog, MGR3, that arose from the whole genome duplication
YML112W	327.574210964377	-0.284101335899665	0.147097860360953	-1.93137639937474	0.0534365215693176	0.180613211734291	CTK3	Gamma subunit of C-terminal domain kinase I; CTDK-I phosphorylates RNA polymerase II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing, and also phosphorylates ribosomal protein Rps2p to increase translational fidelity; protein abundance increases in response to DNA replication stress
YDL130W-A	539.883888650841	1.71916802355249	0.89027590752275	1.93105082258845	0.053476767704952	0.180654954437804	STF1	Protein involved in regulation of the mitochondrial F1F0-ATP synthase; Stf1p and Stf2p act as stabilizing factors that enhance inhibitory action of the Inh1p protein; protein abundance increases in response to DNA replication stress; STF1 has a paralog, INH1, that arose from the whole genome duplication
YJL061W	662.93554254427	-0.255064079503327	0.132149050321478	-1.93012419599562	0.0535914511121836	0.180799511549273	NUP82	Linker nucleoporin component of the nuclear pore complex (NPC); also part of the NPC cytoplasmic filaments; contributes to nucleocytoplasmic transport and NPC biogenesis; forms stable associations with three FG-nucleoporins (Nsp1p, Nup159p, and Nup116p); relocalizes to the cytosol in response to hypoxia
YPL162C	377.260459026079	-0.231757902006475	0.12007782893571	-1.93006405979041	0.0535989009260875	0.180799511549273	YPL162C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the membrane of vacuole with cell cycle-correlated morphology
tE(UUC)G1	13.9708215704707	-0.997188123780272	0.516670171062741	-1.93002843908939	0.0536033141097287	0.180799511549273	tE(UUC)G1	tE(UUC)G1
YER087C-B	1161.65585621454	-0.190307458280417	0.098723424972722	-1.92768290132762	0.0538945801711976	0.181687298900924	SBH1	Beta subunit of Sec61p ER translocation complex (Sec61p-Sss1p-Sbh1p); involved in protein translocation into the endoplasmic reticulum; interacts with the exocyst complex and also with Rtn1p; cotranslationally N-acetylated by NatA; SBH1 has a paralog, SBH2, that arose from the whole genome duplication
YPR094W	148.564345402417	0.347931329253305	0.180620716453806	1.92630909723076	0.0540657901850325	0.182158129643717	RDS3	Component of the SF3b subcomplex of the U2 snRNP; zinc cluster protein involved in pre-mRNA splicing and cycloheximide resistance
snR49	28.7876629224442	-1.02085266538697	0.530007150902809	-1.92611111689353	0.054090500819158	0.182158129643717	snR49	snR49
YDL074C	986.770139117309	-0.236466431642515	0.122837879318622	-1.92502860643792	0.0542257795404286	0.182518788099696	BRE1	E3 ubiquitin ligase; forms heterodimer with Rad6p to regulate K63 polyubiquitination in response to oxidative stress and to monoubiquinate histone H2B-K123, which is required for the subsequent methylation of histone H3-K4 and H3-K79; required for DSBR, transcription, silencing, and checkpoint control; interacts with RNA-binding protein Npl3p, linking histone ubiquitination to mRNA processing; Bre1p-dependent histone ubiquitination promotes pre-mRNA splicing
YGL076C	17902.4976655236	-0.2728747086432	0.141768962647009	-1.92478454767728	0.0542563179434624	0.182526709091877	RPL7A	Ribosomal 60S subunit protein L7A; required for processing of 27SA3 pre-rRNA to 27SB pre-rRNA during assembly of large ribosomal subunit; depletion leads to a turnover of pre-rRNA; contains a conserved C-terminal Nucleic acid Binding Domain (NDB2); binds to Domain II of 25S and 5.8S rRNAs; homologous to mammalian ribosomal protein L7 and bacterial L30; RPL7A has a paralog, RPL7B, that arose from the whole genome duplication
YBR115C	1241.32689112195	0.189180766725011	0.0983467041618832	1.92361064193479	0.0544034061307287	0.182926509918276	LYS2	Alpha aminoadipate reductase; catalyzes the reduction of alpha-aminoadipate to alpha-aminoadipate 6-semialdehyde, which is the fifth step in biosynthesis of lysine; activation requires posttranslational phosphopantetheinylation by Lys5p
YDL133W	439.677420990314	-0.272051668909804	0.141507119398456	-1.92252990567747	0.0545391143245993	0.183287651461393	SRF1	Regulator of phospholipase D (Spo14p); interacts with Spo14p and regulates its catalytic activity; capable of buffering the toxicity of C16:0 platelet activating factor, a lipid that accumulates intraneuronally in Alzheimer's patients
YPR052C	1678.54760552888	-0.24540255134516	0.127709809556306	-1.92156383442859	0.054660662933361	0.183600857446289	NHP6A	High-mobility group (HMG) protein; binds to and remodels nucleosomes; involved in recruiting FACT and other chromatin remodelling complexes to chromosomes; functionally redundant with Nhp6Bp; required for transcriptional initiation fidelity of some tRNA genes; homologous to mammalian HMGB1 and HMGB2; NHP6A has a paralog, NHP6B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YEL053C	513.992823350236	0.207295248235607	0.107902040919195	1.92114297810962	0.0547136846035597	0.183657215026648	MAK10	Non-catalytic subunit of the NatC N-terminal acetyltransferase; required for replication of dsRNA virus; expression is glucose-repressible; human NatC ortholog, Naa35, requires co-expression of the human catalytic subunit, Naa30, to functionally complement the null allele
YNL335W	33.4687644412106	-0.627766190198984	0.326794663873445	-1.92098054098611	0.0547341607475958	0.183657215026648	DDI3	Cyanamide hydratase that detoxifies cyanamide; member of the HD domain metalloprotein superfamily; expression is induced over 100-fold by cyanamide and by SN2-type DNA alkylating agents such as MMS and DMA; induction decreased in rad6 and rad18 mutants; gene and protein are identical to DDI2 and Ddi2p
YCR075C	196.965193811993	-0.402207542723228	0.209610575538895	-1.91883229979775	0.0550055606985614	0.184366226848107	ERS1	Protein involved in cystine transport; localizes to the vacuole, plasma membrane and endosome; similarity to human cystinosin, a H(+)-driven transporter involved in L-cystine export from lysosomes and implicated in the disease cystinosis; contains seven transmembrane domains; mutation is functionally complemented by human CTNS
YDR054C	1317.29709692935	0.178542916519098	0.0930548601048045	1.9186844869576	0.0550242759475147	0.184366226848107	CDC34	Ubiquitin-conjugating enzyme (E2); catalytic subunit of SCF ubiquitin-protein ligase complex (together with Skp1p, Rbx1p, Cdc53p, and an F-box protein) that regulates cell cycle progression by targeting key substrates for degradation; protein abundance increases in response to DNA replication stress; human CDC34 functionally complements the thermosensitivity of the cdc34-2 mutant
YPR204W	85.5546524835767	-0.480146427503211	0.250254516669165	-1.9186324142871	0.055030870367108	0.184366226848107	YPR204W	DNA helicase encoded within the telomeric Y' element; Y' -helicase protein 1
YKL104C	2384.56960210049	-0.200118105566143	0.104338276037236	-1.91797404717255	0.0551143020187819	0.184550268807462	GFA1	Glutamine-fructose-6-phosphate amidotransferase; catalyzes the formation of glucosamine-6-P and glutamate from fructose-6-P and glutamine in the first step of chitin biosynthesis; GFA1 has a paralogous region, comprising ORFs YMR084W-YMR085W, that arose from the whole genome duplication
YPR072W	1131.42368182938	-0.224640540836002	0.117185026749206	-1.91697307299138	0.0552413526042898	0.184880103082884	NOT5	Component of the CCR4-NOT core complex, involved in mRNA decapping; involved intranscription initiation and elongation and in mRNA degradation; conserved lysine in human homolog of Not5p and Not3p is mutated in cancers
