	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPL131W	29557.8362978158	-0.264496215174312	0.170693468953214	-1.54953916395482	0.121252164459899	0.536432959978	RPL5	Ribosomal 60S subunit protein L5; nascent Rpl5p is bound by specific chaperone Syo1p during translation; homologous to mammalian ribosomal protein L5 and bacterial L18; binds 5S rRNA and is required for 60S subunit assembly
YGR174C	285.092492596485	0.239077899506897	0.154326975488033	1.54916467941429	0.121342137807503	0.536441439421848	CBP4	Mitochondrial protein required for assembly of cytochrome bc1 complex; interacts with the Cbp3p-Cbp6p complex and newly synthesized cytochrome b (Cobp) to promote assembly of Cobp into the cytochrome bc1 complex
YCR001W	46.4527404569055	0.421367197378115	0.272206145679535	1.54797091860735	0.12162929838449	0.536764015130372	YCR001W	Putative protein of unknown function; conserved among S. cerevisiae strains; YCR001W is not an essential gene
YKL013C	1167.19855977339	0.202098133389655	0.130557038502593	1.5479681195866	0.121629972316165	0.536764015130372	ARC19	Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; mutation is functionally complemented by human ARPC4
YLR320W	352.988968501299	-0.253450013165179	0.163752497911867	-1.54776272971169	0.121679432845542	0.536764015130372	MMS22	Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork, such as the fork-pausing complex and leading strand polymerase, preventing fork collapse and promoting efficient recovery during replication stress; required for accurate meiotic chromosome segregation
YKL125W	977.072648186807	-0.307828153535607	0.198953652925539	-1.54723549434307	0.121806469921592	0.536935611260738	RRN3	Protein required for transcription of rDNA by RNA polymerase I; transcription factor independent of DNA template; involved in recruitment of RNA polymerase I to rDNA; structure reveals unique HEAT repeat fold and a surface serine patch; phosphorylation of serine patch impairs cell growth and reduces RNA polymerase I binding in vitro and RNA polymerase I recruitment to the rDNA gene in vivo
snR86	216.121190826871	-0.47426696384416	0.306608876879053	-1.54681419752646	0.121908055678108	0.536994848294312	snR86	snR86
YGL114W	869.153837205012	0.194073692284163	0.125660627933922	1.54442720424902	0.12248487386238	0.539145846509839	YGL114W	Putative protein of unknown function; predicted member of the oligopeptide transporter (OPT) family of membrane transporters
YCL043C	9398.32012259417	-0.239113161051415	0.15495189900276	-1.54314443766291	0.122795734851383	0.539491692345948	PDI1	Protein disulfide isomerase; multifunctional oxidoreductase of the ER lumen, essential for disulfide bond formation in secretory and cell-surface proteins, processing of non-native disulfide bonds; Ero1p activator; complexes with exomannosidase, Mnl1p to facilitate the recognition of misfolded glycoproteins and the trimming of glycan Man8GlcNAc2 to Man7GlcNAc2 on substrates, thereby accelerating ERAD; PDI1 has a paralog, EUG1, that arose from the whole genome duplication
YGR210C	1447.66300929043	-0.234279951382276	0.151835454921703	-1.54298580330324	0.122834220507178	0.539491692345948	YGR210C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YKL101W	1216.34530272153	-0.265548942127196	0.17213906453665	-1.54264194964681	0.122917673830626	0.539491692345948	HSL1	Nim1p-related protein kinase; septin-binding kinase that localizes to the bud neck septin ring and regulates the morphogenesis checkpoint; phosphorylates Hsl7p and cooperates with Elm1p to recruit Hsl7p to the mother-bud neck, as a prerequisite for the subsequent recruitment, phosphorylation, and degradation of Swe1p; autophosphorylation enhances interactions with Hsl7p
YNR001C	1727.7412574625	0.910309333872313	0.590025034256922	1.54283171224888	0.122871612950024	0.539491692345948	CIT1	Citrate synthase; catalyzes the condensation of acetyl coenzyme A and oxaloacetate to form citrate; the rate-limiting enzyme of the TCA cycle; nuclear encoded mitochondrial protein; CIT1 has a paralog, CIT2, that arose from the whole genome duplication
YBR114W	498.128745536869	0.40150974186285	0.260452125297945	1.541587504435	0.123173863953813	0.539500242886643	RAD16	Nucleotide excision repair (NER) protein; binds damaged DNA during NER; binds DNA in an ATP-dependent manner (with Rad7p) during NER; required for NER of non-transcribed chromatin; subunit of Nucleotide Excision Repair Factor 4 (NEF4) and the Elongin-Cullin-Socs (ECS) ligase complex
YFR007W	258.868448677798	0.31378828228573	0.203513411733895	1.54185554461652	0.123108700882198	0.539500242886643	YFH7	Putative kinase with similarity to the PRK/URK/PANK kinase subfamily; the PRK/URK/PANK subfamily of P-loop kinases is also known as phosphoribulokinase/uridine kinase/bacterial pantothenate kinase
YNL237W	311.816433107717	0.357079378601937	0.231638015896891	1.54154048168364	0.123185298400414	0.539500242886643	YTP1	Probable type-III integral membrane protein of unknown function; has regions of similarity to mitochondrial electron transport proteins
YPL082C	1081.03341677069	-0.153237585282155	0.0994748365796997	-1.5404658157883	0.123446849182112	0.540257331334358	MOT1	Essential protein involved in regulation of transcription; removes Spt15p (TBP) from DNA via its C-terminal ATPase activity; may have a role in ensuring that soluble TBP is available to bind TATA-less promoters; forms a complex with TBP that binds TATA DNA with high affinity but with altered specificity; the Mot1p-Spt15p-DNA ternary complex contains unbent DNA; coregulates transcription with Spt16p through assembly of preinitiation complex and organization of nucleosomes
YKR098C	293.793686272276	0.46064627665972	0.299217586148599	1.53950268294375	0.123681623406995	0.540896231008911	UBP11	Ubiquitin-specific protease; cleaves ubiquitin from ubiquitinated proteins; UBP11 has a paralog, UBP7, that arose from the whole genome duplication
YKL086W	22.1819678696567	0.764290803897059	0.496616560093189	1.53899580745684	0.123805319776287	0.541048786282023	SRX1	Sulfiredoxin; contributes to oxidative stress resistance by reducing cysteine-sulfinic acid groups in the peroxiredoxin Tsa1p, which is formed upon exposure to oxidants; conserved in higher eukaryotes; protein abundance increases in response to DNA replication stress
YBR242W	683.763440186027	-0.412184799538536	0.268000724381485	-1.53799882627113	0.124048901767611	0.541449179062672	YBR242W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; YBR242W is not an essential gene; YBR242W has a paralog, YGL101W, that arose from the whole genome duplication
YJL138C	9031.00793606618	-0.430300615108844	0.27979873834428	-1.537893335957	0.124074696974966	0.541449179062672	TIF2	Translation initiation factor eIF4A; DEA(D/H)-box RNA helicase that couples ATPase activity to RNA binding and unwinding; forms a dumbbell structure of two compact domains connected by a linker; interacts with eIF4G; protein abundance increases in response to DNA replication stress; TIF2 has a paralog, TIF1, that arose from the whole genome duplication
YKL182W	13314.0403778188	-0.592310332511606	0.385265143491691	-1.53740960613111	0.124193035476802	0.541577646474356	FAS1	Beta subunit of fatty acid synthetase; complex catalyzes the synthesis of long-chain saturated fatty acids; contains acetyltransacylase, dehydratase, enoyl reductase, malonyl transacylase, and palmitoyl transacylase activities
YAL022C	820.601928433075	-0.170538658662201	0.111052260030911	-1.53566130589987	0.124621469825911	0.542424092537335	FUN26	High affinity, broad selectivity, nucleoside/nucleobase transporter; vacuolar membrane localized transporter which may regulate the balance of nicotinamide riboside (NmR) levels between the cytosol and vacuole, contributing to salvage of NmR for use in cytosolic NAD+ synthesis; equilibrative nucleoside transporter (ENT) family member
YGR148C	10158.7786476061	-0.261189111961089	0.170097296569128	-1.53552770813698	0.124654256328344	0.542424092537335	RPL24B	Ribosomal 60S subunit protein L24B; not essential for translation but may be required for normal translation rate; homologous to mammalian ribosomal protein L24, no bacterial homolog; RPL24B has a paralog, RPL24A, that arose from the whole genome duplication
YPL178W	1090.4353881333	-0.219608568426291	0.142983690637238	-1.53589942634407	0.124563048873609	0.542424092537335	CBC2	Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p, possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif
YBR186W	145.893478809673	-0.3535267609462	0.230640636131411	-1.53280344208196	0.125324292295483	0.543093672623028	PCH2	Hexameric ring ATPase that remodels chromosome axis protein Hop1p; nucleolar component of the pachytene checkpoint, which prevents chromosome segregation when recombination and chromosome synapsis are defective; also represses meiotic interhomolog recombination in rDNA; required for meiotic double-stranded break formation
YDL016C	83.7314767245536	-0.309365862669762	0.201706075141991	-1.53374588470865	0.125092180729352	0.543093672623028	YDL016C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CDC7/YDL153C, the catalytic subunit of a complex that regulates DNA replication
YGR156W	437.963993151606	-0.279412697668887	0.182290828744326	-1.53278527281688	0.125328770449048	0.543093672623028	PTI1	Essential component of CPF (cleavage and polyadenylation factor); involved in 3' end formation of snoRNA and mRNA; interacts directly with Pta1p; relocalizes to the cytosol in response to hypoxia; similar to mammalian Cleavage-Stimulation Factor CstF-64
YLR087C	526.268523853771	-0.25211484747219	0.164300111902803	-1.53447763700451	0.124912190729454	0.543093672623028	CSF1	Protein required for fermentation at low temperature; plays a role in the maturation of secretory proteins; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YNL073W	735.863070801788	0.28641543780132	0.186866516226594	1.53272744408641	0.125343024246221	0.543093672623028	MSK1	Mitochondrial lysine-tRNA synthetase; required for import of both aminoacylated and deacylated forms of tRNA(Lys) into mitochondria and for aminoacylation of mitochondrially encoded tRNA(Lys)
YOR193W	134.717843014124	0.308400732286408	0.201202897157625	1.53278474934087	0.125328899471302	0.543093672623028	PEX27	Peripheral peroxisomal membrane protein; involved in controlling peroxisome size and number, interacts with Pex25p; PEX27 has a paralog, PEX25, that arose from the whole genome duplication
YDR167W	633.926845883898	0.179772219160852	0.117533635104873	1.5295384933891	0.12613100395534	0.54457128001129	TAF10	Subunit (145 kDa) of TFIID and SAGA complexes; involved in RNA polymerase II transcription initiation and in chromatin modification
YJL079C	2169.13324278215	0.329040645402105	0.215108022520675	1.52965306243043	0.126102627645157	0.54457128001129	PRY1	Sterol binding protein involved in the export of acetylated sterols; secreted glycoprotein and member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); sterol export function is redundant with that of PRY2; may be involved in detoxification of hydrophobic compounds; PRY1 has a paralog, PRY2, that arose from the whole genome duplication
YPL234C	1766.87559393122	-0.160179287922658	0.104656910853455	-1.53051801946407	0.125888556665331	0.54457128001129	VMA11	Vacuolar ATPase V0 domain subunit c'; involved in proton transport activity; hydrophobic integral membrane protein (proteolipid) containing four transmembrane segments; N and C termini are in the vacuolar lumen
YPR006C	236.428943531091	0.385160317634588	0.251803898867764	1.5296042649318	0.126114713137787	0.54457128001129	ICL2	2-methylisocitrate lyase of the mitochondrial matrix; functions in the methylcitrate cycle to catalyze the conversion of 2-methylisocitrate to succinate and pyruvate; ICL2 transcription is repressed by glucose and induced by ethanol
YPR072W	1241.59849607664	-0.20827293464101	0.136083825389469	-1.53047530847209	0.125899120696435	0.54457128001129	NOT5	Component of the CCR4-NOT core complex, involved in mRNA decapping; involved intranscription initiation and elongation and in mRNA degradation; conserved lysine in human homolog of Not5p and Not3p is mutated in cancers
YDL045W-A	519.595559340001	0.26933515904875	0.17629813603592	1.52772550580951	0.126580704675547	0.544808335780789	MRP10	Mitochondrial ribosomal protein of the small subunit; contains twin cysteine-x9-cysteine motifs; oxidized by Mia40p during import into mitochondria
YGL195W	2886.28523066642	-0.339275467132161	0.221976330688616	-1.52843082899722	0.126405605356172	0.544808335780789	GCN1	Positive regulator of the Gcn2p kinase activity; forms a complex with Gcn20p; proposed to stimulate Gcn2p activation by an uncharged tRNA
YGL207W	2335.56862907241	-0.118614142599142	0.0776700125448631	-1.52715493036169	0.126722490446713	0.544808335780789	SPT16	Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp, and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; specifically required for diauxic shift-induced H2B deposition onto rDNA genes; mutations cause reduced nucleosome occupancy over highly transcribed regions; coregulates transcription with Mot1p through preinitiation complex assembly and nucleosome organization
YIL099W	51.4443517730244	0.780188395569612	0.510760759119716	1.52750261573393	0.126636077282167	0.544808335780789	SGA1	Intracellular sporulation-specific glucoamylase; involved in glycogen degradation; induced during starvation of a/a diploids late in sporulation, but dispensable for sporulation
YOR260W	2074.08016489476	-0.247644845011257	0.162050023830078	-1.52819999132448	0.126462890962971	0.544808335780789	GCD1	Gamma subunit of the translation initiation factor eIF2B; the guanine-nucleotide exchange factor for eIF2; activity subsequently regulated by phosphorylated eIF2; first identified as a negative regulator of GCN4 expression
YPL031C	757.826449950544	0.26001232905274	0.1701351599526	1.52826922503955	0.126445707523564	0.544808335780789	PHO85	Cyclin-dependent kinase; has ten cyclin partners; involved in regulating the cellular response to nutrient levels and environmental conditions and progression through the cell cycle; human lissencephaly-associated homolog CDK5 functionally complements null mutation
YAL062W	336.928399748444	0.424605427450232	0.27828312116764	1.52580374141501	0.127058748658464	0.545868756577828	GDH3	NADP(+)-dependent glutamate dehydrogenase; synthesizes glutamate from ammonia and alpha-ketoglutarate; rate of alpha-ketoglutarate utilization differs from Gdh1p; expression regulated by nitrogen and carbon sources; GDH3 has a paralog, GDH1, that arose from the whole genome duplication
YLR225C	1045.91095886236	-0.210127185731986	0.137794082125083	-1.52493621272677	0.12727500846367	0.546093443179723	YLR225C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; not an essential gene; YLR225C has a paralog, YDR222W, that arose from the whole genome duplication
YNL065W	3382.18105729954	0.293546888809335	0.192505568250014	1.52487479441683	0.127290329828498	0.546093443179723	AQR1	Plasma membrane transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; confers resistance to short-chain monocarboxylic acids and quinidine; involved in the excretion of excess amino acids; AQR1 has a paralog, QDR1, that arose from the whole genome duplication; relocalizes from plasma membrane to cytoplasm upon DNA replication stress
YDR055W	2034.04549423934	0.531553835107028	0.348843039000069	1.52376219583078	0.127568126349019	0.546900088471656	PST1	Cell wall protein that contains a putative GPI-attachment site; secreted by regenerating protoplasts; up-regulated by activation of the cell integrity pathway, as mediated by Rlm1p; upregulated by cell wall damage via disruption of FKS1; PST1 has a paralog, ECM33, that arose from the whole genome duplication
YJL170C	207.332534955018	0.398261104593135	0.261700776928235	1.52181857947769	0.128054544763618	0.548599357735555	ASG7	Protein that regulates signaling from G protein beta subunit Ste4p; contributes to relocalization of Ste4p within the cell; specific to a-cells and induced by alpha-factor
YBR212W	1061.54470534278	0.215952666459991	0.14197208357684	1.52109246423161	0.128236635291095	0.548607852663872	NGR1	RNA binding protein that negatively regulates growth rate; interacts with the 3' UTR of the mitochondrial porin (POR1) mRNA and enhances its degradation; overexpression impairs mitochondrial function; interacts with Dhh1p to mediate POR1 mRNA decay; expressed in stationary phase
YGL176C	383.178737485309	-0.199762584428485	0.131308581063801	-1.5213216288692	0.128179145125636	0.548607852663872	YGL176C	Putative protein of unknown function; deletion mutant is viable and has no detectable phenotype
YGR166W	536.202979276514	-0.319207910879638	0.20998383803171	-1.5201546646244	0.128472108459155	0.548844379195771	TRS65	Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating intra-Golgi and endosome-Golgi traffic; role in cell wall beta-glucan biosynthesis and the stress response
YOL083W	157.162185258255	0.717610182731201	0.472053635321585	1.52018781137514	0.12846377987855	0.548844379195771	ATG34	Receptor protein involved in selective autophagy during starvation; specifically involved in the transport of cargo protein alpha-mannosidase (Ams1p); Atg19p paralog
YGR218W	1942.39946225974	-0.311938600979666	0.205306780736531	-1.51937797602494	0.128667382389387	0.548971341825408	CRM1	Major karyopherin; involved in export of proteins, RNAs, and ribosomal subunits from the nucleus; exportin
YJL066C	270.047204564649	0.599208430467192	0.394392600818416	1.51931965565215	0.128682054518497	0.548971341825408	MPM1	Mitochondrial intermembrane space protein of unknown function
YER186C	486.385943782354	-0.188860660809539	0.124369694927584	-1.51854244653013	0.128877707456611	0.549421269297181	YER186C	Putative protein of unknown function
YBL070C	42.9570701186883	0.505894547550432	0.334027290764077	1.51453058339399	0.129891323090854	0.551501440858152	YBL070C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YBR274W	359.864377463255	-0.216593073547571	0.142987089241152	-1.51477363933382	0.129829738310784	0.551501440858152	CHK1	Serine/threonine kinase and DNA damage checkpoint effector; mediates cell cycle arrest via phosphorylation of Pds1p; phosphorylated by checkpoint signal transducer Mec1p; homolog of S. pombe and mammalian Chk1 checkpoint kinase
YDL065C	653.494714507124	0.258733843739584	0.170776304119429	1.51504534000598	0.129760922449471	0.551501440858152	PEX19	Chaperone and import receptor for newly-synthesized class I PMPs; binds peroxisomal membrane proteins (PMPs) in the cytoplasm and delivers them to the peroxisome for subsequent insertion into the peroxisomal membrane; interacts with Myo2p and contributes to peroxisome partitioning
YGL141W	374.193382300484	0.186348679367884	0.122959308729341	1.51553128668019	0.12963791336405	0.551501440858152	HUL5	Multiubiquitin chain assembly factor (E4); proteasome processivity factor that elongates polyUb chains on substrates, opposing Ubp6p, a branched polyubiquitin protease; required for retrograde transport of misfolded proteins during ERAD; required for ubiquitination of a subset of cytosolic misfolded proteins upon heat shock
YHR013C	1029.0695904953	-0.233065629440087	0.153893397846771	-1.51446152142372	0.129908825940815	0.551501440858152	ARD1	Subunit of protein N-terminal acetyltransferase NatA; NatA comprises Nat1p, Ard1p, Nat5p; acetylates many proteins to influence telomeric silencing, cell cycle, heat-shock resistance, mating, sporulation, early stages of mitophagy; protein abundance increases under DNA replication stress; mutations in human homolog X-linked NAA10 lead to Ogden syndrome (S37P) and intellectual disability (R116W); expression of human NAA10 and NAA15 can complement ard1 nat1 double mutant
YOR182C	4574.28500976927	-0.293576364308142	0.193834637306686	-1.51457122621301	0.129881023557463	0.551501440858152	RPS30B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S30, no bacterial homolog; RPS30B has a paralog, RPS30A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YMR060C	418.083003704425	0.260135782270306	0.171917909781131	1.51313951293083	0.130244224711171	0.552540262493352	SAM37	Component of the Sorting and Assembly Machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; binds precursors of beta-barrel proteins and facilitates their outer membrane insertion; contributes to SAM complex stability
YBR041W	893.882322168016	-0.165155046082005	0.109281814716034	-1.51127656976741	0.130718000938181	0.553778902444646	FAT1	Very long chain fatty acyl-CoA synthetase and fatty acid transporter; activates imported fatty acids with a preference for very long lengths (C20-C26); has a separate function in the transport of long chain fatty acids
YDL085W	59.0355663479793	0.808777663159693	0.535059776155374	1.51156506095654	0.130644545660327	0.553778902444646	NDE2	Mitochondrial external NADH dehydrogenase; catalyzes the oxidation of cytosolic NADH; Nde1p and Nde2p are involved in providing the cytosolic NADH to the mitochondrial respiratory chain; NDE2 has a paralog, NDE1, that arose from the whole genome duplication
YCL009C	4701.85054379573	0.289068456081746	0.19144106529443	1.50996054914952	0.131053490989485	0.554621733008789	ILV6	Regulatory subunit of acetolactate synthase; acetolactate synthase catalyzes the first step of branched-chain amino acid biosynthesis; enhances activity of the Ilv2p catalytic subunit, localizes to mitochondria
YFL013C	532.80899669476	-0.177982960975323	0.117984632252831	-1.50852664094355	0.131419793545897	0.554621733008789	IES1	Subunit of the INO80 chromatin remodeling complex; relocalizes to the cytosol in response to hypoxia
YHL004W	1397.84103047977	0.185852419149609	0.123253896658377	1.50788270544287	0.131584549706795	0.554621733008789	MRP4	Mitochondrial ribosomal protein of the small subunit
YHR035W	127.635620374327	-0.347377260454801	0.230410435764673	-1.50764551658411	0.131645276745028	0.554621733008789	NEL1	Activator of Sar1p GTPase activity; paralog of Sec23 but does not associate with the COPII components; not an essential gene
YJR136C	303.332975060587	0.198522434725206	0.131513851627405	1.50951730383233	0.131166636673218	0.554621733008789	TTI2	Subunit of the ASTRA complex, involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; involved in the cellular stress response; similar to S. pombe Tti2p; may interact with Rsm23p; GFP-fusion protein localizes to the cytoplasm
YKL195W	1688.75404063108	0.333657255390745	0.221248091844524	1.50806839782923	0.131537022373428	0.554621733008789	MIA40	Import and assembly protein in mitochondrial intermembrane space; component of MIA pathway which mediates import and oxidative folding of substrates including small proteins containing twin cysteine motifs; acts in concert with Erv1p, which oxidizes the cysteine residues of Mia40p to comprise a disulfide relay system that catalyzes import; also mediates folding of Atp23p via a chaperone-like activity; forms a dimer that binds iron-sulfur cluster in vitro
YNR018W	1882.81623680084	-0.238009043599566	0.157745388802259	-1.50881775630172	0.131345361813705	0.554621733008789	RCF2	Cytochrome c oxidase subunit; has a role in assembly of respiratory supercomplexes; similar to Rcf1p, and either Rcf1p or Rcf2p is required for late-stage assembly of the Cox12p and Cox13p subunits and for cytochrome c oxidase activity; associates with the cytochrome c oxidase - cytochrome bc1 supercomplex; null mutant accumulates reactive oxygen species; member of the conserved hypoxia induced gene family; C. elegans homolog is functional in yeast
YPR049C	311.332858252044	0.283801159742495	0.188233886619297	1.50770493474686	0.13163006198054	0.554621733008789	ATG11	Adapter protein for pexophagy and the Cvt targeting pathway; directs receptor-bound cargo to the phagophore assembly site (PAS) for packaging into vesicles; required for recruiting other proteins to the PAS; recruits Dnm1p to facilitate fission of mitochondria that are destined for removal by mitophagy
YOL097C	3517.10759363289	-0.403052166069209	0.267620699529458	-1.50605751639493	0.132052409289869	0.555952506837515	WRS1	Cytoplasmic tryptophanyl-tRNA synthetase; aminoacylates tryptophanyl-tRNA; human homolog WARS can complement yeast null mutant
YDR265W	378.157578394306	0.213383599035992	0.141883688264783	1.50393326847957	0.132598549870398	0.557587309442055	PEX10	Peroxisomal membrane E3 ubiquitin ligase; required for for Ubc4p-dependent Pex5p ubiquitination and peroxisomal matrix protein import; contains zinc-binding RING domain; mutations in human homolog cause various peroxisomal disorders
YGR284C	1181.01503715582	0.135715451217803	0.0902462178789896	1.5038353341276	0.132623770745492	0.557587309442055	ERV29	Protein localized to COPII-coated vesicles; involved in vesicle formation and incorporation of specific secretory cargo; protein abundance increases in response to DNA replication stress
YKL194C	372.980476544703	0.243277329042465	0.161961256177417	1.50207114210062	0.133078736741497	0.558344121369971	MST1	Mitochondrial threonyl-tRNA synthetase; aminoacylates both the canonical threonine tRNA tT(UGU)Q1 and the unusual threonine tRNA tT(UAG)Q2 in vitro; lacks a typical editing domain, but has pre-transfer editing activity stimulated by the unusual tRNA-Thr
YPL207W	1996.31521293201	-0.465102668228599	0.309575343526492	-1.50238925015938	0.132996610959069	0.558344121369971	TYW1	Iron-sulfer protein required for synthesis of Wybutosine modified tRNA; Wybutosine is a modified guanosine found at the 3'-position adjacent to the anticodon of phenylalanine tRNA which supports reading frame maintenance by stabilizing codon-anticodon interactions; induction by Yap5p in response to iron provides protection from high iron toxicity; overexpression results in increased cellular iron
tE(UUC)G1	16.2199162073358	-0.738131414529497	0.491390348146409	-1.50212843478475	0.133063942623056	0.558344121369971	tE(UUC)G1	tE(UUC)G1
YBL066C	359.1627729849	0.203745200880014	0.135716144759873	1.50125986293309	0.133288361959947	0.558838748148654	SEF1	Putative transcription factor; has homolog in Kluyveromyces lactis
YLR037C	50.0870238860398	0.480552997367554	0.320524275885689	1.49927176666936	0.133803143648083	0.560225945776031	PAU23	Cell wall mannoprotein; has similarity to Tir1p, Tir2p, Tir3p, and Tir4p; member of the seripauperin multigene family encoded mainly in subtelomeric regions; expressed under anaerobic conditions, completely repressed during aerobic growth
YPL087W	508.766843996757	0.593328572121813	0.395731856937285	1.49931970782894	0.133790712078014	0.560225945776031	YDC1	Alkaline dihydroceramidase, involved in sphingolipid metabolism; preferentially hydrolyzes dihydroceramide to a free fatty acid and dihydrosphingosine; has a minor reverse activity; YDC1 has a paralog, YPC1, that arose from the whole genome duplication
YPL220W	10316.0863698975	-0.408932496670785	0.272861012578289	-1.49868423050528	0.133955569604306	0.560478935459774	RPL1A	Ribosomal 60S subunit protein L1A; N-terminally acetylated; homologous to mammalian ribosomal protein L10A and bacterial L1; RPL1A has a paralog, RPL1B, that arose from the whole genome duplication; rpl1a rpl1b double null mutation is lethal
YGL039W	695.575532567072	0.47940025568215	0.320184282235375	1.49726355189956	0.134324694770534	0.561062327162354	YGL039W	Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols
YGL079W	273.531218397791	0.251943899785148	0.168217128044895	1.49773036023958	0.134203320507046	0.561062327162354	KXD1	Subunit of the BLOC-1 complex involved in endosomal maturation; null mutant is sensitive to drug inducing secretion of vacuolar cargo; GFP-fusion protein localizes to the endosome
YJL181W	266.87598553019	-0.304076211360043	0.20311226910376	-1.49708440904033	0.134371296016066	0.561062327162354	RBH1	Putative protein of unknown function; expression is cell-cycle regulated as shown by microarray analysis; potential regulatory target of Mbp1p, which binds to the YJL181W promoter region; contains a PH-like domain; RBH1 has a paralog, RBH2, that arose from the whole genome duplication
YBR169C	606.382037582204	0.854727712466433	0.571241356737048	1.49626371127726	0.134584947684227	0.561569521433089	SSE2	Member of Hsp110 subclass of the heat shock protein 70 (HSP70) family; serves as nucleotide exchange factor to load ATP onto the SSA class of cytosolic Hsp70s; may be involved in protein folding; localized to the cytoplasm; SSE2 has a paralog, SSE1, that arose from the whole genome duplication
YOR008C-A	21.8340429992083	-0.670506362541239	0.448577598676922	-1.49473884678793	0.13498261173488	0.562843306426343	YOR008C-A	Putative protein of unknown function; includes a potential transmembrane domain; deletion results in slightly lengthened telomeres; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YGR116W	1849.56629621941	-0.252967456424578	0.169359729511867	-1.49366946412638	0.135262033539913	0.563333400229765	SPT6	Nucleosome remodeling protein; functions in various aspects of transcription, chromatin maintenance, and RNA processing; required for the maintenance of chromatin structure during transcription in order to inhibit transcription from promoters within the coding region; required for H3K36 trimethylation but not dimethylation by Set2p
YPR043W	4257.18285734549	-0.21802180067313	0.145972502650739	-1.49358130273877	0.135285089385448	0.563333400229765	RPL43A	Ribosomal 60S subunit protein L43A; null mutation confers a dominant lethal phenotype; homologous to mammalian ribosomal protein L37A, no bacterial homolog; RPL43A has a paralog, RPL43B, that arose from the whole genome duplication
YBL087C	6759.46208178845	-0.259361362995895	0.174595178872793	-1.48550128743739	0.137411082612215	0.563910137027338	RPL23A	Ribosomal 60S subunit protein L23A; homologous to mammalian ribosomal protein L23 and bacterial L14; RPL23A has a paralog, RPL23B, that arose from the whole genome duplication
YDL064W	818.862076875577	-0.167425895113841	0.112283352736443	-1.49110167298648	0.13593480317237	0.563910137027338	UBC9	SUMO-conjugating enzyme involved in the Smt3p conjugation pathway; nuclear protein required for S- and M-phase cyclin degradation and mitotic control; involved in proteolysis mediated by the anaphase-promoting complex cyclosome (APCC)
YDL134C	1523.90364504568	-0.21129105373321	0.142049122329659	-1.48745061052091	0.136895838434358	0.563910137027338	PPH21	Catalytic subunit of protein phosphatase 2A (PP2A); functionally redundant with Pph22p; methylated at C terminus; forms alternate complexes with several regulatory subunits; involved in signal transduction and regulation of mitosis; forms nuclear foci upon DNA replication stress; PPH21 has a paralog, PPH22, that arose from the whole genome duplication
YDL145C	3802.58017862328	-0.196312258428008	0.131710118071885	-1.49048730121755	0.136096152991412	0.563910137027338	COP1	Alpha subunit of COPI vesicle coatomer complex; complex surrounds transport vesicles in the early secretory pathway
YDR034C-D	128.482821360883	-0.276485224403217	0.186529563917564	-1.48225953353651	0.138271251221272	0.563910137027338	YDR034C-D	YDR034C-D
YDR291W	449.274061619806	-0.19607433130077	0.132262830820737	-1.48245981190679	0.138217989292184	0.563910137027338	HRQ1	3'-5' DNA helicase that has DNA strand annealing activity; helicase activity is stimulated by fork structure and 3'-tail length of substrates; acts with Rad4p in nucleotide-excision repair; belongs to the widely conserved RecQ family of proteins which are involved in maintaining genomic integrity; similar to the human RecQ4p implicated in Rothmund-Thomson syndrome (RTS)
