	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YPR129W	1089.04734948218	0.269296847811221	0.119272048759826	2.25783702561775	0.0239558219265607	0.100499075509399	SCD6	Repressor of translation initiation; binds eIF4G through its RGG domain and inhibits recruitment of the preinitiation complex; also contains an Lsm domain; may have a role in RNA processing; overproduction suppresses null mutation in clathrin heavy chain gene CHC1; forms cytoplasmic foci upon DNA replication stress
YIL075C	2832.56066671138	-0.236037851872641	0.104567528405294	-2.25727676146059	0.0239907865055043	0.100582018154806	RPN2	Subunit of the 26S proteasome; substrate of the N-acetyltransferase Nat1p; protein abundance increases in response to DNA replication stress
YDR024W	4.96338526205186	-2.33724419217978	1.03599927932345	-2.25602878189847	0.0240688286675159	0.100845345429719	FYV1	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; mutation decreases survival upon exposure to K1 killer toxin
YKR003W	493.808439660556	0.382585878554259	0.169615767847074	2.25560325794239	0.0240954890048478	0.100893192417516	OSH6	Member of an oxysterol-binding protein family; family members have overlapping, redundant functions in sterol metabolism and collectively perform a function essential for viability; GFP-fusion protein localizes to the cell periphery; overexpression extends lifespan by promoting vacuolar fusion; OSH6 has a paralog, OSH7, that arose from the whole genome duplication
YIL120W	236.11473646185	0.371133771147308	0.164594706372267	2.25483418833597	0.0241437384575306	0.101031320220514	QDR1	Multidrug transporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; involved in spore wall assembly; sequence similarity to DTR1 and QDR3, and the triple mutant dtr1 qdr1 qdr3 exhibits reduced dityrosine fluorescence relative to the single mutants; required for resistance to quinidine, ketoconazole, fluconazole, and barban; QDR1 has a paralog, AQR1, that arose from the whole genome duplication
YDR395W	1554.98163317762	-0.591379257461207	0.262521597220871	-2.25268802156363	0.0242788267393972	0.101532427678338	SXM1	Nuclear transport factor (karyopherin); involved in protein transport between the cytoplasm and nucleoplasm; similar to Nmd5p, Cse1p, Lph2p, and the human cellular apoptosis susceptibility protein, CAS1
YLR136C	352.21339065398	0.671066346202222	0.297997560933204	2.25191892209024	0.0243273961343223	0.101671314652281	TIS11	mRNA-binding protein expressed during iron starvation; binds to a sequence element in the 3'-untranslated regions of specific mRNAs to mediate their degradation; involved in iron homeostasis; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress; TIS11 has a paralog, CTH1, that arose from the whole genome duplication
YLR278C	1009.25525747064	-0.430779037166661	0.191409212190517	-2.25056585436385	0.0244130481275077	0.101964907636657	YLR278C	Zinc-cluster protein; GFP-fusion protein localizes to the nucleus; mutant shows moderate growth defect on caffeine; has a prion-domain like fragment that increases frequency of [URE3]; YLR278C is not an essential gene
YDR218C	33.3968851555322	0.772335924548731	0.343241646511924	2.25012300342144	0.0244411382189529	0.102017865705844	SPR28	Sporulation-specific homolog of the CDC3/10/11/12 family of genes; meiotic septin expressed at high levels during meiotic divisions and ascospore formation; the yeast CDC3/10/11/12 family is a family of bud neck microfilament genes
YCL049C	629.472158918106	-0.415577641450212	0.184782878480526	-2.24900512897903	0.0245121697556096	0.102249882660451	YCL049C	Protein of unknown function; localizes to membrane fraction; YCL049C is not an essential gene
snR86	245.455668455346	-0.725642183381176	0.322689944102708	-2.24872883906855	0.0245297532038571	0.102258794842276	snR86	snR86
YDR233C	5999.53466892767	0.30536273383526	0.135888256105952	2.24716059051614	0.0246297657906752	0.102611107321756	RTN1	Reticulon protein; involved in nuclear pore assembly and maintenance of tubular ER morphology; promotes membrane curvature; regulates the ER asymmetry-induced inheritance block during ER stress; role in ER-derived peroxisomal biogenesis; increases tubular ER when overexpressed; mutants have reduced phosphatidylserine transfer between the ER and mitochondria; interacts with exocyst subunit Sec6p, Yip3p, and Sbh1p; member of the RTNLA subfamily
YLR166C	405.71640054684	-0.306580690397354	0.136477529554547	-2.24638218026083	0.0246795387388	0.102716730987479	SEC10	Essential 100kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane prior to SNARE-mediated fusion
YOL083W	206.886546081717	1.08261891697327	0.481961046675742	2.24627887344938	0.0246861509065074	0.102716730987479	ATG34	Receptor protein involved in selective autophagy during starvation; specifically involved in the transport of cargo protein alpha-mannosidase (Ams1p); Atg19p paralog
YDR299W	1771.25041569797	-0.577322197510806	0.257126611796655	-2.24528372803113	0.0247499239677943	0.102845726677854	BFR2	Component of the SSU and 90S preribosomes; involved in pre-18S rRNA processing; binds to U3 snoRNA and Mpp10p; multicopy suppressor of sensitivity to Brefeldin A; expression is induced during lag phase and also by cold shock
YDR441C	682.219608188431	0.392976548404202	0.175007419670358	2.24548507225813	0.0247370094883762	0.102845726677854	APT2	Potential adenine phosphoribosyltransferase; encodes a protein with similarity to adenine phosphoribosyltransferase, but artificially expressed protein exhibits no enzymatic activity; APT2 has a paralog, APT1, that arose from the whole genome duplication
YNL144C	370.817556569266	0.731330431544496	0.325749772906088	2.2450681239779	0.0247637595656343	0.102845726677854	YNL144C	Putative protein of unknown function; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; contains a PH domain and binds phosphatidylinositols and phosphatidylethanolamine in a large-scale study; YNL144C has a paralog, YHR131C, that arose from the whole genome duplication
YDR075W	766.56337850726	0.576171153213494	0.256742981301813	2.24415542069358	0.0248224031758387	0.103024645156146	PPH3	Catalytic subunit of protein phosphatase PP4 complex; Pph3p and Psy2p form active complex, Psy4p may provide substrate specificity; regulates recovery from the DNA damage checkpoint, the gene conversion- and single-strand annealing-mediated pathways of meiotic double-strand break repair and efficient Non-Homologous End-Joining (NHEJ) pathway; involved in activation of Gln3p to alleviate nitrogen catabolite repression; Pph3p and Psy2p localize to foci on meiotic chromosomes
YGL017W	323.600174022253	0.312153708739061	0.139111807651935	2.24390520120395	0.0248385014348609	0.103026866853872	ATE1	Arginyl-tRNA-protein transferase; catalyzes post-translational conjugation of arginine to the amino termini of acceptor proteins which are then subject to degradation via the N-end rule pathway
YAL053W	2100.71942316806	0.398988772772929	0.177831495506479	2.24363390543714	0.0248559658846074	0.103034749001942	FLC2	Putative calcium channel involved in calcium release under hypotonic stress; required for uptake of FAD into endoplasmic reticulum; involved in cell wall maintenance; FLC2 has a paralog, YOR365C, that arose from the whole genome duplication
YPR135W	545.157269170599	-0.369663629568562	0.164837483546774	-2.24259447314159	0.024922976977362	0.103247877090198	CTF4	Chromatin-associated protein; required for sister chromatid cohesion; interacts with DNA polymerase alpha (Pol1p) and may link DNA synthesis to sister chromatid cohesion
YKL144C	554.472709788927	-0.421246234355253	0.187874976047064	-2.24216254457287	0.0249508689300905	0.10329878193696	RPC25	RNA polymerase III subunit C25; required for transcription initiation; forms a heterodimer with Rpc17p; paralog of Rpb7p
YBR228W	246.825118013261	0.323595932635125	0.144410135007997	2.24081178663261	0.0250382691455286	0.103595838589625	SLX1	Endonuclease involved in DNA recombination and repair; subunit of a complex, with Slx4p, that hydrolyzes 5' branches from duplex DNA in response to stalled or converging replication forks; function overlaps with that of Sgs1p-Top3p
YER067W	122.379759890555	1.63425928626048	0.729743791291657	2.23949734929272	0.0251235735993787	0.103883858355957	RGI1	Protein of unknown function; involved in energy metabolism under respiratory conditions; protein abundance is increased upon intracellular iron depletion or in response to DNA replication stress; RGI1 has a paralog, RGI2, that arose from the whole genome duplication
YDR237W	566.777340956459	0.356284241408532	0.159134520362603	2.23888720433948	0.0251632562563656	0.10398299401819	MRPL7	Mitochondrial ribosomal protein of the large subunit; MRPL7 produces both YmL5 and YmL7, which are two different modified forms of the same protein
YLR272C	439.532376774644	-0.334549001529017	0.149487279445668	-2.23797638681766	0.0252225950275206	0.104163180962063	YCS4	Subunit of the condensin complex; required for establishment and maintenance of chromosome condensation, chromosome segregation, chromatin binding of condensin, tRNA gene clustering at the nucleolus, and silencing at the mating type locus; required for replication slow zone (RSZ) breakage following Mec1p inactivation
YEL054C	5023.5493014136	-0.71598415192007	0.320110563536137	-2.23667767789626	0.025307413954769	0.104383227651446	RPL12A	Ribosomal 60S subunit protein L12A; rpl12a rpl12b double mutant exhibits slow growth and slow translation; homologous to mammalian ribosomal protein L12 and bacterial L11; RPL12A has a paralog, RPL12B, that arose from the whole genome duplication
YHR022C-A	10.6300647547762	-1.14640597440414	0.512531037250592	-2.23675424722353	0.0253024063582211	0.104383227651446	YHR022C-A	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YER131W	9817.50857646094	-0.647668107469761	0.289656456945514	-2.23598712177713	0.025352614749458	0.104504551457915	RPS26B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S26, no bacterial homolog; RPS26B has a paralog, RPS26A, that arose from the whole genome duplication; human homolog can partially complement an RPS26A, RPS26B double null mutant; mutations in the human gene are associated with Diamond-Blackfan anemia
YBL044W	5.00656557655088	2.24470403649139	1.00462966564418	2.23435969816008	0.025459415231745	0.104879482784164	YBL044W	Putative protein of unknown function; YBL044W is not an essential protein
YPR171W	621.585886604349	0.284088794020372	0.127408821853677	2.22974194319632	0.0257645796414809	0.106070595290176	BSP1	Adapter that links synaptojanins to the cortical actin cytoskeleton; the synaptojanins are Inp52p and Inp53p 
YDR085C	300.320702764343	0.641018101153873	0.287628736637479	2.22863024274865	0.0258385171006967	0.10630887707061	AFR1	Protein required for pheromone-induced projection (shmoo) formation; regulates septin architecture during mating; has an RVXF motif that mediates targeting of Glc7p to mating projections; interacts with Cdc12p; AFR1 has a paralog, YER158C, that arose from the whole genome duplication
YDR403W	104.884470812219	0.471001848405022	0.211578380321767	2.22613410542573	0.0260052000909019	0.106928214038367	DIT1	Sporulation-specific enzyme required for spore wall maturation; involved in the production of a soluble LL-dityrosine-containing precursor of the spore wall; transcripts accumulate at the time of prospore enclosure
YGL022W	3018.66660657103	-0.243026003710803	0.109442257180534	-2.2205865446462	0.0263789779821713	0.108397786618233	STT3	Subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins; forms a subcomplex with Ost3p and Ost4p and is directly involved in catalysis
YJL078C	2261.28991126968	-0.429068500100227	0.193264254299249	-2.22011308638514	0.0264110921016106	0.108411509888746	PRY3	Cell wall-associated protein involved in export of acetylated sterols; member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); role in mating efficiency; expression of full-length transcript is daughter cell-specific; in response to alpha factor, a short transcript starting at +452 is expressed and the long form is repressed by Ste12p
YOR184W	2428.34664955296	0.904466816520499	0.407407488695994	2.22005447031782	0.0264150703097503	0.108411509888746	SER1	3-phosphoserine aminotransferase; catalyzes the formation of phosphoserine from 3-phosphohydroxypyruvate, required for serine and glycine biosynthesis; regulated by the general control of amino acid biosynthesis mediated by Gcn4p; protein abundance increases in response to DNA replication stress
YLR224W	1293.02743444774	0.268772520133092	0.121129760384949	2.21888096929225	0.0264948235429263	0.108671457158719	UCC1	F-box protein and component of SCF ubiquitin ligase complexes; involved in ubiquitin-dependent protein catabolism; readily monoubiquitinated in vitro by SCF-Ubc4 complexes; SCF-Ucc1 regulates level of Cit2 citrate synthase protein to maintain citrate homeostasis, acts as metabolic switch for glyoxylate cycle; UCC1 transcription is downregulated in cells grown on C2-compounds
YJL172W	752.997165112377	0.602380441191018	0.271612090319489	2.21779686052435	0.0265686862887672	0.108880959526668	CPS1	Vacuolar carboxypeptidase S; expression is induced under low-nitrogen conditions
YOR179C	181.741671749474	0.482530032492363	0.217586328024058	2.21764867707593	0.0265787961624012	0.108880959526668	SYC1	Subunit of the APT subcomplex of cleavage and polyadenylation factor; may have a role in 3' end formation of both polyadenylated and non-polyadenylated RNAs; SYC1 has a paralog, YSH1, that arose from the whole genome duplication
YBR023C	1198.47511202229	-0.393938457599814	0.177923994174342	-2.2140828134389	0.0268230826769503	0.109722318646838	CHS3	Chitin synthase III; catalyzes the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for synthesis of the majority of cell wall chitin, the chitin ring during bud emergence, and spore wall chitosan; contains overlapping di-leucine and di-acidic signals that mediate, respectively, intracellular trafficking by AP-1 and trafficking to plasma membrane by exomer complex; requires AP-3 complex for its intracellular retention
YCL025C	2917.40664490887	0.933140159523448	0.421944601435748	2.21152292587287	0.0269996460839425	0.109722318646838	AGP1	Low-affinity amino acid permease with broad substrate range; involved in uptake of asparagine, glutamine, and other amino acids; expression regulated by SPS plasma membrane amino acid sensor system (Ssy1p-Ptr3p-Ssy5p); AGP1 has a paralog, GNP1, that arose from the whole genome duplication
YER137W-A	18.5016630445289	-0.988425948926944	0.446459769214509	-2.21391941017655	0.0268343232445096	0.109722318646838	YER137W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF YER137C
YGR087C	44.3029443393359	-0.77055612262467	0.348360487248015	-2.21195041008217	0.0269700915701521	0.109722318646838	PDC6	Minor isoform of pyruvate decarboxylase; decarboxylates pyruvate to acetaldehyde, involved in amino acid catabolism; transcription is glucose- and ethanol-dependent, and is strongly induced during sulfur limitation
YHR182C-A	624.048130718959	0.79693352317911	0.360048950733307	2.21340326518382	0.0268698557580374	0.109722318646838	YHR182C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF GND1/YHR183W
YIL134W	195.806494056492	-0.574310756597847	0.25949371761669	-2.21319715125508	0.0268840564233497	0.109722318646838	FLX1	Mitochondrial flavin adenine dinucleotide transporter; FAD is a synthesis product of riboflavin; human homolog SLC25A32 is implicated in multiple acyl-CoA dehydrogenase deficiency (MADD) or glutaric aciduria type II (GAII), and can complement yeast null mutant
YLR093C	999.466551275297	0.475114116697969	0.214734794511716	2.21256232730391	0.0269278347145898	0.109722318646838	NYV1	v-SNARE component of the vacuolar SNARE complex; involved in vesicle fusion; inhibits ATP-dependent Ca(2+) transport activity of Pmc1p in the vacuolar membrane
YLR298C	386.480472159411	0.480190434868924	0.217025839401926	2.21259568073654	0.026925533087237	0.109722318646838	YHC1	Component of the U1 snRNP complex required for pre-mRNA splicing; putative ortholog of human U1C protein, which is involved in formation of a complex between U1 snRNP and the pre-mRNA 5' splice site
YML094W	353.256422789144	0.504382722391107	0.228061129231934	2.21161196601004	0.0269934879080512	0.109722318646838	GIM5	Subunit of the heterohexameric cochaperone prefoldin complex; prefoldin binds specifically to cytosolic chaperonin and transfers target proteins to it; prefoldin complex also localizes to chromatin of actively transcribed genes in the nucleus and facilitates transcriptional elongation
YMR006C	2070.96680781151	1.075744852155	0.485927639767778	2.21379638472324	0.0268427888921966	0.109722318646838	PLB2	Phospholipase B (lysophospholipase) involved in lipid metabolism; displays transacylase activity in vitro; overproduction confers resistance to lysophosphatidylcholine
YOR233W	794.880885189035	-0.306825339153327	0.138719126059004	-2.21184596436125	0.0269773099416506	0.109722318646838	KIN4	Serine/threonine protein kinase; inhibits the mitotic exit network (MEN) when the spindle position checkpoint is activated; localized asymmetrically to mother cell cortex, spindle pole body and bud neck; KIN4 has a paralog, FRK1, that arose from the whole genome duplication
YPR057W	461.622287190522	0.285472967262118	0.128985415396311	2.2132189626633	0.0268825533726513	0.109722318646838	BRR1	snRNP protein component of spliceosomal snRNPs; required for pre-mRNA splicing and snRNP biogenesis; in null mutant newly-synthesized snRNAs are destabilized and 3'-end processing is slowed
tF(GAA)M	5.81450539388777	-2.13866109947299	0.966828327462371	-2.21203810306875	0.0269640322883495	0.109722318646838	tF(GAA)M	tF(GAA)M
YHR122W	463.235778055061	-0.325395746403616	0.147190194135773	-2.21071619827786	0.0270554961077928	0.109881830818152	CIA2	Component of cytosolic iron-sulfur protein assembly (CIA) machinery; acts at a late step of Fe-S cluster assembly; forms the CIA targeting complex with Cia1p and Met18p that directs Fe-S cluster incorporation into a subset of proteins involved in methionine biosynthesis, DNA replication and repair, transcription, and telomere maintenance; ortholog of human FAM96B
YIL008W	737.740377193929	-0.768543863865923	0.347988605661731	-2.20853169144567	0.0272072311424135	0.110430331185026	URM1	Ubiquitin-like protein involved in thiolation of cytoplasmic tRNAs; receives sulfur from the E1-like enzyme Uba4p and transfers it to tRNA; also functions as a protein tag with roles in nutrient sensing and oxidative stress response
YJR144W	1157.21104138539	-0.209307347745703	0.0948346686052569	-2.20707628153298	0.0273087305168005	0.110774384816924	MGM101	Protein with a role in mitochondrial DNA recombinational repair; also involved in interstrand cross-link repair; binds to and catalyzes the annealing of single-stranded mtDNA; oligomerizes to form rings and filaments; related to Rad52-type recombination proteins, with limited overall similarity but sharing conserved functionally important residues; component of the mitochondrial nucleoid, required for the repair of oxidative mtDNA damage and mitochondrial genome maintenance
YIL118W	1175.61454845307	0.236687289340828	0.107271861021779	2.20642475189998	0.0273542735504785	0.110891176303838	RHO3	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; involved in the establishment of cell polarity; GTPase activity positively regulated by the GTPase activating protein (GAP) Rgd1p
YJL183W	1183.75660470001	-0.255367114362489	0.115822062274762	-2.20482271984321	0.0274665370931127	0.111278136815426	MNN11	Subunit of a Golgi mannosyltransferase complex; this complex also contains Anp1p, Mnn9p, Mnn10p, and Hoc1p, and mediates elongation of the polysaccharide mannan backbone; has homology to Mnn10p
YIL087C	191.34550713442	0.858266363499196	0.389326002108969	2.20449278715007	0.0274897066550849	0.111303888719671	AIM19	Protein of unknown function; mitochondrial protein that physically interacts with Tim23p; null mutant displays reduced respiratory growth
YLR356W	362.404244524138	0.974109147448901	0.441963030850894	2.20405119761598	0.0275207437148016	0.111361444616129	ATG33	Mitochondrial mitophagy-specific protein; required primarily for mitophagy induced at post-log phase; not required for other types of selective autophagy or macroautophagy; conserved within fungi, but not in higher eukaryotes; ATG33 has a paralog, SCM4, that arose from the whole genome duplication
YPL180W	520.992285117824	-0.268610076555938	0.12188624720045	-2.20377674040773	0.0275400491298125	0.11137148762331	TCO89	Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin
YFR004W	1652.64779807577	-0.278703411829087	0.126491719745915	-2.20333324891876	0.0275712691631425	0.111429671465204	RPN11	Metalloprotease subunit of 19S regulatory particle; part of 26S proteasome lid; couples the deubiquitination and degradation of proteasome substrates; involved, independent of catalytic activity, in fission of mitochondria and peroxisomes; protein abundance increases in response to DNA replication stress
YIL069C	7033.81799463606	-0.438442708429396	0.19904640731399	-2.20271601153677	0.027614771020434	0.111469380582484	RPS24B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24, no bacterial homolog; RPS24B has a paralog, RPS24A, that arose from the whole genome duplication
YJL092W	628.386029916752	-0.306213736945167	0.13901513081864	-2.20273674629459	0.0276133087090682	0.111469380582484	SRS2	DNA helicase and DNA-dependent ATPase; involved in DNA repair and checkpoint recovery, needed for proper timing of commitment to meiotic recombination and transition from Meiosis I to II; blocks trinucleotide repeat expansion; affects genome stability; disassembles Rad51p nucleoprotein filaments during meiotic recombination; stimulates activity of the Mus81p-Mms4p endonuclease, independently of Srs2p catalytic activity; functional homolog of human RTEL1
YNL088W	847.507160228856	-0.273224699500932	0.124077435837073	-2.20204985425155	0.0276617870798781	0.111591121553195	TOP2	Topoisomerase II; relieves torsional strain in DNA by cleaving and re-sealing phosphodiester backbone of both positively and negatively supercoiled DNA; cleaves complementary strands; localizes to axial cores in meiosis; required for replication slow zone (RSZ) breakage following Mec1p inactivation; human homolog TOP2A implicated in cancers, and can complement yeast null mutant
YDR176W	700.517460104944	-0.274712236548358	0.124768398986493	-2.2017773633378	0.0276810388335895	0.111600777757834	NGG1	Subunit of chromatin modifying histone acetyltransferase complexes; member of the ADA complex, the SAGA complex, and the SLIK complex; transcriptional regulator involved in glucose repression of Gal4p-regulated genes
YOR326W	2321.75088530411	-0.276717452445825	0.125783281018322	-2.1999541608834	0.0278101474389851	0.112053059066391	MYO2	Type V myosin motor involved in actin-based transport of cargos; required for the polarized delivery of secretory vesicles, the vacuole, late Golgi elements, peroxisomes, and the mitotic spindle; MYO2 has a paralog, MYO4, that arose from the whole genome duplication
YFR001W	972.329685664841	0.673482803533961	0.306245978401329	2.19915640051729	0.027866803291487	0.112213040018032	LOC1	Nuclear protein involved in asymmetric localization of ASH1 mRNA; binds double-stranded RNA in vitro; constituent of 66S pre-ribosomal particles; required at post-transcriptional step for efficient retrotransposition; absence results in decreased Ty1 Gag:GFP protein levels; relocalizes from nucleus to cytoplasm upon DNA replication stress
YIL019W	784.425522316293	-0.920255399514626	0.418694399270944	-2.19791666933456	0.0279550447842718	0.112499937064972	FAF1	Protein required for pre-rRNA processing; also required for 40S ribosomal subunit assembly
YLL054C	243.11290901252	-0.296529643001497	0.134976997985253	-2.19689019186731	0.0280282895056494	0.112726170429768	YLL054C	Putative protein of unknown function with similarity to Pip2p; an oleate-specific transcriptional activator of peroxisome proliferation; YLL054C is not an essential gene
RPR1	15.5827406919595	1.09966758460557	0.500846248515158	2.19561909042089	0.0281192186677222	0.113023210431282	RPR1	RPR1
YBR253W	323.467855667598	0.339811817832713	0.155023998442988	2.19199492495146	0.0283798730870147	0.113588125656613	SRB6	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
YDR340W	2.81088674067975	2.85675929189209	1.30288474646492	2.19264159753443	0.0283332115994673	0.113588125656613	YDR340W	Putative protein of unknown function
YNL097C	277.412483292946	0.324082143939682	0.147847986964488	2.19199564764804	0.028379820902988	0.113588125656613	PHO23	Component of the Rpd3L histone deacetylase complex; involved in transcriptional regulation of PHO5; affects termination of snoRNAs and cryptic unstable transcripts (CUTs); C-terminus shares significant sequence identity with the human candidate tumor suppressor p33-ING1 and its isoform ING3
YOL134C	70.3252772190723	0.519440159663956	0.236918026151571	2.19248897224747	0.0283442185088289	0.113588125656613	YOL134C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps HRT1, a verified gene that encodes an SCF ubiquitin ligase subunit
YOR266W	334.643144995965	-0.38289054841062	0.174673046584137	-2.19204139332504	0.0283765178957227	0.113588125656613	PNT1	Mitochondrial integral inner membrane protein; involved in membrane insertion of C-terminus of Cox2p, interacts genetically and physically with Cox18p; deletion mutant sensitive to the anti-Pneumocystis carinii drug pentamidine
YPL082C	1027.46223991715	-0.556710098285786	0.253942565956225	-2.19226775231432	0.0283601788120823	0.113588125656613	MOT1	Essential protein involved in regulation of transcription; removes Spt15p (TBP) from DNA via its C-terminal ATPase activity; may have a role in ensuring that soluble TBP is available to bind TATA-less promoters; forms a complex with TBP that binds TATA DNA with high affinity but with altered specificity; the Mot1p-Spt15p-DNA ternary complex contains unbent DNA; coregulates transcription with Spt16p through assembly of preinitiation complex and organization of nucleosomes
YPR158W	176.247765654764	0.691052460332463	0.315170314853736	2.19263181766711	0.0283339167857352	0.113588125656613	CUR1	Sorting factor, central regulator of spatial protein quality control; physically and functionally interacts with chaperones to promote sorting and deposition of misfolded proteins into cytosolic compartments; involved in destabilization of [URE3] prions; CUR1 has a paralog, BTN2, that arose from the whole genome duplication
tT(AGU)N1	5.51739642739956	-1.72429660768119	0.787196660600321	-2.19042673068028	0.0284933031749241	0.113973212699696	tT(AGU)N1	tT(AGU)N1
YML031W	1105.58264081767	-0.284971781790245	0.130128499218482	-2.1899259847129	0.0285296051216802	0.114049508397055	NDC1	Subunit of the transmembrane ring of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport, NPC biogenesis and spindle pole body duplication; homologous to human NDC1
YER166W	1255.55805494935	-0.227550363103832	0.103933561261007	-2.18938291292058	0.0285690205340525	0.114138150836106	DNF1	Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation, contributing to endocytosis, protein transport, and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF1 has a paralog, DNF2, that arose from the whole genome duplication
YPL120W	135.871842232348	0.782155110163451	0.357587548409024	2.18731081001956	0.028719842121314	0.114671504730458	VPS30	Subunit of phosphatidylinositol (PtdIns) 3-kinase complexes I and II; Complex I is essential in autophagy, Complex II is required for vacuolar protein sorting; required for overflow degradation of misfolded proteins when ERAD is saturated; C-terminus has novel globular fold essential for autophagy through the targeting of the PI3-kinase complex I to the pre-autophagosomal structure; ortholog of higher eukaryote gene Beclin 1; human BECN1 can complement yeast null mutant
YKL010C	853.329523038196	-0.250926887742374	0.114756768020239	-2.18659772378844	0.0287719036674947	0.114810127955886	UFD4	Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p, two subunits of the 19S particle of the 26S proteasome; cytoplasmic E3 involved in the degradation of ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress
YMR223W	315.096448226777	-0.365365240511533	0.167127858170427	-2.1861420621986	0.028805213493611	0.114873803209461	UBP8	Ubiquitin-specific protease component of the SAGA acetylation complex; required for SAGA (Spt-Ada-Gcn5-Acetyltransferase)-mediated deubiquitination of histone H2B
YDL184C	8510.36141192824	-0.591249080780522	0.27050319579595	-2.18573787655552	0.0288347881024354	0.114922514893511	RPL41A	Ribosomal 60S subunit protein L41A; comprises only 25 amino acids; rpl41a rpl41b double null mutant is viable; homologous to mammalian ribosomal protein L41, no bacterial homolog; RPL41A has a paralog, RPL41B, that arose from the whole genome duplication
YPR084W	482.552851960104	-0.311925830069156	0.142760498284478	-2.18495896145994	0.028891855725542	0.115080676836997	YPR084W	Putative protein of unknown function
YNL005C	1027.20775845229	0.277412462157841	0.127023983519932	2.18393766649832	0.0289668287417073	0.115309925598378	MRP7	Mitochondrial ribosomal protein of the large subunit
YKL022C	544.665979741796	-0.274966720636649	0.125930984993779	-2.18347153125366	0.0290011032407837	0.115376985248791	CDC16	Subunit of the anaphase-promoting complex/cyclosome (APC/C); which is a ubiquitin-protein ligase required for degradation of anaphase inhibitors, including mitotic cyclins, during the metaphase/anaphase transition; required for sporulation; relocalizes to the cytosol in response to hypoxia
YDR288W	347.729055392918	0.394411619803042	0.180697023825423	2.18272338665685	0.0290561866048535	0.115526699894372	NSE3	Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair; protein abundance increases in response to DNA replication stress
YBR076C-A	98.9202975540407	0.51753598774094	0.237284671398339	2.18107636153256	0.0291777689203001	0.115940474341168	YBR076C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene ECM8; identified by fungal homology and RT-PCR
YJL190C	10790.0980028267	-0.591837170990416	0.271386026129976	-2.18079456569722	0.0291986147045207	0.115953706864983	RPS22A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S15A and bacterial S8; RPS22A has a paralog, RPS22B, that arose from the whole genome duplication
YLR424W	190.877968491258	-0.346157666663792	0.158776588145304	-2.18015559288254	0.0292459300577519	0.116071976608104	SPP382	Essential protein that forms a dimer with Ntr2p; also forms a trimer, with Ntr2p and Prp43p, that is involved in spliceosome disassembly; found also in a multisubunit complex with the splicing factor Clf1p; suppressor of prp38-1 mutation
YBL042C	1611.44119883248	-0.275884373630778	0.126598253761833	-2.17921152490613	0.029315958168998	0.116080711486778	FUI1	High affinity uridine permease, localizes to the plasma membrane; also mediates low but significant transport of the cytotoxic nucleoside analog 5-fluorouridine; not involved in uracil transport; relative distribution to the vacuole increases upon DNA replication stress
YCR019W	268.476132549621	0.427101188290415	0.195991663113099	2.17918038709611	0.0293182703332164	0.116080711486778	MAK32	Protein necessary for stability of L-A dsRNA-containing particles
